Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2144782;1000147211336;6,387878E+13;0,4131575;2,599991;0,07407159;0,05022287;0,3617311;0,00836819;VALID;-0,03194223;0,1715136;0,9846638;0;0;0;62,425;VALID;-0,03088668;0,1715193;0,9846964;-0,0311216;0;0;0,4307351;5,433679;12,61489;1;VALID;-0,03293892;0,1715081;0,9846319;0,0311216;0;0;0,4396609;5,624932;12,7938;0,9984038;2;0,689561;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144784;1000147211346;6,387878E+13;0,4131133;2,600046;0,07406672;0,05051308;0,3617192;0,008342514;VALID;-0,03176208;0,1715268;0,9846673;0;0;0;62,425;VALID;-0,03057644;0,1715331;0,9847037;-0,0311216;0;0;0,4288569;5,409985;12,61489;1;VALID;-0,03290296;0,1715205;0,9846309;0,0311216;0;0;0,4392101;5,619164;12,7938;0,9985163;2;0,5967833;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144786;1000147211356;6,387878E+13;0,4130048;2,599999;0,07400802;0,05047403;0,3616566;0,008583239;VALID;-0,0313279;0,1712468;0,9847299;0;0;0;62,425;VALID;-0,03028353;0,1712523;0,9847617;-0,0311216;0;0;0,42683;5,384415;12,61489;1;VALID;-0,03232271;0,1712413;0,9846988;0,0311216;0;0;0,4288284;5,486343;12,7938;0,9986197;2;0,129252;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144789;1000147211371;6,387878E+13;0,4129618;2,599991;0,0740558;0,05052101;0,3615186;0,008756463;VALID;-0,03160289;0,1595152;0,9866895;0;0;0;62,425;VALID;-0,03066576;0,1595199;0,9867183;-0,0311216;0;0;0,4238421;5,346724;12,61489;1;VALID;-0,03246563;0,1595108;0,9866622;0,0311216;0;0;0,4250234;5,437662;12,7938;0,998678;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144791;1000147211381;6,387878E+13;0,4128685;2,600047;0,0740271;0,05078026;0,3615692;0,008734483;VALID;-0,03231529;0,1472789;0,988567;0;0;0;62,425;VALID;-0,03124876;0,1472839;0,9886005;-0,0311216;0;0;0,424253;5,351906;12,61489;1;VALID;-0,03331868;0,147274;0,9885344;0,0311216;0;0;0,4268767;5,461373;12,7938;0,9985589;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144794;1000147211396;6,387878E+13;0,4128627;2,600011;0,07405608;0,05074267;0,3614928;0,008749126;VALID;-0,03383059;0,1337964;0,9904312;0;0;0;62,425;VALID;-0,03257853;0,133802;0,9904724;-0,0311216;0;0;0,427408;5,391707;12,61489;1;VALID;-0,03506071;0,1337907;0,9903892;0,0311216;0;0;0,4291829;5,490878;12,7938;0,9986818;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144796;1000147211406;6,387878E+13;0,4129381;2,599934;0,07411635;0,05075354;0,3614692;0,008624594;VALID;-0,03466399;0,1268519;0,9913158;0;0;0;62,425;VALID;-0,03296971;0,1268591;0,9913726;-0,0311216;0;0;0,4273791;5,391342;12,61489;1;VALID;-0,03642145;0,1268439;0,9912538;0,0311216;0;0;0,4294897;5,494804;12,7938;0,9987313;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144799;1000147211421;6,387878E+13;0,4129511;2,599911;0,07415029;0,0507929;0,3613847;0,008511403;VALID;-0,03583841;0,1195678;0,992179;0;0;0;62,425;VALID;-0,03362336;0,119577;0,9922554;-0,0311216;0;0;0,4275756;5,393821;12,61489;1;VALID;-0,0382141;0,1195573;0,9920916;0,0311216;0;0;0,4301;5,502611;12,7938;0,9988529;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144801;1000147211431;6,387878E+13;0,4129199;2,599899;0,07415541;0,05074918;0,3614375;0,008476476;VALID;-0,03639429;0,1159396;0,9925893;0;0;0;62,425;VALID;-0,0338839;0,1159498;0,992677;-0,0311216;0;0;0,4277871;5,39649;12,61489;1;VALID;-0,03911306;0,1159277;0,9924873;0,0311216;0;0;0,4309762;5,513821;12,7938;0,9989282;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144804;1000147211446;6,387878E+13;0,4128906;2,599937;0,07398718;0,05091955;0,3614832;0,008390982;VALID;-0,03748795;0,1117518;0,9930288;0;0;0;62,425;VALID;-0,03512166;0,1117614;0,9931142;-0,0311216;0;0;0,4279247;5,398225;12,61489;1;VALID;-0,03995172;0,1117411;0,9929339;0,0311216;0;0;0,4315623;5,52132;12,7938;0,9990159;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144806;1000147211456;6,387878E+13;0,4128687;2,599892;0,07394637;0,05097577;0,3615235;0,008369458;VALID;-0,03804275;0,109739;0,9932321;0;0;0;62,425;VALID;-0,03571465;0,1097484;0,9933175;-0,0311216;0;0;0,4279773;5,398889;12,61489;1;VALID;-0,04043809;0,1097286;0,9931387;0,0311216;0;0;0,431622;5,522083;12,7938;0,9990803;2;0,1483481;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144808;1000147211466;6,387878E+13;0,4128656;2,599867;0,07395917;0,05099669;0,3615682;0,008398683;VALID;-0,03840468;0,1090305;0,9932963;0;0;0;62,425;VALID;-0,03581482;0,109041;0,9933919;-0,0311216;0;0;0,4280609;5,399944;12,61489;1;VALID;-0,04108879;0,1090189;0,9931901;0,0311216;0;0;0,4315023;5,520553;12,7938;0,9991404;2;0,3736923;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144811;1000147211481;6,387878E+13;0,4128405;2,599894;0,07393995;0,05111898;0,3616245;0,008529927;VALID;-0,03903912;0,1069873;0,9934937;0;0;0;62,425;VALID;-0,03641809;0,1069979;0,993592;-0,0311216;0;0;0,4281071;5,400526;12,61489;1;VALID;-0,04173195;0,1069757;0,9933854;0,0311216;0;0;0,4319417;5,526173;12,7938;0,9992231;2;0,467482;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144813;1000147211491;6,387878E+13;0,4128338;2,599856;0,07390109;0,05090871;0,3616182;0,008701636;VALID;-0,03955185;0,1066684;0,9935077;0;0;0;62,425;VALID;-0,03677009;0,1066797;0,9936133;-0,0311216;0;0;0,4281611;5,401208;12,61489;1;VALID;-0,04240766;0,1066559;0,9933912;0,0311216;0;0;0,4319224;5,525927;12,7938;0,9991884;2;0,5105476;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
