Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2112799;1000147051363;6,387878E+13;0,4751152;2,634208;-0,01615233;0,05258576;0,4807667;0,0008776971;VALID;0,2359506;0,1556663;0,959216;0;0;0;62,225;VALID;0,2359668;0,1556657;0,9592121;-0,0311216;0;0;0,4256077;5,334816;12,53458;0,929424;VALID;0,2359346;0,1556669;0,9592198;0,0311216;0;0;0,445453;5,662099;12,71088;0,9892224;2;0,4958777;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112802;1000147051378;6,387878E+13;0,4753619;2,634319;-0,01629838;0,05267214;0,4810761;0,001397847;VALID;0,2315608;0,1555601;0,9603024;0;0;0;62,225;VALID;0,2315585;0,1555602;0,9603029;-0,0311216;0;0;0,4261926;5,342147;12,53458;0,9279534;VALID;0,2315632;0,15556;0,9603018;0,0311216;0;0;0,445855;5,667208;12,71088;0,9894111;2;0,5669042;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112804;1000147051388;6,387878E+13;0,4753914;2,63445;-0,01632747;0,05266621;0,4813337;0,001815043;VALID;0,2290099;0,1554846;0,9609261;0;0;0;62,225;VALID;0,2292196;0,1554768;0,9608774;-0,0311216;0;0;0,4278433;5,362839;12,53458;0,9270264;VALID;0,2287984;0,1554926;0,9609752;0,0311216;0;0;0,4466329;5,677096;12,71088;0,98945;2;0,6674057;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112806;1000147051398;6,387878E+13;0,4756727;2,634618;-0,01650401;0,05252709;0,4815555;0,002098539;VALID;0,2265102;0,155316;0,9615456;0;0;0;62,225;VALID;0,2268235;0,1553044;0,9614736;-0,0311216;0;0;0,4288002;5,374832;12,53458;0,9257568;VALID;0,2261946;0,1553277;0,9616181;0,0311216;0;0;0,4475216;5,688393;12,71088;0,9889719;2;0,653801;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112809;1000147051413;6,387878E+13;0,4756353;2,634757;-0,01659835;0,05217594;0,4818597;0,002276005;VALID;0,2224442;0,1545042;0,9626251;0;0;0;62,225;VALID;0,2227962;0,1544914;0,9625457;-0,0311216;0;0;0,4289833;5,377128;12,53458;0,9224343;VALID;0,2220905;0,154517;0,9627047;0,0311216;0;0;0,44875;5,704006;12,71088;0,9867566;2;0,6355298;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112811;1000147051423;6,387878E+13;0,4758178;2,634908;-0,01674462;0,05162942;0,4821571;0,002309218;VALID;0,2201419;0,1538232;0,9632632;0;0;0;62,225;VALID;0,2203952;0,1538141;0,9632067;-0,0311216;0;0;0,43225;5,418074;12,53458;0,9199262;VALID;0,219888;0,1538322;0,9633198;0,0311216;0;0;0,4489996;5,707179;12,71088;0,9851964;2;0,6443902;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112813;1000147051433;6,387878E+13;0,4761186;2,635053;-0,01690797;0,05121905;0,4824986;0,002202749;VALID;0,2176601;0,1531745;0,9639303;0;0;0;62,225;VALID;0,217892;0,1531663;0,9638792;-0,0311216;0;0;0,4336977;5,436221;12,53458;0,918;VALID;0,2174279;0,1531826;0,9639814;0,0311216;0;0;0,449715;5,716273;12,71088;0,9836954;2;0,6479555;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112816;1000147051448;6,387878E+13;0,4760275;2,635096;-0,01698311;0,05068747;0,4827245;0,002116919;VALID;0,2147369;0,1527172;0,9646583;0;0;0;62,225;VALID;0,2150365;0,1527069;0,9645931;-0,0311216;0;0;0,4345202;5,44653;12,53458;0,9153984;VALID;0,214437;0,1527275;0,9647233;0,0311216;0;0;0,4507627;5,72959;12,71088;0,9821737;2;0,6278116;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112818;1000147051458;6,387878E+13;0,4763971;2,635208;-0,01715094;0,0504454;0,4830829;0,001713297;VALID;0,2135625;0,1524759;0,9649571;0;0;0;62,225;VALID;0,2143839;0,1524478;0,9647794;-0,0311216;0;0;0,4356556;5,460762;12,53458;0,9144318;VALID;0,212723;0,1525044;0,965138;0,0311216;0;0;0,4515687;5,739835;12,71088;0,9815091;2;0,6237426;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112820;1000147051468;6,387878E+13;0,477011;2,635282;-0,01727847;0,05018227;0,4833161;0,001517071;VALID;0,2123546;0,1520787;0,9652863;0;0;0;62,225;VALID;0,2130866;0,1520539;0,9651288;-0,0311216;0;0;0,436112;5,466484;12,53458;0,913604;VALID;0,2116134;0,1521037;0,9654451;0,0311216;0;0;0,4519833;5,745105;12,71088;0,9811003;2;0,6010574;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112822;1000147051478;6,387878E+13;0,4773802;2,635343;-0,01740896;0,05012656;0,4835593;0,00120978;VALID;0,2111635;0,1509793;0,9657201;0;0;0;62,225;VALID;0,2118395;0,1509567;0,9655755;-0,0311216;0;0;0,4317344;5,411611;12,53458;0,9131685;VALID;0,2104822;0,151002;0,9658653;0,0311216;0;0;0,4523951;5,75034;12,71088;0,9807441;2;0,5500769;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112825;1000147051493;6,387878E+13;0,4774751;2,63531;-0,01740465;0,0501361;0,4837013;0,0009942001;VALID;0,2093456;0,1497835;0,9663019;0;0;0;62,225;VALID;0,2097976;0,1497687;0,9662061;-0,0311216;0;0;0,4384547;5,495848;12,53458;0,9124798;VALID;0,2088913;0,1497984;0,9663979;0,0311216;0;0;0,4528714;5,756394;12,71088;0,9804255;2;0,604618;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112827;1000147051503;6,387878E+13;0,4779797;2,63528;-0,01742239;0,05019785;0,4838394;0,0006043852;VALID;0,2080104;0,1490968;0,9666963;0;0;0;62,225;VALID;0,2083445;0,149086;0,966626;-0,0311216;0;0;0,4391254;5,504255;12,53458;0,9121279;VALID;0,2076734;0,1491077;0,9667671;0,0311216;0;0;0,4530551;5,758728;12,71088;0,9803401;2;0,6425726;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112830;1000147051518;6,387878E+13;0,4783536;2,635249;-0,01746965;0,05009473;0,4839762;0,0004273209;VALID;0,2068101;0,148441;0,9670547;0;0;0;62,225;VALID;0,2070215;0,1484343;0,9670105;-0,0311216;0;0;0,4393893;5,507563;12,53458;0,9118431;VALID;0,2065948;0,1484479;0,9670997;0,0311216;0;0;0,4535872;5,765492;12,71088;0,9801118;2;0,6528751;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112832;1000147051528;6,387878E+13;0,4787939;2,635231;-0,01733312;0,05017575;0,4839954;-2,19465E-05;VALID;0,2060529;0,1481059;0,9672678;0;0;0;62,225;VALID;0,2062057;0,148101;0,9672359;-0,0311216;0;0;0,4398637;5,513509;12,53458;0,9115877;VALID;0,205896;0,1481109;0,9673004;0,0311216;0;0;0,4540922;5,771911;12,71088;0,9800811;2;0,6317431;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112834;1000147051538;6,387878E+13;0,4786866;2,635083;-0,01722255;0,05025702;0,483887;-0,0002108359;VALID;0,2052281;0,1477315;0,9675003;0;0;0;62,225;VALID;0,2053349;0,1477281;0,9674782;-0,0311216;0;0;0,4384328;5,495573;12,53458;0,9114112;VALID;0,2051174;0,147735;0,9675232;0,0311216;0;0;0,4544893;5,776958;12,71088;0,9799856;2;0,6022335;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112837;1000147051553;6,387878E+13;0,4790683;2,635025;-0,01721596;0,05048079;0,4839698;-0,0005740973;VALID;0,2042175;0,147424;0,967761;0;0;0;62,225;VALID;0,2042765;0,1474221;0,9677488;-0,0311216;0;0;0,4364553;5,470787;12,53458;0,9107944;VALID;0,2041554;0,1474259;0,9677738;0,0311216;0;0;0,4543347;5,774993;12,71088;0,9799375;2;0,60418;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112839;1000147051563;6,387878E+13;0,4794738;2,634986;-0,01722571;0,05073972;0,4839358;-0,0009270054;VALID;0,190559;0,1441441;0,9710354;0;0;0;62,225;VALID;0,1924717;0,1440893;0,9706662;-0,0311216;0;0;0,4308817;5,400923;12,53458;0,9102123;VALID;0,188522;0,1442018;0,9714243;0,0311216;0;0;0,4518991;5,744034;12,71088;0,9793929;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112842;1000147051578;6,387878E+13;0,4795639;2,634834;-0,01707012;0,05097967;0,4838985;-0,001337438;VALID;0,1684247;0,1367791;0,9761786;0;0;0;62,225;VALID;0,1738738;0,1366477;0,9752412;-0,0311216;0;0;0,4356509;5,460703;12,53458;0,9091464;VALID;0,162749;0,1369113;0,9771223;0,0311216;0;0;0,4490823;5,708231;12,71088;0,9799475;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112844;1000147051588;6,387878E+13;0,4799846;2,634832;-0,0170403;0,05150637;0,4839295;-0,001497683;VALID;0,1572643;0,130003;0,9789623;0;0;0;62,225;VALID;0,1645796;0,129846;0,9777799;-0,0311216;0;0;0,4336595;5,435742;12,53458;0,9091265;VALID;0,1497309;0,1301571;0,9801223;0,0311216;0;0;0,4467606;5,67872;12,71088;0,9802606;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112847;1000147051603;6,387878E+13;0,4804069;2,634848;-0,01702335;0,0519442;0,4838639;-0,001601106;VALID;0,1453834;0,1215314;0,9818828;0;0;0;62,225;VALID;0,1538562;0,121374;0,9806104;-0,0311216;0;0;0,4242977;5,318396;12,53458;0,9086009;VALID;0,1367971;0,1216818;0,9830972;0,0311216;0;0;0,4432654;5,634293;12,71088;0,9809215;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112849;1000147051613;6,387878E+13;0,4800541;2,634712;-0,01663582;0,05220296;0,4838631;-0,001636997;VALID;0,1412727;0,1174876;0,9829744;0;0;0;62,225;VALID;0,1492679;0,1173483;0,9818088;-0,0311216;0;0;0,4221758;5,291799;12,53458;0,9084535;VALID;0,1332727;0,1176192;0,9840752;0,0311216;0;0;0,440223;5,595622;12,71088;0,9813719;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112851;1000147051623;6,387878E+13;0,4804636;2,634701;-0,01661093;0,05236175;0,4838043;-0,001612546;VALID;0,1380548;0,115;0,9837255;0;0;0;62,225;VALID;0,1449815;0,1148851;0,982742;-0,0311216;0;0;0,4186766;5,247937;12,53458;0,9083567;VALID;0,1311775;0,1151085;0,9846535;0,0311216;0;0;0,4362637;5,545295;12,71088;0,9818226;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112854;1000147051638;6,387878E+13;0,4808509;2,634752;-0,01660507;0,05276637;0,4836734;-0,001783511;VALID;0,1349676;0,1127513;0,984414;0;0;0;62,225;VALID;0,1412291;0,112652;0,9835466;-0,0311216;0;0;0,4115508;5,158618;12,53458;0,9082789;VALID;0,1287379;0,1128456;0,9852372;0,0311216;0;0;0,430017;5,465893;12,71088;0,9822814;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112856;1000147051648;6,387878E+13;0,4809212;2,634701;-0,01635366;0,05289105;0,4836468;-0,001786441;VALID;0,1342897;0,1118074;0,9846143;0;0;0;62,225;VALID;0,1403516;0,1117126;0,9837793;-0,0311216;0;0;0,4073221;5,105614;12,53458;0,9083714;VALID;0,1282452;0,1118977;0,9854096;0,0311216;0;0;0,4259612;5,414341;12,71088;0,9827223;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112858;1000147051658;6,387878E+13;0,4813019;2,634761;-0,0163369;0,05304261;0,4837646;-0,001844946;VALID;0,1333947;0,1111448;0,984811;0;0;0;62,225;VALID;0,1389905;0,1110586;0,9840466;-0,0311216;0;0;0,4043531;5,068399;12,53458;0,9084292;VALID;0,1277995;0,1112275;0,9855434;0,0311216;0;0;0,4219494;5,363348;12,71088;0,9830999;2;0,4965557;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112860;1000147051668;6,387878E+13;0,4816583;2,634781;-0,01634766;0,0529036;0,4838636;-0,001697493;VALID;0,1330457;0,1109171;0,9848838;0;0;0;62,225;VALID;0,1389227;0,1108268;0,9840823;-0,0311216;0;0;0,4018454;5,036965;12,53458;0,908336;VALID;0,1271663;0,1110034;0,9856505;0,0311216;0;0;0,4172993;5,304241;12,71088;0,9834356;2;0,587928;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112863;1000147051683;6,387878E+13;0,4804298;2,634361;-0,01618381;0,05272764;0,4839242;-0,001731096;VALID;0,1324393;0,1108093;0,9849777;0;0;0;62,225;VALID;0,1391081;0,1107071;0,9840695;-0,0311216;0;0;0,3961695;4,96582;12,53458;0,9079131;VALID;0,1257319;0,1109069;0,9858454;0,0311216;0;0;0,4107222;5,22064;12,71088;0,98401;2;0,7958166;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112865;1000147051693;6,387878E+13;0,4807829;2,634382;-0,0162208;0,05268471;0,4843695;-0,001886222;VALID;0,1320081;0,1107174;0,985046;0;0;0;62,225;VALID;0,1389502;0,1106113;0,9841026;-0,0311216;0;0;0,3928334;4,924004;12,53458;0,9079176;VALID;0,1250109;0,1108187;0,985947;0,0311216;0;0;0,4068995;5,17205;12,71088;0,984403;2;0,8762323;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112868;1000147051708;6,387878E+13;0,480294;2,634166;-0,01617111;0,0525601;0,4845787;-0,001902231;VALID;0,1313061;0,1110472;0,9851027;0;0;0;62,225;VALID;0,1383431;0,1109399;0,9841512;-0,0311216;0;0;0,3874176;4,856118;12,53458;0,9081109;VALID;0,1242218;0,1111494;0,9860095;0,0311216;0;0;0,402212;5,112468;12,71088;0,9847632;2;0,9144174;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112870;1000147051718;6,387878E+13;0,4799227;2,633954;-0,01600295;0,05243668;0,4847839;-0,001809365;VALID;0,1304903;0,1111653;0,9851977;0;0;0;62,225;VALID;0,1374939;0,1110591;0,9842567;-0,0311216;0;0;0,3838758;4,811724;12,53458;0,9079992;VALID;0,1234509;0,1112663;0,9860931;0,0311216;0;0;0,3980485;5,059546;12,71088;0,9849547;2;0,8750162;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112872;1000147051728;6,387878E+13;0,4802638;2,63393;-0,01611695;0,05252261;0,4851119;-0,001920029;VALID;0,1300667;0,1112962;0,985239;0;0;0;62,225;VALID;0,1373755;0,1111855;0,984259;-0,0311216;0;0;0,3819046;4,787015;12,53458;0,9078612;VALID;0,1226958;0,1114016;0,9861721;0,0311216;0;0;0,3947643;5,017801;12,71088;0,9851211;2;0,8685348;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112875;1000147051743;6,387878E+13;0,4797354;2,633701;-0,01594189;0,05255223;0,4852535;-0,00192032;VALID;0,1292986;0,1116144;0,9853041;0;0;0;62,225;VALID;0,1366891;0,1115028;0,9843187;-0,0311216;0;0;0,3795898;4,758001;12,53458;0,9080139;VALID;0,1218498;0,1117206;0,9862409;0,0311216;0;0;0,3905007;4,963607;12,71088;0,9854318;2;0,8379957;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112877;1000147051753;6,387878E+13;0,4800674;2,633648;-0,01605422;0,05260575;0,4852847;-0,002047655;VALID;0,1289147;0,1118448;0,9853283;0;0;0;62,225;VALID;0,136484;0,1117305;0,9843213;-0,0311216;0;0;0,377861;4,736331;12,53458;0,9080025;VALID;0,1212733;0,1119535;0,9862856;0,0311216;0;0;0,3884683;4,937773;12,71088;0,9855739;2;0,8544471;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112879;1000147051763;6,387878E+13;0,4804987;2,633567;-0,01606278;0,05262069;0,4854655;-0,002282555;VALID;0,128529;0,1120619;0,9853539;0;0;0;62,225;VALID;0,1361134;0,1119475;0,9843479;-0,0311216;0;0;0,376145;4,714821;12,53458;0,9082076;VALID;0,1208848;0,1121705;0,9863086;0,0311216;0;0;0,386199;4,908928;12,71088;0,985778;2;0,8580175;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112881;1000147051773;6,387878E+13;0,4803073;2,633388;-0,0159826;0,05284967;0,4854023;-0,002427863;VALID;0,1280439;0,1122226;0,9853988;0;0;0;62,225;VALID;0,1359713;0,1121032;0,9843498;-0,0311216;0;0;0,373684;4,683973;12,53458;0,9080171;VALID;0,1200082;0,1123363;0,9863968;0,0311216;0;0;0,383683;4,876948;12,71088;0,9858603;2;0,8188542;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112884;1000147051788;6,387878E+13;0,4805706;2,633279;-0,0160423;0,05311093;0,4853245;-0,002726607;VALID;0,1272729;0,112508;0,9854662;0;0;0;62,225;VALID;0,1354617;0,1123849;0,984388;-0,0311216;0;0;0,3709923;4,650234;12,53458;0,9078464;VALID;0,1189644;0,1126249;0,9864903;0,0311216;0;0;0,3813164;4,846867;12,71088;0,9858846;2;0,7950259;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112886;1000147051798;6,387878E+13;0,4805592;2,633101;-0,0160615;0,05356703;0,4851325;-0,002891786;VALID;0,1266115;0,1126466;0,9855355;0;0;0;62,225;VALID;0,1350631;0,1125199;0,9844273;-0,0311216;0;0;0,3691787;4,627502;12,53458;0,9073142;VALID;0,1180154;0,1127669;0,9865881;0,0311216;0;0;0,3790168;4,817636;12,71088;0,9859067;2;0,7993375;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112888;1000147051808;6,387878E+13;0,4808311;2,632975;-0,01611752;0,05411743;0,4849423;-0,003097013;VALID;0,1264557;0,1126268;0,9855578;0;0;0;62,225;VALID;0,1351421;0,1124967;0,9844192;-0,0311216;0;0;0,3723455;4,667196;12,53458;0,9071909;VALID;0,1175774;0,1127507;0,9866422;0,0311216;0;0;0,3754053;4,771731;12,71088;0,9857892;2;0,6777937;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112890;1000147051818;6,387878E+13;0,4807735;2,632712;-0,01604908;0,05456209;0,4847313;-0,003355162;VALID;0,1265003;0,08818889;0,9880387;0;0;0;62,225;VALID;0,1359296;0,08807794;0,9867955;-0,0311216;0;0;0,3607672;4,522067;12,53458;0,9143736;VALID;0,1164676;0,08829806;0,9892617;0,0311216;0;0;0,3713789;4,720552;12,71088;0,9861795;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112893;1000147051833;6,387878E+13;0,4805306;2,632419;-0,01589798;0,05518306;0,4844611;-0,003541429;VALID;0,1280375;-0,03604199;0,9911142;0;0;0;62,225;VALID;0,1403652;-0,03598131;0,9894458;-0,0311216;0;0;0,3617445;4,534317;12,53458;0,9155975;VALID;0,1152962;-0,03609874;0,992675;0,0311216;0;0;0,3700755;4,703985;12,71088;0,9868514;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112895;1000147051843;6,387878E+13;0,4807965;2,63223;-0,01594838;0,05585957;0,4841569;-0,003791064;VALID;0,1301049;-0,1263393;0,983418;0;0;0;62,225;VALID;0,1488561;-0,1260028;0,9807982;-0,0311216;0;0;0,3577525;4,484279;12,53458;0,9110866;VALID;0,1161651;-0,1265597;0,9851336;0,0311216;0;0;0,3685699;4,684848;12,71088;0,9860414;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112897;1000147051853;6,387878E+13;0,4804613;2,631902;-0,01579231;0,05647909;0,4839095;-0,004095357;VALID;0,133091;-0,1765516;0,9752519;0;0;0;62,225;VALID;0,1564431;-0,175943;0,9718897;-0,0311216;0;0;0,3573991;4,479849;12,53458;0,8993123;VALID;0,1160544;-0,1769327;0,9773567;0,0311216;0;0;0,3659533;4,651587;12,71088;0,9807487;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112900;1000147051868;6,387878E+13;0,480742;2,631676;-0,01582433;0,05725835;0,4836897;-0,004353238;VALID;0,1385596;-0,1964335;0,9706777;0;0;0;62,225;VALID;0,1675366;-0,1955433;0,9662786;-0,0311216;0;0;0,3568633;4,473134;12,53458;0,8742511;VALID;0,1159932;-0,1970079;0,973516;0,0311216;0;0;0,3655443;4,646389;12,71088;0,9492963;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112902;1000147051878;6,387878E+13;0,4800446;2,6311;-0,01552463;0,05802035;0,483362;-0,004587283;VALID;0,1423426;-0,2027402;0,9688318;0;0;0;62,225;VALID;0,1719849;-0,2017738;0,964214;-0,0311216;0;0;0,3568793;4,473333;12,53458;0,859532;VALID;0,1167362;-0,2034254;0,9721063;0,0311216;0;0;0,3653848;4,644362;12,71088;0,9291555;1,102675;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112904;1000147051888;6,387878E+13;0,4802963;2,630867;-0,01553496;0,05896806;0,4831514;-0,005028427;VALID;0,1448351;-0,2068983;0,9675825;0;0;0;62,225;VALID;0,1744127;-0,2058981;0,962905;-0,0311216;0;0;0,356901;4,473606;12,53458;0,8476911;VALID;0,1174852;-0,207655;0,9711213;0,0311216;0;0;0,365213;4,642179;12,71088;0,9148749;1,069624;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112907;1000147051903;6,387878E+13;0,4799868;2,630413;-0,01527162;0,06007751;0,4828227;-0,005410715;VALID;0,146898;-0,2090714;0,9668041;0;0;0;62,225;VALID;0,174724;-0,208113;0,9623723;-0,0311216;0;0;0,356903;4,473631;12,53458;0,8393804;VALID;0,119115;-0,2098595;0,9704487;0,0311216;0;0;0,3651472;4,641342;12,71088;0,9012623;1,094689;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112909;1000147051913;6,387878E+13;0,4802951;2,630082;-0,01522323;0,0614602;0,4824102;-0,005977312;VALID;0,1478498;-0,2099572;0,966467;0;0;0;62,225;VALID;0,1745435;-0,2090315;0,962206;-0,0311216;0;0;0,3568954;4,473536;12,53458;0,8344074;VALID;0,1204317;-0,2107452;0,9700941;0,0311216;0;0;0,3648565;4,637647;12,71088;0,8954487;1,124809;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112911;1000147051923;6,387878E+13;0,4806069;2,629634;-0,01517386;0,06264999;0,4821506;-0,006484984;VALID;0,1484685;-0,2101744;0,9663249;0;0;0;62,225;VALID;0,1742615;-0,209278;0,9622036;-0,0311216;0;0;0,3569055;4,473662;12,53458;0,8324305;VALID;0,1216458;-0,2109515;0,9698978;0,0311216;0;0;0,3648122;4,637084;12,71088;0,8913196;1,156654;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112913;1000147051933;6,387878E+13;0,4805839;2,629127;-0,01493327;0,06442918;0,4818704;-0,007191936;VALID;0,1488418;-0,2098142;0,9663458;0;0;0;62,225;VALID;0,1738494;-0,2089466;0,9623501;-0,0311216;0;0;0,3568974;4,47356;12,53458;0,8288929;VALID;0,122761;-0,2105727;0,9698396;0,0311216;0;0;0,3648146;4,637114;12,71088;0,8883431;2;0,05878704;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112915;1000147051943;6,387878E+13;0,4808691;2,628608;-0,01484766;0,06660765;0,4814847;-0,008162423;VALID;0,1488867;-0,2089753;0,9665206;0;0;0;62,225;VALID;0,1734116;-0,208129;0,9626062;-0,0311216;0;0;0,3568985;4,473575;12,53458;0,8263537;VALID;0,1234185;-0,2097151;0,969942;0,0311216;0;0;0,3648979;4,638173;12,71088;0,8859366;2;0,6815706;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112918;1000147051958;6,387878E+13;0,4806544;2,62782;-0,01443047;0,06887938;0,4811596;-0,00910529;VALID;0,1490403;-0,2071679;0,966886;0;0;0;62,225;VALID;0,1728368;-0,2063548;0,9630914;-0,0311216;0;0;0,3569429;4,474131;12,53458;0,823146;VALID;0,1245604;-0,2078762;0,9701918;0,0311216;0;0;0,3650623;4,640263;12,71088;0,883338;2;0,8095345;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112920;1000147051968;6,387878E+13;0,4809717;2,627121;-0,01426165;0,07195021;0,4807923;-0,01032413;VALID;0,14922;-0,2058417;0,9671414;0;0;0;62,225;VALID;0,1724395;-0,205054;0,9634404;-0,0311216;0;0;0,3570346;4,47528;12,53458;0,8215165;VALID;0,1256163;-0,2065235;0,9703446;0,0311216;0;0;0,3651613;4,641521;12,71088;0,88201;2;0,8782609;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112922;1000147051978;6,387878E+13;0,4813776;2,626255;-0,01404229;0,07505759;0,4803797;-0,01155696;VALID;0,1495353;-0,2043333;0,9674126;0;0;0;62,225;VALID;0,1721727;-0,2035708;0,9638026;-0,0311216;0;0;0,3573608;4,479369;12,53458;0,8199892;VALID;0,1268955;-0,2049863;0,970504;0,0311216;0;0;0,3654348;4,644998;12,71088;0,8809134;2;0,9014143;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112924;1000147051988;6,387878E+13;0,4817147;2,625359;-0,01360048;0,07902054;0,4799089;-0,0130547;VALID;0,1497993;-0,2026482;0,9677262;0;0;0;62,225;VALID;0,171924;-0,201909;0,9641965;-0,0311216;0;0;0,3577337;4,484044;12,53458;0,8188394;VALID;0,1281333;-0,2032714;0,9707021;0,0311216;0;0;0,3660214;4,652453;12,71088;0,8799895;2;0,879918;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112927;1000147052003;6,387878E+13;0,4821288;2,624202;-0,0133305;0,08382382;0,479456;-0,01470885;VALID;0,1496827;-0,2004215;0,9682078;0;0;0;62,225;VALID;0,1715294;-0,1997009;0,9647265;-0,0311216;0;0;0,3586831;4,495944;12,53458;0,8159788;VALID;0,1287977;-0,2010168;0,9710836;0,0311216;0;0;0,3668531;4,663026;12,71088;0,8753133;2;0,7717144;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2112929;1000147052013;6,387878E+13;0,4824521;2,622964;-0,01299894;0,08876999;0,4788666;-0,01622491;VALID;0,149505;-0,1987741;0,9685748;0;0;0;62,225;VALID;0,1712261;-0,1980646;0,9651176;-0,0311216;0;0;0,3598091;4,510057;12,53458;0,8141091;VALID;0,1287137;-0,1993612;0,971436;0,0311216;0;0;0,3676022;4,672546;12,71088;0,8724056;2;0,7296648;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
