Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2107506;1000147024888;6,387878E+13;0,4882674;2,579747;-0,09677264;0,1824037;0,2605168;-0,02641413;VALID;-0,02655218;-0,3534331;0,9350829;0;0;0;62,075;VALID;-0,01083623;-0,353537;0,9353577;-0,0311216;0;0;0;5,729161;0;0,5364773;VALID;-0,04136563;-0,3532552;0,934612;0,0311216;0;0;0;5,922422;0;0,5327774;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107508;1000147024898;6,387878E+13;0,4882661;2,577881;-0,09598103;0,190074;0,2547318;-0,02628606;VALID;-0,02422924;-0,3487651;0,9368969;0;0;0;62,075;VALID;-0,009600901;-0,3488514;0,9371288;-0,0311216;0;0;0;5,671209;0;0,5436404;VALID;-0,03716081;-0,3486266;0,9365247;0,0311216;0;0;0;5,993862;0;0,534237;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107511;1000147024913;6,387878E+13;0,4881626;2,576131;-0,09531163;0,1970788;0,2498526;-0,02667446;VALID;-0,03407623;-0,3592428;0,9326218;0;0;0;62,075;VALID;-0,02456294;-0,3593431;0,9328822;-0,0311216;0;0;0;5,694491;0;0,544434;VALID;-0,04597552;-0,3590715;0,9321769;0,0311216;0;0;0;5,730324;0;0,534402;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107513;1000147024923;6,387878E+13;0,4880638;2,574398;-0,09468503;0,2044937;0,2451418;-0,02723374;VALID;-0,04810331;-0,3607217;0,9314322;0;0;0;62,125;VALID;-0,04025388;-0,3608471;0,9317559;-0,0311216;0;0;0;5,723166;0;0,5444725;VALID;-0,05664024;-0,36056;0,9310147;0,0311216;0;0;0;5,636598;0;0,5327861;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107515;1000147024933;6,387878E+13;0,4880073;2,572875;-0,09405433;0,2113866;0,2406085;-0,02725026;VALID;-0,06500971;-0,3609858;0,9303026;0;0;0;62,125;VALID;-0,05650536;-0,3611731;0,9307852;-0,0311216;0;0;0;5,721304;0;0,5453053;VALID;-0,07310085;-0,3607832;0,9297805;0,0311216;0;0;0;5,725573;0;0,5308982;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107517;1000147024943;6,387878E+13;0,487978;2,571225;-0,09327474;0,2172105;0,2360549;-0,02672464;VALID;-0,07917621;-0,3592371;0,9298816;0;0;0;62,125;VALID;-0,06915393;-0,3595057;0,9305769;-0,0311216;0;0;0;5,652109;0;0,5472888;VALID;-0,08855642;-0,3589526;0,9291452;0,0311216;0;0;0;5,809511;0;0,5428119;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107520;1000147024958;6,387878E+13;0,487919;2,569955;-0,09254121;0,2229575;0,2307596;-0,02587524;VALID;-0,0908713;-0,3516123;0,9317248;0;0;0;62,125;VALID;-0,07939286;-0,3519586;0,9326425;-0,0311216;0;0;0;5,633899;0;0,5522384;VALID;-0,1019266;-0,3512343;0,9307231;0,0311216;0;0;0;5,858276;0;0,5704051;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107522;1000147024968;6,387878E+13;0,4878393;2,568471;-0,09161183;0,2279458;0,2259109;-0,02529785;VALID;-0,09295686;-0,3425845;0,9348769;0;0;0;62,125;VALID;-0,08065403;-0,3429534;0,9358835;-0,0311216;0;0;0;5,636255;0;0,5568502;VALID;-0,1049845;-0,3421729;0,9337537;0,0311216;0;0;0;5,856236;0;0,5874893;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107524;1000147024978;6,387878E+13;0,4877209;2,567414;-0,09088377;0,2325353;0,2212864;-0,02490795;VALID;-0,09221252;-0,3297498;0,9395541;0;0;0;62,125;VALID;-0,07988815;-0,3301023;0,9405586;-0,0311216;0;0;0;5,64413;0;0,5624781;VALID;-0,1043527;-0,3293527;0,9384228;0,0311216;0;0;0;5,855121;0;0,6015361;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107526;1000147024988;6,387878E+13;0,4875937;2,565975;-0,09005142;0,2366362;0,2174468;-0,0248693;VALID;-0,09092616;-0,3151745;0,9446679;0;0;0;62,125;VALID;-0,07868547;-0,3155043;0,9456562;-0,0311216;0;0;0;5,68657;0;0,5684382;VALID;-0,103036;-0,3148011;0,9435486;0,0311216;0;0;0;5,857779;0;0,6130221;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107529;1000147025003;6,387878E+13;0,4874618;2,56485;-0,08932736;0,2418752;0,2125562;-0,02489124;VALID;-0,08788582;-0,2961486;0,95109;0;0;0;62,125;VALID;-0,07601877;-0,2964387;0,9520217;-0,0311216;0;0;0;5,694588;0;0,577539;VALID;-0,09967576;-0,2958184;0,9500296;0,0311216;0;0;0;5,857226;0;0,6265818;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107531;1000147025013;6,387878E+13;0,4873202;2,563923;-0,08861405;0,2458445;0,2082965;-0,02520389;VALID;-0,08583146;-0,2847032;0,9547654;0;0;0;62,125;VALID;-0,0737599;-0,2849793;0,9556915;-0,0311216;0;0;0;5,699702;0;0,5836016;VALID;-0,0978386;-0,2843868;0,9537042;0,0311216;0;0;0;5,853433;0;0,6350617;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107533;1000147025023;6,387878E+13;0,4871755;2,56337;-0,08790909;0,2490674;0,2042634;-0,02527198;VALID;-0,0843698;-0,2747265;0,9578137;0;0;0;62,125;VALID;-0,07228556;-0,2749883;0,9587263;-0,0311216;0;0;0;5,711143;0;0,5928776;VALID;-0,09640734;-0,2744253;0,9567635;0,0311216;0;0;0;5,853942;0;0,6435558;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107537;1000147025043;6,387878E+13;0,486888;2,562257;-0,08648196;0,2533052;0,1974533;-0,0251707;VALID;-0,07844034;-0,2565295;0,9633482;0;0;0;62,175;VALID;-0,06648929;-0,2567529;0,9641873;-0,0311216;0;0;0;5,709352;0;0,6082233;VALID;-0,09031998;-0,2562706;0,9623761;0,0311216;0;0;0;5,847691;0;0,6566238;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107541;1000147025063;6,387878E+13;0,4863665;2,560964;-0,08460012;0,2586275;0,1889467;-0,02477125;VALID;-0,06711277;-0,2395268;0,9685674;0;0;0;62,175;VALID;-0,05597389;-0,2396916;0,9692342;-0,0311216;0;0;0;5,712351;0;0,6198382;VALID;-0,07818434;-0,2393332;0,9677845;0,0311216;0;0;0;5,842894;0;0,6673217;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107543;1000147025073;6,387878E+13;0,4861088;2,560304;-0,0837085;0,2614237;0,1848723;-0,02449946;VALID;-0,06005625;-0,2317321;0,970924;0;0;0;62,175;VALID;-0,04825865;-0,2318807;0,9715464;-0,0311216;0;0;0;5,713476;0;0,6244214;VALID;-0,07180479;-0,2315519;0,9701689;0,0311216;0;0;0;5,855385;0;0,6724247;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107545;1000147025083;6,387878E+13;0,4817123;2,559;-0,08165792;0,2640121;0,1811492;-0,02410928;VALID;-0,05260207;-0,2247745;0,97299;0;0;0;62,175;VALID;-0,0409619;-0,2248972;0,9735211;-0,0311216;0;0;0;5,71639;0;0,62801;VALID;-0,06420221;-0,2246218;0,9723287;0,0311216;0;0;0;5,861924;0;0,6771404;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107548;1000147025098;6,387878E+13;0,4620387;2,552063;-0,07433114;0,2665518;0,1781053;-0,02318955;VALID;-0,04076949;-0,215434;0,975667;0;0;0;62,225;VALID;-0,02814745;-0,2155278;0,9760919;-0,0311216;0;0;0;5,730784;0;0,6312103;VALID;-0,05335894;-0,2153061;0,9750878;0,0311216;0;0;0;5,862517;0;0,6827518;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107550;1000147025108;6,387878E+13;0,4612947;2,55151;-0,07323176;0,269022;0,1745906;-0,02305407;VALID;-0,0340051;-0,2097603;0,9771613;0;0;0;62,225;VALID;-0,02164469;-0,2098325;0,9774978;-0,0311216;0;0;0;5,730622;0;0,6317737;VALID;-0,04635061;-0,2096561;0,976676;0,0311216;0;0;0;5,880341;0;0,6856655;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107552;1000147025118;6,387878E+13;0,4606437;2,551003;-0,07226719;0,2710783;0,1714174;-0,02294471;VALID;-0,02547934;-0,2093979;0,9774985;0;0;0;62,225;VALID;-0,01282824;-0,2094487;0,9777355;-0,0311216;0;0;0;5,660786;0;0,6316209;VALID;-0,03812122;-0,2093137;0,9771052;0,0311216;0;0;0;5,879786;0;0,6871724;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107554;1000147025128;6,387878E+13;0,459911;2,550457;-0,07123559;0,2733334;0,1683206;-0,0228245;VALID;-0,02631786;-0,2229334;0,9744784;0;0;0;62,275;VALID;-0,01344791;-0,2229905;0,9747279;-0,0311216;0;0;0;5,730722;0;0,6302854;VALID;-0,03916956;-0,2228395;0,9740679;0,0311216;0;0;0;5,886503;0;0,6861228;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107557;1000147025143;6,387878E+13;0,4591948;2,549875;-0,07023991;0,2758807;0,1653346;-0,02266463;VALID;-0,02918187;-0,2688117;0,9627506;0;0;0;62,275;VALID;-0,01717876;-0,2688866;0,9630187;-0,0311216;0;0;0;5,696153;0;0,6249108;VALID;-0,04113677;-0,2686986;0,9623455;0,0311216;0;0;0;5,841205;0;0,6822696;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107559;1000147025153;6,387878E+13;0,4584784;2,549228;-0,06928861;0,2785832;0,1624393;-0,02248148;VALID;-0,03166115;-0,3060397;0,9514921;0;0;0;62,2;VALID;-0,01865542;-0,3061399;0,9518037;-0,0311216;0;0;0;5,702068;0;0,6205592;VALID;-0,04448544;-0,3058901;0,951027;0,0311216;0;0;0;5,784464;0;0,6764953;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107561;1000147025163;6,387878E+13;0,4577839;2,548575;-0,06836258;0,2814436;0,15963;-0,0222541;VALID;-0,03310025;-0,3347726;0,9417174;0;0;0;62,125;VALID;-0,01918535;-0,3348945;0,9420603;-0,0311216;0;0;0;5,704877;0;0,6171268;VALID;-0,04636708;-0,3345959;0,9412203;0,0311216;0;0;0;5,760976;0;0,6703012;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107563;1000147025173;6,387878E+13;0,4571059;2,547944;-0,0674672;0,2843634;0,1568325;-0,02203081;VALID;-0,03391729;-0,3485819;0,9366644;0;0;0;62,125;VALID;-0,01903993;-0,3487194;0,9370338;-0,0311216;0;0;0;5,705797;0;0,6155122;VALID;-0,04739286;-0,3483907;0,9361506;0,0311216;0;0;0;5,761632;0;0,6655811;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107566;1000147025188;6,387878E+13;0,4563981;2,547294;-0,06642301;0,2869566;0,1541351;-0,02140318;VALID;-0,03478028;-0,3578148;0,9331446;0;0;0;62,05;VALID;-0,01932791;-0,3579646;0,9335351;-0,0311216;0;0;0;5,705988;0;0,61453;VALID;-0,0507108;-0,3575708;0,9325082;0,0311216;0;0;0;5,766657;0;0,6605858;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107568;1000147025198;6,387878E+13;0,4557929;2,546764;-0,06552323;0,2889594;0,1516652;-0,02066788;VALID;-0,03508582;-0,362313;0,9313959;0;0;0;62,05;VALID;-0,0192174;-0,3624692;0,9317976;-0,0311216;0;0;0;5,705142;0;0,6138323;VALID;-0,05234337;-0,3620392;0,9306921;0,0311216;0;0;0;5,769115;0;0,6590097;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107570;1000147025208;6,387878E+13;0,455261;2,546304;-0,06473155;0,2907589;0,1494296;-0,02001595;VALID;-0,03517787;-0,3638382;0,9307976;0;0;0;61,975;VALID;-0,01911576;-0,363997;0,9312039;-0,0311216;0;0;0;5,70029;0;0,6138554;VALID;-0,05265582;-0,3635585;0,930082;0,0311216;0;0;0;5,779878;0;0,6583167;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107572;1000147025218;6,387878E+13;0,454591;2,545732;-0,06374522;0,2928543;0,1472806;-0,01941784;VALID;-0,03511146;-0,3623295;0,9313885;0;0;0;61,975;VALID;-0,01884487;-0,3624886;0,9317976;-0,0311216;0;0;0;5,690543;0;0,6141604;VALID;-0,05243653;-0,3620542;0,930681;0,0311216;0;0;0;5,787699;0;0,6580632;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107575;1000147025233;6,387878E+13;0,45389;2,545082;-0,06270558;0,294484;0,1455529;-0,01914494;VALID;-0,03491572;-0,3592706;0,9325801;0;0;0;61,975;VALID;-0,01811388;-0,3594308;0,9329959;-0,0311216;0;0;0;5,679335;0;0,6146193;VALID;-0,05205683;-0,3590024;0,9318838;0,0311216;0;0;0;5,790149;0;0,6583639;2;0,1192828;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107577;1000147025243;6,387878E+13;0,4525564;2,543434;-0,06117712;0,297047;0,1435997;-0,01889414;VALID;-0,03425056;-0,3571443;0,9334211;0;0;0;61,975;VALID;-0,01741448;-0,3572997;0,9338274;-0,0311216;0;0;0;5,676273;0;0,6151556;VALID;-0,05118552;-0,3568855;0,9327447;0,0311216;0;0;0;5,789845;0;0,6585996;2;0,3204594;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2107581;1000147025263;6,387878E+13;0,4511793;2,542338;-0,05932763;0,3006285;0,1403024;-0,01821777;VALID;-0,03263833;-0,3535765;0,934836;0;0;0;62,025;VALID;-0,01561223;-0,3537218;0,9352204;-0,0311216;0;0;0;5,673639;0;0,6164442;VALID;-0,04977292;-0,3533265;0,9341751;0,0311216;0;0;0;5,789903;0;0,6596625;2;0,6486551;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
