Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2135347;1000147164143;6,387878E+13;0,2520264;2,261224;0,1301152;0,1221949;0,3540458;-0,02183553;VALID;0,3551978;-0,3428788;0,869637;0;0;0;62,775;VALID;0,4482584;-0,3278816;0,8315997;-0,0311216;0;0;0;5,264382;0;0,9804438;VALID;0,3370039;-0,3453408;0,8758813;0,0311216;0;0;0;5,568812;0;0,889802;0,4720373;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135349;1000147164153;6,387878E+13;0,2520264;2,261224;0,1301152;0,1285854;0,3591031;-0,02333383;VALID;0,3552049;-0,3340702;0,8730559;0;0;0;62,775;VALID;0,4455386;-0,3199447;0,8361404;-0,0311216;0;0;0;5,267872;0;0,9824288;VALID;0,336595;-0,3365222;0,8794639;0,0311216;0;0;0;5,570828;0;0,9160109;0,4828031;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135352;1000147164168;6,387878E+13;0,2520264;2,261224;0,1301152;0,1338077;0,3645145;-0,02467987;VALID;0,3563511;-0,3132624;0,880273;0;0;0;62,775;VALID;0,4360065;-0,3017262;0,8478559;-0,0311216;0;0;0;5,309444;0;0,9852628;VALID;0,3329102;-0,3161479;0,8883813;0,0311216;0;0;0;5,584602;0;0,9559893;0,5134194;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135354;1000147164178;6,387878E+13;0,2520264;2,261224;0,1301152;0,1386519;0,3706968;-0,02613805;VALID;0,3548907;-0,2995224;0,8856291;0;0;0;62,775;VALID;0,4281781;-0,2895223;0,856061;-0,0311216;0;0;0;5,34161;0;0,9872212;VALID;0,3270371;-0,3027594;0,8952003;0,0311216;0;0;0;5,584037;0;0,9701402;0,5266106;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135357;1000147164193;6,387878E+13;0,2520264;2,261224;0,1301152;0,1430561;0,3771523;-0,02780423;VALID;0,3445189;-0,2778628;0,8967156;0;0;0;62,825;VALID;0,4148909;-0,2693065;0,8691027;-0,0311216;0;0;0;5,344568;0;0,9877424;VALID;0,3169509;-0,2807228;0,9059452;0,0311216;0;0;0;5,585564;0;0,9815569;0,54943;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135359;1000147164203;6,387878E+13;0,2520264;2,261224;0,1301152;0,1479353;0,3841611;-0,0297065;VALID;0,3393646;-0,2681207;0,9016335;0;0;0;62,825;VALID;0,4049511;-0,2606195;0,8764086;-0,0311216;0;0;0;5,333945;0;0,9862266;VALID;0,3107189;-0,2709274;0,911072;0,0311216;0;0;0;5,584096;0;0,9857728;0,5750024;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135362;1000147164218;6,387878E+13;0,2520264;2,261224;0,1301152;0,1527675;0,3910743;-0,03154292;VALID;0,329211;-0,2536937;0,9095381;0;0;0;62,75;VALID;0,3914802;-0,2472268;0,8863533;-0,0311216;0;0;0;5,428924;0;0,9842911;VALID;0,3004847;-0,2562542;0,918718;0,0311216;0;0;0;5,581944;0;0,9896359;0,6012433;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135364;1000147164228;6,387878E+13;0,2520264;2,261224;0,1301152;0,1568336;0,3971797;-0,0328608;VALID;0,3219373;-0,2460704;0,9142241;0;0;0;62,675;VALID;0,3825933;-0,240133;0,8921651;-0,0311216;0;0;0;5,429014;0;0,9836488;VALID;0,2893744;-0,2487877;0,9243198;0,0311216;0;0;0;5,573079;0;0,990382;0,5914247;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135366;1000147164238;6,387878E+13;0,2520264;2,261224;0,1301152;0,1602705;0,4041553;-0,03407169;VALID;0,3143368;-0,2372584;0,9191849;0;0;0;62,675;VALID;0,3739807;-0,2317912;0,8980041;-0,0311216;0;0;0;5,373928;0;0,9836115;VALID;0,2826395;-0,2397363;0,9287849;0,0311216;0;0;0;5,564532;0;0,9901159;0,6071027;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135369;1000147164253;6,387878E+13;0,2520264;2,261224;0,1301152;0,1622521;0,4114406;-0,03566257;VALID;0,2993782;-0,2223036;0,9278759;0;0;0;62,6;VALID;0,3581776;-0,2175317;0,9079586;-0,0311216;0;0;0;5,339736;0;0,9853566;VALID;0,2691544;-0,2243918;0,9365918;0,0311216;0;0;0;5,555174;0;0,9891825;0,6295457;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135371;1000147164263;6,387878E+13;0,2520264;2,261224;0,1301152;0,1632346;0,4185535;-0,03705132;VALID;0,2937139;-0,2144777;0,9315211;0;0;0;62,6;VALID;0,3493327;-0,2102382;0,9131082;-0,0311216;0;0;0;5,323123;0;0,986782;VALID;0,262594;-0,2165;0,9403043;0,0311216;0;0;0;5,549402;0;0,9881753;0,6496031;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135373;1000147164273;6,387878E+13;0,2520264;2,261224;0,1301152;0,1641737;0,4275387;-0,03874867;VALID;0,2850983;-0,2075482;0,9357579;0;0;0;62,525;VALID;0,3373598;-0,2038405;0,9190416;-0,0311216;0;0;0;5,316707;0;0,9881419;VALID;0,255899;-0,2093249;0,9437684;0,0311216;0;0;0;5,552648;0;0,9864051;0,696099;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135376;1000147164288;6,387878E+13;0,2520264;2,261224;0,1301152;0,1651554;0,4359441;-0,04036223;VALID;0,2727701;-0,1967658;0,9417429;0;0;0;62,525;VALID;0,3207985;-0,1937119;0,9271267;-0,0311216;0;0;0;5,277187;0;0,9901386;VALID;0,2406003;-0,1985134;0,9501073;0,0311216;0;0;0;5,513269;0;0,982308;0,7142338;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135379;1000147164303;6,387878E+13;0,2520264;2,261224;0,1301152;0,1663613;0,4455247;-0,0418887;VALID;0,2589062;-0,1865745;0,9477117;0;0;0;62,45;VALID;0,3046545;-0,1839785;0,9345253;-0,0311216;0;0;0;5,270391;0;0,980592;VALID;0,2270615;-0,1881155;0,9555394;0,0311216;0;0;0;5,491407;0;0,9769433;0,7447815;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135381;1000147164313;6,387878E+13;0,2520264;2,261224;0,1301152;0,1672534;0,4537621;-0,04280639;VALID;0,2670097;-0,1807303;0,9465951;0;0;0;62,375;VALID;0,3157739;-0,1779436;0,9319994;-0,0311216;0;0;0;5,291714;0;0,9657247;VALID;0,2359539;-0,1822438;0,9545224;0,0311216;0;0;0;5,489039;0;0,9701002;0,719728;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135383;1000147164323;6,387878E+13;0,2520264;2,261224;0,1301152;0,167521;0,462272;-0,04383289;VALID;0,2793552;-0,180324;0,9431034;0;0;0;62,375;VALID;0,3305119;-0,1772467;0,9270089;-0,0311216;0;0;0;5,256395;0;0,9387263;VALID;0,250098;-0,1818326;0,9509931;0,0311216;0;0;0;5,555141;0;0,9734945;0,7080611;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135386;1000147164339;6,387878E+13;0,2520264;2,261224;0,1301152;0,1674276;0,4713119;-0,04487161;VALID;0,3473676;-0,1594621;0,9240712;0;0;0;62,375;VALID;0,4109774;-0,1550266;0,8983676;-0,0311216;0;0;0;5,20518;0;0,8824049;VALID;0,3306996;-0,1604836;0,9299907;0,0311216;0;0;0;5,520183;0;0,975823;0,667897;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135388;1000147164349;6,387878E+13;0,2520264;2,261224;0,1301152;0,1671593;0,4800181;-0,04550227;VALID;0,3836076;-0,1435763;0,912267;0;0;0;62,375;VALID;0,4630764;-0,1377963;0,8755412;-0,0311216;0;0;0;5,009526;0;0,8524092;VALID;0,3730203;-0,144249;0,9165414;0,0311216;0;0;0;5,430329;0;0,9770272;0,5693716;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135391;1000147164364;6,387878E+13;0,2520264;2,261224;0,1301152;0,1670571;0,4893979;-0,04622586;VALID;0,4090859;-0,1350004;0,9024542;0;0;0;62,475;VALID;0,4878059;-0,1291501;0,8633456;-0,0311216;0;0;0;5,003863;0;0,8363255;VALID;0,3980463;-0,1357208;0,9072701;0,0311216;0;0;0;5,423853;0;0,9811629;0,5563604;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135393;1000147164374;6,387878E+13;0,2520264;2,261224;0,1301152;0,1669544;0,4973438;-0,04678843;VALID;0,4192264;-0,1321203;0,8982168;0;0;0;62,55;VALID;0,4927978;-0,1266284;0,8608807;-0,0311216;0;0;0;5,033165;0;0,8301611;VALID;0,402891;-0,1331923;0,9055046;0,0311216;0;0;0;5,422242;0;0,9829358;0,5524042;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135396;1000147164389;6,387878E+13;0,2520264;2,261224;0,1301152;0,1667389;0,5048516;-0,04713792;VALID;0,4174055;-0,1240794;0,9002094;0;0;0;62,7;VALID;0,4893838;-0,1190748;0,8639008;-0,0311216;0;0;0;5,221953;0;0,8194986;VALID;0,4020822;-0,1250193;0,9070281;0,0311216;0;0;0;5,423697;0;0,9816989;0,5702997;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135398;1000147164399;6,387878E+13;0,2520264;2,261224;0,1301152;0,1664986;0,5114627;-0,0472057;VALID;0,4093616;-0,120532;0,9043756;0;0;0;62,75;VALID;0,480614;-0,1158501;0,8692462;-0,0311216;0;0;0;5,23994;0;0,8259779;VALID;0,3975287;-0,1212213;0,9095473;0,0311216;0;0;0;5,42362;0;0,9818543;0,6037683;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135400;1000147164409;6,387878E+13;0,2520264;2,261224;0,1301152;0,1661667;0,518086;-0,0474313;VALID;0,4024468;-0,116861;0,9079538;0;0;0;62,8;VALID;0,4734941;-0,1124382;0,8735908;-0,0311216;0;0;0;5,232278;0;0,8344511;VALID;0,3912871;-0,117477;0,9127396;0,0311216;0;0;0;5,421925;0;0,9807102;0,6146588;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135403;1000147164424;6,387878E+13;0,2520264;2,261224;0,1301152;0,1659876;0,5243291;-0,04775349;VALID;0,3965634;-0,1091314;0,9114976;0;0;0;62,85;VALID;0,467257;-0,1051031;0,8778521;-0,0311216;0;0;0;5,227646;0;0,851103;VALID;0,3834693;-0,1097907;0,9170045;0,0311216;0;0;0;5,420541;0;0,9799117;0,6075174;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135405;1000147164434;6,387878E+13;0,2520264;2,261224;0,1301152;0,1661413;0,5295219;-0,0479931;VALID;0,3929151;-0,1072779;0,9132958;0;0;0;62,85;VALID;0,4620489;-0,1034607;0,8807989;-0,0311216;0;0;0;5,224428;0;0,8604673;VALID;0,3817862;-0,1078234;0,9179398;0,0311216;0;0;0;5,425635;0;0,9798015;0,6365488;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135407;1000147164444;6,387878E+13;0,2520264;2,261224;0,1301152;0,1664233;0,534488;-0,04818421;VALID;0,387179;-0,1068758;0,9157892;0;0;0;62,85;VALID;0,4529724;-0,1033426;0,8855147;-0,0311216;0;0;0;5,208903;0;0,8682314;VALID;0,3768803;-0,1073693;0,920018;0,0311216;0;0;0;5,428733;0;0,9786016;0,6763307;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135410;1000147164459;6,387878E+13;0,2520264;2,261224;0,1301152;0,166976;0,5390189;-0,04840332;VALID;0,3780529;-0,1054643;0,9197572;0;0;0;62,775;VALID;0,4361228;-0,1025142;0,894029;-0,0311216;0;0;0;5,200748;0;0,8748237;VALID;0,3618416;-0,1061997;0,9261708;0,0311216;0;0;0;5,4338;0;0,9756133;0,7037543;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135412;1000147164469;6,387878E+13;0,2520264;2,261224;0,1301152;0,1672365;0,542952;-0,04858378;VALID;0,3704354;-0,1039576;0,9230224;0;0;0;62,775;VALID;0,4217206;-0,1014805;0,9010291;-0,0311216;0;0;0;5,198534;0;0,8768768;VALID;0,3501274;-0,1048354;0,930817;0,0311216;0;0;0;5,441837;0;0,9751633;0,7391626;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135414;1000147164479;6,387878E+13;0,2520264;2,261224;0,1301152;0,1670589;0,5467045;-0,04894678;VALID;0,3619718;-0,102292;0,9265596;0;0;0;62,7;VALID;0,4096473;-0,1001034;0,906735;-0,0311216;0;0;0;5,190361;0;0,877619;VALID;0,3387371;-0,1032458;0,9351992;0,0311216;0;0;0;5,451539;0;0,9745004;0,7541369;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135417;1000147164494;6,387878E+13;0,2520264;2,261224;0,1301152;0,1667071;0,5504542;-0,0493599;VALID;0,3480933;-0,1004288;0,932065;0;0;0;62,7;VALID;0,3958811;-0,09837642;0,9130171;-0,0311216;0;0;0;5,232583;0;0,8787388;VALID;0,3225843;-0,1014016;0,9410936;0,0311216;0;0;0;5,454604;0;0,9723042;0,7388665;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135419;1000147164504;6,387878E+13;0,2520264;2,261224;0,1301152;0,166457;0,5539407;-0,04967538;VALID;0,3389914;-0,09970343;0,9354913;0;0;0;62,625;VALID;0,3888195;-0,09763944;0,9161255;-0,0311216;0;0;0;5,256213;0;0,878184;VALID;0,3135816;-0,100633;0,9442137;0,0311216;0;0;0;5,457826;0;0,9705108;0,7244954;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135421;1000147164514;6,387878E+13;0,2520264;2,261224;0,1301152;0,1663125;0,5567951;-0,04996851;VALID;0,3299052;-0,09926914;0,9387801;0;0;0;62,625;VALID;0,3813446;-0,09721006;0,9193076;-0,0311216;0;0;0;5,263273;0;0,878158;VALID;0,3055912;-0,100126;0,9468837;0,0311216;0;0;0;5,460986;0;0,9681064;0,7239777;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135424;1000147164529;6,387878E+13;0,2520264;2,261224;0,1301152;0,1663375;0,559495;-0,05019727;VALID;0,3181295;-0,09879996;0,942885;0;0;0;62,55;VALID;0,3713351;-0,09676274;0,9234431;-0,0311216;0;0;0;5,275945;0;0,8774456;VALID;0,2946919;-0,09958626;0,950389;0,0311216;0;0;0;5,46291;0;0,9608344;0,7213091;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135426;1000147164539;6,387878E+13;0,2520264;2,261224;0,1301152;0,1664857;0,5618063;-0,05039022;VALID;0,3112965;-0,09809931;0,945236;0;0;0;62,475;VALID;0,365914;-0,09606942;0,9256768;-0,0311216;0;0;0;5,28152;0;0,8767025;VALID;0,2884296;-0,09884135;0,9523858;0,0311216;0;0;0;5,464016;0;0,9558508;0,7165654;0,06110323;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135428;1000147164549;6,387878E+13;0,2520264;2,261224;0,1301152;0,1667027;0,5641997;-0,05056738;VALID;0,304659;-0,0972979;0,9474788;0;0;0;62,475;VALID;0,3604336;-0,09528785;0,9279051;-0,0311216;0;0;0;5,283101;0;0,8693499;VALID;0,2821475;-0,09800374;0,9543522;0,0311216;0;0;0;5,466517;0;0,9502708;0,7122497;0,1063087;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135431;1000147164564;6,387878E+13;0,2520264;2,261224;0,1301152;0,1668627;0,5662225;-0,05089536;VALID;0,2957151;-0,09602759;0,9504374;0;0;0;62,475;VALID;0,3524891;-0,09407138;0,9310758;-0,0311216;0;0;0;5,28519;0;0,845031;VALID;0,2741517;-0,09667198;0,9568152;0,0311216;0;0;0;5,473419;0;0,9396055;0,7158094;0,1728403;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135433;1000147164574;6,387878E+13;0,2520264;2,261224;0,1301152;0,1670386;0,567861;-0,05133131;VALID;0,2908891;-0,0951093;0,9520177;0;0;0;62,4;VALID;0,3475128;-0,09321244;0,9330307;-0,0311216;0;0;0;5,288756;0;0,8324647;VALID;0,2697017;-0,09572435;0,9581742;0,0311216;0;0;0;5,477193;0;0,9329451;0,7230104;0,277163;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
