Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2145908;1000147216968;6,387878E+13;0,3638335;2,611429;0,002553226;0,0649367;-0,02732603;0,03105481;VALID;-0,4903398;-0,03512809;0,8708231;0;0;0;62,425;VALID;-0,4774853;-0,01447633;0,8785204;-0,0311216;0;0;0,4416199;5,570989;12,61489;0,4824705;VALID;-0,4938283;-0,02758194;0,8691219;0,0311216;0;0;0,410972;5,257891;12,7938;0,6463303;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145911;1000147216983;6,387878E+13;0,3628628;2,611777;0,001302534;0,06362732;-0,0340201;0,03024383;VALID;-0,4896142;-0,02538433;0,8715696;0;0;0;62,425;VALID;-0,4874214;-0,004877207;0,8731533;-0,0311216;0;0;0,4411118;5,564579;12,61489;0,5225203;VALID;-0,4903835;-0,01571178;0,8713651;0,0311216;0;0;0,4104852;5,251664;12,7938;0,6758969;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145914;1000147216998;6,387878E+13;0,3619644;2,612244;0,0003747631;0,06083947;-0,03991495;0,02732655;VALID;-0,4787751;-0,02063399;0,8776951;0;0;0;62,425;VALID;-0,4759618;-0,002582862;0,8794622;-0,0311216;0;0;0,4322816;5,453187;12,61489;0,5889699;VALID;-0,4792536;-0,01240845;0,8775887;0,0311216;0;0;0,4291878;5,490941;12,7938;0,7045944;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145916;1000147217008;6,387878E+13;0,3610408;2,612973;-0,0009212943;0,05725885;-0,04655007;0,02516402;VALID;-0,4710162;-0,01833845;0,8819339;0;0;0;62,425;VALID;-0,4673383;-0,00453309;0,8840669;-0,0311216;0;0;0,4314976;5,443297;12,61489;0,6924093;VALID;-0,5480645;-0,01150448;0,8363569;0,0311216;0;0;0,4595343;5,879188;12,7938;0,7333816;0,5676718;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145919;1000147217023;6,387878E+13;0,3603478;2,613543;-0,001993385;0,0541636;-0,05265428;0,024012;VALID;-0,4637741;-0,01633131;0,8858029;0;0;0;62,425;VALID;-0,4595639;-0,007426278;0,8881136;-0,0311216;0;0;0,4314291;5,442432;12,61489;0,7270828;VALID;-0,5435285;-0,01149724;0,839312;0,0311216;0;0;0,4671433;5,976536;12,7938;0,7512807;0,5524903;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145921;1000147217033;6,387878E+13;0,3594286;2,613926;-0,002989884;0,05174103;-0,05797242;0,02303672;VALID;-0,4582181;-0,0108528;0,8887735;0;0;0;62,425;VALID;-0,4498154;-0,004439161;0,8931105;-0,0311216;0;0;0,4338699;5,473223;12,61489;0,7477758;VALID;-0,5186827;-0,0100255;0,854908;0,0311216;0;0;0,4185365;5,35467;12,7938;0,7565026;0,6871406;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145924;1000147217048;6,387878E+13;0,3586934;2,613939;-0,00372783;0,05064487;-0,0613169;0,02352324;VALID;-0,4491585;-0,005016444;0,893438;0;0;0;62,425;VALID;-0,4396146;-0,002349564;0,8981835;-0,0311216;0;0;0,4343874;5,479752;12,61489;0,7654014;VALID;-0,4998877;-0,006773933;0,8660637;0,0311216;0;0;0,4141185;5,298147;12,7938;0,7678005;0,8004513;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145926;1000147217058;6,387878E+13;0,358398;2,613595;-0,00482241;0,05247802;-0,06251218;0,02792829;VALID;-0,4403437;-0,007929603;0,8977943;0;0;0;62,425;VALID;-0,4378593;-0,005580238;0,8990262;-0,0311216;0;0;0,434455;5,480604;12,61489;0,7776404;VALID;-0,4967215;-0,00799082;0,8678732;0,0311216;0;0;0,4264729;5,456207;12,7938;0,7639492;0,8245158;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145928;1000147217068;6,387878E+13;0,3578776;2,613263;-0,00573406;0,05363169;-0,06465128;0,02776756;VALID;-0,4334908;-0,01112918;0,9010893;0;0;0;62,425;VALID;-0,435749;-0,01218894;0,8999857;-0,0311216;0;0;0,4356594;5,495798;12,61489;0,7855093;VALID;-0,4868488;-0,01011527;0,8734277;0,0311216;0;0;0,4272772;5,466497;12,7938;0,7709816;0,9573825;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145931;1000147217083;6,387878E+13;0,3571705;2,61321;-0,006441727;0,05359107;-0,06725566;0,02663062;VALID;-0,4227484;-0,01613292;0,9061035;0;0;0;62,425;VALID;-0,4283159;-0,02313287;0,9033329;-0,0311216;0;0;0,4373365;5,516953;12,61489;0,7844719;VALID;-0,4825081;-0,01762901;0,8757141;0,0311216;0;0;0,4287671;5,485558;12,7938;0,7675086;0,9039211;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145933;1000147217093;6,387878E+13;0,3564757;2,613372;-0,006912249;0,05171294;-0,06901757;0,02588734;VALID;-0,4232018;-0,0156519;0,9059002;0;0;0;62,425;VALID;-0,4268725;-0,01804126;0,9041318;-0,0311216;0;0;0,5069019;6,394515;12,61489;0,7548872;VALID;-0,486134;-0,01575578;0,8737422;0,0311216;0;0;0,4517928;5,780145;12,7938;0,7525074;0,8301838;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145936;1000147217108;6,387878E+13;0,355894;2,613851;-0,007370965;0,04953707;-0,06999388;0,02538212;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145938;1000147217118;6,387878E+13;0,3551798;2,614297;-0,007681394;0,04654763;-0,07066848;0,02367988;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145940;1000147217128;6,387878E+13;0,3541237;2,614762;-0,007921645;0,04370162;-0,07143717;0,02033341;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145943;1000147217143;6,387878E+13;0,3533917;2,615163;-0,00816946;0,04199237;-0,07222486;0,01614172;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145945;1000147217153;6,387878E+13;0,3525042;2,615652;-0,008458997;0,04025694;-0,07282376;0,01198021;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145948;1000147217168;6,387878E+13;0,3518888;2,616395;-0,008934786;0,03919397;-0,07328014;0,008323512;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145950;1000147217178;6,387878E+13;0,3511475;2,617106;-0,009374833;0,03783769;-0,0728382;0,005984108;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145952;1000147217188;6,387878E+13;0,3504048;2,617816;-0,00972644;0,036549;-0,07278512;0,004157843;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145955;1000147217203;6,387878E+13;0,3496151;2,618616;-0,01015837;0,0344894;-0,07273037;0,001889881;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145957;1000147217213;6,387878E+13;0,3485131;2,619529;-0,0106776;0,03202133;-0,07270373;-0,0005082897;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145960;1000147217228;6,387878E+13;0,347744;2,620465;-0,01125073;0,02984695;-0,07240155;-0,002582598;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145962;1000147217238;6,387878E+13;0,3471196;2,621293;-0,01185938;0,02718322;-0,07196767;-0,004469013;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145965;1000147217253;6,387878E+13;0,3464191;2,622308;-0,01234049;0,0238589;-0,07124053;-0,006883058;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145967;1000147217263;6,387878E+13;0,3466482;2,623513;-0,01281682;0,02031646;-0,07036453;-0,009533004;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145969;1000147217273;6,387878E+13;0,3458901;2,624513;-0,0130994;0,01690104;-0,06958059;-0,01173488;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145972;1000147217288;6,387878E+13;0,3454383;2,62553;-0,01360716;0,01450888;-0,06890537;-0,01414487;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145974;1000147217298;6,387878E+13;0,3451162;2,626798;-0,01424745;0,01247888;-0,06764308;-0,01814982;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145976;1000147217308;6,387878E+13;0,3447044;2,628368;-0,01488533;0,01044099;-0,06596908;-0,02202683;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145979;1000147217323;6,387878E+13;0,3442609;2,630157;-0,01564337;0,004893815;-0,0632809;-0,02378805;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145981;1000147217333;6,387878E+13;0,3435201;2,632198;-0,01601802;-0,001894753;-0,06136253;-0,02527212;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145984;1000147217348;6,387878E+13;0,3427797;2,634219;-0,01605686;-0,009451595;-0,05960631;-0,02571475;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145986;1000147217358;6,387878E+13;0,3421551;2,636709;-0,01628065;-0,01811027;-0,05802513;-0,02612351;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145988;1000147217368;6,387878E+13;0,3413313;2,639064;-0,01656307;-0,0249644;-0,0565944;-0,02607361;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145991;1000147217383;6,387878E+13;0,3410511;2,641406;-0,01728004;-0,03061433;-0,05571691;-0,02606576;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145993;1000147217393;6,387878E+13;0,3409594;2,643919;-0,01792609;-0,03676585;-0,05456752;-0,02746217;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145995;1000147217403;6,387878E+13;0,3402935;2,646359;-0,0184528;-0,04363841;-0,0542142;-0,02972805;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2145998;1000147217418;6,387878E+13;0,3400927;2,649399;-0,01949872;-0,0500588;-0,05378796;-0,03146674;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146000;1000147217428;6,387878E+13;0,3400866;2,651923;-0,02060307;-0,05762341;-0,05191847;-0,03315885;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146003;1000147217443;6,387878E+13;0,3394418;2,654019;-0,02115515;-0,06589814;-0,04980845;-0,03534882;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146005;1000147217453;6,387878E+13;0,3396989;2,657045;-0,02193876;-0,07108887;-0,04868166;-0,03727682;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146008;1000147217468;6,387878E+13;0,3404054;2,661579;-0,023906;-0,0736836;-0,04683625;-0,03361867;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146010;1000147217478;6,387878E+13;0,3395656;2,664955;-0,02545004;-0,0837763;-0,04168786;-0,03158046;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146013;1000147217493;6,387878E+13;0,3391084;2,667442;-0,02611139;-0,1023149;-0,03978271;-0,03323234;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146015;1000147217503;6,387878E+13;0,3389393;2,670463;-0,02634229;-0,1120579;-0,04245883;-0,03522987;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146016;1000147217508;6,387878E+13;0,3390497;2,673662;-0,02748524;-0,1151821;-0,04281839;-0,03610216;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146020;1000147217528;6,387878E+13;0,3389373;2,67608;-0,02870885;-0,1193393;-0,04188576;-0,03700293;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146022;1000147217538;6,387878E+13;0,3391056;2,678499;-0,03014453;-0,1281532;-0,04054553;-0,03850019;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146024;1000147217548;6,387878E+13;0,3394054;2,680794;-0,03133518;-0,1337773;-0,03942803;-0,03944581;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146027;1000147217563;6,387878E+13;0,339765;2,682939;-0,03243557;-0,1377286;-0,03823666;-0,04092313;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146029;1000147217573;6,387878E+13;0,3410724;2,685353;-0,034015;-0,1425588;-0,03669732;-0,04356735;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146031;1000147217583;6,387878E+13;0,3418892;2,687377;-0,03492478;-0,1481894;-0,03541002;-0,04550044;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146034;1000147217598;6,387878E+13;0,3417157;2,689456;-0,03565031;-0,1536665;-0,03344397;-0,04681988;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146037;1000147217613;6,387878E+13;0,3425681;2,692356;-0,03684707;-0,1592725;-0,03182491;-0,04762147;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146039;1000147217623;6,387878E+13;0,3425027;2,695533;-0,0381093;-0,1653026;-0,03008266;-0,04828393;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146041;1000147217633;6,387878E+13;0,3437001;2,698604;-0,03948413;-0,1723171;-0,03022591;-0,04991622;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146044;1000147217648;6,387878E+13;0,3446556;2,701701;-0,04096978;-0,1786621;-0,02959629;-0,05135336;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146046;1000147217658;6,387878E+13;0,3443559;2,70465;-0,04190431;-0,1856233;-0,03048945;-0,05310111;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
