Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2110976;1000147042244;6,387878E+13;0,466357;2,596045;-0,111257;0,05399979;0,2528976;-0,007814378;VALID;0,1613888;0,1881243;0,9687946;0;0;0;62,225;VALID;0,1695672;0,1878627;0,9674475;-0,0311216;0;0;0,4437821;5,562624;12,53458;0,9590794;VALID;0,1528101;0,1883844;0,9701342;0,0311216;0;0;0,4559834;5,795949;12,71088;0,9237395;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110978;1000147042254;6,387878E+13;0,466357;2,596045;-0,111257;0,05389792;0,2530887;-0,007691981;VALID;0,1592359;0,1940425;0,9679832;0;0;0;62,225;VALID;0,1678736;0,193761;0,9665791;-0,0311216;0;0;0,4446598;5,573626;12,53458;0,9670634;VALID;0,1502849;0,1943181;0,969358;0,0311216;0;0;0,4564067;5,80133;12,71088;0,9241349;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110981;1000147042269;6,387878E+13;0,466357;2,596045;-0,111257;0,05383445;0,2533426;-0,007539668;VALID;0,1564673;0,198491;0,9675326;0;0;0;62,225;VALID;0,1654022;0,1981982;0,9661053;-0,0311216;0;0;0,4449984;5,57787;12,53458;0,9766616;VALID;0,1473803;0,1987717;0,9689009;0,0311216;0;0;0,4570802;5,809891;12,71088;0,925711;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110983;1000147042279;6,387878E+13;0,466357;2,596045;-0,111257;0,05374588;0,2535512;-0,007359396;VALID;0,1554791;0,2003306;0,9673127;0;0;0;62,225;VALID;0,1645992;0,2000308;0,9658648;-0,0311216;0;0;0,4439586;5,564837;12,53458;0,9769376;VALID;0,1462367;0,2006167;0,9686939;0,0311216;0;0;0,4574543;5,814646;12,71088;0,927433;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110985;1000147042289;6,387878E+13;0,466357;2,596045;-0,111257;0,0536812;0,2537376;-0,007251627;VALID;0,1546001;0,2014149;0,9672284;0;0;0;62,225;VALID;0,1637186;0,2011152;0,9657893;-0,0311216;0;0;0,4425753;5,547497;12,53458;0,9773739;VALID;0,1454124;0,2016991;0,9685932;0,0311216;0;0;0,4578106;5,819175;12,71088;0,9297689;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110987;1000147042299;6,387878E+13;0,466357;2,596045;-0,111257;0,05360927;0,2539276;-0,007173888;VALID;0,1534221;0,2023089;0,9672294;0;0;0;62,225;VALID;0,1622233;0,2020209;0,9658526;-0,0311216;0;0;0,4430181;5,553049;12,53458;0,978099;VALID;0,144621;0,2025805;0,9685277;0,0311216;0;0;0,4579436;5,820866;12,71088;0,9324221;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110989;1000147042309;6,387878E+13;0,466357;2,596045;-0,111257;0,0535286;0,2541147;-0,007081915;VALID;0,1528501;0,2025549;0,9672685;0;0;0;62,225;VALID;0,1612134;0,2022823;0,9659669;-0,0311216;0;0;0,4427508;5,549697;12,53458;0,9787783;VALID;0,1444965;0,2028123;0,9684978;0,0311216;0;0;0,4579897;5,821452;12,71088;0,9362102;2;0,3251544;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110991;1000147042319;6,387878E+13;0,4666298;2,596574;-0,1163281;0,05345657;0,2542716;-0,006929092;VALID;0,1524625;0,202341;0,9673744;0;0;0;62,225;VALID;0,1604761;0,2020811;0,9661318;-0,0311216;0;0;0,4426732;5,548725;12,53458;0,9795559;VALID;0,1444307;0,2025879;0,9685546;0,0311216;0;0;0,4580507;5,822227;12,71088;0,9398245;2;0,4898352;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110994;1000147042334;6,387878E+13;0,4668759;2,596565;-0,1168802;0,05340194;0,2542503;-0,006936111;VALID;0,1521247;0,2014704;0,9676093;0;0;0;62,225;VALID;0,1593336;0,2012387;0,9664966;-0,0311216;0;0;0,4426137;5,547979;12,53458;0,9806042;VALID;0,144794;0,2016947;0,9686867;0,0311216;0;0;0,4580287;5,821947;12,71088;0,9448978;2;0,6023166;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110996;1000147042344;6,387878E+13;0,4680358;2,595658;-0,1211219;0,05341213;0,2542885;-0,006984953;VALID;0,1516378;0,2015797;0,9676629;0;0;0;62,225;VALID;0,1583097;0,2013663;0,9666383;-0,0311216;0;0;0,4450535;5,578561;12,53458;0,9815787;VALID;0,1447553;0,20179;0,9686726;0,0311216;0;0;0,4579952;5,821522;12,71088;0,948005;2;0,5085022;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2110998;1000147042354;6,387878E+13;0,468288;2,595618;-0,1216626;0,05342009;0,2543238;-0,007069822;VALID;0,1513881;0,2013244;0,9677552;0;0;0;62,225;VALID;0,1576296;0,2011256;0,9667996;-0,0311216;0;0;0,4438746;5,563784;12,53458;0,9825298;VALID;0,144855;0,2015237;0,9687132;0,0311216;0;0;0,4564177;5,80147;12,71088;0,9501987;2;0,5514347;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111000;1000147042364;6,387878E+13;0,4685475;2,59558;-0,1221977;0,05341654;0,2543012;-0,007134213;VALID;0,1510337;0,2015082;0,9677723;0;0;0;62,225;VALID;0,1569741;0,2013194;0,9668659;-0,0311216;0;0;0,4469284;5,602062;12,53458;0,9834546;VALID;0,1447684;0,2016992;0,9686896;0,0311216;0;0;0,4566952;5,804997;12,71088;0,9523687;2;0,580048;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111003;1000147042379;6,387878E+13;0,4688029;2,595539;-0,1227281;0,05340743;0,2543589;-0,007203149;VALID;0,150427;0,2010383;0,9679645;0;0;0;62,225;VALID;0,155679;0,2008728;0,9671681;-0,0311216;0;0;0,4472972;5,606684;12,53458;0,9848104;VALID;0,144723;0,2012113;0,9687979;0,0311216;0;0;0,4564437;5,8018;12,71088;0,9559602;2;0,6425984;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111005;1000147042389;6,387878E+13;0,4690805;2,595504;-0,1232579;0,05348412;0,2543543;-0,00725111;VALID;0,1495468;0,2001774;0,9682792;0;0;0;62,225;VALID;0,1542622;0,2000307;0,9675696;-0,0311216;0;0;0,4446685;5,573735;12,53458;0,9856601;VALID;0,1443431;0,200334;0,9690363;0,0311216;0;0;0,4554959;5,789752;12,71088;0,9580399;2;0,5503873;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111007;1000147042399;6,387878E+13;0,4547584;2,602753;-0,07708752;0,05346644;0,2543187;-0,007394656;VALID;0,1491983;0,2000146;0,9683667;0;0;0;62,225;VALID;0,1538917;0,199869;0,967662;-0,0311216;0;0;0,4471275;5,604558;12,53458;0,9864433;VALID;0,1441094;0,2001672;0,9691055;0,0311216;0;0;0,4562818;5,799742;12,71088;0,9595664;2;0,5560137;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111009;1000147042409;6,387878E+13;0,4548898;2,602796;-0,07718698;0,05349993;0,2542728;-0,007426203;VALID;0,1489061;0,1994221;0,9685339;0;0;0;62,225;VALID;0,1534722;0,1992812;0,9678498;-0,0311216;0;0;0,4462209;5,593194;12,53458;0,9872878;VALID;0,1439809;0,1995691;0,969248;0,0311216;0;0;0,4554021;5,788561;12,71088;0,9610103;2;0,504056;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111014;1000147042434;6,387878E+13;0,4551567;2,602816;-0,07734034;0,05351308;0,2541498;-0,007512166;VALID;0,1482411;0,1991132;0,9686994;0;0;0;62,225;VALID;0,15205;0,1989967;0,9681328;-0,0311216;0;0;0,448817;5,625734;12,53458;0,9894845;VALID;0,1439733;0,1992401;0,9693168;0,0311216;0;0;0,4552287;5,786356;12,71088;0,9648031;2;0,3448786;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111018;1000147042454;6,387878E+13;0,4554138;2,602896;-0,07752379;0,05351561;0,2540909;-0,007531213;VALID;0,1476485;0,1989823;0,9688168;0;0;0;62,225;VALID;0,1506854;0,1988901;0,9683681;-0,0311216;0;0;0,4492389;5,631023;12,53458;0,9907209;VALID;0,1440043;0,1990903;0,9693429;0,0311216;0;0;0,4559531;5,795564;12,71088;0,9670205;2;0,2845303;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111022;1000147042474;6,387878E+13;0,455659;2,602997;-0,07786083;0,05336531;0,2539724;-0,007485525;VALID;0,1471262;0,1989161;0,9689099;0;0;0;62,225;VALID;0,1491418;0,1988554;0,9686141;-0,0311216;0;0;0,4489528;5,627437;12,53458;0,9921558;VALID;0,1441928;0,199003;0,9693329;0,0311216;0;0;0,456774;5,805999;12,71088;0,9693447;2;0,2474637;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111027;1000147042499;6,387878E+13;0,4555326;2,602964;-0,07808717;0,05336015;0,253874;-0,007411378;VALID;0,1469885;0,1986912;0,9689769;0;0;0;62,225;VALID;0,1486731;0,1986407;0,9687302;-0,0311216;0;0;0,4500425;5,641096;12,53458;0,9936959;VALID;0,144383;0,1987683;0,9693527;0,0311216;0;0;0,4570365;5,809335;12,71088;0,9715842;2;0,3286781;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111031;1000147042519;6,387878E+13;0,4557225;2,603025;-0,0783039;0,0533776;0,2538202;-0,007449917;VALID;0,1464822;0,1988328;0,9690245;0;0;0;62,225;VALID;0,1476735;0,1987972;0,968851;-0,0311216;0;0;0,4495469;5,634884;12,53458;0,994503;VALID;0,1443669;0,1988953;0,9693291;0,0311216;0;0;0,4570728;5,809796;12,71088;0,9725422;2;0,508537;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111033;1000147042529;6,387878E+13;0,4558452;2,603024;-0,07841592;0,05332562;0,2537746;-0,007374856;VALID;0,1461006;0,1986638;0,9691167;0;0;0;62,225;VALID;0,1471054;0,1986339;0,9689709;-0,0311216;0;0;0,4495426;5,63483;12,53458;0,9949965;VALID;0,1442601;0,1987181;0,9693813;0,0311216;0;0;0,4563329;5,800392;12,71088;0,9729968;2;0,4791328;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111036;1000147042544;6,387878E+13;0,4559442;2,603045;-0,07852535;0,05340221;0,253699;-0,007486245;VALID;0,1459846;0,1987178;0,9691232;0;0;0;62,225;VALID;0,1471584;0,1986829;0,9689528;-0,0311216;0;0;0,4496588;5,636286;12,53458;0,9954582;VALID;0,1441763;0,1987711;0,9693829;0,0311216;0;0;0,457112;5,810296;12,71088;0,9738101;2;0,5392153;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111038;1000147042554;6,387878E+13;0,4560505;2,603071;-0,07865507;0,05349903;0,2537133;-0,007588923;VALID;0,1458935;0,1987287;0,9691347;0;0;0;62,225;VALID;0,1471581;0,198691;0,9689512;-0,0311216;0;0;0,4497806;5,637813;12,53458;0,9958449;VALID;0,1441027;0,1987814;0,9693918;0,0311216;0;0;0,4575313;5,815625;12,71088;0,9744322;2;0,6401815;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111040;1000147042564;6,387878E+13;0,4561074;2,603085;-0,07862557;0,05338009;0,2536463;-0,007580149;VALID;0,1457265;0,1984204;0,969223;0;0;0;62,225;VALID;0,1472443;0,1983754;0,9690028;-0,0311216;0;0;0,449963;5,640099;12,53458;0,9960259;VALID;0,1438353;0,1984759;0,969494;0,0311216;0;0;0,4560558;5,79687;12,71088;0,9748319;2;0,6676903;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111042;1000147042574;6,387878E+13;0,4561463;2,602972;-0,07868803;0,05330687;0,2537374;-0,007538722;VALID;0,1455361;0,1981248;0,969312;0;0;0;62,225;VALID;0,1473458;0,1980712;0,9690496;-0,0311216;0;0;0,4501515;5,642463;12,53458;0,9960696;VALID;0,1434464;0,198186;0,969611;0,0311216;0;0;0,4558721;5,794535;12,71088;0,9751597;2;0,7006772;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111045;1000147042589;6,387878E+13;0,4560727;2,602964;-0,07871027;0,05335048;0,2537035;-0,007489499;VALID;0,1454659;0,1976466;0,9694202;0;0;0;62,225;VALID;0,1474858;0,1975869;0,9691271;-0,0311216;0;0;0,4507669;5,650176;12,53458;0,9964143;VALID;0,1431981;0,1977127;0,9697443;0,0311216;0;0;0,4567382;5,805543;12,71088;0,9755321;2;0,7003437;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111047;1000147042599;6,387878E+13;0,4561227;2,602971;-0,07879303;0,05337943;0,2537666;-0,007482941;VALID;0,1454359;0,1975003;0,9694545;0;0;0;62,225;VALID;0,1475006;0,1974392;0,969155;-0,0311216;0;0;0,4511206;5,654609;12,53458;0,9964392;VALID;0,1431468;0,1975669;0,9697816;0,0311216;0;0;0,456973;5,808528;12,71088;0,9700233;2;0,697646;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111049;1000147042609;6,387878E+13;0,455809;2,602719;-0,07875203;0,05350104;0,2536957;-0,007459833;VALID;0,1455281;0,1973255;0,9694763;0;0;0;62,225;VALID;0,1475217;0,1972666;0,9691869;-0,0311216;0;0;0,4521951;5,668078;12,53458;0,9960671;VALID;0,1433194;0,1973898;0,9697921;0,0311216;0;0;0,4568495;5,806958;12,71088;0,9712536;2;0,6798974;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111051;1000147042619;6,387878E+13;0,4558533;2,602698;-0,07883672;0,05352933;0,2537093;-0,00747626;VALID;0,1421792;0,1681563;0,975453;0;0;0;62,225;VALID;0,1444285;0,168101;0,975132;-0,0311216;0;0;0,4434567;5,558546;12,53458;0,9959553;VALID;0,1400527;0,1682078;0,9757517;0,0311216;0;0;0,4565671;5,803369;12,71088;0,9739779;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111054;1000147042634;6,387878E+13;0,4559118;2,602676;-0,07891591;0,05345689;0,2536454;-0,007527233;VALID;0,1045279;0,0266422;0,994165;0;0;0;62,225;VALID;0,1106338;0,0266245;0,9935046;-0,0311216;0;0;0,4531124;5,679576;12,53458;0,9951623;VALID;0,09894824;0,02665748;0,9947355;0,0311216;0;0;0,4548021;5,780934;12,71088;0,9791299;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111056;1000147042644;6,387878E+13;0,4559654;2,602664;-0,07898253;0,05346783;0,2536794;-0,007524616;VALID;0,08012108;-0,02111978;0,9965613;0;0;0;62,225;VALID;0,0865683;-0,02110835;0,9960223;-0,0311216;0;0;0,4499022;5,639337;12,53458;0,9938675;VALID;0,07410921;-0,02112963;0,9970263;0,0311216;0;0;0,4493093;5,711116;12,71088;0,9823006;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111058;1000147042654;6,387878E+13;0,4560248;2,602651;-0,07904658;0,05344076;0,2536959;-0,00754934;VALID;0,05720334;-0,05519919;0,9968354;0;0;0;62,225;VALID;0,06239706;-0,05518199;0,9965248;-0,0311216;0;0;0,4463623;5,594966;12,53458;0,9917045;VALID;0,05230212;-0,05521405;0,9971038;0,0311216;0;0;0,4447459;5,653111;12,71088;0,9839159;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111060;1000147042664;6,387878E+13;0,4560844;2,602648;-0,07911252;0,05340059;0,2537245;-0,007652799;VALID;0,04281357;-0,07033458;0,9966043;0;0;0;62,225;VALID;0,05087448;-0,07030796;0,9962271;-0,0311216;0;0;0,4469068;5,601791;12,53458;0,9889308;VALID;0,03482345;-0,07035643;0,9969139;0,0311216;0;0;0,4453399;5,660662;12,71088;0,983494;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111065;1000147042689;6,387878E+13;0,4561488;2,602719;-0,07906188;0,05343644;0,253812;-0,007642954;VALID;0,02600786;-0,08504102;0,996038;0;0;0;62,225;VALID;0,03360599;-0,08502174;0,9958122;-0,0311216;0;0;0,448092;5,616647;12,53458;0,98275;VALID;0,01843693;-0,08505534;0,9962056;0,0311216;0;0;0,4479678;5,694065;12,71088;0,9824886;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111069;1000147042709;6,387878E+13;0,4562702;2,602724;-0,07914129;0,05329919;0,2539948;-0,007728144;VALID;0,02294262;-0,09072838;0,9956114;0;0;0;62,225;VALID;0,03151349;-0,09070719;0,9953789;-0,0311216;0;0;0,4491733;5,630201;12,53458;0,9791516;VALID;0,01435133;-0,09074292;0,9957709;0,0311216;0;0;0,4490161;5,707388;12,71088;0,981602;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111073;1000147042729;6,387878E+13;0,4563423;2,602727;-0,07906282;0,05332701;0,2541615;-0,007797328;VALID;0,02111054;-0,09255332;0,9954839;0;0;0;62,225;VALID;0,03097472;-0,09252954;0,9952281;-0,0311216;0;0;0,449896;5,63926;12,53458;0,9764133;VALID;0,0111502;-0,0925682;0,9956439;0,0311216;0;0;0,4503459;5,724292;12,71088;0,9804532;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111076;1000147042744;6,387878E+13;0,4563844;2,602724;-0,0790926;0,05333668;0,2541755;-0,007822569;VALID;0,02109303;-0,09503033;0,9952509;0;0;0;62,225;VALID;0,03113992;-0,09500539;0,9949896;-0,0311216;0;0;0,4501248;5,642127;12,53458;0,9741191;VALID;0,01097629;-0,09504575;0,9954124;0,0311216;0;0;0,4505945;5,727452;12,71088;0,979236;2;0,4637015;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111078;1000147042754;6,387878E+13;0,4563748;2,602772;-0,07906182;0,05328136;0,2542042;-0,007825299;VALID;0,02128261;-0,09637257;0,9951178;0;0;0;62,225;VALID;0,03076265;-0,09634878;0,9948722;-0,0311216;0;0;0,4501981;5,643046;12,53458;0,9727202;VALID;0,01178744;-0,09638771;0,9952741;0,0311216;0;0;0,450623;5,727815;12,71088;0,9782453;2;0,6896909;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111080;1000147042764;6,387878E+13;0,4564221;2,60277;-0,07906854;0,05334736;0,2541991;-0,007794478;VALID;0,02181836;-0,09720488;0,9950252;0;0;0;62,225;VALID;0,0311499;-0,09718084;0,9947792;-0,0311216;0;0;0,4508217;5,650863;12,53458;0,9713543;VALID;0,01246607;-0,09722047;0,9951848;0,0311216;0;0;0,450728;5,729149;12,71088;0,977208;2;0,6694927;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111082;1000147042774;6,387878E+13;0,4564435;2,602773;-0,07907871;0,05333844;0,2542941;-0,007811483;VALID;0,02219367;-0,09698827;0,995038;0;0;0;62,225;VALID;0,03176101;-0,09696322;0,9947811;-0,0311216;0;0;0,4512701;5,656483;12,53458;0,9700853;VALID;0,01258837;-0,09700447;0,9952043;0,0311216;0;0;0,4508485;5,73068;12,71088;0,9763011;2;0,7552767;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111084;1000147042784;6,387878E+13;0,4564908;2,602791;-0,07909766;0,05328834;0,2542478;-0,007832625;VALID;0,02236456;-0,09660522;0,9950715;0;0;0;62,225;VALID;0,03186363;-0,09658033;0,9948151;-0,0311216;0;0;0,4514676;5,658959;12,53458;0,9686933;VALID;0,01283607;-0,09662143;0,9952384;0,0311216;0;0;0,450995;5,732543;12,71088;0,9754116;2;0,807443;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111087;1000147042799;6,387878E+13;0,456517;2,602802;-0,07909776;0,05322549;0,254338;-0,007798415;VALID;0,02266422;-0,09715737;0,995011;0;0;0;62,225;VALID;0,0320022;-0,09713256;0,9947568;-0,0311216;0;0;0,4517083;5,661976;12,53458;0,9665002;VALID;0,01330664;-0,09717373;0,9951785;0,0311216;0;0;0,4511967;5,735106;12,71088;0,9737117;2;0,8216597;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111089;1000147042809;6,387878E+13;0,4565363;2,602823;-0,07909082;0,05313157;0,2544205;-0,007759701;VALID;0,02259068;-0,09778192;0,9949514;0;0;0;62,225;VALID;0,03170282;-0,09775772;0,9947051;-0,0311216;0;0;0,452035;5,666071;12,53458;0,9649618;VALID;0,01345277;-0,09779803;0,9951153;0,0311216;0;0;0,4513799;5,737435;12,71088;0,9725519;2;0,8018204;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111091;1000147042819;6,387878E+13;0,4565631;2,602856;-0,07908722;0,05319164;0,2543945;-0,00783209;VALID;0,0224252;-0,09829151;0,9949049;0;0;0;62,225;VALID;0,031346;-0,09826792;0,9946662;-0,0311216;0;0;0,4523754;5,670337;12,53458;0,9636549;VALID;0,01346669;-0,09830732;0,995065;0,0311216;0;0;0,451429;5,73806;12,71088;0,9713994;2;0,8105459;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111093;1000147042829;6,387878E+13;0,4565632;2,602853;-0,07907286;0,05313007;0,2544324;-0,007834404;VALID;0,02225847;-0,0986855;0,9948697;0;0;0;62,225;VALID;0,0308288;-0,09866304;0,9946433;-0,0311216;0;0;0,452682;5,674181;12,53458;0,9615898;VALID;0,01359905;-0,09870084;0,9950242;0,0311216;0;0;0,4515367;5,739428;12,71088;0,9701866;2;0,8279282;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111096;1000147042844;6,387878E+13;0,4565669;2,602868;-0,07906229;0,05309293;0,2543771;-0,007840702;VALID;0,02180733;-0,09942079;0,9948065;0;0;0;62,225;VALID;0,0295773;-0,09940093;0,9946078;-0,0311216;0;0;0,4526337;5,673575;12,53458;0,9572045;VALID;0,01375154;-0,09943504;0,994949;0,0311216;0;0;0,451739;5,741999;12,71088;0,9682961;2;0,8613404;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111098;1000147042854;6,387878E+13;0,456582;2,602886;-0,07904834;0,05316884;0,2543751;-0,007911005;VALID;0,02140437;-0,0998584;0,9947714;0;0;0;62,225;VALID;0,02864141;-0,09984031;0,9945912;-0,0311216;0;0;0,4524378;5,67112;12,53458;0,9545212;VALID;0,01374636;-0,09987185;0,9949054;0,0311216;0;0;0,4519167;5,744258;12,71088;0,9671578;2;0,9050556;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111100;1000147042864;6,387878E+13;0,4563592;2,603135;-0,07901647;0,053161;0,2543723;-0,007895663;VALID;0,02102179;-0,1001967;0,9947456;0;0;0;62,225;VALID;0,02785093;-0,1001799;0,9945794;-0,0311216;0;0;0,4523895;5,670515;12,53458;0,9519713;VALID;0,01369267;-0,1002094;0,9948722;0,0311216;0;0;0,4520666;5,746163;12,71088;0,9659616;2;0,9843277;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111105;1000147042889;6,387878E+13;0,4563336;2,603165;-0,07893392;0,05321157;0,2543438;-0,007950686;VALID;0,02016628;-0,1008021;0,9947021;0;0;0;62,225;VALID;0,02604631;-0,1007884;0,9945669;-0,0311216;0;0;0,4524784;5,671629;12,53458;0,9467402;VALID;0,01362488;-0,1008133;0,9948121;0,0311216;0;0;0,4523362;5,749591;12,71088;0,9627591;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111107;1000147042899;6,387878E+13;0,4563229;2,603166;-0,07889204;0,05326941;0,2543139;-0,007860356;VALID;0,01993973;-0,1009787;0,9946887;0;0;0;62,225;VALID;0,02535028;-0,1009663;0,9945668;-0,0311216;0;0;0,4525607;5,672661;12,53458;0,9446338;VALID;0,01372788;-0,1009893;0,9947928;0,0311216;0;0;0,4524029;5,750438;12,71088;0,9613362;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111109;1000147042909;6,387878E+13;0,4563135;2,603163;-0,0788334;0,05327257;0,2543007;-0,00784409;VALID;0,01970844;-0,1011035;0,9946807;0;0;0;62,225;VALID;0,02468762;-0,1010923;0,9945707;-0,0311216;0;0;0,4526049;5,673214;12,53458;0,9424075;VALID;0,01380738;-0,1011135;0,9947791;0,0311216;0;0;0,452467;5,751253;12,71088;0,9598463;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111111;1000147042919;6,387878E+13;0,456307;2,603155;-0,07877741;0,05330336;0,2542871;-0,007900317;VALID;0,01955358;-0,1012389;0,99467;0;0;0;62,225;VALID;0,02406613;-0,1012289;0,994572;-0,0311216;0;0;0,4526371;5,673618;12,53458;0,940142;VALID;0,01394027;-0,1012484;0,9947635;0,0311216;0;0;0,4525342;5,752107;12,71088;0,9582364;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111114;1000147042934;6,387878E+13;0,4563101;2,603141;-0,07869566;0,05340017;0,2542767;-0,007941552;VALID;0,01945524;-0,1015151;0,9946437;0;0;0;62,225;VALID;0,02341959;-0,1015064;0,9945592;-0,0311216;0;0;0,4527112;5,674547;12,53458;0,9368778;VALID;0,01421649;-0,101524;0,9947315;0,0311216;0;0;0,4526269;5,753285;12,71088;0,9556987;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111116;1000147042944;6,387878E+13;0,4563071;2,603105;-0,0786244;0,05342163;0,254342;-0,007950193;VALID;0,01943423;-0,1017407;0,9946211;0;0;0;62,225;VALID;0,02315767;-0,1017327;0,9945422;-0,0311216;0;0;0,4527398;5,674906;12,53458;0,9344158;VALID;0,01442429;-0,1017494;0,9947055;0,0311216;0;0;0,4526846;5,754018;12,71088;0,9538831;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111118;1000147042954;6,387878E+13;0,4563255;2,603062;-0,07854699;0,05365698;0,2543342;-0,007963346;VALID;0,01943465;-0,1018364;0,9946113;0;0;0;62,225;VALID;0,02306763;-0,1018285;0,9945345;-0,0311216;0;0;0,4528472;5,676252;12,53458;0,9318885;VALID;0,01458796;-0,1018448;0,9946933;0,0311216;0;0;0,4527657;5,755049;12,71088;0,95783;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2111120;1000147042964;6,387878E+13;0,4563472;2,603019;-0,07845157;0,05383615;0,254249;-0,007890821;VALID;0,01935387;-0,1017034;0,9946265;0;0;0;62,225;VALID;0,02258754;-0,1016965;0,994559;-0,0311216;0;0;0,4527901;5,675536;12,53458;0,9327663;VALID;0,01485676;-0,1017112;0,994703;0,0311216;0;0;0,4522899;5,749002;12,71088;0,9642427;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
