Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2114670;1000147060721;6,387878E+13;0,3960479;2,658801;0,05648404;-0,08253437;0,06552236;-0,02451458;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114673;1000147060736;6,387878E+13;0,3950973;2,658931;0,05758599;-0,08318423;0,06215892;-0,02567076;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114675;1000147060746;6,387878E+13;0,3940104;2,659061;0,05877806;-0,08411864;0,05849059;-0,02655396;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114677;1000147060756;6,387878E+13;0,3931643;2,659198;0,05981761;-0,08510074;0,05493391;-0,02738518;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114679;1000147060766;6,387878E+13;0,3923484;2,659193;0,0609581;-0,08603852;0,05145232;-0,02809381;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114682;1000147060781;6,387878E+13;0,3915028;2,659335;0,06215096;-0,08649177;0,04797827;-0,02914585;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114684;1000147060791;6,387878E+13;0,390726;2,659338;0,06331593;-0,086909;0,0445405;-0,03029717;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114686;1000147060801;6,387878E+13;0,3899742;2,659267;0,0644668;-0,08739705;0,04144349;-0,03145712;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114688;1000147060811;6,387878E+13;0,3910139;2,659721;0,06504039;-0,08758728;0,03893199;-0,03263106;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114695;1000147060846;6,387878E+13;0,3899618;2,65971;0,06755679;-0,08841281;0,03377436;-0,0349487;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114699;1000147060866;6,387878E+13;0,3898376;2,659652;0,06909961;-0,08899625;0,03214186;-0,03579094;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114703;1000147060886;6,387878E+13;0,3896782;2,659553;0,07054392;-0,08970562;0,03201513;-0,03625998;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114705;1000147060896;6,387878E+13;0,3897257;2,659527;0,07119164;-0,09004129;0,0326263;-0,03648324;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114708;1000147060911;6,387878E+13;0,3897882;2,659479;0,07184657;-0,09007151;0,03330665;-0,03662893;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114710;1000147060921;6,387878E+13;0,3908319;2,659738;0,07200219;-0,09025311;0,03453308;-0,03666998;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114712;1000147060931;6,387878E+13;0,3910595;2,659682;0,07249854;-0,09023054;0,03553009;-0,03643367;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114714;1000147060941;6,387878E+13;0,3912719;2,65958;0,0730283;-0,09061074;0,03680903;-0,03598479;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114717;1000147060956;6,387878E+13;0,3914391;2,6596;0,07364666;-0,09075432;0,03805128;-0,03540289;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114719;1000147060966;6,387878E+13;0,3916595;2,659547;0,07424448;-0,09097443;0,03921442;-0,03479025;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114721;1000147060976;6,387878E+13;0,3919291;2,659649;0,0746225;-0,09114579;0,04057338;-0,03413253;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114723;1000147060986;6,387878E+13;0,3925933;2,659741;0,07500951;-0,09132212;0,04170863;-0,03343775;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114725;1000147060996;6,387878E+13;0,3927131;2,659826;0,07541062;-0,09149902;0,04280386;-0,03276898;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114728;1000147061011;6,387878E+13;0,3927845;2,659902;0,07601321;-0,09148881;0,04398289;-0,03213058;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114733;1000147061036;6,387878E+13;0,3930894;2,659802;0,07726932;-0,09152927;0,04592827;-0,03137118;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114737;1000147061056;6,387878E+13;0,3940385;2,659923;0,07825559;-0,09123576;0,04734319;-0,03128885;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114741;1000147061076;6,387878E+13;0,3942436;2,659834;0,07924876;-0,0912281;0,04821978;-0,03121627;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114743;1000147061086;6,387878E+13;0,3945484;2,659899;0,0797179;-0,09126171;0,04859986;-0,03110655;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114745;1000147061096;6,387878E+13;0,3945616;2,659909;0,08026928;-0,09126082;0,04869519;-0,03080104;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114747;1000147061106;6,387878E+13;0,3945796;2,659877;0,08082166;-0,09123952;0,0486667;-0,03058003;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114750;1000147061121;6,387878E+13;0,3946137;2,659866;0,08145387;-0,091255;0,04855419;-0,03026978;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114752;1000147061131;6,387878E+13;0,3946005;2,659943;0,08188899;-0,09117655;0,04837022;-0,02991738;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114754;1000147061141;6,387878E+13;0,3945676;2,659872;0,08247737;-0,09133301;0,04802914;-0,02975988;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114756;1000147061151;6,387878E+13;0,3945032;2,659826;0,08295827;-0,09150314;0,04769605;-0,02974023;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114759;1000147061166;6,387878E+13;0,3945109;2,659781;0,08347771;-0,09163358;0,04730846;-0,02967982;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114761;1000147061176;6,387878E+13;0,394513;2,659796;0,08396434;-0,09182137;0,0467077;-0,02967644;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2114763;1000147061186;6,387878E+13;0,395439;2,659933;0,08420914;-0,0920733;0,04628975;-0,0298421;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
