Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1995980;1000146467055;6,387878E+13;0,3605974;2,588037;0,042472;0,01179193;-0,03837045;0,004923405;VALID;0,09900673;0,05375582;0,9936337;0;0;0;63,175;VALID;0,1120363;0,05368113;0,9922531;-0,0311216;0;0;0,4791619;6,000611;12,52314;0,915653;VALID;0,0859065;0,05382153;0,9948484;0,0311216;0;0;0,4714501;6,05588;12,84522;0,9552896;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995982;1000146467065;6,387878E+13;0,3605974;2,588037;0,042472;0,01186182;-0,03837029;0,004914927;VALID;0,09893794;0,05383642;0,9936362;0;0;0;63,175;VALID;0,1120005;0,05376147;0,9922528;-0,0311216;0;0;0,4791939;6,001011;12,52314;0,9154893;VALID;0,08580609;0,05390233;0,9948527;0,0311216;0;0;0,471393;6,055147;12,84522;0,9552468;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995985;1000146467080;6,387878E+13;0,3605974;2,588037;0,042472;0,01186695;-0,03838022;0,004896148;VALID;0,09886888;0,05397395;0,9936357;0;0;0;63,175;VALID;0,1119883;0,0538985;0,9922467;-0,0311216;0;0;0,4792044;6,001143;12,52314;0,9152605;VALID;0,08567907;0,05404025;0,9948561;0,0311216;0;0;0,4713004;6,053957;12,84522;0,9550835;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995987;1000146467090;6,387878E+13;0,3605974;2,588037;0,042472;0,01188693;-0,03839266;0,0048809;VALID;0,09885485;0,05409358;0,9936305;0;0;0;63,175;VALID;0,1120255;0,05401766;0,9922361;-0,0311216;0;0;0,4791949;6,001024;12,52314;0,9151384;VALID;0,08560872;0,05416027;0,9948557;0,0311216;0;0;0,4711983;6,052645;12,84522;0,9550411;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995989;1000146467100;6,387878E+13;0,3605974;2,588037;0,042472;0,01191015;-0,03844251;0,004828524;VALID;0,09882672;0,05423598;0,9936256;0;0;0;63,175;VALID;0,1120409;0,05415962;0,9922266;-0,0311216;0;0;0,4791742;6,000765;12,52314;0,915036;VALID;0,08553169;0,05430307;0,9948545;0,0311216;0;0;0,4710954;6,051323;12,84522;0,9549007;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995991;1000146467110;6,387878E+13;0,3605974;2,588037;0,042472;0,01193676;-0,03848404;0,004809424;VALID;0,09879819;0,05435322;0,993622;0;0;0;63,175;VALID;0,1120393;0,05427655;0,9922203;-0,0311216;0;0;0,4791601;6,000588;12,52314;0,9149263;VALID;0,08547392;0,05442056;0,9948531;0,0311216;0;0;0,4709516;6,049476;12,84522;0,9546111;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995994;1000146467125;6,387878E+13;0,3605974;2,588037;0,042472;0,01196539;-0,0385364;0,004765742;VALID;0,0987561;0,05452575;0,9936167;0;0;0;63,175;VALID;0,1120086;0,0544488;0,9922144;-0,0311216;0;0;0,4791596;6,000581;12,52314;0,9147341;VALID;0,08542315;0,05459332;0,994848;0,0311216;0;0;0,4707499;6,046885;12,84522;0,9543492;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995996;1000146467135;6,387878E+13;0,3605974;2,588037;0,042472;0,01200005;-0,03856849;0,00474224;VALID;0,09871615;0,0546624;0,9936132;0;0;0;63,175;VALID;0,1119796;0,05458521;0,9922101;-0,0311216;0;0;0,4791334;6,000253;12,52314;0,9146013;VALID;0,0853738;0,05473014;0,9948447;0,0311216;0;0;0,4706081;6,045064;12,84522;0,954181;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1995998;1000146467145;6,387878E+13;0,3605974;2,588037;0,042472;0,01201893;-0,03851181;0,004725956;VALID;0,09871103;0,05481814;0,9936051;0;0;0;63,175;VALID;0,1119545;0,05474086;0,9922044;-0,0311216;0;0;0,4791202;6,000089;12,52314;0,9144511;VALID;0,08539333;0,05488596;0,9948344;0,0311216;0;0;0,4704956;6,043619;12,84522;0,9538921;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996000;1000146467155;6,387878E+13;0,3605974;2,588037;0,042472;0,01208297;-0,03849915;0,004751716;VALID;0,09870076;0,0549392;0,9935994;0;0;0;63,175;VALID;0,1119327;0,05486183;0,9922002;-0,0311216;0;0;0,4790113;5,998725;12,52314;0,9141474;VALID;0,08539748;0,0550071;0,9948274;0,0311216;0;0;0,4703707;6,042016;12,84522;0,9536753;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996003;1000146467170;6,387878E+13;0,3605974;2,588037;0,042472;0,0121127;-0,03845655;0,004755809;VALID;0,09868439;0,05513087;0,9935905;0;0;0;63,175;VALID;0,1119052;0,05505332;0,9921927;-0,0311216;0;0;0,4787564;5,995533;12,52314;0,9140072;VALID;0,08539501;0,05519893;0,994817;0,0311216;0;0;0,4701691;6,039426;12,84522;0,9532937;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996005;1000146467180;6,387878E+13;0,3605974;2,588037;0,042472;0,01213946;-0,03846017;0,004748148;VALID;0,09868807;0,0552176;0,9935853;0;0;0;63,175;VALID;0,1118831;0,05514008;0,9921904;-0,0311216;0;0;0,4786044;5,993629;12,52314;0,9138447;VALID;0,08542565;0,05528563;0,9948095;0,0311216;0;0;0,4700421;6,037794;12,84522;0,9531246;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996007;1000146467190;6,387878E+13;0,3605974;2,588037;0,042472;0,01219961;-0,03846018;0,004766297;VALID;0,09867686;0,05531438;0,993581;0;0;0;63,175;VALID;0,1118441;0,05523691;0,9921894;-0,0311216;0;0;0,4784259;5,991394;12,52314;0,9137457;VALID;0,0854423;0,0553824;0,9948027;0,0311216;0;0;0,4699112;6,036112;12,84522;0,9530302;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996009;1000146467200;6,387878E+13;0,3605974;2,588037;0,042472;0,01226924;-0,03843195;0,004772357;VALID;0,09866261;0,05544929;0,9935749;0;0;0;63,175;VALID;0,1118105;0,05537176;0,9921857;-0,0311216;0;0;0,4783758;5,990767;12,52314;0,9135979;VALID;0,08544724;0,05551737;0,9947947;0,0311216;0;0;0,4697986;6,034666;12,84522;0,9528359;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996011;1000146467210;6,387878E+13;0,3605974;2,588037;0,042472;0,01224954;-0,03843537;0,00479572;VALID;0,09864803;0,05558963;0,9935685;0;0;0;63,175;VALID;0,1117867;0,05551197;0,9921805;-0,0311216;0;0;0,4782662;5,989394;12,52314;0,9134893;VALID;0,08544237;0,05565782;0,9947873;0,0311216;0;0;0,4697006;6,033408;12,84522;0,9527144;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996014;1000146467225;6,387878E+13;0,3605974;2,588037;0,042472;0,01225257;-0,0384215;0,004815523;VALID;0,09864;0,05580509;0,9935572;0;0;0;63,175;VALID;0,1117606;0,05572725;0,9921714;-0,0311216;0;0;0,4781309;5,987699;12,52314;0,9133127;VALID;0,08545241;0,05587345;0,9947743;0,0311216;0;0;0,4694862;6,030653;12,84522;0,9526006;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996016;1000146467235;6,387878E+13;0,3605974;2,588037;0,042472;0,01225253;-0,03835737;0,004794264;VALID;0,09863219;0,05597508;0,9935485;0;0;0;63,175;VALID;0,1117402;0,05589709;0,9921641;-0,0311216;0;0;0,4780441;5,986612;12,52314;0,9133482;VALID;0,08545697;0,05604358;0,9947644;0,0311216;0;0;0,4692957;6,028207;12,84522;0,9524686;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996018;1000146467245;6,387878E+13;0,3605974;2,588037;0,042472;0,01223205;-0,03828469;0,004774745;VALID;0,09864134;0,05616796;0,9935367;0;0;0;63,175;VALID;0,1117526;0,05608968;0,9921519;-0,0311216;0;0;0,4779863;5,985888;12,52314;0,9132295;VALID;0,08546406;0,05623672;0,9947529;0,0311216;0;0;0,4690397;6,024919;12,84522;0,952324;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996020;1000146467255;6,387878E+13;0,3605974;2,588037;0,042472;0,01225296;-0,03825736;0,004759198;VALID;0,09867091;0,05639496;0,9935209;0;0;0;63,175;VALID;0,1117804;0,05631634;0,9921359;-0,0311216;0;0;0,4778622;5,984335;12,52314;0,9131551;VALID;0,08549616;0,05646401;0,9947373;0,0311216;0;0;0,468793;6,021749;12,84522;0,9522567;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996023;1000146467270;6,387878E+13;0,3605974;2,588037;0,042472;0,01221616;-0,03824397;0,00472562;VALID;0,09869662;0,0566578;0,9935033;0;0;0;63,175;VALID;0,1117796;0,05657897;0,992121;-0,0311216;0;0;0,4775499;5,980423;12,52314;0,9130905;VALID;0,08555204;0,05672704;0,9947175;0,0311216;0;0;0,4685267;6,018328;12,84522;0,9520832;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996025;1000146467280;6,387878E+13;0,3605974;2,588037;0,042472;0,01219922;-0,03824778;0,00469788;VALID;0,09872254;0,05687926;0,9934881;0;0;0;63,175;VALID;0,111765;0,05680036;0,99211;-0,0311216;0;0;0,4773532;5,977961;12,52314;0,9130564;VALID;0,08562569;0,05694855;0,9946985;0,0311216;0;0;0,4683998;6,016698;12,84522;0,9519476;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996027;1000146467290;6,387878E+13;0,3605974;2,588037;0,042472;0,01222367;-0,0382523;0,004693326;VALID;0,09874544;0,05711443;0,9934723;0;0;0;63,175;VALID;0,1117688;0,05703531;0,9920961;-0,0311216;0;0;0,4772271;5,976381;12,52314;0,9129916;VALID;0,08567308;0,05718391;0,9946809;0,0311216;0;0;0,4682883;6,015266;12,84522;0,9519072;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996030;1000146467305;6,387878E+13;0,3605974;2,588037;0,042472;0,01225352;-0,03825282;0,004667637;VALID;0,09881864;0,05739519;0,9934489;0;0;0;63,175;VALID;0,1118232;0,05731574;0,9920738;-0,0311216;0;0;0,4769855;5,973356;12,52314;0,9129072;VALID;0,08576959;0,05746495;0,9946564;0,0311216;0;0;0,4681109;6,012987;12,84522;0,9517996;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996032;1000146467315;6,387878E+13;0,3605974;2,588037;0,042472;0,01231642;-0,03818914;0,00464961;VALID;0,09887406;0,05753858;0,9934351;0;0;0;63,175;VALID;0,1119056;0,05745872;0,9920563;-0,0311216;0;0;0,476938;5,97276;12,52314;0,9128853;VALID;0,08579368;0,05760871;0,994646;0,0311216;0;0;0,4680296;6,011943;12,84522;0,9517618;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996034;1000146467325;6,387878E+13;0,3605974;2,588037;0,042472;0,012343;-0,03815527;0,004622206;VALID;0,09892692;0,05771048;0,9934198;0;0;0;63,175;VALID;0,1119972;0,05763009;0,992036;-0,0311216;0;0;0,4769326;5,972692;12,52314;0,9129349;VALID;0,08580627;0,05778107;0,9946349;0,0311216;0;0;0,4679427;6,010827;12,84522;0,9516604;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996036;1000146467335;6,387878E+13;0,3605974;2,588037;0,042472;0,01233507;-0,03810336;0,004615711;VALID;0,09901515;0,05790124;0,9933999;0;0;0;63,175;VALID;0,1120794;0,05782055;0,9920156;-0,0311216;0;0;0,4767658;5,970604;12,52314;0,9129521;VALID;0,08590094;0,0579721;0,9946156;0,0311216;0;0;0,4678851;6,010087;12,84522;0,9515727;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996038;1000146467345;6,387878E+13;0,3605974;2,588037;0,042472;0,0122968;-0,03807487;0,004617478;VALID;0,09909225;0,05809003;0,9933813;0;0;0;63,175;VALID;0,1121577;0,05800901;0,9919958;-0,0311216;0;0;0,4763412;5,965287;12,52314;0,9129231;VALID;0,08597692;0,05816118;0,994598;0,0311216;0;0;0,4678281;6,009355;12,84522;0,951541;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996040;1000146467355;6,387878E+13;0,3605974;2,588037;0,042472;0,01224583;-0,03807929;0,00463058;VALID;0,09917559;0,05820756;0,9933661;0;0;0;63,175;VALID;0,1122259;0,05812641;0,9919812;-0,0311216;0;0;0,4760384;5,961494;12,52314;0,9129084;VALID;0,08607601;0,05827884;0,9945826;0,0311216;0;0;0,4677218;6,007989;12,84522;0,9515151;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996043;1000146467370;6,387878E+13;0,3605974;2,588037;0,042472;0,01224256;-0,03807816;0,004619165;VALID;0,09931242;0,05834082;0,9933445;0;0;0;63,175;VALID;0,1123869;0,05825922;0,9919552;-0,0311216;0;0;0,4753039;5,952296;12,52314;0,9127774;VALID;0,08618833;0,0584125;0,994565;0,0311216;0;0;0,467598;6,006399;12,84522;0,9515484;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996045;1000146467380;6,387878E+13;0,3605974;2,588037;0,042472;0,01225745;-0,03814026;0,004608612;VALID;0,09947328;0,05873103;0,9933054;0;0;0;63,175;VALID;0,112494;0,05864912;0,9919201;-0,0311216;0;0;0,4742855;5,939543;12,52314;0,9126164;VALID;0,08640559;0,05880303;0,9945232;0,0311216;0;0;0,4674056;6,003928;12,84522;0,9512957;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996047;1000146467390;6,387878E+13;0,3605974;2,588037;0,042472;0,01230728;-0,03817631;0,004523641;VALID;0,09914885;0,05998399;0,993263;0;0;0;63,175;VALID;0,1120197;0,05990161;0,9918989;-0,0311216;0;0;0,473561;5,93047;12,52314;0,9125391;VALID;0,08622714;0,0600565;0,9944637;0,0311216;0;0;0,4669711;5,998346;12,84522;0,9508634;2;0,9668118;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996049;1000146467400;6,387878E+13;0,3605974;2,588037;0,042472;0,01233682;-0,03824445;0,004460996;VALID;0,09850864;0,06159837;0,9932279;0;0;0;63,175;VALID;0,1112293;0,06151534;0,9918891;-0,0311216;0;0;0,4730429;5,923981;12,52314;0,9125223;VALID;0,08572009;0,0616716;0,9944087;0,0311216;0;0;0,4663231;5,990023;12,84522;0,9503775;2;0,9188099;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996051;1000146467410;6,387878E+13;0,3605974;2,588037;0,042472;0,01234249;-0,03830339;0,00441015;VALID;0,09724612;0,06331548;0,9932443;0;0;0;63,175;VALID;0,1098232;0,06323219;0,9919378;-0,0311216;0;0;0,4726767;5,919396;12,52314;0,9126087;VALID;0,08460227;0,06338892;0,9943964;0,0311216;0;0;0,4656868;5,98185;12,84522;0,9499683;2;0,8776633;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996054;1000146467425;6,387878E+13;0,3605974;2,588037;0,042472;0,01235597;-0,03835827;0,004371006;VALID;0,09457893;0,0659272;0,993332;0;0;0;63,175;VALID;0,1071778;0,0658426;0,9920573;-0,0311216;0;0;0,4725242;5,917486;12,52314;0,9127561;VALID;0,08193278;0,0660014;0,99445;0,0311216;0;0;0,4655869;5,980567;12,84522;0,9496837;2;0,8710907;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996056;1000146467435;6,387878E+13;0,3605974;2,588037;0,042472;0,01238017;-0,03838762;0,004366854;VALID;0,09261507;0,06750324;0,9934112;0;0;0;63,175;VALID;0,1052083;0,06741837;0,9921623;-0,0311216;0;0;0,4724413;5,916448;12,52314;0,9108707;VALID;0,07997897;0,06757744;0,9945032;0,0311216;0;0;0,4654944;5,979377;12,84522;0,9496732;2;0,8508071;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996058;1000146467445;6,387878E+13;0,3605974;2,588037;0,042472;0,0124201;-0,03839355;0,004377851;VALID;0,0907642;0,06884322;0,99349;0;0;0;63,175;VALID;0,1033834;0,06875814;0,9922622;-0,0311216;0;0;0,4723252;5,914994;12,52314;0,905392;VALID;0,07810497;0,06891738;0,9945602;0,0311216;0;0;0,4652296;5,975976;12,84522;0,9495673;2;0,8506806;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996060;1000146467455;6,387878E+13;0,3605974;2,588037;0,042472;0,01246313;-0,03850972;0,00438709;VALID;0,08902762;0,0698911;0,993574;0;0;0;63,175;VALID;0,1016815;0,06980605;0,9923648;-0,0311216;0;0;0,4721984;5,913406;12,52314;0,8997585;VALID;0,07633509;0,06996499;0,9946245;0,0311216;0;0;0,4651595;5,975076;12,84522;0,94954;2;0,8523054;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996062;1000146467465;6,387878E+13;0,3605974;2,588037;0,042472;0,01252736;-0,03858878;0,004386371;VALID;0,08758149;0,07071998;0,9936439;0;0;0;63,175;VALID;0,100342;0,07063448;0,9924425;-0,0311216;0;0;0,4720822;5,911951;12,52314;0,8951047;VALID;0,07478198;0,07079399;0,9946838;0,0311216;0;0;0,4651271;5,97466;12,84522;0,9494946;2;0,8581929;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996065;1000146467480;6,387878E+13;0,3605974;2,588037;0,042472;0,01258366;-0,03862747;0,004359683;VALID;0,08591699;0,07183287;0,9937094;0;0;0;63,175;VALID;0,09897587;0,07174545;0,9925001;-0,0311216;0;0;0,4720367;5,911381;12,52314;0,8900697;VALID;0,07281011;0,07190811;0,9947502;0,0311216;0;0;0,4651464;5,974907;12,84522;0,9494976;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996067;1000146467490;6,387878E+13;0,3605974;2,588037;0,042472;0,01261059;-0,03872172;0,004342734;VALID;0,08487802;0,07244715;0,9937541;0;0;0;63,175;VALID;0,09803237;0,07235931;0,9925491;-0,0311216;0;0;0,4719361;5,910121;12,52314;0,8873476;VALID;0,0716738;0,07252254;0,9947881;0,0311216;0;0;0,4651873;5,975433;12,84522;0,9494919;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996069;1000146467500;6,387878E+13;0,3605974;2,588037;0,042472;0,01259713;-0,03878733;0,004287326;VALID;0,08393884;0,07305704;0,9937892;0;0;0;63,175;VALID;0,09718418;0,07296873;0,9925879;-0,0311216;0;0;0,4718581;5,909144;12,52314;0,8852631;VALID;0,070642;0,07313261;0,9948173;0,0311216;0;0;0,4652095;5,975718;12,84522;0,9494455;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996071;1000146467510;6,387878E+13;0,3605974;2,588037;0,042472;0,01256956;-0,03883884;0,00424525;VALID;0,08324813;0,07342832;0,9938199;0;0;0;63,175;VALID;0,09664673;0,07333915;0,9926131;-0,0311216;0;0;0,47124;5,901404;12,52314;0,8828669;VALID;0,0697912;0,07350441;0,9948499;0,0311216;0;0;0,4652067;5,975682;12,84522;0,9493992;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996074;1000146467525;6,387878E+13;0,3605974;2,588037;0,042472;0,01258673;-0,0388937;0,004172893;VALID;0,08256737;0,07372575;0,9938547;0;0;0;63,175;VALID;0,09618246;0,07363536;0,9926363;-0,0311216;0;0;0,4706734;5,894309;12,52314;0,8816803;VALID;0,06888117;0,07380264;0,9948912;0,0311216;0;0;0,4651855;5,97541;12,84522;0,9494322;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996076;1000146467535;6,387878E+13;0,3605974;2,588037;0,042472;0,012674;-0,03890865;0,004102676;VALID;0,08207237;0,07390825;0,9938821;0;0;0;63,175;VALID;0,09572296;0,0738179;0,9926671;-0,0311216;0;0;0,4706887;5,8945;12,52314;0,8806496;VALID;0,06835547;0,07398498;0,9949139;0,0311216;0;0;0,4650868;5,974143;12,84522;0,9494699;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996078;1000146467545;6,387878E+13;0,3605974;2,588037;0,042472;0,01276327;-0,03889194;0,004031061;VALID;0,081578;0,07387247;0,9939255;0;0;0;63,175;VALID;0,09515353;0,0737832;0,9927245;-0,0311216;0;0;0,4706913;5,894532;12,52314;0,8797708;VALID;0,06794621;0,07394822;0,9949447;0,0311216;0;0;0,4647759;5,970149;12,84522;0,9494279;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996080;1000146467555;6,387878E+13;0,3605974;2,588037;0,042472;0,0128587;-0,03889376;0,003961953;VALID;0,08124077;0,07383024;0,9939563;0;0;0;63,175;VALID;0,09481804;0,07374135;0,9927596;-0,0311216;0;0;0,4706676;5,894236;12,52314;0,8790857;VALID;0,06761014;0,07390559;0,9949708;0,0311216;0;0;0,4645032;5,966646;12,84522;0,949465;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996082;1000146467565;6,387878E+13;0,3605974;2,588037;0,042472;0,01292572;-0,03883472;0,003892239;VALID;0,08099993;0,07381593;0,993977;0;0;0;63,175;VALID;0,09461895;0,07372703;0,9927797;-0,0311216;0;0;0,4704041;5,890935;12,52314;0,8784097;VALID;0,0673276;0,07389124;0,994991;0,0311216;0;0;0,4642613;5,963539;12,84522;0,949496;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996085;1000146467580;6,387878E+13;0,3605974;2,588037;0,042472;0,01294143;-0,03876475;0,00381828;VALID;0,08066847;0,0737481;0,994009;0;0;0;63,175;VALID;0,0943223;0,07365937;0,992813;-0,0311216;0;0;0,4699728;5,885534;12,52314;0,8776273;VALID;0,06696241;0,07382316;0,9950207;0,0311216;0;0;0,4639148;5,959087;12,84522;0,9493589;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996087;1000146467590;6,387878E+13;0,3605974;2,588037;0,042472;0,01295371;-0,0387106;0,00377635;VALID;0,08048471;0,07371324;0,9940264;0;0;0;63,175;VALID;0,09426357;0,07362387;0,9928212;-0,0311216;0;0;0,4697456;5,882689;12,52314;0,877186;VALID;0,06664392;0,07378875;0,9950446;0,0311216;0;0;0,4637462;5,956921;12,84522;0,9492323;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996089;1000146467600;6,387878E+13;0,3605974;2,588037;0,042472;0,01295315;-0,03867152;0,003752295;VALID;0,08041517;0,07367055;0,9940352;0;0;0;63,175;VALID;0,09434807;0,07358022;0,9928164;-0,0311216;0;0;0,469509;5,879726;12,52314;0,8767852;VALID;0,0663996;0,0737468;0,9950641;0,0311216;0;0;0,4635753;5,954727;12,84522;0,9491849;2;0,997615;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996092;1000146467615;6,387878E+13;0,3605974;2,588037;0,042472;0,01294915;-0,03861437;0,003760191;VALID;0,08035189;0,07360028;0,9940456;0;0;0;63,175;VALID;0,09442551;0,07350911;0,9928143;-0,0311216;0;0;0,4691727;5,875515;12,52314;0,8762797;VALID;0,06617495;0,07367717;0,9950842;0,0311216;0;0;0,4633246;5,951506;12,84522;0,949108;2;0,9946582;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996094;1000146467625;6,387878E+13;0,3605974;2,588037;0,042472;0,0129663;-0,038613;0,003753059;VALID;0,08025436;0,07365441;0,9940494;0;0;0;63,175;VALID;0,09435251;0,07356311;0,9928172;-0,0311216;0;0;0,4692228;5,876143;12,52314;0,8759899;VALID;0,06605783;0,07373136;0,995088;0,0311216;0;0;0,4631631;5,949432;12,84522;0,9490166;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996096;1000146467635;6,387878E+13;0,3605974;2,588037;0,042472;0,01299922;-0,03861757;0,003722325;VALID;0,08022867;0,07360937;0,9940549;0;0;0;63,175;VALID;0,09436948;0,07351786;0,992819;-0,0311216;0;0;0,4687134;5,869762;12,52314;0,8757045;VALID;0,06598685;0,07368647;0,995096;0,0311216;0;0;0,4628789;5,945781;12,84522;0,9490261;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996098;1000146467645;6,387878E+13;0,3605974;2,588037;0,042472;0,01304986;-0,03866385;0,003684052;VALID;0,08026186;0,07352392;0,9940585;0;0;0;63,175;VALID;0,09439622;0,07343253;0,9928228;-0,0311216;0;0;0,4684266;5,866171;12,52314;0,8754134;VALID;0,06603316;0,0736009;0,9950992;0,0311216;0;0;0,4621027;5,93581;12,84522;0,948883;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996100;1000146467655;6,387878E+13;0,3605974;2,588037;0,042472;0,0130885;-0,03874457;0,003648431;VALID;0,08027364;0,07343757;0,9940639;0;0;0;63,175;VALID;0,09440609;0,07334628;0,9928282;-0,0311216;0;0;0,4682591;5,864073;12,52314;0,8751926;VALID;0,06605217;0,07351444;0,9951044;0,0311216;0;0;0,4614795;5,927805;12,84522;0,9488019;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996103;1000146467670;6,387878E+13;0,3605974;2,588037;0,042472;0,01311883;-0,03884655;0,003624087;VALID;0,08022647;0,0732956;0,9940782;0;0;0;63,175;VALID;0,09437462;0,07320443;0,9928417;-0,0311216;0;0;0,4681011;5,862095;12,52314;0,8748531;VALID;0,06599452;0,07337232;0,9951187;0,0311216;0;0;0,4603191;5,9129;12,84522;0,9486152;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996105;1000146467680;6,387878E+13;0,3605974;2,588037;0,042472;0,01313919;-0,03896681;0,003593962;VALID;0,08013472;0,07322639;0,9940907;0;0;0;63,175;VALID;0,09428053;0,07313541;0,9928557;-0,0311216;0;0;0,4681339;5,862505;12,52314;0,874613;VALID;0,06591137;0,07330289;0,9951293;0,0311216;0;0;0,4599446;5,908089;12,84522;0,9484732;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996107;1000146467690;6,387878E+13;0,3605974;2,588037;0,042472;0,01315249;-0,03903459;0,003546452;VALID;0,0799901;0,07320473;0,994104;0;0;0;63,175;VALID;0,09413234;0,07311396;0,9928713;-0,0311216;0;0;0,4679839;5,860627;12,52314;0,8743061;VALID;0,06577644;0,07328101;0,9951398;0,0311216;0;0;0,4596476;5,904274;12,84522;0,9483669;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1996109;1000146467700;6,387878E+13;0,3605974;2,588037;0,042472;0,01320801;-0,03910843;0,003532279;VALID;0,07984313;0,07324309;0,9941129;0;0;0;63,175;VALID;0,09394173;0,07315273;0,9928865;-0,0311216;0;0;0,4679776;5,860548;12,52314;0,8740377;VALID;0,06567963;0,07331901;0,9951435;0,0311216;0;0;0,4593041;5,899862;12,84522;0,9483023;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
