Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2139960;1000147187217;6,387878E+13;0,2520264;2,261224;0,1301152;-0,006134685;0,754593;0,1289432;VALID;0,1508372;0,2343926;0,9603688;0;0;0;62,425;VALID;0,174616;0,2334626;0,9565586;-0,0311216;0;0;0,3306228;4,170772;12,61489;0,9964598;VALID;0,1280856;0,2351524;0,9634819;0,0311216;0;0;0,3320335;4,247968;12,7938;0,9939367;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139962;1000147187227;6,387878E+13;0,2520264;2,261224;0,1301152;-0,007839009;0,7542273;0,1297326;VALID;0,1495287;0,2044353;0,967392;0;0;0;62,425;VALID;0,1757115;0,203543;0,9631696;-0,0311216;0;0;0,3263315;4,116637;12,61489;0,9966283;VALID;0,1235415;0,2051759;0,9708967;0,0311216;0;0;0,3367954;4,308891;12,7938;0,9935086;1,165948;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139965;1000147187242;6,387878E+13;0,2520264;2,261224;0,1301152;-0,009420345;0,7537173;0,1302757;VALID;0,1467091;0,1667414;0,975025;0;0;0;62,425;VALID;0,1748569;0,1659684;0,9705048;-0,0311216;0;0;0,3261178;4,113942;12,61489;0,9926031;VALID;0,1181212;0,1673852;0,9787899;0,0311216;0;0;0,3393341;4,341371;12,7938;0,9918036;1,07307;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139967;1000147187252;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01078256;0,7531351;0,1306715;VALID;0,1461899;0,1542375;0,9771588;0;0;0;62,425;VALID;0,175325;0,1534975;0,9724709;-0,0311216;0;0;0,326447;4,118094;12,61489;0,9889079;VALID;0,1162357;0,1548557;0,9810754;0,0311216;0;0;0,3395534;4,344176;12,7938;0,9904003;1,03051;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139969;1000147187262;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01205585;0,7525605;0,1311018;VALID;0,1436372;0,1469875;0,9786537;0;0;0;62,425;VALID;0,174458;0,1462499;0,973743;-0,0311216;0;0;0,3269683;4,124671;12,61489;0,9852137;VALID;0,1116561;0,1475989;0,9827245;0,0311216;0;0;0,3405671;4,357146;12,7938;0,9887459;0,9703105;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139972;1000147187277;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01349178;0,7518442;0,1314952;VALID;0,1426052;0,1351765;0,9805055;0;0;0;62,425;VALID;0,1740322;0,1344882;0,975513;-0,0311216;0;0;0,3280717;4,13859;12,61489;0,980375;VALID;0,1101775;0,1357409;0,9845991;0,0311216;0;0;0,3415535;4,369765;12,7938;0,9861845;0,9545617;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139974;1000147187287;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01488364;0,7510737;0,1318654;VALID;0,1420088;0,1305106;0,981224;0;0;0;62,425;VALID;0,1735913;0,1298451;0,9762204;-0,0311216;0;0;0,3290569;4,151019;12,61489;0,9775934;VALID;0,1096128;0,1310524;0,9852971;0,0311216;0;0;0,3421628;4,377561;12,7938;0,9846826;0,9528525;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139976;1000147187297;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0163993;0,7501867;0,1322492;VALID;0,1419794;0,1261272;0,9818013;0;0;0;62,425;VALID;0,1735908;0,1254835;0,9767907;-0,0311216;0;0;0,3298958;4,161601;12,61489;0,9737921;VALID;0,1096316;0,12665;0,9858705;0,0311216;0;0;0,3438101;4,398635;12,7938;0,9828095;0,9531367;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139979;1000147187312;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0180246;0,7490726;0,1325329;VALID;0,1421205;0,1228447;0,982197;0;0;0;62,425;VALID;0,1737042;0,1222178;0,9771846;-0,0311216;0;0;0,3315229;4,182127;12,61489;0,9716893;VALID;0,1099066;0,1233526;0,9862579;0,0311216;0;0;0,3450367;4,414329;12,7938;0,9815636;0,9555005;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139981;1000147187322;6,387878E+13;0,2520264;2,261224;0,1301152;-0,01947903;0,7480135;0,132649;VALID;0,1418527;0,1209212;0,9824744;0;0;0;62,425;VALID;0,1722491;0,1203306;0,9776762;-0,0311216;0;0;0,3325584;4,195189;12,61489;0,9700058;VALID;0,1109691;0,121402;0,9863809;0,0311216;0;0;0,3458564;4,424816;12,7938;0,9803843;0,9948546;0,03236823;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139984;1000147187337;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02120132;0,7467399;0,1326813;VALID;0,1418;0,1200477;0,9825891;0;0;0;62,425;VALID;0,1714851;0,1194767;0,9779152;-0,0311216;0;0;0,3342933;4,217075;12,61489;0,9680993;VALID;0,111593;0,1205157;0,9864193;0,0311216;0;0;0,3479459;4,451549;12,7938;0,9788892;1,017951;0,1351105;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139986;1000147187347;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02302918;0,7453732;0,1326448;VALID;0,1419814;0,1194886;0,982631;0;0;0;62,425;VALID;0,1709745;0,118934;0,9780707;-0,0311216;0;0;0,3358505;4,236719;12,61489;0,967134;VALID;0,1122691;0,1199483;0,9864117;0,0311216;0;0;0,3500168;4,478043;12,7938;0,9801067;1,038523;0,04179688;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139988;1000147187357;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02446951;0,7441906;0,1326282;VALID;0,142517;0,1186009;0,9826611;0;0;0;62,425;VALID;0,1710172;0,1180588;0,9781693;-0,0311216;0;0;0,337115;4,25267;12,61489;0,9662877;VALID;0,1129344;0,1190575;0,9864437;0,0311216;0;0;0,3513058;4,494535;12,7938;0,9814194;1,049557;0,06720435;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139991;1000147187372;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02586926;0,7430323;0,1326087;VALID;0,1436293;0,1165196;0,9827481;0;0;0;62,425;VALID;0,1721357;0,1159829;0,9782215;-0,0311216;0;0;0,3396499;4,284647;12,61489;0,9648211;VALID;0,1149038;0,1169605;0,9864671;0,0311216;0;0;0,3539574;4,528458;12,7938;0,9830543;1,064695;0,1574916;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139993;1000147187382;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02713183;0,7420482;0,1325434;VALID;0,1425399;0,1108114;0,9835666;0;0;0;62,425;VALID;0,1697693;0,1103294;0,9792884;-0,0311216;0;0;0,3436103;4,334609;12,61489;0,9653685;VALID;0,1148186;0,1112142;0,9871414;0,0311216;0;0;0,3561865;4,556978;12,7938;0,9836414;1,109329;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139996;1000147187397;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02819967;0,741132;0,13247;VALID;0,1004672;0,08867981;0,9909804;0;0;0;62,425;VALID;0,1207443;0,08847866;0,9887327;-0,0311216;0;0;0,3535136;4,459537;12,61489;0,9658504;VALID;0,08060265;0,08884077;0,9927792;0,0311216;0;0;0,3661053;4,683877;12,7938;0,9826894;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2139998;1000147187407;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02905316;0,7403066;0,132335;VALID;0,07294887;0,07881867;0,9942163;0;0;0;62,425;VALID;0,09514433;0,07867071;0,99235;-0,0311216;0;0;0,3571669;4,505622;12,61489;0,9632747;VALID;0,05138109;0,07892484;0,9955556;0,0311216;0;0;0,3656669;4,678267;12,7938;0,9756264;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140000;1000147187417;6,387878E+13;0,2520264;2,261224;0,1301152;-0,02966266;0,7397442;0,1321772;VALID;0,05866189;0,0709208;0,9957555;0;0;0;62,425;VALID;0,0845646;0,07078866;0,9939003;-0,0311216;0;0;0,3579036;4,514916;12,61489;0,9606533;VALID;0,03309669;0,07100421;0,9969268;0,0311216;0;0;0,3648286;4,667542;12,7938;0,9662407;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140003;1000147187432;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03024392;0,739253;0,1317513;VALID;0,04573116;0,06157219;0,9970544;0;0;0;62,425;VALID;0,07307163;0,0614719;0,9954304;-0,0311216;0;0;0,3583061;4,519994;12,61489;0,9620591;VALID;0,01843993;0,06162619;0,9979289;0,0311216;0;0;0,3645781;4,664338;12,7938;0,958035;1,136512;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140005;1000147187442;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03063984;0,7389215;0,1312787;VALID;0,04148175;0,05718517;0,9975014;0;0;0;62,425;VALID;0,06831101;0,05710074;0,9960287;-0,0311216;0;0;0,3587608;4,52573;12,61489;0,9631686;VALID;0,01464075;0,0572283;0,9982538;0,0311216;0;0;0,3644416;4,662591;12,7938;0,9562485;1,15732;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140007;1000147187452;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03092804;0,738656;0,1309323;VALID;0,03984698;0,05362685;0,9977657;0;0;0;62,425;VALID;0,06623492;0,05355163;0,996366;-0,0311216;0;0;0,3593367;4,532995;12,61489;0,9640997;VALID;0,01341556;0,05366465;0,9984689;0,0311216;0;0;0,3643649;4,66161;12,7938;0,9549627;1,176135;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140010;1000147187467;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03121235;0,7384164;0,1306222;VALID;0,03850731;0,05006844;0,9980032;0;0;0;62,425;VALID;0,06359223;0,05000418;0,9967225;-0,0311216;0;0;0,3602281;4,54424;12,61489;0,9650148;VALID;0,01333254;0,05010115;0,9986551;0,0311216;0;0;0,3647506;4,666544;12,7938;0,9521647;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140012;1000147187477;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03145599;0,7381967;0,1303635;VALID;0,03916597;0,04795456;0,9980813;0;0;0;62,425;VALID;0,06410053;0,04789269;0,9967936;-0,0311216;0;0;0,3608955;4,552659;12,61489;0,965408;VALID;0,01413886;0,04798659;0,9987479;0,0311216;0;0;0,365708;4,678793;12,7938;0,9515723;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140014;1000147187487;6,387878E+13;0,2520264;2,261224;0,1301152;-0,031655;0,7379575;0,1301693;VALID;0,04034324;0,04486809;0,998178;0;0;0;62,425;VALID;0,06542389;0,04480844;0,996851;-0,0311216;0;0;0,3625071;4,572989;12,61489;0,9654523;VALID;0,01517228;0,04489947;0,9988763;0,0311216;0;0;0,3667468;4,692084;12,7938;0,9509779;2;0,386605;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140017;1000147187502;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0318403;0,7377433;0,1299199;VALID;0,04227212;0,04244832;0,998204;0;0;0;62,425;VALID;0,06734774;0,04238983;0,9968287;-0,0311216;0;0;0,3643337;4,596031;12,61489;0,9655796;VALID;0,01710449;0,04248008;0,9989509;0,0311216;0;0;0,3687068;4,717159;12,7938;0,9501262;2;0,6135375;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140019;1000147187512;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03193531;0,7376034;0,1296082;VALID;0,04307171;0,04189643;0,9981931;0;0;0;62,425;VALID;0,06766723;0,04183922;0,9968303;-0,0311216;0;0;0,3660723;4,617963;12,61489;0,9654955;VALID;0,01832097;0,0419283;0,9989526;0,0311216;0;0;0,3693388;4,725245;12,7938;0,947059;2;0,6519415;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140022;1000147187527;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03200369;0,7374585;0,1292918;VALID;0,04360152;0,04078809;0,998216;0;0;0;62,425;VALID;0,06689988;0,04073545;0,9969278;-0,0311216;0;0;0,3666957;4,625827;12,61489;0,9651471;VALID;0,01980194;0,04081891;0,9989703;0,0311216;0;0;0,3709065;4,745302;12,7938;0,9468902;2;0,699519;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140024;1000147187537;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03211093;0,7372345;0,1289672;VALID;0,04444398;0,03556157;0,9983788;0;0;0;62,425;VALID;0,06675564;0,03551734;0,997137;-0,0311216;0;0;0,3652056;4,607031;12,61489;0,9650262;VALID;0,02092543;0,03558895;0,9991474;0,0311216;0;0;0,3717105;4,755588;12,7938;0,949111;2;0,3898468;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140026;1000147187547;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0322976;0,7369055;0,1287682;VALID;0,04560992;0,02173955;0,9987227;0;0;0;62,425;VALID;0,06849248;0,02171109;0,9974154;-0,0311216;0;0;0,3682619;4,645585;12,61489;0,9648427;VALID;0,02254253;0,02175667;0,9995091;0,0311216;0;0;0,3724623;4,765206;12,7938;0,9515831;2;0,0552468;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140029;1000147187562;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03245532;0,736583;0,1286663;VALID;0,04687021;0,009004872;0,9988604;0;0;0;62,425;VALID;0,06951164;0,008992974;0,9975406;-0,0311216;0;0;0,3702407;4,670547;12,61489;0,9643604;VALID;0,02485532;0,009011994;0,9996504;0,0311216;0;0;0,374258;4,78818;12,7938;0,954468;2;0,02093887;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140031;1000147187572;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03263449;0,7362418;0,1285506;VALID;0,04848586;0,002929694;0,9988196;0;0;0;62,425;VALID;0,07121493;0,002925697;0,9974567;-0,0311216;0;0;0,3708154;4,677797;12,61489;0,9638253;VALID;0,02596599;0,002932155;0,9996585;0,0311216;0;0;0,375239;4,800731;12,7938;0,9557224;2;0,02042374;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140033;1000147187582;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03273543;0,735921;0,1284543;VALID;0,05031964;-0,00190079;0,9987314;0;0;0;62,425;VALID;0,0734041;-0,001898066;0,9973004;-0,0311216;0;0;0,3707801;4,677352;12,61489;0,9631947;VALID;0,02729774;-0,001902492;0,9996256;0,0311216;0;0;0,3756669;4,806206;12,7938;0,9567989;2;0,04042409;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140036;1000147187597;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03279558;0,7355198;0,1284629;VALID;0,05317319;-0,006247121;0,9985658;0;0;0;62,425;VALID;0,07697531;-0,00623741;0,9970135;-0,0311216;0;0;0,3710366;4,680588;12,61489;0,9620598;VALID;0,0293774;-0,006253271;0,9995489;0,0311216;0;0;0,3760073;4,810561;12,7938;0,958146;2;0,06051749;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140038;1000147187607;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03290441;0,7349412;0,1285083;VALID;0,0554098;-0,008463041;0,9984278;0;0;0;62,425;VALID;0,07965434;-0,008449131;0,9967867;-0,0311216;0;0;0,3714596;4,685924;12,61489;0,9570076;VALID;0,03115871;-0,008471947;0,9994785;0,0311216;0;0;0,3762923;4,814208;12,7938;0,9598528;2;0,08935715;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140041;1000147187622;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03307713;0,7344379;0,1285743;VALID;0,05862325;-0,01063483;0,9982235;0;0;0;62,425;VALID;0,08280401;-0,01061657;0,9965093;-0,0311216;0;0;0,3721912;4,695153;12,61489;0,9492075;VALID;0,03437695;-0,01064686;0,9993522;0,0311216;0;0;0,3763964;4,815539;12,7938;0,9623286;2;0,137345;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140043;1000147187632;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03331301;0,733906;0,1285454;VALID;0,06009697;-0,01102586;0,9981316;0;0;0;62,425;VALID;0,08415677;-0,01100664;0,9963917;-0,0311216;0;0;0,3724984;4,699028;12,61489;0,9443947;VALID;0,03595022;-0,01103868;0,9992926;0,0311216;0;0;0,3764623;4,816382;12,7938;0,9636987;2;0,4582981;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140045;1000147187642;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03362105;0,7333661;0,1285144;VALID;0,06140649;-0,01085508;0,9980538;0;0;0;62,425;VALID;0,08545385;-0,01083583;0,9962832;-0,0311216;0;0;0,3731439;4,707171;12,61489;0,9406435;VALID;0,03725841;-0,01086806;0,9992465;0,0311216;0;0;0,3765315;4,817266;12,7938;0,9648412;2;0,8160347;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140048;1000147187657;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03385177;0,7328815;0,1284667;VALID;0,06265808;-0,01071225;0,9979776;0;0;0;62,425;VALID;0,0856318;-0,01069392;0,9962695;-0,0311216;0;0;0,3734504;4,711037;12,61489;0,9361711;VALID;0,0396562;-0,0107249;0,9991558;0,0311216;0;0;0,3765716;4,81778;12,7938;0,9660091;2;0,837163;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140050;1000147187667;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03415172;0,7322836;0,1283437;VALID;0,063981;-0,01047532;0,9978961;0;0;0;62,425;VALID;0,08678652;-0,01045722;0,9961721;-0,0311216;0;0;0,3744057;4,723088;12,61489;0,9338181;VALID;0,04113154;-0,01048794;0,9990987;0,0311216;0;0;0,3767138;4,819599;12,7938;0,9665232;2;0,8729532;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140053;1000147187682;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03444674;0,7317027;0,1280843;VALID;0,06644084;-0,01024652;0,9977378;0;0;0;62,425;VALID;0,08936194;-0,01022813;0,9959467;-0,0311216;0;0;0,3757975;4,740646;12,61489;0,9309759;VALID;0,04342478;-0,01025953;0,999004;0,0311216;0;0;0,3768803;4,821729;12,7938;0,9670835;2;0,8993812;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140055;1000147187692;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03459562;0,7310807;0,1277216;VALID;0,06801745;-0,01036756;0,9976302;0;0;0;62,425;VALID;0,09119867;-0,01034832;0,995779;-0,0311216;0;0;0,3764144;4,748427;12,61489;0,929146;VALID;0,04472103;-0,01038123;0,9989456;0,0311216;0;0;0,3768804;4,821731;12,7938;0,9673576;2;0,9045114;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140057;1000147187702;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03467808;0,7305905;0,1274807;VALID;0,06968427;-0,01047529;0,9975141;0;0;0;62,425;VALID;0,09299467;-0,01045532;0,9956117;-0,0311216;0;0;0,3768876;4,754397;12,61489;0,9273427;VALID;0,04624994;-0,01048958;0,9988748;0,0311216;0;0;0,3769392;4,822484;12,7938;0,9674954;2;0,9208253;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140060;1000147187717;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03465201;0,7300898;0,1271639;VALID;0,07199509;-0,01063623;0,9973482;0;0;0;62,425;VALID;0,09546509;-0,0106152;0,9953762;-0,0311216;0;0;0,3780009;4,768442;12,61489;0,9251953;VALID;0,04839491;-0,0106514;0,9987715;0,0311216;0;0;0,3769606;4,822757;12,7938;0,9676662;2;0,9299976;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140062;1000147187727;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0345878;0,7295293;0,1268078;VALID;0,0734621;-0,0107429;0,9972401;0;0;0;62,425;VALID;0,09707502;-0,01072113;0,9952193;-0,0311216;0;0;0,3784934;4,774655;12,61489;0,9240717;VALID;0,04971778;-0,01075868;0,9987054;0,0311216;0;0;0,3773976;4,828348;12,7938;0,9675975;2;0,9415325;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140064;1000147187737;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03452234;0,7291142;0,1264133;VALID;0,07401981;-0,01061493;0,9972003;0;0;0;62,425;VALID;0,09699859;-0,01059394;0,9952281;-0,0311216;0;0;0,3795757;4,788308;12,61489;0,9228479;VALID;0,05093655;-0,01063032;0,9986453;0,0311216;0;0;0,378179;4,838345;12,7938;0,9676152;2;0,8799752;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140067;1000147187752;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03442208;0,7287179;0,1259427;VALID;0,07568623;-0,01052836;0,9970761;0;0;0;62,425;VALID;0,09822835;-0,01050758;0,9951084;-0,0311216;0;0;0,3811407;4,80805;12,61489;0,920763;VALID;0,05306112;-0,01054377;0,9985356;0,0311216;0;0;0,3790309;4,849245;12,7938;0,9674402;2;0,8848876;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140069;1000147187762;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03430275;0,7283707;0,1255109;VALID;0,07679971;-0,01074722;0,9969886;0;0;0;62,425;VALID;0,09893115;-0,01072617;0,9950365;-0,0311216;0;0;0,3818795;4,81737;12,61489;0,9192365;VALID;0,05461948;-0,01076296;0,9984492;0,0311216;0;0;0,379305;4,852751;12,7938;0,9673491;2;0,8676071;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140071;1000147187772;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0342381;0,7279439;0,125178;VALID;0,0784444;-0,01097786;0,9968581;0;0;0;62,425;VALID;0,100674;-0,01095585;0,9948592;-0,0311216;0;0;0,382908;4,830345;12,61489;0,9178957;VALID;0,05612395;-0,01099443;0,9983633;0,0311216;0;0;0,379769;4,858687;12,7938;0,9671178;2;0,8582312;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140074;1000147187787;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03415884;0,7275083;0,1249484;VALID;0,08134577;-0,0112414;0,9966226;0;0;0;62,425;VALID;0,1040791;-0,01121753;0,9945058;-0,0311216;0;0;0,3841002;4,845383;12,61489;0,9153131;VALID;0,05848686;-0,01125947;0,9982247;0,0311216;0;0;0,3805236;4,868341;12,7938;0,9667918;2;0,8577604;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140076;1000147187797;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03407284;0,7271207;0,1247751;VALID;0,0832062;-0,0112004;0,9964694;0;0;0;62,425;VALID;0,1062783;-0,01117572;0,9942736;-0,0311216;0;0;0,3847021;4,852976;12,61489;0,9139062;VALID;0,06000761;-0,01121912;0,9981349;0,0311216;0;0;0,3813021;4,878301;12,7938;0,9664423;2;0,8492256;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140079;1000147187812;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03392193;0,7267904;0,1246458;VALID;0,08457835;-0,01139138;0,9963517;0;0;0;62,425;VALID;0,1071693;-0,0113665;0,9941758;-0,0311216;0;0;0,3847002;4,852952;12,61489;0,9119303;VALID;0,06186005;-0,01141044;0,9980196;0,0311216;0;0;0,3819696;4,886841;12,7938;0,9657096;2;0,795315;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140081;1000147187822;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03369799;0,726492;0,1246077;VALID;0,08472505;-0,01168437;0,9963359;0;0;0;62,425;VALID;0,1067256;-0,01165956;0,9942201;-0,0311216;0;0;0,3848134;4,854381;12,61489;0,9106108;VALID;0,06265764;-0,01170349;0,9979665;0,0311216;0;0;0,3830478;4,900635;12,7938;0,9652617;2;0,7624412;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140084;1000147187837;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03339164;0,7261847;0,1245068;VALID;0,08564802;-0,01243094;0,9962479;0;0;0;62,425;VALID;0,1075247;-0,01240445;0,994125;-0,0311216;0;0;0,3856925;4,865471;12,61489;0,9089795;VALID;0,06369369;-0,01245145;0,9978918;0,0311216;0;0;0,3837501;4,909621;12,7938;0,9646975;2;0,817992;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140086;1000147187847;6,387878E+13;0,2520264;2,261224;0,1301152;-0,0331086;0,725919;0,1244491;VALID;0,08690818;-0,01294103;0,9961323;0;0;0;62,425;VALID;0,1092472;-0,01291243;0,9939308;-0,0311216;0;0;0,3867259;4,878507;12,61489;0,9080152;VALID;0,06445917;-0,01296317;0,9978362;0,0311216;0;0;0,384068;4,913687;12,7938;0,9643609;2;0,7977684;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140088;1000147187857;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03296892;0,7257729;0,1245175;VALID;0,08820468;-0,01330351;0,9960135;0;0;0;62,425;VALID;0,1111796;-0,01327277;0,9937117;-0,0311216;0;0;0,3871972;4,884452;12,61489;0,9071762;VALID;0,06514362;-0,0133272;0,9977869;0,0311216;0;0;0,3845049;4,919277;12,7938;0,9639636;2;0,8130627;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140091;1000147187872;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03294281;0,7256999;0,1247413;VALID;0,09030219;-0,01380252;0,9958187;0;0;0;62,425;VALID;0,1140336;-0,01376873;0,9933815;-0,0311216;0;0;0,3881094;4,895959;12,61489;0,9060628;VALID;0,06652346;-0,01382844;0,997689;0,0311216;0;0;0,3848453;4,923632;12,7938;0,9635795;2;0,8379487;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2140093;1000147187882;6,387878E+13;0,2520264;2,261224;0,1301152;-0,03285319;0,725641;0,1249713;VALID;0,09135502;-0,01421912;0,9957169;0;0;0;62,425;VALID;0,1151814;-0,01418379;0,9932432;-0,0311216;0;0;0,3884947;4,900819;12,61489;0,9054803;VALID;0,06745447;-0,0142463;0,9976206;0,0311216;0;0;0,3850787;4,926618;12,7938;0,9633415;2;0,8453135;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
