Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2111573;1000147045230;6,387878E+13;0,3381557;2,566802;-0,0274001;0,2098953;-0,304285;0,0291061;VALID;-0,1309569;0,02533276;0,9910644;0;0;0;62,225;VALID;-0,1196225;0,02536934;0,9924952;-0,0311216;0;0;0,4337804;5,437257;12,53458;0,8849385;VALID;-0,1426227;0,0252916;0,9894539;0,0311216;0;0;0,4234474;5,382389;12,71088;0,8668629;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111575;1000147045240;6,387878E+13;0,3375624;2,567208;-0,02770355;0,2084724;-0,305548;0,02945209;VALID;-0,1269926;0,02420282;0,9916083;0;0;0;62,225;VALID;-0,1163273;0,02423472;0,9929152;-0,0311216;0;0;0,4328167;5,425178;12,53458;0,8846977;VALID;-0,1379557;0,02416706;0,9901435;0,0311216;0;0;0,4216587;5,359653;12,71088;0,8687492;2;0,1108411;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111578;1000147045255;6,387878E+13;0,3379135;2,567118;-0,03001667;0,2068757;-0,3068798;0,02972058;VALID;-0,1226804;0,02021954;0,9922403;0;0;0;62,225;VALID;-0,1135089;0,02024177;0,9933308;-0,0311216;0;0;0,4303646;5,394442;12,53458;0,8836342;VALID;-0,1319467;0,02019531;0,9910511;0,0311216;0;0;0,4182464;5,316278;12,71088;0,8716592;2;0,2640742;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111580;1000147045265;6,387878E+13;0,3371717;2,567681;-0,03043044;0,2055642;-0,3078022;0,03010665;VALID;-0,1200489;0,01650977;0,9926307;0;0;0;62,225;VALID;-0,1116398;0,01652608;0,9936113;-0,0311216;0;0;0,4287049;5,373639;12,53458;0,882782;VALID;-0,1284641;0,01649224;0,991577;0,0311216;0;0;0,4163986;5,292791;12,71088;0,8818016;2;0,3061393;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111582;1000147045275;6,387878E+13;0,336649;2,568043;-0,03072872;0,204357;-0,3084332;0,03045851;VALID;-0,1168759;0,01274134;0,9930648;0;0;0;62,225;VALID;-0,1087141;0,01275323;0,9939913;-0,0311216;0;0;0,4269849;5,352078;12,53458;0,8820159;VALID;-0,1250306;0,0127286;0,9920712;0,0311216;0;0;0,4145798;5,269673;12,71088;0,8923789;2;0,4077719;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111584;1000147045285;6,387878E+13;0,3360366;2,568488;-0,03107984;0,2031806;-0,3090174;0,03074349;VALID;-0,1135876;0,009369212;0,9934838;0;0;0;62,225;VALID;-0,1049239;0,009378193;0,994436;-0,0311216;0;0;0,4248984;5,325924;12,53458;0,8816536;VALID;-0,1222907;0,009359465;0,9924502;0,0311216;0;0;0,4145308;5,269051;12,71088;0,9013403;2;0,4401566;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111587;1000147045300;6,387878E+13;0,3354555;2,568915;-0,03141112;0,2017903;-0,3093853;0,03122805;VALID;-0,1097772;0,00499913;0,9939436;0;0;0;62,225;VALID;-0,1007121;0,005003955;0,994903;-0,0311216;0;0;0,4218247;5,287398;12,53458;0,880725;VALID;-0,1189087;0,004993844;0,9928926;0,0311216;0;0;0,4126016;5,244529;12,71088;0,9112324;2;0,5151558;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111589;1000147045310;6,387878E+13;0,3360182;2,568203;-0,03566509;0,2003932;-0,3098112;0,03173653;VALID;-0,1073119;0,001890431;0,9942236;0;0;0;62,225;VALID;-0,0977762;0,0018923;0,9952067;-0,0311216;0;0;0,4195926;5,259418;12,53458;0,8803031;VALID;-0,1169693;0,001888359;0,9931337;0,0311216;0;0;0,4092959;5,20251;12,71088;0,9159837;2;0,5711953;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111593;1000147045330;6,387878E+13;0,3348346;2,569193;-0,03637665;0,1969246;-0,3107322;0,0329026;VALID;-0,09886304;0,02272242;0,9948416;0;0;0;62,225;VALID;-0,09063426;0,0227403;0,9956246;-0,0311216;0;0;0,4125814;5,171536;12,53458;0,8976881;VALID;-0,1071463;0,02270283;0,993984;0,0311216;0;0;0,404459;5,141029;12,71088;0,9168603;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111598;1000147045355;6,387878E+13;0,3336961;2,570127;-0,03709438;0,1937727;-0,3110714;0,03371437;VALID;-0,0868427;0,1347704;0,9870639;0;0;0;62,225;VALID;-0,07429784;0,1349076;0,9880687;-0,0311216;0;0;0,394327;4,942726;12,53458;0,9287447;VALID;-0,1001196;0,1346018;0,9858288;0,0311216;0;0;0,3982412;5,061995;12,71088;0,9123755;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111602;1000147045375;6,387878E+13;0,3326049;2,571078;-0,03784217;0,1909881;-0,3112341;0,03419682;VALID;-0,07647876;0,1699767;0,9824759;0;0;0;62,225;VALID;-0,06610809;0,1701031;0,9832063;-0,0311216;0;0;0,3925665;4,920659;12,53458;0,9346783;VALID;-0,08739895;0,1698236;0,9815912;0,0311216;0;0;0,390724;4,966445;12,71088;0,9147173;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111606;1000147045395;6,387878E+13;0,331692;2,571971;-0,03845448;0,1880091;-0,3109092;0,03447026;VALID;-0,06641312;0,1830464;0,9808584;0;0;0;62,225;VALID;-0,05958541;0,1831254;0,9812822;-0,0311216;0;0;0,3935036;4,932404;12,53458;0,9600318;VALID;-0,07324484;0,1829586;0,9803883;0,0311216;0;0;0,388256;4,935075;12,71088;0,9254194;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111611;1000147045420;6,387878E+13;0,3318691;2,572932;-0,04031721;0,1847494;-0,3106468;0,03408998;VALID;-0,06456391;0,1868067;0,9802728;0;0;0;62,225;VALID;-0,05585014;0,1869051;0,9807891;-0,0311216;0;0;0,3922007;4,916073;12,53458;0,9767771;VALID;-0,07336798;0,1866927;0,9796749;0,0311216;0;0;0,3864794;4,912492;12,71088;0,9337088;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111613;1000147045430;6,387878E+13;0,3314885;2,573555;-0,04064929;0,1827684;-0,3102865;0,03401844;VALID;-0,06398142;0,1875829;0,9801627;0;0;0;62,225;VALID;-0,05534925;0,1876799;0,9806696;-0,0311216;0;0;0,3915154;4,907483;12,53458;0,9817428;VALID;-0,07267688;0,1874709;0,9795778;0,0311216;0;0;0,3848792;4,892153;12,71088;0,9372299;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111616;1000147045445;6,387878E+13;0,3311367;2,57411;-0,04093771;0,1811012;-0,3098678;0,03403237;VALID;-0,06313244;0,1868708;0,9803538;0;0;0;62,225;VALID;-0,05547402;0,1869559;0,9808007;-0,0311216;0;0;0,3909518;4,900418;12,53458;0,9866627;VALID;-0,07076144;0,1867749;0,979851;0,0311216;0;0;0,3831013;4,869554;12,71088;0,9427877;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111618;1000147045455;6,387878E+13;0,332778;2,573313;-0,04372307;0,179362;-0,309549;0,03419696;VALID;-0,06273698;0,1857812;0,9805863;0;0;0;62,225;VALID;-0,05555931;0,1858603;0,9810041;-0,0311216;0;0;0,3905351;4,895195;12,53458;0,9888719;VALID;-0,06982861;0,1856935;0,9801234;0,0311216;0;0;0,3833545;4,872773;12,71088;0,9464588;2;0,08585314;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111620;1000147045465;6,387878E+13;0,3325417;2,573875;-0,04403913;0,177776;-0,3089788;0,03419601;VALID;-0,06243866;0,1842453;0,980895;0;0;0;62,225;VALID;-0,05599984;0,1843158;0,9812704;-0,0311216;0;0;0,3904642;4,894306;12,53458;0,9905383;VALID;-0,0686325;0,1841702;0,9804953;0,0311216;0;0;0,3817923;4,852916;12,71088;0,9501227;2;0,1490474;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111622;1000147045475;6,387878E+13;0,3334278;2,573711;-0,04702694;0,1761554;-0,3083066;0,0340213;VALID;-0,06195259;0,1830755;0,9811448;0;0;0;62,225;VALID;-0,05616495;0,1831383;0,9814815;-0,0311216;0;0;0,3904669;4,894341;12,53458;0,9918282;VALID;-0,067334;0,1830115;0,9808022;0,0311216;0;0;0,3812576;4,846119;12,71088;0,9530778;2;0,2787077;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111625;1000147045490;6,387878E+13;0,3332812;2,574249;-0,04727022;0,1739977;-0,3074532;0,03382434;VALID;-0,06183657;0,1810362;0,9815305;0;0;0;62,225;VALID;-0,056916;0,1810893;0,9818183;-0,0311216;0;0;0,3906305;4,896392;12,53458;0,9932868;VALID;-0,06599806;0,1809879;0,9812684;0,0311216;0;0;0,3800111;4,830276;12,71088;0,956398;2;0,3352685;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111627;1000147045500;6,387878E+13;0,3339871;2,573911;-0,05037616;0,1718144;-0,3063754;0,03349339;VALID;-0,06112964;0,1799267;0,9817787;0;0;0;62,225;VALID;-0,05658682;0,179975;0,9820423;-0,0311216;0;0;0,3907394;4,897757;12,53458;0,9940395;VALID;-0,06499018;0,1798827;0,9815388;0,0311216;0;0;0,3816056;4,850542;12,71088;0,9575431;2;0,2860598;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111629;1000147045510;6,387878E+13;0,3339233;2,574481;-0,05061372;0,1693362;-0,3053094;0,03314286;VALID;-0,06090757;0,17894;0,9819729;0;0;0;62,225;VALID;-0,0564927;0,1789865;0,9822283;-0,0311216;0;0;0,3908946;4,899702;12,53458;0,9946675;VALID;-0,06474788;0,1788967;0,9817351;0,0311216;0;0;0,3826428;4,863726;12,71088;0,9583429;2;0,5789005;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111631;1000147045520;6,387878E+13;0,3342718;2,574838;-0,05226449;0,1669862;-0,3043314;0,0327916;VALID;-0,06134184;0,1771713;0,9822665;0;0;0;62,225;VALID;-0,05691451;0,1772179;0,9825246;-0,0311216;0;0;0,3915395;4,907785;12,53458;0,9951994;VALID;-0,06517717;0,1771282;0,9820273;0,0311216;0;0;0,3834536;4,874032;12,71088;0,9588304;2;0,595897;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111633;1000147045530;6,387878E+13;0,3345647;2,575505;-0,05350722;0,1646914;-0,3031732;0,03261863;VALID;-0,06177514;0,1740067;0,9828049;0;0;0;62,225;VALID;-0,05721534;0,1740541;0,9830725;-0,0311216;0;0;0,3918013;4,911067;12,53458;0,995656;VALID;-0,06579304;0,1739619;0,9825521;0,0311216;0;0;0,3836375;4,87637;12,71088;0,9587329;2;0,5566487;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111636;1000147045545;6,387878E+13;0,334499;2,576226;-0,05376199;0,1623901;-0,3020059;0,03223082;VALID;-0,06272741;0,1680223;0,9837855;0;0;0;62,225;VALID;-0,05788925;0,1680715;0,9840736;-0,0311216;0;0;0,3929692;4,925706;12,53458;0,9962316;VALID;-0,06725677;0,1679726;0,9834946;0,0311216;0;0;0,383364;4,872893;12,71088;0,9571611;2;0,5376654;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111638;1000147045555;6,387878E+13;0,3345176;2,576776;-0,05392345;0,1602018;-0,3009471;0,03179619;VALID;-0,06333674;0,1643481;0,9843669;0;0;0;62,225;VALID;-0,05866012;0,1643952;0,9846488;-0,0311216;0;0;0,3942601;4,941887;12,53458;0,9945392;VALID;-0,06781421;0,1642997;0,9840766;0,0311216;0;0;0,3823068;4,859455;12,71088;0,9559093;2;0,5910119;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111640;1000147045565;6,387878E+13;0,3345299;2,577324;-0,0540973;0,1583596;-0,2999685;0,03148994;VALID;-0,06400712;0,1600996;0,9850234;0;0;0;62,225;VALID;-0,05988028;0,1601407;0,9852763;-0,0311216;0;0;0,3957025;4,959966;12,53458;0,989219;VALID;-0,06814279;0,1600557;0,9847531;0,0311216;0;0;0,3856582;4,902055;12,71088;0,9536945;2;0,5603678;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111642;1000147045575;6,387878E+13;0,334346;2,578703;-0,05354804;0,1563301;-0,2988579;0,03097187;VALID;-0,06479763;0,1562329;0,9855925;0;0;0;62,225;VALID;-0,06072348;0,156273;0,9858455;-0,0311216;0;0;0,3965423;4,970493;12,53458;0,9822389;VALID;-0,06890775;0,1561898;0,9853205;0,0311216;0;0;0,3841235;4,882547;12,71088;0,9517865;2;0,5249704;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111644;1000147045585;6,387878E+13;0,3344024;2,579355;-0,05374608;0,1542824;-0,2977042;0,03044056;VALID;-0,06603291;0,1512738;0,9862839;0;0;0;62,225;VALID;-0,06178252;0,1513151;0,9865529;-0,0311216;0;0;0,3969503;4,975608;12,53458;0,9773387;VALID;-0,07033759;0,1512292;0,9859931;0,0311216;0;0;0,3839364;4,880169;12,71088;0,9502972;2;0,4598596;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111646;1000147045595;6,387878E+13;0,334783;2,579432;-0,05383468;0,1524601;-0,2966089;0,02961338;VALID;-0,06771796;0,1465528;0,9868823;0;0;0;62,225;VALID;-0,06420923;0,1465868;0,9871117;-0,0311216;0;0;0,3972507;4,979373;12,53458;0,9738059;VALID;-0,0714162;0,1465149;0,9866272;0,0311216;0;0;0,3854521;4,899434;12,71088;0,9492755;2;0,4240007;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111651;1000147045620;6,387878E+13;0,3350555;2,580723;-0,05411828;0,1483852;-0,2939324;0,02823949;VALID;-0,06673478;0,148409;0,9866718;0;0;0;62,225;VALID;-0,06313252;0,1484439;0,9869036;-0,0311216;0;0;0,3869659;4,850457;12,53458;0,9743717;VALID;-0,0705341;0,1483701;0,9864133;0,0311216;0;0;0,3968114;5,043821;12,71088;0,9485906;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111656;1000147045645;6,387878E+13;0,3354129;2,581903;-0,05425751;0,1449888;-0,2907566;0,0271301;VALID;0,01987005;0,2040573;0,9787573;0;0;0;62,225;VALID;0,02479905;0,2040348;0,9786495;-0,0311216;0;0;0,3999387;5,013066;12,53458;0,9804246;VALID;0,01486885;0,204075;0,9788423;0,0311216;0;0;0,3971742;5,048433;12,71088;0,9484184;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111660;1000147045665;6,387878E+13;0,3369254;2,582932;-0,05578925;0,1414345;-0,2872686;0,02583197;VALID;0,08842522;0,2489297;0,9644765;0;0;0;62,225;VALID;0,09374914;0,248808;0,964005;-0,0311216;0;0;0,4006243;5,02166;12,53458;0,9857246;VALID;0,08308847;0,2490445;0,9649213;0,0311216;0;0;0,3997854;5,081624;12,71088;0,9503079;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111664;1000147045685;6,387878E+13;0,3376698;2,583578;-0,05564503;0,138094;-0,2831841;0,02461535;VALID;0,1038527;0,2593742;0,9601769;0;0;0;62,225;VALID;0,106059;0,2593135;0,9599521;-0,0311216;0;0;0,402158;5,040884;12,53458;0,9894415;VALID;0,1016829;0,2594327;0,9603933;0,0311216;0;0;0,4008132;5,094687;12,71088;0,9572734;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111667;1000147045700;6,387878E+13;0,3396777;2,582862;-0,06086018;0,1361234;-0,2805344;0,02414672;VALID;0,105223;0,2595972;0,9599674;0;0;0;62,225;VALID;0,1080357;0,2595184;0,9596762;-0,0311216;0;0;0,402769;5,048542;12,53458;0,9914061;VALID;0,1024122;0,2596738;0,9602506;0,0311216;0;0;0,4048441;5,145924;12,71088;0,9670675;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111669;1000147045710;6,387878E+13;0,3401023;2,583417;-0,06075632;0,1344346;-0,2780687;0,02354275;VALID;0,104726;0,2594918;0,9600502;0;0;0;62,225;VALID;0,1106978;0,259323;0,9594256;-0,0311216;0;0;0,40405;5,064599;12,53458;0,992434;VALID;0,09883898;0,259649;0,9606317;0,0311216;0;0;0,4051712;5,150081;12,71088;0,9729026;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111671;1000147045720;6,387878E+13;0,3399992;2,584161;-0,05808594;0,1330763;-0,2755217;0,02275673;VALID;0,103642;0,2586885;0,9603846;0;0;0;62,225;VALID;0,1115725;0,2584653;0,9595558;-0,0311216;0;0;0,4057101;5,085407;12,53458;0,9932906;VALID;0,09590338;0,2588903;0,9611339;0,0311216;0;0;0,4067837;5,170578;12,71088;0,9781957;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111673;1000147045730;6,387878E+13;0,3413247;2,583904;-0,06167566;0,1316689;-0,2724315;0,02207817;VALID;0,1021115;0,2560204;0,9612631;0;0;0;62,225;VALID;0,1072021;0,2558825;0,9607455;-0,0311216;0;0;0,4065435;5,095854;12,53458;0,9940117;VALID;0,0970837;0,2561499;0,9617494;0,0311216;0;0;0,4076848;5,182032;12,71088;0,9822825;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111675;1000147045740;6,387878E+13;0,3417416;2,584326;-0,06138685;0,1301605;-0,2694116;0,02108032;VALID;0,09943139;0,254625;0,9619145;0;0;0;62,225;VALID;0,1030993;0,2545294;0,9615536;-0,0311216;0;0;0,4080569;5,114824;12,53458;0,9946249;VALID;0,0959134;0,2547133;0,9622483;0,0311216;0;0;0,4074089;5,178525;12,71088;0,9853908;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111678;1000147045755;6,387878E+13;0,3421825;2,584767;-0,06093924;0,1283858;-0,2660048;0,01998239;VALID;0,09583709;0,2526238;0,9628065;0;0;0;62,225;VALID;0,09946904;0,2525334;0,9624618;-0,0311216;0;0;0,4101865;5,141518;12,53458;0,9953873;VALID;0,09237931;0,2527068;0,9631227;0,0311216;0;0;0,4072901;5,177015;12,71088;0,9887338;2;0,2718481;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111680;1000147045765;6,387878E+13;0,3425128;2,585247;-0,06009669;0,1266503;-0,2627285;0,01893051;VALID;0,09364314;0,2514734;0,9633235;0;0;0;62,225;VALID;0,09750377;0,2513798;0,9629648;-0,0311216;0;0;0,4124022;5,169291;12,53458;0,995813;VALID;0,08996179;0,2515591;0,9636518;0,0311216;0;0;0,4084426;5,191664;12,71088;0,9903508;2;0,2249168;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111682;1000147045775;6,387878E+13;0,3429846;2,585641;-0,05941948;0,1249206;-0,2589913;0,01809936;VALID;0,09228382;0,2507161;0,963652;0;0;0;62,225;VALID;0,09646299;0,2506163;0,9632686;-0,0311216;0;0;0,4139655;5,188886;12,53458;0,9961861;VALID;0,08828106;0,2508075;0,9640031;0,0311216;0;0;0,4166447;5,29592;12,71088;0,9916304;2;0,2059301;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111684;1000147045785;6,387878E+13;0,3434898;2,586078;-0,05865442;0,1236039;-0,2553975;0,01732371;VALID;0,09090928;0,2463187;0,9649159;0;0;0;62,225;VALID;0,09438982;0,2462386;0,9646021;-0,0311216;0;0;0,4201401;5,266283;12,53458;0,9965154;VALID;0,07511654;0,2466441;0,9661906;0,0311216;0;0;0,4192334;5,328825;12,71088;0,9926611;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111687;1000147045800;6,387878E+13;0,3438791;2,586097;-0,05777984;0,1223592;-0,2515686;0,01659244;VALID;0,08351323;0,2439456;0,9661863;0;0;0;62,225;VALID;0,08500885;0,2439146;0,9660637;-0,0311216;0;0;0,4201897;5,266904;12,53458;0,9969419;VALID;0,07110391;0,2441811;0,9671193;0,0311216;0;0;0,414985;5,274824;12,71088;0,9937825;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111689;1000147045810;6,387878E+13;0,3443154;2,586378;-0,05685392;0,1213045;-0,24771;0,01581578;VALID;0,07597409;0,2409981;0,9675474;0;0;0;62,225;VALID;0,07636171;0,2409909;0,9675186;-0,0311216;0;0;0,4191421;5,253772;12,53458;0,997189;VALID;0,06688758;0,2411554;0,9681787;0,0311216;0;0;0,4186666;5,32162;12,71088;0,994406;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111693;1000147045830;6,387878E+13;0,3442446;2,588182;-0,05186454;0,1195453;-0,2397046;0,01385667;VALID;0,05965764;0,2362991;0,9698473;0;0;0;62,225;VALID;0,05926052;0,2363047;0,9698702;-0,0311216;0;0;0,423047;5,302718;12,53458;0,9976116;VALID;0,05629133;0,2363454;0,9700372;0,0311216;0;0;0,4237665;5,386444;12,71088;0,9946364;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111698;1000147045856;6,387878E+13;0,3460258;2,588314;-0,05167098;0,1173225;-0,2307097;0,0121522;VALID;0,03977702;0,2262328;0,9732608;0;0;0;62,225;VALID;0,03932719;0,2262368;0,9732781;-0,0311216;0;0;0,4283132;5,368728;12,53458;0,998035;VALID;0,03987664;0,2262319;0,9732569;0,0311216;0;0;0,4200398;5,339075;12,71088;0,9955613;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111702;1000147045876;6,387878E+13;0,3465705;2,589567;-0,04718008;0,1151991;-0,2217898;0,01124671;VALID;0,02509778;0,2219298;0,9747396;0;0;0;62,225;VALID;0,02480963;0,2219314;0,9747466;-0,0311216;0;0;0,4302012;5,392394;12,53458;0,9983098;VALID;0,02582733;0,2219257;0,9747215;0,0311216;0;0;0,4289252;5,452015;12,71088;0,9962727;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111706;1000147045896;6,387878E+13;0,3480678;2,589933;-0,045385;0,1135804;-0,2124437;0,01119851;VALID;0,008408179;0,2181043;0,9758892;0;0;0;62,225;VALID;0,008435778;0,2181043;0,975889;-0,0311216;0;0;0,4322338;5,417871;12,53458;0,9985405;VALID;0,008927453;0,2181034;0,9758849;0,0311216;0;0;0,4316165;5,486225;12,71088;0,9963989;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111709;1000147045911;6,387878E+13;0,3485645;2,590375;-0,04371808;0,1127864;-0,2076466;0,01146758;VALID;-0,003839594;0,2135643;0,9769214;0;0;0;62,225;VALID;-0,003755983;0,2135644;0,9769218;-0,0311216;0;0;0,4337376;5,436721;12,53458;0,9986898;VALID;-0,003502815;0,2135645;0,9769227;0,0311216;0;0;0,4260578;5,415569;12,71088;0,9966508;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111711;1000147045921;6,387878E+13;0,3501218;2,589845;-0,04469826;0,111761;-0,2023155;0,01159489;VALID;-0,01099054;0,2104875;0,9775348;0;0;0;62,225;VALID;-0,01094896;0,2104876;0,9775352;-0,0311216;0;0;0,4334232;5,43278;12,53458;0,9987797;VALID;-0,01070993;0,2104882;0,9775378;0,0311216;0;0;0,4260019;5,414858;12,71088;0,9969011;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111713;1000147045931;6,387878E+13;0,3511719;2,590542;-0,04460403;0,1105085;-0,1971365;0,01178851;VALID;-0,01924019;0,2084685;0,9778398;0;0;0;62,225;VALID;-0,01922487;0,2084685;0,9778401;-0,0311216;0;0;0,4337685;5,437108;12,53458;0,9988627;VALID;-0,01900641;0,2084694;0,9778442;0,0311216;0;0;0,4304783;5,471757;12,71088;0,9970663;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111715;1000147045941;6,387878E+13;0,3516961;2,591077;-0,04282079;0,1095932;-0,1918672;0,01167787;VALID;-0,01215572;0,2006417;0,9795893;0;0;0;62,225;VALID;-0,01213486;0,2006418;0,9795895;-0,0311216;0;0;0,4082708;5,117505;12,53458;0,9989394;VALID;-0,01207075;0,2006419;0,9795903;0,0311216;0;0;0,4313333;5,482625;12,71088;0,9969877;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111718;1000147045956;6,387878E+13;0,3524857;2,591415;-0,04156733;0,1090584;-0,1865463;0,01155011;VALID;0,02580299;0,1943969;0,9805835;0;0;0;62,225;VALID;0,0257694;0,194397;0,9805844;-0,0311216;0;0;0,4317843;5,412237;12,53458;0,9990439;VALID;0,02606038;0,1943956;0,980577;0,0311216;0;0;0,443579;5,638279;12,71088;0,9972994;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2111720;1000147045966;6,387878E+13;0,3530358;2,591891;-0,03973311;0,1087386;-0,1809417;0,01127034;VALID;0,09693149;0,1873864;0,977492;0;0;0;62,225;VALID;0,09725381;0,1873805;0,9774611;-0,0311216;0;0;0,4228134;5,29979;12,53458;0,9991072;VALID;0,09680811;0,1873887;0,9775038;0,0311216;0;0;0,4400955;5,594001;12,71088;0,9974951;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111722;1000147045976;6,387878E+13;0,3530886;2,592824;-0,03622355;0,1082155;-0,1756091;0,01099266;VALID;0,1745785;0,1771653;0,9685736;0;0;0;62,225;VALID;0,1747039;0,1771613;0,9685517;-0,0311216;0;0;0,4282624;5,368092;12,53458;0,999166;VALID;0,174545;0,1771663;0,9685794;0,0311216;0;0;0,4360445;5,542509;12,71088;0,9976599;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111724;1000147045986;6,387878E+13;0,3536368;2,593382;-0,0343844;0,1077017;-0,1698987;0,01065511;VALID;0,2310271;0,1700347;0,9579743;0;0;0;62,225;VALID;0,2341655;0,1699035;0,9572352;-0,0311216;0;0;0,4278495;5,362916;12,53458;0,9992206;VALID;0,2279497;0,1701615;0,9586887;0,0311216;0;0;0,4382927;5,571085;12,71088;0,9975034;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111727;1000147046001;6,387878E+13;0,354202;2,59405;-0,03248807;0,1066137;-0,1638803;0,01015864;VALID;0,2938285;0,1620375;0,9420237;0;0;0;62,225;VALID;0,2943523;0,1620101;0,9418648;-0,0311216;0;0;0,4335871;5,434835;12,53458;0,9992953;VALID;0,2933098;0,1620645;0,9421807;0,0311216;0;0;0,4425323;5,624974;12,71088;0,9969679;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
