Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1845326;1000145713511;6,387878E+13;0,2941366;2,64507;-0,02537782;0,06730752;-0,4927919;-0,008088535;VALID;-0,2035329;0,171008;0,9640179;0;0;0;62,675;VALID;-0,2032467;0,1710184;0,9640765;-0,0311216;0;0;0;5,780465;0;0,9993331;VALID;-0,2038166;0,1709977;0,9639598;0,0311216;0;0;0;5,720251;0;0,9379573;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845329;1000145713526;6,387878E+13;0,2940103;2,645262;-0,02525974;0,06669771;-0,4931678;-0,008264046;VALID;-0,2055541;0,0753734;0,9757389;0;0;0;62,675;VALID;-0,2026314;0,07542033;0,9763464;-0,0311216;0;0;0;5,782915;0;0,9993936;VALID;-0,2079831;0,07533386;0,9752271;0,0311216;0;0;0;5,568373;0;0,9404423;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845331;1000145713536;6,387878E+13;0,29388;2,645454;-0,02512328;0,06649087;-0,4936254;-0,008214083;VALID;-0,2064768;0,03281514;0,9779011;0;0;0;62,575;VALID;-0,2007487;0,03285509;0,9790917;-0,0311216;0;0;0;5,783212;0;0,9994304;VALID;-0,2108069;0,03278416;0,9769778;0,0311216;0;0;0;5,631375;0;0,9194908;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845333;1000145713546;6,387878E+13;0,294511;2,645017;-0,02699723;0,06614065;-0,493908;-0,008142799;VALID;-0,2064582;0,01206355;0,978381;0;0;0;62,475;VALID;-0,1997576;0,01208069;0,9797709;-0,0311216;0;0;0;5,783515;0;0,9994397;VALID;-0,2115499;0,01205013;0,9772929;0,0311216;0;0;0;5,675857;0;0,9171966;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845335;1000145713556;6,387878E+13;0,2943563;2,645126;-0,0268651;0,06586391;-0,4945533;-0,007794214;VALID;-0,2060383;0,008073796;0,9785106;0;0;0;62,4;VALID;-0,1976359;0,008088083;0,9802421;-0,0311216;0;0;0;5,781746;0;0,9992986;VALID;-0,2121914;0,008062939;0,9771948;0,0311216;0;0;0;5,730021;0;0,9152911;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845338;1000145713571;6,387878E+13;0,2943976;2,645015;-0,02741141;0,06567942;-0,4949968;-0,00770227;VALID;-0,2052932;-0,00241127;0,9786975;0;0;0;62,325;VALID;-0,1945035;-0,002416694;0,9808989;-0,0311216;0;0;0;5,773224;0;0,9987594;VALID;-0,2128443;-0,002407293;0,9770831;0,0311216;0;0;0;5,732751;0;0,9127816;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845340;1000145713581;6,387878E+13;0,2941829;2,64513;-0,02723322;0,06544956;-0,4954787;-0,007608521;VALID;-0,2044196;-0,007383794;0,9788555;0;0;0;62,25;VALID;-0,1929487;-0,007401335;0,9811809;-0,0311216;0;0;0;5,768989;0;0,9983009;VALID;-0,2128377;-0,007370248;0,9770598;0,0311216;0;0;0;5,730492;0;0,9109052;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845342;1000145713591;6,387878E+13;0,2946727;2,645363;-0,02992477;0,06557957;-0,4957528;-0,007744648;VALID;-0,2034152;-0,01096967;0,9790311;0;0;0;62,25;VALID;-0,1919822;-0,0109955;0,9813368;-0,0311216;0;0;0;5,765038;0;0,997868;VALID;-0,2125414;-0,01094792;0,9770907;0,0311216;0;0;0;5,725793;0;0,9088247;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845344;1000145713601;6,387878E+13;0,2944509;2,645429;-0,02977019;0,06554906;-0,4961198;-0,007735248;VALID;-0,2025126;-0,01309545;0,9791921;0;0;0;62,25;VALID;-0,1914695;-0,01312512;0,9814108;-0,0311216;0;0;0;5,760292;0;0,9971103;VALID;-0,2120518;-0,01306842;0,9771711;0,0311216;0;0;0;5,717656;0;0,906948;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845347;1000145713616;6,387878E+13;0,2942184;2,645478;-0,02961263;0,06570664;-0,4965623;-0,007550487;VALID;-0,2013747;-0,01745633;0,9793587;0;0;0;62,25;VALID;-0,1903327;-0,01749563;0,9815637;-0,0311216;0;0;0;5,743971;0;0,996181;VALID;-0,211511;-0,01741821;0,9772204;0,0311216;0;0;0;5,7036;0;0,9041533;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845349;1000145713626;6,387878E+13;0,2938778;2,645689;-0,02878199;0,06599633;-0,4969842;-0,007482331;VALID;-0,200581;-0,01982518;0,9794765;0;0;0;62,25;VALID;-0,190137;-0,01986728;0,9815565;-0,0311216;0;0;0;5,723825;0;0,9955547;VALID;-0,2106546;-0,01978235;0,9773604;0,0311216;0;0;0;5,680196;0;0,9025328;2;0,2736086;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845351;1000145713636;6,387878E+13;0,2936468;2,645777;-0,0286244;0,06595159;-0,4974608;-0,007123945;VALID;-0,1999788;-0,02145634;0,9795653;0;0;0;62,25;VALID;-0,1901732;-0,02149905;0,9815151;-0,0311216;0;0;0;5,702221;0;0,9948697;VALID;-0,2097254;-0,02141167;0,9775258;0,0311216;0;0;0;5,660078;0;0,9010567;2;0,4618905;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845353;1000145713646;6,387878E+13;0,2934265;2,645884;-0,02845112;0,06575644;-0,4979403;-0,006863599;VALID;-0,1995282;-0,02400559;0,979598;0;0;0;62,25;VALID;-0,1901675;-0,02405114;0,981457;-0,0311216;0;0;0;5,679011;0;0,994246;VALID;-0,2089504;-0,02395743;0,9776327;0,0311216;0;0;0;5,60494;0;0,8997387;2;0,5555186;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845356;1000145713661;6,387878E+13;0,2932051;2,646002;-0,02826416;0,06557393;-0,4983068;-0,006442668;VALID;-0,1984617;-0,02656668;0,9797485;0;0;0;62,25;VALID;-0,1901561;-0,02661127;0,9813932;-0,0311216;0;0;0;5,629017;0;0,9931263;VALID;-0,2068333;-0,02651972;0,9780167;0,0311216;0;0;0;5,603483;0;0,898831;2;0,7249156;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845358;1000145713671;6,387878E+13;0,2930168;2,646119;-0,02808264;0,06540119;-0,4985965;-0,006023913;VALID;-0,1976564;-0,02803098;0,9798705;0;0;0;62,25;VALID;-0,189435;-0,02807736;0,9814917;-0,0311216;0;0;0;5,602806;0;0,9922896;VALID;-0,2060195;-0,0279817;0,9781477;0,0311216;0;0;0;5,58873;0;0,8982434;2;0,7754864;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845360;1000145713681;6,387878E+13;0,2947012;2,645155;-0,03442951;0,06491008;-0,4986033;-0,005770267;VALID;-0,1969201;-0,02958154;0,9799732;0;0;0;62,25;VALID;-0,188534;-0,02963123;0,9816195;-0,0311216;0;0;0;5,575956;0;0,99145;VALID;-0,2055032;-0,02952834;0,9782109;0,0311216;0;0;0;5,567523;0;0,8977777;2;0,7724919;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845362;1000145713691;6,387878E+13;0,2945192;2,645293;-0,03428541;0,06436848;-0,498821;-0,005335951;VALID;-0,1958634;-0,03116664;0,9801358;0;0;0;62,25;VALID;-0,1876185;-0,03121784;0,9817458;-0,0311216;0;0;0;5,544664;0;0,9905186;VALID;-0,2043325;-0,03111167;0,978407;0,0311216;0;0;0;5,5228;0;0,8973607;2;0,737425;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845365;1000145713706;6,387878E+13;0,2943181;2,645424;-0,03411641;0,06377856;-0,4989921;-0,004809554;VALID;-0,1941466;-0,03175467;0,9804584;0;0;0;62,25;VALID;-0,1860285;-0,03180555;0,9820294;-0,0311216;0;0;0;5,49957;0;0,9894577;VALID;-0,2024899;-0,03170003;0,9787712;0,0311216;0;0;0;5,515628;0;0,897086;2;0,7624491;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845367;1000145713716;6,387878E+13;0,2941208;2,645571;-0,03394707;0,06331702;-0,4990788;-0,004483204;VALID;-0,1928553;-0,03198095;0,9807059;0;0;0;62,25;VALID;-0,1847315;-0,03203185;0,9822669;-0,0311216;0;0;0;5,47472;0;0,9887317;VALID;-0,2011986;-0,0319263;0,9790301;0,0311216;0;0;0;5,494438;0;0,8968354;2;0,752592;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845369;1000145713726;6,387878E+13;0,2939091;2,645703;-0,03373787;0,06273171;-0,4991064;-0,004093889;VALID;-0,1911855;-0,031988;0,9810326;0;0;0;62,25;VALID;-0,1834459;-0,0320361;0,9825076;-0,0311216;0;0;0;5,449597;0;0,988085;VALID;-0,199102;-0,03193667;0,9794582;0,0311216;0;0;0;5,454386;0;0,8967908;2;0,70531;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845371;1000145713736;6,387878E+13;0,2936965;2,64585;-0,03353342;0,06233487;-0,4990389;-0,003683966;VALID;-0,190734;-0,03173797;0,9811286;0;0;0;62,25;VALID;-0,182952;-0,03178582;0,9826079;-0,0311216;0;0;0;5,425693;0;0,987273;VALID;-0,1986605;-0,0316871;0,979556;0,0311216;0;0;0;5,452912;0;0,8967731;2;0,6023675;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845373;1000145713746;6,387878E+13;0,2931833;2,647169;-0,03132924;0,06179658;-0,4991661;-0,003302407;VALID;-0,1894327;-0,0317151;0,9813814;0;0;0;62,25;VALID;-0,181975;-0,03176062;0,9827901;-0,0311216;0;0;0;5,410444;0;0,9863756;VALID;-0,1969829;-0,03166707;0,9798954;0,0311216;0;0;0;5,43625;0;0,8968596;2;0,59611;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845376;1000145713761;6,387878E+13;0,2929734;2,647324;-0,03110997;0,06134494;-0,4990541;-0,002828523;VALID;-0,1883058;-0,03133255;0,9816105;0;0;0;62,25;VALID;-0,1807425;-0,03137786;0,9830298;-0,0311216;0;0;0;5,390556;0;0,9853776;VALID;-0,1959427;-0,03128485;0,9801162;0,0311216;0;0;0;5,411462;0;0,8967885;2;0,5504602;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845378;1000145713771;6,387878E+13;0,2927559;2,647497;-0,03088622;0,061042;-0,4989074;-0,002367164;VALID;-0,1870348;-0,03090941;0,9818669;0;0;0;62,175;VALID;-0,1795752;-0,03095317;0,9832572;-0,0311216;0;0;0;5,377245;0;0,9844874;VALID;-0,1945468;-0,03086347;0,9804075;0,0311216;0;0;0;5,39561;0;0,8969669;2;0,534485;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845380;1000145713781;6,387878E+13;0,2925493;2,64763;-0,03062289;0,0606149;-0,4987917;-0,002025793;VALID;-0,185997;-0,0304495;0,9820784;0;0;0;62,175;VALID;-0,1784597;-0,0304928;0,9834746;-0,0311216;0;0;0;5,366673;0;0,9838814;VALID;-0,1935736;-0,03040412;0,9806145;0,0311216;0;0;0;5,388702;0;0,8966944;2;0,5381691;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845382;1000145713791;6,387878E+13;0,2922335;2,647636;-0,02810687;0,06054322;-0,4985548;-0,001783031;VALID;-0,1852131;-0,0301298;0,9822364;0;0;0;62,175;VALID;-0,1770819;-0,03017572;0,9837334;-0,0311216;0;0;0;5,357859;0;0,9832042;VALID;-0,1933449;-0,03008174;0,9806696;0,0311216;0;0;0;5,383268;0;0,8967365;2;0,5449008;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845384;1000145713801;6,387878E+13;0,2920468;2,647763;-0,02775927;0,0602277;-0,4983595;-0,001465529;VALID;-0,1841828;-0,03018018;0,9824286;0;0;0;62,175;VALID;-0,1757541;-0,03022753;0,9839699;-0,0311216;0;0;0;5,349091;0;0,9825838;VALID;-0,1925822;-0,03013071;0,9808182;0,0311216;0;0;0;5,366781;0;0,8967334;2;0,5314866;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845387;1000145713816;6,387878E+13;0,2918695;2,647875;-0,02737607;0,05997125;-0,4981124;-0,001220055;VALID;-0,1833917;-0,03012898;0,9825781;0;0;0;62,175;VALID;-0,1748073;-0,03017688;0,9841401;-0,0311216;0;0;0;5,334271;0;0,981694;VALID;-0,1919306;-0,03007898;0,9809474;0,0311216;0;0;0;5,354938;0;0,8963991;2;0,5099918;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845389;1000145713826;6,387878E+13;0,2924362;2,647927;-0,02930045;0,05947917;-0,4976567;-0,0007364301;VALID;-0,1830631;-0,03009527;0,9826404;0;0;0;62,175;VALID;-0,1743786;-0,03014356;0,9842172;-0,0311216;0;0;0;5,325729;0;0,980913;VALID;-0,1916946;-0,03004486;0,9809946;0,0311216;0;0;0;5,350547;0;0,90106;2;0,6218132;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845391;1000145713836;6,387878E+13;0,2922762;2,648077;-0,02890721;0,0592225;-0,4973348;-0,0002537367;VALID;-0,1827676;-0,03001182;0,982698;0;0;0;62,175;VALID;-0,1738656;-0,03006106;0,9843104;-0,0311216;0;0;0;5,318769;0;0,9803571;VALID;-0,1915922;-0,02996049;0,9810172;0,0311216;0;0;0;5,347257;0;0,9009893;2;0,6852092;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845393;1000145713846;6,387878E+13;0,292098;2,648161;-0,02851897;0,05865628;-0,4969302;0,0002303733;VALID;-0,1822288;-0,0298761;0,9828022;0;0;0;62,175;VALID;-0,1731697;-0,02992581;0,9844372;-0,0311216;0;0;0;5,314248;0;0,9796538;VALID;-0,1911996;-0,0298243;0,981098;0,0311216;0;0;0;5,342155;0;0,9006001;2;0,7612208;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845396;1000145713861;6,387878E+13;0,2918995;2,648301;-0,02806847;0,05827891;-0,496502;0,0006363865;VALID;-0,1816519;-0,02980517;0,9829111;0;0;0;62,175;VALID;-0,1723837;-0,0298557;0,9845773;-0,0311216;0;0;0;5,309019;0;0,9787545;VALID;-0,1908178;-0,02975251;0,9811745;0,0311216;0;0;0;5,327835;0;0,9002104;2;0,7721509;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845398;1000145713871;6,387878E+13;0,2929229;2,648215;-0,03122618;0,05799681;-0,4959148;0,001019002;VALID;-0,1811603;-0,029619;0,9830074;0;0;0;62,175;VALID;-0,1713055;-0,02967213;0,984771;-0,0311216;0;0;0;5,304863;0;0,9782031;VALID;-0,1907793;-0,02956416;0,9811876;0,0311216;0;0;0;5,324753;0;0,899241;2;0,7431183;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845400;1000145713881;6,387878E+13;0,2927537;2,648291;-0,03081681;0,05767355;-0,4954368;0,001376393;VALID;-0,1815532;-0,02958187;0,9829361;0;0;0;62,175;VALID;-0,1719383;-0,02963381;0,9846619;-0,0311216;0;0;0;5,30071;0;0,977861;VALID;-0,1909947;-0,02952802;0,9811468;0,0311216;0;0;0;5,323011;0;0,8983937;2;0,6295169;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845402;1000145713891;6,387878E+13;0,2925802;2,648381;-0,03037401;0,05751052;-0,4948814;0,001791688;VALID;-0,1815674;-0,02936001;0,9829401;0;0;0;62,175;VALID;-0,1720031;-0,0294113;0,9846573;-0,0311216;0;0;0;5,297796;0;0,977284;VALID;-0,1909817;-0,02930672;0,981156;0,0311216;0;0;0;5,32258;0;0,8972446;2;0,6732947;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845405;1000145713906;6,387878E+13;0,2923985;2,648489;-0,0299125;0,05725313;-0,4940186;0,002080991;VALID;-0,1820312;-0,02894259;0,9828667;0;0;0;62,175;VALID;-0,1725511;-0,02899286;0,9845738;-0,0311216;0;0;0;5,296703;0;0,976536;VALID;-0,1913734;-0,02889033;0,981092;0,0311216;0;0;0;5,322669;0;0,8989151;2;0,7069879;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845407;1000145713916;6,387878E+13;0,2943379;2,647309;-0,03614669;0,05702947;-0,4934328;0,002317788;VALID;-0,1822806;-0,02888266;0,9828222;0;0;0;62,175;VALID;-0,172853;-0,02893263;0,9845226;-0,0311216;0;0;0;5,296765;0;0,9760458;VALID;-0,1915753;-0,02883071;0,9810544;0,0311216;0;0;0;5,306788;0;0,8992031;2;0,7071464;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845409;1000145713926;6,387878E+13;0,29418;2,647423;-0,03571204;0,05674683;-0,4927246;0,002574153;VALID;-0,1824899;-0,02863874;0,9827905;0;0;0;62,175;VALID;-0,1729958;-0,02868869;0,9845046;-0,0311216;0;0;0;5,298019;0;0,9755136;VALID;-0,191896;-0,02858653;0,9809989;0,0311216;0;0;0;5,324008;0;0,8982081;2;0,6999137;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845411;1000145713936;6,387878E+13;0,2940356;2,647547;-0,03526951;0,05647755;-0,4921148;0,002679652;VALID;-0,1827781;-0,02842214;0,9827433;0;0;0;62,175;VALID;-0,1731337;-0,02847256;0,9844867;-0,0311216;0;0;0;5,299768;0;0,9751289;VALID;-0,1924226;-0,02836889;0,980902;0,0311216;0;0;0;5,332595;0;0,9004329;2;0,6947291;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845413;1000145713946;6,387878E+13;0,2938874;2,64769;-0,034785;0,05600818;-0,491467;0,002712835;VALID;-0,1830986;-0,02862665;0,9826777;0;0;0;62,175;VALID;-0,173259;-0,02867854;0,9844587;-0,0311216;0;0;0;5,289552;0;0,9751897;VALID;-0,193022;-0,02857132;0,9807783;0,0311216;0;0;0;5,351324;0;0,9077996;2;0,5238404;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845416;1000145713961;6,387878E+13;0,293727;2,647835;-0,03427097;0,05553521;-0,4907849;0,002773523;VALID;-0,1670623;-0,02890297;0,9855226;0;0;0;62,175;VALID;-0,1499502;-0,0289835;0,9882686;-0,0311216;0;0;0;5,31245;0;0,9751052;VALID;-0,1832237;-0,02881869;0,9826487;0,0311216;0;0;0;5,393848;0;0,9111855;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845418;1000145713971;6,387878E+13;0,2935764;2,647989;-0,0337313;0,05521851;-0,4900116;0,002885718;VALID;-0,1253851;-0,0294961;0,9916696;0;0;0;62,175;VALID;-0,1060915;-0,02956294;0,9939168;-0,0311216;0;0;0;5,333991;0;0,9751246;VALID;-0,1447059;-0,0294178;0,9890373;0,0311216;0;0;0;5,396726;0;0,9129948;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845420;1000145713981;6,387878E+13;0,2937956;2,648107;-0,03336619;0,05481896;-0,4892304;0,002993322;VALID;-0,09822818;-0,02984184;0,9947164;0;0;0;62,175;VALID;-0,08073755;-0,02988896;0,9962872;-0,0311216;0;0;0;5,332246;0;0,9751293;VALID;-0,1159763;-0,0297845;0,9928053;0,0311216;0;0;0;5,44464;0;0,9154564;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845422;1000145713991;6,387878E+13;0,2936599;2,648258;-0,03283975;0,05448586;-0,4884015;0,003265694;VALID;-0,08451723;-0,0301566;0,9959656;0;0;0;62,175;VALID;-0,06512105;-0,03020065;0,9974203;-0,0311216;0;0;0;5,330334;0;0,9751886;VALID;-0,1039764;-0,03010085;0,9941242;0,0311216;0;0;0;5,443968;0;0,9188209;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845424;1000145714001;6,387878E+13;0,2953905;2,646833;-0,03851165;0,05395376;-0,4873357;0,003339945;VALID;-0,07367656;-0,03009418;0,996828;0;0;0;62,175;VALID;-0,05152605;-0,0301361;0,9982169;-0,0311216;0;0;0;5,330109;0;0,9752301;VALID;-0,0961069;-0,0300365;0,9949178;0,0311216;0;0;0;5,463274;0;0,9226006;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845427;1000145714016;6,387878E+13;0,2953106;2,647009;-0,03801546;0,05333178;-0,4863479;0,003381682;VALID;-0,06596734;-0,0301863;0,9973651;0;0;0;62,175;VALID;-0,04206487;-0,03022542;0,9986576;-0,0311216;0;0;0;5,332216;0;0,9755028;VALID;-0,09062853;-0,0301277;0,9954289;0,0311216;0;0;0;5,466914;0;0,9272162;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845429;1000145714026;6,387878E+13;0,2944436;2,648093;-0,03462463;0,05229148;-0,485382;0,003538775;VALID;-0,06405459;-0,03042921;0,9974824;0;0;0;62,1;VALID;-0,04063835;-0,03046664;0,9987093;-0,0311216;0;0;0;5,336607;0;0,9756145;VALID;-0,08834431;-0,0303726;0,9956268;0,0311216;0;0;0;5,452144;0;0,9297879;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845431;1000145714036;6,387878E+13;0,2944273;2,648332;-0,03415094;0,05125477;-0,4838299;0,003748783;VALID;-0,06279902;-0,03082093;0,9975502;0;0;0;62,1;VALID;-0,03994539;-0,03085724;0,9987253;-0,0311216;0;0;0;5,343616;0;0,9758636;VALID;-0,08648205;-0,03076618;0,9957783;0,0311216;0;0;0;5,480214;0;0,9319209;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845433;1000145714046;6,387878E+13;0,2950124;2,648204;-0,0359073;0,05039962;-0,4821984;0,003671727;VALID;-0,06114143;-0,03177958;0,9976231;0;0;0;62,1;VALID;-0,04074464;-0,03181271;0,998663;-0,0311216;0;0;0;5,349953;0;0,9760163;VALID;-0,08207159;-0,03173173;0,9961212;0,0311216;0;0;0;5,440268;0;0,93358;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845436;1000145714061;6,387878E+13;0,2956278;2,648278;-0,0375549;0,04933727;-0,4802379;0,00393767;VALID;-0,05979561;-0,03297423;0,9976659;0;0;0;62,1;VALID;-0,04179871;-0,03300447;0,9985808;-0,0311216;0;0;0;5,365143;0;0,9762931;VALID;-0,07797609;-0,03293276;0,9964111;0,0311216;0;0;0;5,45661;0;0,9352467;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845438;1000145714071;6,387878E+13;0,2956844;2,648554;-0,03697005;0,04846413;-0,4780419;0,003783913;VALID;-0,06071961;-0,03369428;0,997586;0;0;0;62,1;VALID;-0,04312221;-0,03372516;0,9985004;-0,0311216;0;0;0;5,381608;0;0,9766064;VALID;-0,07838328;-0,0336527;0,9963551;0,0311216;0;0;0;5,458297;0;0,9364671;2;0,1295606;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845440;1000145714081;6,387878E+13;0,2971313;2,647724;-0,04110387;0,04725991;-0,4750452;0,00353907;VALID;-0,06241262;-0,03408642;0,9974682;0;0;0;62,1;VALID;-0,04472313;-0,03411884;0,9984166;-0,0311216;0;0;0;5,400457;0;0,9769453;VALID;-0,0801897;-0,03404303;0,9961981;0,0311216;0;0;0;5,521238;0;0,9370246;2;0,1272118;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845442;1000145714091;6,387878E+13;0,2972461;2,648042;-0,04049483;0,04626653;-0,4718686;0,00328951;VALID;-0,0640499;-0,03481661;0,9973392;0;0;0;62,1;VALID;-0,0466305;-0,0348503;0,9983041;-0,0311216;0;0;0;5,414627;0;0,9771463;VALID;-0,08143752;-0,03477236;0,9960717;0,0311216;0;0;0;5,514911;0;0,9373196;2;0,1165377;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845444;1000145714101;6,387878E+13;0,2974221;2,648377;-0,03978085;0,04509656;-0,4680398;0,002963281;VALID;-0,06564161;-0,03536411;0,9972164;0;0;0;62,15;VALID;-0,04845487;-0,03539892;0,9981979;-0,0311216;0;0;0;5,436354;0;0,9773479;VALID;-0,08250318;-0,03531972;0,9959647;0,0311216;0;0;0;5,505898;0;0,9374936;2;0,1675799;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845447;1000145714116;6,387878E+13;0,3002167;2,647038;-0,04795736;0,04378541;-0,4628674;0,002683057;VALID;-0,06760315;-0,03668398;0,9970376;0;0;0;62,15;VALID;-0,0509463;-0,03672035;0,9980261;-0,0311216;0;0;0;5,456586;0;0,977414;VALID;-0,08464917;-0,03663613;0,9957371;0,0311216;0;0;0;5,55961;0;0,9375995;2;0,06915803;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845449;1000145714126;6,387878E+13;0,3004829;2,647344;-0,04722371;0,04300129;-0,4577165;0,002446687;VALID;-0,06986637;-0,03794331;0,9968345;0;0;0;62,2;VALID;-0,05467323;-0,03797937;0,9977818;-0,0311216;0;0;0;5,468596;0;0,9773821;VALID;-0,08598605;-0,03789539;0,9955754;0,0311216;0;0;0;5,575099;0;0,9374837;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845451;1000145714136;6,387878E+13;0,30077;2,647577;-0,04641087;0,04221223;-0,4518977;0,002249316;VALID;-0,07466421;-0,03932859;0,9964329;0;0;0;62,2;VALID;-0,06081365;-0,03936568;0,9973726;-0,0311216;0;0;0;5,478807;0;0,9770294;VALID;-0,08922974;-0,03928135;0,9952362;0,0311216;0;0;0;5,587983;0;0,9371909;2;0,006796106;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845453;1000145714146;6,387878E+13;0,3011185;2,64782;-0,04551964;0,04157402;-0,4456869;0,002063694;VALID;-0,07860389;-0,04134047;0,9960484;0;0;0;62,2;VALID;-0,06496825;-0,04138117;0,9970289;-0,0311216;0;0;0;5,51115;0;0,9765842;VALID;-0,09261046;-0,04129056;0,9948459;0,0311216;0;0;0;5,585238;0;0,9369385;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1845455;1000145714156;6,387878E+13;0,3015037;2,648048;-0,04463096;0,04137196;-0,4387708;0,001907775;VALID;-0,0696083;-0,04360302;0,996621;0;0;0;62,2;VALID;-0,05591043;-0,04364067;0,9974816;-0,0311216;0;0;0;5,514465;0;0,9766662;VALID;-0,08355238;-0,04355621;0,995551;0,0311216;0;0;0;5,576186;0;0,9379666;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
