Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2144208;1000147208465;6,387878E+13;0,4138143;2,598654;0,07695544;0,05762975;0,3618716;0,009949827;VALID;-0,06768853;0,1886083;0,9797169;0;0;0;62,425;VALID;-0,06642571;0,1886243;0,9798002;-0,0311216;0;0;0,4129549;5,209382;12,61489;0,9972637;VALID;-0,06873135;0,1885948;0,9796469;0,0311216;0;0;0,412172;5,273245;12,7938;0,982385;2;0,5783025;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144211;1000147208480;6,387878E+13;0,4137983;2,598545;0,07696954;0,05765033;0,3616849;0,009770837;VALID;-0,06763921;0,1882201;0,9797949;0;0;0;62,425;VALID;-0,06600691;0,1882408;0,9799023;-0,0311216;0;0;0,4136957;5,218727;12,61489;0,9975763;VALID;-0,06919009;0,1882001;0,9796905;0,0311216;0;0;0,4123197;5,275134;12,7938;0,9829931;2;0,638146;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144213;1000147208490;6,387878E+13;0,4137118;2,598555;0,07697792;0,05762395;0,3615305;0,009634029;VALID;-0,06751407;0,1882908;0,97979;0;0;0;62,425;VALID;-0,06614409;0,1883081;0,9798801;-0,0311216;0;0;0,4146092;5,230251;12,61489;0,9977605;VALID;-0,06876473;0,1882747;0,9797061;0,0311216;0;0;0,4124725;5,277088;12,7938;0,9832381;2;0,6335125;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144215;1000147208500;6,387878E+13;0,4136437;2,59856;0,07702025;0,05741507;0,3612103;0,009366076;VALID;-0,0675581;0,1880061;0,9798416;0;0;0;62,425;VALID;-0,06636856;0,1880211;0,97992;-0,0311216;0;0;0,4147705;5,232285;12,61489;0,9979281;VALID;-0,06859361;0,1879927;0,9797723;0,0311216;0;0;0,4155864;5,316927;12,7938;0,9834311;2;0,5967096;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144218;1000147208515;6,387878E+13;0,4136031;2,598578;0,07705763;0,05718464;0,3610591;0,00924456;VALID;-0,06735621;0,187454;0,9799613;0;0;0;62,425;VALID;-0,06640843;0,187466;0,9800237;-0,0311216;0;0;0,4156535;5,243425;12,61489;0,9981521;VALID;-0,06811982;0,1874443;0,9799104;0,0311216;0;0;0,417618;5,342919;12,7938;0,9840692;2;0,5577176;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144220;1000147208525;6,387878E+13;0,4135429;2,598643;0,0771023;0,0566812;0,3607903;0,009338755;VALID;-0,06712484;0,1874493;0,9799781;0;0;0;62,425;VALID;-0,06632578;0,1874594;0,9800305;-0,0311216;0;0;0,4173301;5,264576;12,61489;0,9982855;VALID;-0,06773285;0,1874416;0,9799377;0,0311216;0;0;0,4169284;5,334097;12,7938;0,9844183;2;0,5287968;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144223;1000147208540;6,387878E+13;0,4135193;2,598701;0,07726316;0,0563277;0,3605565;0,009411402;VALID;-0,06693471;0,187855;0,9799134;0;0;0;62,425;VALID;-0,06627662;0,1878633;0,9799565;-0,0311216;0;0;0,4191774;5,287879;12,61489;0,998465;VALID;-0,06740733;0,1878491;0,9798821;0,0311216;0;0;0,4208371;5,384104;12,7938;0,9845704;2;0,5405159;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144225;1000147208550;6,387878E+13;0,4134502;2,598728;0,07727963;0,05605178;0,3603559;0,009446775;VALID;-0,06673604;0,1878933;0,9799196;0;0;0;62,425;VALID;-0,06618193;0,1879003;0,9799559;-0,0311216;0;0;0,4200496;5,298882;12,61489;0,9985726;VALID;-0,06711131;0,1878886;0,9798949;0,0311216;0;0;0,4172837;5,338642;12,7938;0,9852114;2;0,5694765;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144227;1000147208560;6,387878E+13;0,4133131;2,598817;0,07726866;0,0558765;0,3601726;0,009521358;VALID;-0,06634558;0,1878058;0,9799629;0;0;0;62,425;VALID;-0,065918;0,1878112;0,9799907;-0,0311216;0;0;0,4206746;5,306766;12,61489;0,9986717;VALID;-0,06661316;0,1878025;0,9799454;0,0311216;0;0;0,4167122;5,33133;12,7938;0,9858927;2;0,5755507;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144230;1000147208575;6,387878E+13;0,4132458;2,598786;0,07719608;0,05569943;0,3600701;0,009637083;VALID;-0,06601276;0,1877443;0,9799972;0;0;0;62,425;VALID;-0,06570338;0,1877481;0,9800172;-0,0311216;0;0;0,4202484;5,301389;12,61489;0,9988059;VALID;-0,06618585;0,1877421;0,9799859;0,0311216;0;0;0,4168423;5,332996;12,7938;0,9864619;2;0,5855602;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144232;1000147208585;6,387878E+13;0,4130311;2,598902;0,07708744;0,05547071;0,3599919;0,009747921;VALID;-0,0659842;0,1875408;0,980038;0;0;0;62,425;VALID;-0,06570876;0,1875442;0,9800559;-0,0311216;0;0;0,4197483;5,295081;12,61489;0,9988868;VALID;-0,06613236;0,187539;0,9800284;0,0311216;0;0;0,4172232;5,337869;12,7938;0,9870461;2;0,5804642;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2144235;1000147208600;6,387878E+13;0,4129367;2,598925;0,07708272;0,05507337;0,3598743;0,009654694;VALID;-0,06569067;0,1872251;0,9801181;0;0;0;62,425;VALID;-0,06549735;0,1872274;0,9801306;-0,0311216;0;0;0,4210417;5,311397;12,61489;0,9989971;VALID;-0,06578033;0,187224;0,9801123;0,0311216;0;0;0,4179989;5,347793;12,7938;0,9873049;2;0,599274;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
