Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2145293;1000147213892;6,387878E+13;0,501734;2,489012;0,07580739;0,4123022;0,5452818;-0,06568143;VALID;0,1642801;-0,05619914;0,9848115;0;0;0;62,425;VALID;0,2061621;-0,05574929;0,9769285;-0,0311216;0;0;0,3932343;4,960609;12,61489;0,6946445;VALID;0,1217467;-0,05655158;0,9909489;0,0311216;0;0;0,4136426;5,292059;12,7938;0,6971321;0,7168301;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145296;1000147213907;6,387878E+13;0,5018721;2,489511;0,07596155;0,4113385;0,5456941;-0,06396856;VALID;0,1648431;-0,05718768;0,9846605;0;0;0;62,425;VALID;0,2057112;-0,05674082;0,9769664;-0,0311216;0;0;0,3931279;4,959267;12,61489;0,6993437;VALID;0,1226753;-0,05754368;0,9907772;0,0311216;0;0;0,413909;5,295468;12,7938;0,698843;0,7287034;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145300;1000147213927;6,387878E+13;0,5021976;2,489531;0,07606616;0,4109858;0,5460284;-0,06324792;VALID;0,1661495;-0,05855266;0,9843607;0;0;0;62,425;VALID;0,2061821;-0,05810216;0,9767871;-0,0311216;0;0;0,3931223;4,959197;12,61489;0,7020809;VALID;0,124555;-0,05891564;0,990462;0,0311216;0;0;0,4140535;5,297316;12,7938;0,6998839;0,7410072;0,3664986;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145303;1000147213942;6,387878E+13;0,5025627;2,489625;0,07622094;0,4105638;0,5462972;-0,06259475;VALID;0,1659606;-0,05906601;0,9843619;0;0;0;62,425;VALID;0,2045936;-0,05862964;0,9770896;-0,0311216;0;0;0,3929483;4,957002;12,61489;0,7037392;VALID;0,1259176;-0,05941982;0,9902596;0,0311216;0;0;0,414098;5,297885;12,7938;0,7003866;0,7688816;0,6493434;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145305;1000147213952;6,387878E+13;0,502845;2,489701;0,07643596;0,4103158;0,5464715;-0,06196005;VALID;0,166449;-0,05950486;0,9842529;0;0;0;62,425;VALID;0,2047845;-0,05906777;0,9770232;-0,0311216;0;0;0,3929599;4,957148;12,61489;0,7048911;VALID;0,1266352;-0,05986069;0,9901415;0,0311216;0;0;0,4141205;5,298172;12,7938;0,7004913;0,773952;0,7359214;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145308;1000147213967;6,387878E+13;0,5031092;2,489781;0,07662038;0,4102923;0,5464931;-0,06163449;VALID;0,1663263;-0,0600544;0,9842404;0;0;0;62,425;VALID;0,2042253;-0,05961914;0,9771068;-0,0311216;0;0;0,3929207;4,956654;12,61489;0,7059108;VALID;0,1268686;-0,06041035;0,9900783;0,0311216;0;0;0,414201;5,299203;12,7938;0,7007507;0,7819378;0,7973403;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145310;1000147213977;6,387878E+13;0,5031952;2,489729;0,07680028;0,4101788;0,5467941;-0,06126262;VALID;0,1663385;-0,06048628;0,9842118;0;0;0;62,425;VALID;0,2040534;-0,06005021;0,9771163;-0,0311216;0;0;0,3926306;4,952994;12,61489;0,7064712;VALID;0,1270263;-0,06084361;0,9900315;0,0311216;0;0;0,4142518;5,299853;12,7938;0,7010728;0,7852921;0,8346071;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145313;1000147213992;6,387878E+13;0,5033551;2,48963;0,0769969;0,4102;0,5468614;-0,06126263;VALID;0,1659657;-0,06075969;0,9842579;0;0;0;62,425;VALID;0,203297;-0,0603275;0,9772568;-0,0311216;0;0;0,3915413;4,939252;12,61489;0,7069475;VALID;0,1274948;-0,06111104;0,9899548;0,0311216;0;0;0,4143016;5,30049;12,7938;0,7112421;0,7980404;0,8612568;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145315;1000147214002;6,387878E+13;0,5034564;2,489684;0,07712646;0,4101536;0,5469929;-0,06090628;VALID;0,1657225;-0,06118653;0,9842724;0;0;0;62,425;VALID;0,2029177;-0,06075367;0,9773093;-0,0311216;0;0;0,3908252;4,930219;12,61489;0,7078024;VALID;0,1276853;-0,06153619;0,9899039;0,0311216;0;0;0,4142948;5,300403;12,7938;0,7779254;0,8041205;0,8456831;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145318;1000147214017;6,387878E+13;0,5035597;2,489445;0,07730481;0,410259;0,5470154;-0,06058581;VALID;0,1656884;-0,0618934;0,984234;0;0;0;62,425;VALID;0,2027266;-0,06145767;0,9773049;-0,0311216;0;0;0,3902225;4,922616;12,61489;0,7082435;VALID;0,1279378;-0,06224448;0,989827;0,0311216;0;0;0,4142116;5,299339;12,7938;0,8473367;0,8088887;0,8255419;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145321;1000147214032;6,387878E+13;0,5037875;2,489394;0,07750644;0,4102301;0,5470867;-0,05994842;VALID;0,1654779;-0,06242291;0,984236;0;0;0;62,425;VALID;0,2024643;-0,06198465;0,977326;-0,0311216;0;0;0,3895202;4,913756;12,61489;0,7086303;VALID;0,127839;-0,06277552;0,9898062;0,0311216;0;0;0,4141183;5,298144;12,7938;0,841647;0,8107133;0,8701151;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145323;1000147214042;6,387878E+13;0,504086;2,4893;0,07785461;0,4103614;0,5470365;-0,0591953;VALID;0,1654565;-0,06275129;0,9842187;0;0;0;62,425;VALID;0,2022959;-0,06231272;0,97734;-0,0311216;0;0;0,3913082;4,936311;12,61489;0,709507;VALID;0,1280132;-0,06310429;0,9897628;0,0311216;0;0;0,4140043;5,296687;12,7938;0,8360506;0,8144572;0,9160655;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145326;1000147214057;6,387878E+13;0,5042128;2,489186;0,0780047;0,4104106;0,5470313;-0,05860289;VALID;0,1655674;-0,06343448;0,9841563;0;0;0;62,425;VALID;0,2022169;-0,06299338;0,9773127;-0,0311216;0;0;0,3907669;4,929483;12,61489;0,7101792;VALID;0,1283017;-0,06379041;0,9896815;0,0311216;0;0;0,4134575;5,28969;12,7938;0,8235827;0,8184833;0,8727152;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145328;1000147214067;6,387878E+13;0,5044448;2,489134;0,07829642;0,4105216;0,5470145;-0,05819446;VALID;0,1654839;-0,06417734;0,9841221;0;0;0;62,425;VALID;0,2020963;-0,06373179;0,9772898;-0,0311216;0;0;0,3881815;4,896869;12,61489;0,7102633;VALID;0,1280839;-0,06453854;0,9896612;0,0311216;0;0;0,412825;5,281599;12,7938;0,8154415;0,8174543;0,8429866;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145331;1000147214082;6,387878E+13;0,5046574;2,488986;0,07836659;0,4105376;0,5470214;-0,05789157;VALID;0,1653155;-0,06558955;0,9840573;0;0;0;62,425;VALID;0,2018583;-0,06513558;0,9772465;-0,0311216;0;0;0,3870283;4,882321;12,61489;0,7107165;VALID;0,1277208;-0,06596011;0,9896144;0,0311216;0;0;0,4120781;5,272042;12,7938;0,8057496;0,8161562;0,8419201;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145334;1000147214097;6,387878E+13;0,5047889;2,488873;0,0785896;0,4108233;0,5470371;-0,05756799;VALID;0,1650269;-0,06717062;0,9839991;0;0;0;62,425;VALID;0,2014039;-0,06670882;0,9772341;-0,0311216;0;0;0,3860523;4,870008;12,61489;0,7113463;VALID;0,1273918;-0,06754978;0,9895496;0,0311216;0;0;0,4113127;5,262251;12,7938;0,7996629;0,8176488;0,799902;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145337;1000147214112;6,387878E+13;0,5047864;2,488727;0,07877635;0,4112431;0,5469237;-0,0573;VALID;0,1646681;-0,06786207;0,9840118;0;0;0;62,425;VALID;0,2007661;-0,06740043;0,9773178;-0,0311216;0;0;0,3859934;4,869267;12,61489;0,7113279;VALID;0,1272098;-0,06824256;0,9895254;0,0311216;0;0;0,4106561;5,25385;12,7938;0,7960223;0,8228377;0,8050156;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145339;1000147214122;6,387878E+13;0,50494;2,488697;0,07904091;0,4114722;0,5468608;-0,05708449;VALID;0,1645737;-0,06904316;0,9839454;0;0;0;62,425;VALID;0,2004507;-0,0685769;0,9773008;-0,0311216;0;0;0,3850452;4,857305;12,61489;0,7112946;VALID;0,1272431;-0,06942888;0,9894387;0,0311216;0;0;0,4100953;5,246675;12,7938;0,794601;0,8268027;0,7272193;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145342;1000147214137;6,387878E+13;0,5051006;2,488619;0,07918897;0,4114721;0,5467164;-0,05690414;VALID;0,1644867;-0,06714915;0,984091;0;0;0;62,425;VALID;0,1996975;-0,06670518;0,9775844;-0,0311216;0;0;0,3840376;4,844594;12,61489;0,711507;VALID;0,1275632;-0,06752037;0,9895295;0,0311216;0;0;0,4103559;5,25001;12,7938;0,792917;0,8391837;0,3243525;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145345;1000147214152;6,387878E+13;0,505286;2,488659;0,0792956;0,4114203;0,546604;-0,0567474;VALID;0,1646587;-0,06307777;0,9843316;0;0;0;62,425;VALID;0,1998474;-0,06266058;0,9778214;-0,0311216;0;0;0,3821401;4,820658;12,61489;0,7115497;VALID;0,127899;-0,06342564;0,9897571;0,0311216;0;0;0,4093729;5,237433;12,7938;0,7926521;0,8412853;0,24953;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145347;1000147214162;6,387878E+13;0,5054482;2,488701;0,07949636;0,411097;0,5466832;-0,05652921;VALID;0,1641418;-0,05918207;0,9846598;0;0;0;62,425;VALID;0,1981235;-0,05880652;0,9784114;-0,0311216;0;0;0,3816386;4,814331;12,61489;0,7117592;VALID;0,128049;-0,0595021;0,9899813;0,0311216;0;0;0,4089089;5,231497;12,7938;0,7930765;0,8640444;0,08931803;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145350;1000147214177;6,387878E+13;0,5056416;2,488714;0,07976432;0,4108327;0,5468643;-0,05628124;VALID;0,1631166;-0,05188897;0,9852414;0;0;0;62,425;VALID;0,195511;-0,05157839;0,9793442;-0,0311216;0;0;0,3814566;4,812036;12,61489;0,7122471;VALID;0,1280344;-0,05216065;0,9903971;0,0311216;0;0;0,4085276;5,226619;12,7938;0,7944273;0,8977477;0,07867236;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145353;1000147214192;6,387878E+13;0,5057248;2,488789;0,07989856;0,4105279;0,5469137;-0,05605637;VALID;0,1626019;-0,04555584;0,9856395;0;0;0;62,425;VALID;0,1950803;-0,04528322;0,9797413;-0,0311216;0;0;0,3812607;4,809563;12,61489;0,7132583;VALID;0,1278793;-0,04579129;0,9907321;0,0311216;0;0;0,408288;5,223554;12,7938;0,7964543;0,9015207;0,1203692;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145355;1000147214202;6,387878E+13;0,505904;2,488911;0,08012786;0,4103931;0,5470999;-0,0559317;VALID;0,162378;-0,04277324;0,9858011;0;0;0;62,425;VALID;0,1953059;-0,04251374;0,9798205;-0,0311216;0;0;0,3811686;4,808402;12,61489;0,714458;VALID;0,1276546;-0,04299394;0,9908864;0,0311216;0;0;0,4082241;5,222735;12,7938;0,7979996;0,895512;0,1520763;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145358;1000147214217;6,387878E+13;0,506017;2,489016;0,08014538;0,4100662;0,5472208;-0,05568974;VALID;0,1622957;-0,03971637;0,9859425;0;0;0;62,425;VALID;0,195591;-0,03947259;0,9798908;-0,0311216;0;0;0,3811357;4,807986;12,61489;0,7149436;VALID;0,1275292;-0,03992137;0,9910311;0,0311216;0;0;0,4081108;5,221286;12,7938;0,8001243;0,8900818;0,2543365;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145360;1000147214227;6,387878E+13;0,506213;2,489227;0,08016524;0,4096574;0,547321;-0,05541077;VALID;0,1624679;-0,03791422;0,9859852;0;0;0;62,425;VALID;0,1960521;-0,03767904;0,9798693;-0,0311216;0;0;0,3800113;4,793803;12,61489;0,715819;VALID;0,1274498;-0,0381114;0,9911125;0,0311216;0;0;0,4080395;5,220373;12,7938;0,8013761;0,8830044;0,5113387;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145363;1000147214242;6,387878E+13;0,5063635;2,489394;0,08031674;0,4091808;0,5474147;-0,05505707;VALID;0,1627665;-0,03611222;0,9860035;0;0;0;62,425;VALID;0,1966575;-0,03588557;0,9798153;-0,0311216;0;0;0,379638;4,789093;12,61489;0,7166283;VALID;0,1273205;-0,03630244;0,991197;0,0311216;0;0;0,4080113;5,220014;12,7938;0,8028407;0,8735665;0,5776687;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145366;1000147214257;6,387878E+13;0,5064797;2,489473;0,08054683;0,4087539;0,5474961;-0,05466486;VALID;0,163091;-0,03468883;0,986001;0;0;0;62,425;VALID;0,1976572;-0,03446592;0,9796651;-0,0311216;0;0;0,3791295;4,782679;12,61489;0,717274;VALID;0,1272328;-0,03487383;0,9912596;0,0311216;0;0;0,4077862;5,217134;12,7938;0,804023;0,8599293;0,8020192;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145368;1000147214267;6,387878E+13;0,5065173;2,489565;0,08064421;0,4084241;0,5476827;-0,05450836;VALID;0,1630956;-0,03418602;0,9860178;0;0;0;62,425;VALID;0,1980246;-0,03396381;0,9796084;-0,0311216;0;0;0,3805293;4,800337;12,61489;0,7174899;VALID;0,1269825;-0,03436949;0,9913093;0,0311216;0;0;0,4078251;5,217631;12,7938;0,8046908;0,8524258;0,7387071;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145371;1000147214282;6,387878E+13;0,5066236;2,489687;0,08078536;0,4080276;0,5478561;-0,05430692;VALID;0,1629047;-0,03378077;0,9860634;0;0;0;62,425;VALID;0,1977466;-0,03356203;0,9796785;-0,0311216;0;0;0,3804055;4,798775;12,61489;0,7177632;VALID;0,1268427;-0,03396158;0,9913413;0,0311216;0;0;0,4078517;5,217971;12,7938;0,8054304;0,8541492;0,563952;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145374;1000147214297;6,387878E+13;0,5066826;2,489869;0,08087011;0,4078076;0,5478541;-0,05423461;VALID;0,1626072;-0,03370813;0,9861149;0;0;0;62,425;VALID;0,197371;-0,03349079;0,9797567;-0,0311216;0;0;0,3813953;4,811262;12,61489;0,7177204;VALID;0,1268325;-0,03388692;0,9913452;0,0311216;0;0;0,4079074;5,218684;12,7938;0,806111;0,8586339;0,3229986;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145376;1000147214307;6,387878E+13;0,5066481;2,489922;0,08093631;0,4074055;0,5480012;-0,05373668;VALID;0,1620259;-0,03404329;0,9861991;0;0;0;62,425;VALID;0,1961879;-0,0338287;0,9799826;-0,0311216;0;0;0,3818868;4,817462;12,61489;0,7175668;VALID;0,1268752;-0,03422035;0,9913282;0,0311216;0;0;0,408084;5,220943;12,7938;0,8065331;0,8740056;0,1880669;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145379;1000147214322;6,387878E+13;0,5067252;2,490023;0,08102772;0,4071796;0,5480314;-0,05355523;VALID;0,1613202;-0,03469082;0,9862922;0;0;0;62,425;VALID;0,1947515;-0,03447817;0,9802465;-0,0311216;0;0;0,3825514;4,825846;12,61489;0,7178965;VALID;0,1268111;-0,03486744;0,9913139;0,0311216;0;0;0,408257;5,223156;12,7938;0,8069431;0,8919054;0,2173877;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145381;1000147214332;6,387878E+13;0,5068268;2,490119;0,08117748;0,4069674;0,5480889;-0,05338733;VALID;0,1609969;-0,03511835;0,9863299;0;0;0;62,425;VALID;0,1938493;-0,03490758;0,9804101;-0,0311216;0;0;0,3855194;4,863287;12,61489;0,7182698;VALID;0,1269033;-0,03529485;0,9912869;0,0311216;0;0;0,4084781;5,225985;12,7938;0,8071465;0,9052902;0,07883409;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145384;1000147214347;6,387878E+13;0,5069339;2,490251;0,08130756;0,4068441;0,5480182;-0,05319902;VALID;0,1607567;-0,03577321;0,9863455;0;0;0;62,425;VALID;0,1930729;-0,03556264;0,9805397;-0,0311216;0;0;0,3864263;4,874727;12,61489;0,7181584;VALID;0,1270583;-0,03595085;0,9912435;0,0311216;0;0;0,4087887;5,229959;12,7938;0,8072276;0,9181726;0,02824338;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145387;1000147214362;6,387878E+13;0,5069994;2,490377;0,0813809;0,4064142;0,5480972;-0,05327036;VALID;0,1606116;-0,03704581;0,9863222;0;0;0;62,425;VALID;0,192806;-0,03682883;0,9805455;-0,0311216;0;0;0,3878686;4,892921;12,61489;0,718208;VALID;0,1271107;-0,03722863;0,9911897;0,0311216;0;0;0,4090817;5,233707;12,7938;0,8073345;0,9226727;0,0610166;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145389;1000147214372;6,387878E+13;0,5070307;2,490515;0,08136162;0,4059271;0,5482076;-0,0529137;VALID;0,158923;-0,03703158;0,9865962;0;0;0;62,425;VALID;0,1923018;-0,03680821;0,9806453;-0,0311216;0;0;0,3880495;4,895204;12,61489;0,7181577;VALID;0,1271248;-0,03720395;0,9911888;0,0311216;0;0;0,4092059;5,235297;12,7938;0,8074999;0,9300931;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145392;1000147214387;6,387878E+13;0,5071598;2,490546;0,08144572;0,4057517;0,5481884;-0,0526936;VALID;0,1519861;-0,03635338;0,9877139;0;0;0;62,425;VALID;0,1918607;-0,03609737;0,9807581;-0,0311216;0;0;0,3884169;4,899838;12,61489;0,7179298;VALID;0,1272351;-0,03648175;0,9912015;0,0311216;0;0;0,4093757;5,237469;12,7938;0,8076108;0,9380887;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145395;1000147214402;6,387878E+13;0,5072373;2,490698;0,08150525;0,4053912;0,5482304;-0,05247325;VALID;0,1472177;-0,03526346;0,9884753;0;0;0;62,425;VALID;0,1921018;-0,0349879;0,9807511;-0,0311216;0;0;0,3886216;4,902421;12,61489;0,7179464;VALID;0,1273294;-0,03536173;0,99123;0,0311216;0;0;0,4095645;5,239884;12,7938;0,8075777;0,9359089;0,01769006;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145397;1000147214412;6,387878E+13;0,5073157;2,490776;0,08156481;0,4052428;0,5483044;-0,05240191;VALID;0,1452089;-0,03421497;0,9888092;0;0;0;62,425;VALID;0,1923129;-0,03393599;0,9807467;-0,0311216;0;0;0,388828;4,905024;12,61489;0,717925;VALID;0,1274444;-0,03429951;0,9912525;0,0311216;0;0;0,4097553;5,242325;12,7938;0,8075246;0,9344718;0,05728284;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145400;1000147214427;6,387878E+13;0,5073374;2,490868;0,08151595;0,4049242;0,54825;-0,05237232;VALID;0,1447534;-0,03397997;0,9888842;0;0;0;62,425;VALID;0,1917554;-0,03370437;0,9808638;-0,0311216;0;0;0,3887415;4,903933;12,61489;0,7183744;VALID;0,1273853;-0,03406189;0,9912683;0,0311216;0;0;0,409935;5,244625;12,7938;0,8072441;0,9418093;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145402;1000147214437;6,387878E+13;0,5073758;2,490966;0,08152869;0,4047911;0,5482998;-0,05236716;VALID;0,1458861;-0,04006416;0,9884898;0;0;0;62,425;VALID;0,1904112;-0,0397565;0,9808991;-0,0311216;0;0;0,3898038;4,917334;12,61489;0,7186757;VALID;0,1266637;-0,04017125;0,991132;0,0311216;0;0;0,4104158;5,250775;12,7938;0,8066625;0,9513394;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145405;1000147214452;6,387878E+13;0,5073583;2,49097;0,08128577;0,4045281;0,5483274;-0,05243817;VALID;0,1444996;-0,07882551;0,9863602;0;0;0;62,425;VALID;0,1870871;-0,07825501;0,9792214;-0,0311216;0;0;0,3918232;4,942809;12,61489;0,7192841;VALID;0,1210671;-0,0790756;0,9894897;0,0311216;0;0;0,4103215;5,249569;12,7938;0,804334;0,9198735;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145408;1000147214467;6,387878E+13;0,5073989;2,491042;0,08128119;0,4042811;0,548341;-0,05249074;VALID;0,1444564;-0,0981069;0,9846357;0;0;0;62,425;VALID;0,1859416;-0,09741779;0,9777195;-0,0311216;0;0;0,3915383;4,939214;12,61489;0,7235008;VALID;0,1150135;-0,09848889;0,9884694;0,0311216;0;0;0,4100233;5,245755;12,7938;0,8014866;0,8571059;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145410;1000147214477;6,387878E+13;0,5073549;2,49106;0,08104113;0,4041604;0,5482141;-0,05258864;VALID;0,1448622;-0,1039067;0,9839808;0;0;0;62,425;VALID;0,1860846;-0,1031802;0,977101;-0,0311216;0;0;0,3915053;4,938798;12,61489;0,7283093;VALID;0,1120436;-0,1043532;0,9882088;0,0311216;0;0;0,4096405;5,240856;12,7938;0,7991382;0,821377;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145413;1000147214492;6,387878E+13;0,5073727;2,491121;0,08100691;0,4040594;0,5482802;-0,05280834;VALID;0,1451243;-0,1103602;0,9832394;0;0;0;62,425;VALID;0,1861047;-0,1095924;0,9763988;-0,0311216;0;0;0,3914867;4,938563;12,61489;0,7314124;VALID;0,1079561;-0,1108891;0,987952;0,0311216;0;0;0,4091128;5,234106;12,7938;0,7965906;0,7786192;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145416;1000147214507;6,387878E+13;0,5073822;2,491077;0,08079603;0,4037488;0,5483906;-0,05292329;VALID;0,1450737;-0,1140539;0,9828252;0;0;0;62,425;VALID;0,1856357;-0,1132698;0,9760683;-0,0311216;0;0;0,3914812;4,938494;12,61489;0,7361633;VALID;0,1060236;-0,1146236;0,987735;0,0311216;0;0;0,4087838;5,229897;12,7938;0,7947919;0,7645576;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145418;1000147214517;6,387878E+13;0,5074344;2,4912;0,08072543;0,4034958;0,5484918;-0,05291938;VALID;0,1449246;-0,115639;0,9826619;0;0;0;62,425;VALID;0,1853328;-0,1148481;0,9759414;-0,0311216;0;0;0,3915197;4,93898;12,61489;0,7354068;VALID;0,105059;-0,1162261;0,9876508;0,0311216;0;0;0,4087651;5,229657;12,7938;0,7939665;0,7583884;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145421;1000147214532;6,387878E+13;0,5074977;2,491272;0,08063202;0,4032488;0,5487122;-0,05280054;VALID;0,1447335;-0,1181356;0,9823931;0;0;0;62,425;VALID;0,1849317;-0,1173334;0,9757219;-0,0311216;0;0;0,3917355;4,941702;12,61489;0,7416637;VALID;0,1040734;-0,1187444;0,9874555;0,0311216;0;0;0,4088365;5,23057;12,7938;0,7929265;0,7530522;0,3176021;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145423;1000147214542;6,387878E+13;0,5075691;2,49147;0,08054878;0,4030096;0,5486993;-0,05277145;VALID;0,1444512;-0,1201214;0,9821938;0;0;0;62,425;VALID;0,1844046;-0,1193127;0,9755816;-0,0311216;0;0;0,393264;4,960984;12,61489;0,7441846;VALID;0,1034672;-0,120743;0,9872769;0,0311216;0;0;0,4090313;5,233063;12,7938;0,7924573;0,75244;0,7298607;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145426;1000147214557;6,387878E+13;0,5076185;2,491575;0,08051824;0,4026611;0,5487473;-0,05255665;VALID;0,1441957;-0,1222809;0,9819649;0;0;0;62,425;VALID;0,1837569;-0,1214681;0,9754378;-0,0311216;0;0;0,3942469;4,973383;12,61489;0,7464898;VALID;0,1033542;-0,1229105;0,9870212;0,0311216;0;0;0,4092489;5,235847;12,7938;0,7918203;0,7575372;0,8141138;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145429;1000147214572;6,387878E+13;0,5077803;2,49168;0,08060541;0,4024505;0,5487722;-0,05267449;VALID;0,1442483;-0,1228112;0,981891;0;0;0;62,425;VALID;0,1834742;-0,1220023;0,9754243;-0,0311216;0;0;0,3949478;4,982225;12,61489;0,7508665;VALID;0,1035742;-0,1234417;0,9869319;0,0311216;0;0;0,409797;5,242859;12,7938;0,7914324;0,7623191;0,7964808;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145431;1000147214582;6,387878E+13;0,5079308;2,491865;0,0807206;0,4021071;0,5487958;-0,05269278;VALID;0,1441539;-0,1227255;0,9819155;0;0;0;62,425;VALID;0,183067;-0,121925;0,9755105;-0,0311216;0;0;0,395557;4,989911;12,61489;0,7493394;VALID;0,1037655;-0,1233514;0,986923;0,0311216;0;0;0,4102803;5,249042;12,7938;0,7912516;0,7681062;0,8175348;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145434;1000147214597;6,387878E+13;0,5079936;2,492022;0,08073039;0,4018427;0,5488362;-0,05267294;VALID;0,1440147;-0,1227708;0,9819303;0;0;0;62,425;VALID;0,1825484;-0,1219795;0,9756009;-0,0311216;0;0;0,3965077;5,001903;12,61489;0,7520989;VALID;0,1039776;-0,1233917;0,9868957;0,0311216;0;0;0,4109242;5,25728;12,7938;0,7910166;0,7752957;0,8643783;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145437;1000147214612;6,387878E+13;0,5081147;2,492173;0,08079462;0,4016623;0,5487481;-0,05240743;VALID;0,1439588;-0,1231046;0,9818967;0;0;0;62,425;VALID;0,182145;-0,1223194;0,9756337;-0,0311216;0;0;0,3975542;5,015105;12,61489;0,7558084;VALID;0,1042659;-0,1237224;0,9868239;0,0311216;0;0;0,4117131;5,267374;12,7938;0,7907715;0,7822065;0,8907939;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2145439;1000147214622;6,387878E+13;0,508118;2,492426;0,08074456;0,4012932;0,5487252;-0,05218665;VALID;0,1438898;-0,1233457;0,9818766;0;0;0;62,425;VALID;0,1816428;-0,1225693;0,975696;-0,0311216;0;0;0,3981135;5,022161;12,61489;0,7584785;VALID;0,1045128;-0,1239602;0,9867679;0,0311216;0;0;0,4121512;5,272979;12,7938;0,7907876;0,7898449;0,9162405;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
