Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2138783;1000147181330;6,387878E+13;0,2520264;2,261224;0,1301152;0,2898372;-0,1956075;0,06022452;VALID;-0,03782427;0,1059574;0,993651;0;0;0;62,425;VALID;-0,02213006;0,1060073;0,994119;-0,0311216;0;0;0,4208902;5,309485;12,61489;0,8470293;VALID;-0,05348201;0,1058815;0,9929395;0,0311216;0;0;0,425148;5,439257;12,7938;0,9532953;2;0,7599717;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138785;1000147181340;6,387878E+13;0,2520264;2,261224;0,1301152;0,2863787;-0,1945754;0,05944963;VALID;-0,03793848;0,1069494;0,9935404;0;0;0;62,425;VALID;-0,02282233;0,1069986;0,9939972;-0,0311216;0;0;0,4237335;5,345353;12,61489;0,8469868;VALID;-0,05316439;0,1068751;0,9928501;0,0311216;0;0;0,4280526;5,476417;12,7938;0,9525217;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138788;1000147181355;6,387878E+13;0,2520264;2,261224;0,1301152;0,2821721;-0,1932386;0,05856098;VALID;-0,0373605;0,1821523;0,9825603;0;0;0;62,425;VALID;-0,02188719;0,1822359;0,9830112;-0,0311216;0;0;0,4265077;5,38035;12,61489;0,8516413;VALID;-0,0538444;0,1820152;0,9818204;0,0311216;0;0;0,4564644;5,839913;12,7938;0,9470956;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138790;1000147181365;6,387878E+13;0,2520264;2,261224;0,1301152;0,2770608;-0,1915794;0,05753184;VALID;-0,03564778;0,2485031;0,9679749;0;0;0;62,425;VALID;-0,02112384;0,2486057;0,9683744;-0,0311216;0;0;0,4165544;5,25479;12,61489;0,8635948;VALID;-0,051249;0,2483344;0,9673177;0,0311216;0;0;0,418954;5,360013;12,7938;0,9347522;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138792;1000147181375;6,387878E+13;0,2520264;2,261224;0,1301152;0,2712942;-0,1897755;0,0564565;VALID;-0,03390749;0,3019462;0,9527218;0;0;0;62,425;VALID;-0,02074665;0,3020549;0,9530647;-0,0311216;0;0;0,4082832;5,15045;12,61489;0,8862954;VALID;-0,04744466;0,3017797;0,9521964;0,0311216;0;0;0,4204229;5,378805;12,7938;0,9168858;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138795;1000147181390;6,387878E+13;0,2520264;2,261224;0,1301152;0,2649097;-0,1877491;0,05530716;VALID;-0,02891299;0,3738071;0,9270557;0;0;0;62,425;VALID;-0,01785549;0,3739038;0,9272956;-0,0311216;0;0;0,4165292;5,254473;12,61489;0,9247826;VALID;-0,04005153;0,3736633;0,9266993;0,0311216;0;0;0,4251914;5,439812;12,7938;0,8958611;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138797;1000147181400;6,387878E+13;0,2520264;2,261224;0,1301152;0,2571448;-0,1853495;0,05382526;VALID;-0,02664517;0,4034854;0,914598;0;0;0;62,425;VALID;-0,01555393;0,4035799;0,9148122;-0,0311216;0;0;0,4184799;5,27908;12,61489;0,9482518;VALID;-0,03894815;0,4033225;0,9142286;0,0311216;0;0;0,4267976;5,460361;12,7938;0,9043781;2;0;Unknown;Unknown;Board;Chair2;Unknown;Unknown;Unknown
2138799;1000147181410;6,387878E+13;0,2520264;2,261224;0,1301152;0,2492384;-0,18299;0,0524153;VALID;-0,02207085;0,4366892;0,8993416;0;0;0;62,425;VALID;-0,009294886;0,4367768;0,8995219;-0,0311216;0;0;0,4254891;5,3675;12,61489;0,9648542;VALID;-0,03696728;0,4364971;0,8989459;0,0311216;0;0;0,4261014;5,451454;12,7938;0,9099514;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138802;1000147181425;6,387878E+13;0,2520264;2,261224;0,1301152;0,2410938;-0,1806574;0,05087678;VALID;-0,01236495;0,4598052;0,8879337;0;0;0;62,425;VALID;0,005250532;0,459834;0,8879893;-0,0311216;0;0;0,4344991;5,48116;12,61489;0,9786324;VALID;-0,03462419;0,4595647;0,8874692;0,0311216;0;0;0,4254758;5,443451;12,7938;0,9222543;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138804;1000147181435;6,387878E+13;0,2520264;2,261224;0,1301152;0,2321408;-0,1781797;0,04918698;VALID;-0,009981582;0,4641722;0,8856887;0;0;0;62,425;VALID;0,007932127;0,4641807;0,885705;-0,0311216;0;0;0,4356463;5,495632;12,61489;0,983739;VALID;-0,03308944;0,4639411;0,8852478;0,0311216;0;0;0,4254962;5,443712;12,7938;0,9293438;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138806;1000147181445;6,387878E+13;0,2520264;2,261224;0,1301152;0,2230074;-0,1759252;0,04757641;VALID;-0,009777013;0,4551129;0,89038;0;0;0;62,425;VALID;0,008149101;0,4551196;0,890393;-0,0311216;0;0;0,4271271;5,388164;12,61489;0,9871116;VALID;-0,03260386;0,4548927;0,8899492;0,0311216;0;0;0,4238358;5,422469;12,7938;0,9471803;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138809;1000147181460;6,387878E+13;0,2520264;2,261224;0,1301152;0,2138837;-0,1738894;0,04618097;VALID;-0,009462212;0,4457928;0,8950862;0;0;0;62,425;VALID;0,006382799;0,4458036;0,895108;-0,0311216;0;0;0,4271042;5,387875;12,61489;0,9894798;VALID;-0,03087178;0,4456002;0,8946996;0,0311216;0;0;0,4219516;5,398362;12,7938;0,9670122;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138811;1000147181470;6,387878E+13;0,2520264;2,261224;0,1301152;0,2054944;-0,1721204;0,04475011;VALID;-0,01066572;0,4360703;0,8998494;0;0;0;62,425;VALID;0,004268854;0,4360912;0,8998924;-0,0311216;0;0;0,4261894;5,376334;12,61489;0,9883999;VALID;-0,0306342;0,4358904;0,8994782;0,0311216;0;0;0,4188305;5,358431;12,7938;0,9753549;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138814;1000147181485;6,387878E+13;0,2520264;2,261224;0,1301152;0,196043;-0,1705155;0,04293969;VALID;-0,01394974;0,4256632;0,9047741;0;0;0;62,425;VALID;-0,00147685;0,4257042;0,9048612;-0,0311216;0;0;0,4078821;5,14539;12,61489;0,9849936;VALID;-0,03116541;0,4254978;0,9044226;0,0311216;0;0;0,4175611;5,342191;12,7938;0,9831472;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138816;1000147181495;6,387878E+13;0,2520264;2,261224;0,1301152;0,1876915;-0,1695107;0,04156717;VALID;-0,01609186;0,4142584;0,9100171;0;0;0;62,425;VALID;-0,008187237;0,4142981;0,9101044;-0,0311216;0;0;0,4076166;5,14204;12,61489;0,9795515;VALID;-0,03158049;0,4141054;0,909681;0,0311216;0;0;0,416252;5,325442;12,7938;0,9864166;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138819;1000147181510;6,387878E+13;0,2520264;2,261224;0,1301152;0,1793779;-0,1687741;0,04039768;VALID;-0,02264324;0,3874768;0,9216014;0;0;0;62,425;VALID;-0,020856;0,3874919;0,9216372;-0,0311216;0;0;0,4083018;5,150685;12,61489;0,9786593;VALID;-0,03310708;0,3873637;0,9213324;0,0311216;0;0;0,4151995;5,311978;12,7938;0,9896936;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138821;1000147181520;6,387878E+13;0,2520264;2,261224;0,1301152;0,1716097;-0,1680589;0,03919266;VALID;-0,02713581;0,3651278;0,9305618;0;0;0;62,425;VALID;-0,02748219;0,3651243;0,930553;-0,0311216;0;0;0,4036835;5,092425;12,61489;0,9801969;VALID;-0,03383561;0,3650531;0,9303716;0,0311216;0;0;0,4134201;5,289213;12,7938;0,9912059;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138823;1000147181530;6,387878E+13;0,2520264;2,261224;0,1301152;0,1644811;-0,167409;0,03768325;VALID;-0,0321673;0,3511391;0,9357706;0;0;0;62,425;VALID;-0,03330142;0,351126;0,9357358;-0,0311216;0;0;0,4037136;5,092805;12,61489;0,9822736;VALID;-0,03512206;0,3511041;0,9356775;0,0311216;0;0;0,4140704;5,297532;12,7938;0,9923767;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138826;1000147181545;6,387878E+13;0,2520264;2,261224;0,1301152;0,1576867;-0,1668264;0,03592074;VALID;-0,04198851;0,3301356;0,9429992;0;0;0;62,425;VALID;-0,04389727;0,3301086;0,9429217;-0,0311216;0;0;0,3997334;5,042595;12,61489;0,9854929;VALID;-0,04003755;0,3301621;0,9430748;0,0311216;0;0;0,4149777;5,30914;12,7938;0,9937049;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138828;1000147181555;6,387878E+13;0,2520264;2,261224;0,1301152;0,1518531;-0,1663352;0,03435716;VALID;-0,04533089;0,3198102;0,9463966;0;0;0;62,425;VALID;-0,04691452;0,3197868;0,9463273;-0,0311216;0;0;0,4036378;5,091848;12,61489;0,9873968;VALID;-0,04268938;0,3198474;0,9465069;0,0311216;0;0;0,4149311;5,308544;12,7938;0,9943935;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138831;1000147181570;6,387878E+13;0,2520264;2,261224;0,1301152;0,1458911;-0,1657127;0,03276031;VALID;-0,04890964;0,3048389;0,9511473;0;0;0;62,425;VALID;-0,0500184;0,3048222;0,9510949;-0,0311216;0;0;0,4081295;5,14851;12,61489;0,9897589;VALID;-0,04629128;0,304877;0,9512661;0,0311216;0;0;0,4138903;5,295228;12,7938;0,9952253;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138833;1000147181580;6,387878E+13;0,2520264;2,261224;0,1301152;0,1400285;-0,1649651;0,03104907;VALID;-0,05121517;0,2960967;0,9537839;0;0;0;62,425;VALID;-0,05210124;0,2960831;0,9537402;-0,0311216;0;0;0,410474;5,178087;12,61489;0,9910281;VALID;-0,0488121;0,2961323;0,9538988;0,0311216;0;0;0,4122399;5,274113;12,7938;0,9956803;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138835;1000147181590;6,387878E+13;0,2520264;2,261224;0,1301152;0,1344604;-0,1642774;0,02944292;VALID;-0,05331986;0,2844127;0,9572181;0;0;0;62,425;VALID;-0,05402622;0,2844019;0,9571816;-0,0311216;0;0;0,4093833;5,164327;12,61489;0,9920927;VALID;-0,05122624;0,284444;0,9573231;0,0311216;0;0;0,4118418;5,269019;12,7938;0,9960748;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138838;1000147181605;6,387878E+13;0,2520264;2,261224;0,1301152;0,1291679;-0,1634422;0,02804843;VALID;-0,05356025;0,2727682;0,9605877;0;0;0;62,425;VALID;-0,05399451;0,2727618;0,9605653;-0,0311216;0;0;0,4101413;5,17389;12,61489;0,9933826;VALID;-0,05216295;0,2727884;0,9606589;0,0311216;0;0;0,410269;5,248898;12,7938;0,9965771;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138840;1000147181615;6,387878E+13;0,2520264;2,261224;0,1301152;0,1246858;-0,1625458;0,02684929;VALID;-0,05312796;0,2664853;0,9623736;0;0;0;62,425;VALID;-0,05276059;0,2664905;0,9623924;-0,0311216;0;0;0,4121416;5,199122;12,61489;0,9940816;VALID;-0,05272805;0,266491;0,9623941;0,0311216;0;0;0,4087794;5,229841;12,7938;0,9968643;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138842;1000147181625;6,387878E+13;0,2520264;2,261224;0,1301152;0,1207399;-0,1614873;0,02569519;VALID;-0,05357662;0,2612771;0,9637758;0;0;0;62,425;VALID;-0,05142644;0,2613067;0,9638849;-0,0311216;0;0;0,4109043;5,183514;12,61489;0,9946798;VALID;-0,0556631;0,2612473;0,9636657;0,0311216;0;0;0,4097842;5,242696;12,7938;0,9971203;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138845;1000147181640;6,387878E+13;0,2520264;2,261224;0,1301152;0,1175175;-0,1604118;0,0246968;VALID;-0,0549458;0,25314;0,9658681;0;0;0;62,425;VALID;-0,05291565;0,2531678;0,9659741;-0,0311216;0;0;0,4099096;5,170967;12,61489;0,9954276;VALID;-0,05681814;0,2531135;0,9657667;0,0311216;0;0;0,4083674;5,224569;12,7938;0,9974558;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138847;1000147181650;6,387878E+13;0,2520264;2,261224;0,1301152;0,1147532;-0,1594637;0,02383554;VALID;-0,05569973;0,2435789;0,9682804;0;0;0;62,425;VALID;-0,05368423;0,2436059;0,9683874;-0,0311216;0;0;0,4108486;5,182812;12,61489;0,9958468;VALID;-0,05756074;0,2435532;0,968178;0,0311216;0;0;0,4054308;5,186999;12,7938;0,9976522;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138850;1000147181665;6,387878E+13;0,2520264;2,261224;0,1301152;0,111384;-0,1583619;0,02285794;VALID;-0,05795423;0,2319526;0,9709991;0;0;0;62,425;VALID;-0,05626908;0,231975;0,9710929;-0,0311216;0;0;0,4122141;5,200038;12,61489;0,9963827;VALID;-0,05946302;0,231932;0,9709128;0,0311216;0;0;0,4039599;5,16818;12,7938;0,9979129;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138852;1000147181675;6,387878E+13;0,2520264;2,261224;0,1301152;0,1080532;-0,1573513;0,02192964;VALID;-0,05949339;0,2233;0,9729325;0;0;0;62,425;VALID;-0,05803683;0,2233192;0,9730161;-0,0311216;0;0;0,410593;5,179587;12,61489;0,9966894;VALID;-0,06079402;0,2232824;0,9728561;0,0311216;0;0;0,4034232;5,161314;12,7938;0,9980673;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138854;1000147181685;6,387878E+13;0,2520264;2,261224;0,1301152;0,1056505;-0,1565838;0,02114869;VALID;-0,06074901;0,2156055;0,974589;0;0;0;62,425;VALID;-0,05897829;0,2156284;0,9746928;-0,0311216;0;0;0,4105029;5,178451;12,61489;0,9969627;VALID;-0,0624036;0,2155834;0,9744894;0,0311216;0;0;0,4026885;5,151915;12,7938;0,998208;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138857;1000147181700;6,387878E+13;0,2520264;2,261224;0,1301152;0,1037219;-0,1558154;0,02045759;VALID;-0,06232976;0,205307;0,9767108;0;0;0;62,425;VALID;-0,05960265;0,2053413;0,9768738;-0,0311216;0;0;0,4078544;5,145041;12,61489;0,9973205;VALID;-0,06511148;0,2052705;0,976537;0,0311216;0;0;0,4024953;5,149443;12,7938;0,9983972;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138859;1000147181710;6,387878E+13;0,2520264;2,261224;0,1301152;0,1020326;-0,155073;0,01972686;VALID;-0,06654331;0,2034534;0,9768207;0;0;0;62,425;VALID;-0,06385569;0,2034892;0,9769926;-0,0311216;0;0;0,4062771;5,125144;12,61489;0,9975296;VALID;-0,06922799;0,2034162;0,9766419;0,0311216;0;0;0,4025115;5,14965;12,7938;0,9985103;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138861;1000147181720;6,387878E+13;0,2520264;2,261224;0,1301152;0,1010707;-0,1545179;0,01919042;VALID;-0,07188547;0,2040057;0,9763269;0;0;0;62,425;VALID;-0,0687945;0,2040502;0,9765402;-0,0311216;0;0;0,4056306;5,116987;12,61489;0,9977188;VALID;-0,07500348;0,2039587;0,9761021;0,0311216;0;0;0,4023187;5,147182;12,7938;0,9986143;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138864;1000147181735;6,387878E+13;0,2520264;2,261224;0,1301152;0,09981339;-0,1539006;0,01857048;VALID;-0,07919152;0,2026028;0,9760537;0;0;0;62,425;VALID;-0,07499941;0,2026687;0,9763711;-0,0311216;0;0;0,403889;5,095017;12,61489;0,9979703;VALID;-0,08344717;0,2025322;0,9757137;0,0311216;0;0;0,3985322;5,09874;12,7938;0,9987551;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138866;1000147181745;6,387878E+13;0,2520264;2,261224;0,1301152;0,0984444;-0,153372;0,01789635;VALID;-0,08396294;0,2011225;0,975961;0;0;0;62,425;VALID;-0,07945566;0,2011971;0,9763229;-0,0311216;0;0;0,4027397;5,080519;12,61489;0,9981195;VALID;-0,08850877;0,2010431;0,9755757;0,0311216;0;0;0,397441;5,084779;12,7938;0,99884;2;0,02816194;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138868;1000147181755;6,387878E+13;0,2520264;2,261224;0,1301152;0,09697277;-0,1529734;0,01739809;VALID;-0,0871597;0,2006968;0,9757684;0;0;0;62,425;VALID;-0,08292232;0,2007696;0,9761227;-0,0311216;0;0;0,4021629;5,073243;12,61489;0,9982558;VALID;-0,09139621;0,2006203;0,9753965;0,0311216;0;0;0,4000544;5,118215;12,7938;0,9989184;2;0,03675188;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138871;1000147181770;6,387878E+13;0,2520264;2,261224;0,1301152;0,09571525;-0,152785;0,01703117;VALID;-0,09071892;0,2000886;0,9755689;0;0;0;62,425;VALID;-0,08757406;0,2001451;0,9758446;-0,0311216;0;0;0,4014242;5,063924;12,61489;0,9984391;VALID;-0,0938562;0,2000301;0,975284;0,0311216;0;0;0,3956219;5,061505;12,7938;0,9990252;2;0,04069915;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138873;1000147181780;6,387878E+13;0,2520264;2,261224;0,1301152;0,09480729;-0,1528534;0,01675924;VALID;-0,09247894;0,1979523;0,9758394;0;0;0;62,425;VALID;-0,08976259;0,1980017;0,976083;-0,0311216;0;0;0,4011726;5,06075;12,61489;0,9985487;VALID;-0,09520119;0,1979012;0,975588;0,0311216;0;0;0,3938632;5,039005;12,7938;0,9990802;2;0,0872377;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138875;1000147181790;6,387878E+13;0,2520264;2,261224;0,1301152;0,09404862;-0,1529118;0,01641914;VALID;-0,09374621;0,1962082;0,9760707;0;0;0;62,425;VALID;-0,09082265;0,1962616;0,9763364;-0,0311216;0;0;0,4010279;5,058925;12,61489;0,9986497;VALID;-0,09666727;0,1961531;0,9757968;0,0311216;0;0;0,3933214;5,032073;12,7938;0,9991406;2;0,1392436;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138878;1000147181805;6,387878E+13;0,2520264;2,261224;0,1301152;0,0936318;-0,1530814;0,01608612;VALID;-0,09668785;0,1940623;0,9762127;0;0;0;62,425;VALID;-0,09326225;0,194126;0,9765333;-0,0311216;0;0;0,4004991;5,052254;12,61489;0,9987864;VALID;-0,1001125;0,1939962;0,9758806;0,0311216;0;0;0,3926598;5,023609;12,7938;0,9992235;2;0,3836381;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138880;1000147181815;6,387878E+13;0,2520264;2,261224;0,1301152;0,09316278;-0,15326;0,01569137;VALID;-0,09841652;0,1926397;0,9763218;0;0;0;62,425;VALID;-0,09528495;0,1926987;0,9766207;-0,0311216;0;0;0,4000298;5,046334;12,61489;0,9988689;VALID;-0,101547;0,1925788;0,9760131;0,0311216;0;0;0,3916501;5,010692;12,7938;0,9992739;2;0,4965662;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138882;1000147181825;6,387878E+13;0,2520264;2,261224;0,1301152;0,09256003;-0,1536799;0,01530928;VALID;-0,09994023;0,1905293;0,976581;0;0;0;62,425;VALID;-0,09724008;0,1905806;0,9768436;-0,0311216;0;0;0,3996008;5,040922;12,61489;0,9989451;VALID;-0,1026514;0,1904765;0,9763101;0,0311216;0;0;0,3904637;4,995513;12,7938;0,9993209;2;0,5008969;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138885;1000147181840;6,387878E+13;0,2520264;2,261224;0,1301152;0,09197892;-0,1540895;0,01501435;VALID;-0,1013738;0,1869412;0,9771266;0;0;0;62,425;VALID;-0,09929936;0,1869805;0,9773321;-0,0311216;0;0;0,398026;5,021056;12,61489;0,999049;VALID;-0,1034963;0,1869001;0,9769119;0,0311216;0;0;0,3886914;4,972838;12,7938;0,9993853;2;0,5302762;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138887;1000147181850;6,387878E+13;0,2520264;2,261224;0,1301152;0,09146565;-0,1546866;0,01466455;VALID;-0,1011523;0,1841732;0,977675;0;0;0;62,425;VALID;-0,09898987;0,1842135;0,9778888;-0,0311216;0;0;0,3971421;5,009905;12,61489;0,999112;VALID;-0,1033473;0,1841315;0,9774533;0,0311216;0;0;0,3877386;4,960649;12,7938;0,9994246;2;0,489796;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138890;1000147181865;6,387878E+13;0,2520264;2,261224;0,1301152;0,09114072;-0,1553311;0,01431042;VALID;-0,1017748;0,1830441;0,9778225;0;0;0;62,425;VALID;-0,09994095;0,1830783;0,9780052;-0,0311216;0;0;0,39671;5,004456;12,61489;0,999198;VALID;-0,1036607;0,1830082;0,977631;0,0311216;0;0;0,3891912;4,979233;12,7938;0,9994786;2;0,4239499;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138892;1000147181875;6,387878E+13;0,2520264;2,261224;0,1301152;0,09094679;-0,1561291;0,0137141;VALID;-0,1023334;0,1823146;0,9779004;0;0;0;62,425;VALID;-0,1006172;0,1823467;0,9780725;-0,0311216;0;0;0,3963566;4,999997;12,61489;0,9992503;VALID;-0,1041025;0,182281;0,97772;0,0311216;0;0;0,3909617;5,001884;12,7938;0,9995117;2;0,4015439;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138895;1000147181890;6,387878E+13;0,2520264;2,261224;0,1301152;0,09072202;-0,1570892;0,01294773;VALID;-0,1027807;0,1803061;0,9782259;0;0;0;62,425;VALID;-0,1013833;0,1803321;0,9783669;-0,0311216;0;0;0,3954677;4,988783;12,61489;0,999322;VALID;-0,1042567;0,1802782;0,9780748;0,0311216;0;0;0,386908;4,950021;12,7938;0,9995572;2;0,3400913;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138897;1000147181900;6,387878E+13;0,2520264;2,261224;0,1301152;0,09054804;-0,1579297;0,01223089;VALID;-0,1026756;0,178589;0,9785519;0;0;0;62,425;VALID;-0,101297;0,1786143;0,9786909;-0,0311216;0;0;0,3953737;4,987597;12,61489;0,9993656;VALID;-0,1041279;0,1785619;0,9784033;0,0311216;0;0;0,3865954;4,946023;12,7938;0,999585;2;0,3690465;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138899;1000147181910;6,387878E+13;0,2520264;2,261224;0,1301152;0,09044499;-0,1590622;0,01123212;VALID;-0,10224;0,1777332;0,9787532;0;0;0;62,425;VALID;-0,1007405;0,1777605;0,9789038;-0,0311216;0;0;0,3952235;4,985703;12,61489;0,9994063;VALID;-0,1037956;0,1777044;0,9785947;0,0311216;0;0;0,3865831;4,945865;12,7938;0,999611;2;0,3243314;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138902;1000147181925;6,387878E+13;0,2520264;2,261224;0,1301152;0,0903203;-0,1600796;0,01029137;VALID;-0,1015423;0,1771364;0,978934;0;0;0;62,425;VALID;-0,09973323;0,1771689;0,9791141;-0,0311216;0;0;0,3952022;4,985435;12,61489;0,9994622;VALID;-0,1034024;0,1771022;0,9787455;0,0311216;0;0;0,3865892;4,945943;12,7938;0,9996469;2;0,3578769;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138904;1000147181935;6,387878E+13;0,2520264;2,261224;0,1301152;0,09029118;-0,1611527;0,009374104;VALID;-0,1010819;0,1762747;0,9791372;0;0;0;62,425;VALID;-0,09911567;0,1763097;0,9793319;-0,0311216;0;0;0,3950446;4,983446;12,61489;0,9994963;VALID;-0,1030657;0,1762386;0,9789369;0,0311216;0;0;0,386543;4,945353;12,7938;0,9996689;2;0,358641;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138906;1000147181945;6,387878E+13;0,2520264;2,261224;0,1301152;0,09018885;-0,162175;0,008593057;VALID;-0,100551;0,1757472;0,9792867;0;0;0;62,425;VALID;-0,09866592;0,1757805;0,9794725;-0,0311216;0;0;0,3958748;4,993918;12,61489;0,9995282;VALID;-0,102459;0,1757128;0,9790951;0,0311216;0;0;0,3864783;4,944524;12,7938;0,9996895;2;0,4796738;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138908;1000147181955;6,387878E+13;0,2520264;2,261224;0,1301152;0,08992942;-0,163096;0,007927372;VALID;-0,1001223;0,1755683;0,9793627;0;0;0;62,425;VALID;-0,09843001;0,1755981;0,9795289;-0,0311216;0;0;0,3962702;4,998908;12,61489;0,999558;VALID;-0,1018211;0,1755379;0,979193;0,0311216;0;0;0,3863455;4,942826;12,7938;0,9997087;2;0,5644488;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138911;1000147181970;6,387878E+13;0,2520264;2,261224;0,1301152;0,08957645;-0,1641053;0,007346991;VALID;-0,09841184;0,1756897;0,9795143;0;0;0;62,425;VALID;-0,09713607;0,1757118;0,9796377;-0,0311216;0;0;0,3969534;5,007525;12,61489;0,9995989;VALID;-0,09963733;0,1756681;0,9793943;0,0311216;0;0;0,3873069;4,955126;12,7938;0,9997353;2;0,6336084;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138913;1000147181980;6,387878E+13;0,2520264;2,261224;0,1301152;0,08898341;-0,1649787;0,006857434;VALID;-0,09707647;0,175958;0,9795994;0;0;0;62,425;VALID;-0,09609842;0,1759748;0,9796928;-0,0311216;0;0;0,3973656;5,012725;12,61489;0,999624;VALID;-0,09797615;0,1759424;0,9795126;0,0311216;0;0;0,3885619;4,971182;12,7938;0,9997292;2;0,7085116;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2138915;1000147181990;6,387878E+13;0,2520264;2,261224;0,1301152;0,08812942;-0,165757;0,00641619;VALID;-0,09564314;0,1761535;0,9797052;0;0;0;62,425;VALID;-0,09487034;0,1761666;0,979778;-0,0311216;0;0;0,3977565;5,017656;12,61489;0,9996475;VALID;-0,09633759;0,1761417;0,9796393;0,0311216;0;0;0,3895637;4,983999;12,7938;0,9997457;2;0,763157;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
