Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2113399;1000147054364;6,387878E+13;0,4564259;2,585372;0,01359258;0,2079356;0,2872924;-0,03590107;VALID;-0,05794857;0,1094337;0,9923035;0;0;0;62,225;VALID;-0,05538837;0,1094496;0,9924479;-0,0311216;0;0;0,4510438;5,653646;12,53458;0,9844681;VALID;-0,06039693;0,1094178;0,9921592;0,0311216;0;0;0,4506974;5,72876;12,71088;0,9999419;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2113401;1000147054374;6,387878E+13;0,4560088;2,586;0,01368974;0,2053032;0,2842717;-0,03549384;VALID;-0,05785593;0,1096757;0,9922822;0;0;0;62,225;VALID;-0,05539886;0,109691;0,9924207;-0,0311216;0;0;0,4521208;5,667146;12,53458;0,9805145;VALID;-0,06024355;0,1096602;0,9921418;0,0311216;0;0;0,4532181;5,7608;12,71088;0,9999454;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2113403;1000147054384;6,387878E+13;0,4554562;2,586785;0,01382467;0,2025245;0,2807894;-0,03508928;VALID;-0,07052302;0,1160892;0,990732;0;0;0;62,225;VALID;-0,06833151;0,116107;0,9908834;-0,0311216;0;0;0,4556904;5,711891;12,53458;0,9792778;VALID;-0,07259452;0,1160719;0,9905843;0,0311216;0;0;0,4533196;5,76209;12,71088;0,998867;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2113406;1000147054399;6,387878E+13;0,4548554;2,587574;0,01393887;0,199727;0,2770872;-0,03467919;VALID;-0,126783;0,1543456;0,9798487;0;0;0;62,225;VALID;-0,1194877;0,1544865;0,9807429;-0,0311216;0;0;0,4493311;5,632179;12,53458;0,9711824;VALID;-0,1346827;0,1541836;0,9788197;0,0311216;0;0;0,4435721;5,638191;12,71088;0,9962973;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2113408;1000147054409;6,387878E+13;0,4541799;2,588442;0,01407063;0,196708;0,272771;-0,03412881;VALID;-0,1706525;0,2018322;0,9644384;0;0;0;62,225;VALID;-0,167226;0,2019525;0,9650133;-0,0311216;0;0;0,4617342;5,787647;12,53458;0,9657804;VALID;-0,1743261;0,2017004;0,9638088;0,0311216;0;0;0,4318026;5,488591;12,71088;0,993163;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2113410;1000147054419;6,387878E+13;0,4533906;2,589401;0,01420249;0,193517;0,2682825;-0,03356393;VALID;-0,2173441;0,2242452;0,9499872;0;0;0;62,225;VALID;-0,2162262;0,2243023;0,9502288;-0,0311216;0;0;0,4446006;5,572884;12,53458;0,9638743;VALID;-0,2185667;0,2241825;0,9497215;0,0311216;0;0;0,432424;5,496489;12,71088;0,9898321;2;0;Unknown;Unknown;Board;Chair;Unknown;Unknown;Unknown
2113412;1000147054429;6,387878E+13;0,4523035;2,590725;0,01385535;0,190542;0,2639515;-0,03310843;VALID;-0,2515588;0,2407343;0,9374247;0;0;0;62,225;VALID;-0,2509847;0,2407714;0,9375691;-0,0311216;0;0;0,4550363;5,703691;12,53458;0,9600637;VALID;-0,2521638;0,2406952;0,9372723;0,0311216;0;0;0,433581;5,511195;12,71088;0,9798156;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113415;1000147054444;6,387878E+13;0,4521128;2,591783;0,01393675;0,1876478;0,2591688;-0,03261545;VALID;-0,2835166;0,2646325;0,9217309;0;0;0;62,225;VALID;-0,2835195;0,2646323;0,9217302;-0,0311216;0;0;0,4614116;5,783603;12,53458;0,9567758;VALID;-0,2835136;0,2646328;0,9217318;0,0311216;0;0;0,4333483;5,508237;12,71088;0,9440519;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113417;1000147054454;6,387878E+13;0,4512265;2,592686;0,01400885;0,1845879;0,2540478;-0,03201472;VALID;-0,3008497;0,266722;0,9156139;0;0;0;62,225;VALID;-0,3009193;0,2667158;0,9155928;-0,0311216;0;0;0,4614781;5,784436;12,53458;0,9564095;VALID;-0,3007749;0,2667286;0,9156366;0,0311216;0;0;0,4364325;5,547441;12,71088;0,9152774;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113419;1000147054464;6,387878E+13;0,4503404;2,593582;0,01407756;0,1816455;0,2489405;-0,03157938;VALID;-0,3076136;0,2649654;0,9138748;0;0;0;62,225;VALID;-0,3076674;0,2649606;0,9138581;-0,0311216;0;0;0,4610641;5,779247;12,53458;0,9572148;VALID;-0,3075555;0,2649707;0,9138929;0,0311216;0;0;0,4346821;5,525191;12,71088;0,9009433;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113421;1000147054474;6,387878E+13;0,4493327;2,594567;0,01417581;0,1787195;0,2439288;-0,03111594;VALID;-0,312265;0,2679097;0,9114357;0;0;0;62,225;VALID;-0,3123079;0,2679057;0,9114221;-0,0311216;0;0;0,4599502;5,765285;12,53458;0,9582651;VALID;-0,3122187;0,267914;0,9114503;0,0311216;0;0;0,4348174;5,526911;12,71088;0,8940176;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113424;1000147054489;6,387878E+13;0,44842;2,59536;0,01427246;0,1757658;0,2385798;-0,03071727;VALID;-0,319573;0,2743554;0,9069743;0;0;0;62,225;VALID;-0,3196037;0,2743524;0,9069643;-0,0311216;0;0;0,4585537;5,74778;12,53458;0,9609563;VALID;-0,3195396;0,2743586;0,906985;0,0311216;0;0;0,4335955;5,51138;12,71088;0,890855;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113426;1000147054499;6,387878E+13;0,4473497;2,596221;0,01438202;0,1725601;0,2331156;-0,0301304;VALID;-0,3147848;0,2703754;0,9098394;0;0;0;62,225;VALID;-0,3147811;0,2703757;0,9098405;-0,0311216;0;0;0,4569731;5,727968;12,53458;0,9635241;VALID;-0,3147883;0,2703751;0,9098383;0,0311216;0;0;0,4341412;5,518316;12,71088;0,8934131;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113428;1000147054509;6,387878E+13;0,4463735;2,59706;0,01449525;0,1700023;0,2281523;-0,02979548;VALID;-0,3084494;0,2641936;0,9138166;0;0;0;62,225;VALID;-0,3084159;0,2641966;0,913827;-0,0311216;0;0;0,4566756;5,72424;12,53458;0,966619;VALID;-0,3084849;0,2641904;0,9138055;0,0311216;0;0;0,4355434;5,536139;12,71088;0,9064053;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113430;1000147054519;6,387878E+13;0,4452744;2,597926;0,01459181;0,167009;0,2227713;-0,02918995;VALID;-0,3033225;0,2613195;0,9163556;0;0;0;62,225;VALID;-0,3032636;0,2613246;0,9163736;-0,0311216;0;0;0,4560543;5,716451;12,53458;0,9697779;VALID;-0,3033853;0,261314;0,9163364;0,0311216;0;0;0,4369047;5,553442;12,71088;0,9219972;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113432;1000147054529;6,387878E+13;0,4442268;2,598784;0,01469418;0,1640366;0,2174623;-0,02865762;VALID;-0,2986799;0,259841;0,918299;0;0;0;62,225;VALID;-0,2985804;0,2598495;0,9183289;-0,0311216;0;0;0,4574187;5,733554;12,53458;0,9725514;VALID;-0,2987863;0,259832;0,9182669;0,0311216;0;0;0,4374905;5,560889;12,71088;0,9371799;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113435;1000147054544;6,387878E+13;0,44309;2,599647;0,01479961;0,1609661;0,212176;-0,02806838;VALID;-0,2934861;0,2530553;0,9218616;0;0;0;62,225;VALID;-0,2934581;0,2530576;0,9218699;-0,0311216;0;0;0,458283;5,744388;12,53458;0,9761371;VALID;-0,2935163;0,2530529;0,9218527;0,0311216;0;0;0,4373285;5,55883;12,71088;0,9554031;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113437;1000147054554;6,387878E+13;0,4424687;2,60025;0,01534213;0,1583762;0,2069933;-0,02758129;VALID;-0,2893654;0,2502674;0,9239231;0;0;0;62,225;VALID;-0,2893912;0,2502654;0,9239156;-0,0311216;0;0;0,4571917;5,730709;12,53458;0,9783608;VALID;-0,2893383;0,2502696;0,923931;0,0311216;0;0;0,439061;5,580851;12,71088;0,9640553;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113439;1000147054564;6,387878E+13;0,4414709;2,600896;0,01538789;0,1559363;0,2018254;-0,02705706;VALID;-0,2807076;0,2434761;0,9283979;0;0;0;62,225;VALID;-0,2807783;0,2434708;0,9283779;-0,0311216;0;0;0,456863;5,726589;12,53458;0,9807428;VALID;-0,2806329;0,2434816;0,9284191;0,0311216;0;0;0,4444839;5,649781;12,71088;0,9696192;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113441;1000147054574;6,387878E+13;0,4411116;2,60079;0,01318166;0,1531269;0,196625;-0,02648589;VALID;-0,268952;0,2353084;0,9339672;0;0;0;62,225;VALID;-0,2690316;0,2353029;0,9339457;-0,0311216;0;0;0,456644;5,723843;12,53458;0,9826757;VALID;-0,2688678;0,2353141;0,9339901;0,0311216;0;0;0,4449793;5,656078;12,71088;0,9736472;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113444;1000147054589;6,387878E+13;0,4399945;2,601461;0,01317864;0,150843;0,1916822;-0,02590857;VALID;-0,2533679;0,2302533;0,939568;0;0;0;62,225;VALID;-0,2534229;0,2302499;0,939554;-0,0311216;0;0;0,4610714;5,779339;12,53458;0,9855154;VALID;-0,2533096;0,2302569;0,9395829;0,0311216;0;0;0,4456251;5,664286;12,71088;0,978931;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113446;1000147054599;6,387878E+13;0,4390171;2,602111;0,01314339;0,1483554;0,1866866;-0,02524202;VALID;-0,2441705;0,2274191;0,9426883;0;0;0;62,225;VALID;-0,244208;0,2274169;0,9426792;-0,0311216;0;0;0,4623427;5,795274;12,53458;0,9866623;VALID;-0,2441308;0,2274214;0,9426981;0,0311216;0;0;0,4543339;5,774983;12,71088;0,9826487;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113448;1000147054609;6,387878E+13;0,4379827;2,602778;0,0131404;0,1460334;0,1820088;-0,02454695;VALID;-0,2361977;0,2249629;0,9453054;0;0;0;62,225;VALID;-0,2362215;0,2249616;0,9452998;-0,0311216;0;0;0,4638366;5,813999;12,53458;0,9880231;VALID;-0,2361723;0,2249644;0,9453114;0,0311216;0;0;0,4565295;5,802891;12,71088;0,9855579;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113450;1000147054619;6,387878E+13;0,4370209;2,603528;0,0130788;0,1434475;0,1770905;-0,02389171;VALID;-0,2279673;0,2218067;0,9480678;0;0;0;62,225;VALID;-0,2279819;0,221806;0,9480646;-0,0311216;0;0;0,4638213;5,813808;12,53458;0,9889275;VALID;-0,2279518;0,2218076;0,9480714;0,0311216;0;0;0,4568643;5,807147;12,71088;0,987824;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113453;1000147054634;6,387878E+13;0,4358457;2,604145;0,01311659;0,1409581;0,1724918;-0,02313355;VALID;-0,213545;0,2170964;0,952506;0;0;0;62,225;VALID;-0,2135512;0,2170961;0,9525047;-0,0311216;0;0;0,4642016;5,818575;12,53458;0,9903743;VALID;-0,2135383;0,2170967;0,9525074;0,0311216;0;0;0,457054;5,809558;12,71088;0,9903445;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113455;1000147054644;6,387878E+13;0,4347635;2,604805;0,01306883;0,138519;0,1676582;-0,02226038;VALID;-0,2048035;0,2136279;0,9552061;0;0;0;62,225;VALID;-0,2048066;0,2136278;0,9552054;-0,0311216;0;0;0,4641389;5,817789;12,53458;0,9910001;VALID;-0,2048001;0,2136281;0,9552068;0,0311216;0;0;0,4566043;5,803842;12,71088;0,9916066;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113457;1000147054654;6,387878E+13;0,4337339;2,60537;0,0130652;0,1358097;0,1624982;-0,02126813;VALID;-0,1970197;0,2104947;0,957536;0;0;0;62,225;VALID;-0,197021;0,2104946;0,9575357;-0,0311216;0;0;0,4642591;5,819296;12,53458;0,9918795;VALID;-0,1970182;0,2104947;0,9575363;0,0311216;0;0;0,4562313;5,799101;12,71088;0,9926303;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113459;1000147054664;6,387878E+13;0,432655;2,605982;0,01301733;0,1333644;0,1576664;-0,02035683;VALID;-0,1870822;0,2070909;0,9602675;0;0;0;62,225;VALID;-0,1861627;0,2071277;0,9604382;-0,0311216;0;0;0,4654531;5,834261;12,53458;0,9922109;VALID;-0,1879849;0,2070546;0,960099;0,0311216;0;0;0,4562782;5,799697;12,71088;0,9934732;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113461;1000147054674;6,387878E+13;0,4315618;2,60651;0,01291661;0,1311325;0,1528769;-0,01960111;VALID;-0,1780253;0,2048972;0,9624574;0;0;0;62,225;VALID;-0,1774784;0,2049178;0,962554;-0,0311216;0;0;0,4662224;5,843904;12,53458;0,9925765;VALID;-0,1785673;0,2048768;0,9623613;0,0311216;0;0;0,4563571;5,8007;12,71088;0,9944872;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113464;1000147054689;6,387878E+13;0,4304668;2,607076;0,01281758;0,129065;0,1481991;-0,01886056;VALID;-0,1749951;0,2043971;0,9631191;0;0;0;62,225;VALID;-0,1745759;0,2044126;0,9631919;-0,0311216;0;0;0,4676132;5,861337;12,53458;0,9922027;VALID;-0,1754123;0,2043817;0,9630466;0,0311216;0;0;0,47583;6,048218;12,71088;0,9948275;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113466;1000147054699;6,387878E+13;0,429399;2,60763;0,01271107;0,1269789;0,1435238;-0,01818672;VALID;-0,1887809;0,203367;0,9607308;0;0;0;62,225;VALID;-0,1884571;0,2033798;0,9607916;-0,0311216;0;0;0,4610917;5,779593;12,53458;0,9906688;VALID;-0,1891004;0,2033542;0,9606707;0,0311216;0;0;0,4580888;5,822711;12,71088;0,9948395;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113468;1000147054709;6,387878E+13;0,4282838;2,608239;0,012594;0,1248734;0,1388479;-0,01747626;VALID;-0,1937519;0,2070564;0,9589514;0;0;0;62,225;VALID;-0,1934624;0,2070685;0,9590073;-0,0311216;0;0;0,4683432;5,870487;12,53458;0,9876747;VALID;-0,1940372;0,2070445;0,9588963;0,0311216;0;0;0,4616268;5,867682;12,71088;0,9943917;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113470;1000147054719;6,387878E+13;0,4272118;2,608839;0,01247947;0,1224716;0,1342843;-0,01691372;VALID;-0,2084847;0,208364;0,9555724;0;0;0;62,225;VALID;-0,2083928;0,2083682;0,9555915;-0,0311216;0;0;0,4672684;5,857016;12,53458;0,9838998;VALID;-0,2085779;0,2083598;0,955553;0,0311216;0;0;0,450913;5,731501;12,71088;0,9934949;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113473;1000147054734;6,387878E+13;0,4261484;2,609472;0,01236266;0,120141;0,1297897;-0,01648194;VALID;-0,2361607;0,210176;0,9487119;0;0;0;62,225;VALID;-0,2362105;0,2101734;0,9487001;-0,0311216;0;0;0,464586;5,823393;12,53458;0,9809569;VALID;-0,2361134;0,2101784;0,9487231;0,0311216;0;0;0,4489428;5,706457;12,71088;0,9928631;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113475;1000147054744;6,387878E+13;0,4251371;2,610118;0,01222763;0,1176275;0,1255512;-0,0160389;VALID;-0,2426344;0,2114486;0,9467936;0;0;0;62,225;VALID;-0,2426797;0,2114462;0,9467825;-0,0311216;0;0;0,4637699;5,813163;12,53458;0,9802933;VALID;-0,2425907;0,211451;0,9468042;0,0311216;0;0;0,4521083;5,746694;12,71088;0,9929414;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113477;1000147054754;6,387878E+13;0,4242115;2,610569;0,01211323;0,1149629;0,1211432;-0,0155289;VALID;-0,2477405;0,2101129;0,9457681;0;0;0;62,225;VALID;-0,2477776;0,2101109;0,9457588;-0,0311216;0;0;0,4622583;5,794216;12,53458;0,9800349;VALID;-0,2477044;0,2101149;0,9457771;0,0311216;0;0;0,4591644;5,836383;12,71088;0,9930215;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113479;1000147054764;6,387878E+13;0,423216;2,611205;0,01195286;0,1125702;0,1168314;-0,01490018;VALID;-0,2487382;0,2102501;0,9454756;0;0;0;62,225;VALID;-0,2487621;0,2102487;0,9454697;-0,0311216;0;0;0,4622733;5,794404;12,53458;0,9801977;VALID;-0,2487149;0,2102514;0,9454815;0,0311216;0;0;0,4565878;5,803632;12,71088;0,9933694;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113482;1000147054779;6,387878E+13;0,4221386;2,611862;0,01175686;0,1099729;0,1122386;-0,01440563;VALID;-0,2433671;0,2107506;0,9467611;0;0;0;62,225;VALID;-0,2433706;0,2107504;0,9467602;-0,0311216;0;0;0,4624861;5,797071;12,53458;0,9804968;VALID;-0,2433638;0,2107508;0,946762;0,0311216;0;0;0,4558329;5,794037;12,71088;0,9937639;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113484;1000147054789;6,387878E+13;0,421151;2,612454;0,01155824;0,1076805;0,1079785;-0,01400555;VALID;-0,2389162;0,2101047;0,9480374;0;0;0;62,225;VALID;-0,2389064;0,2101052;0,9480398;-0,0311216;0;0;0,4620973;5,792198;12,53458;0,9807668;VALID;-0,2389261;0,2101042;0,9480351;0,0311216;0;0;0,4551496;5,785351;12,71088;0,994204;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113486;1000147054799;6,387878E+13;0,4200214;2,613097;0,01133165;0,1054522;0,1038217;-0,01376047;VALID;-0,2366591;0,2087273;0,9489075;0;0;0;62,225;VALID;-0,2366349;0,2087286;0,9489132;-0,0311216;0;0;0,4617504;5,78785;12,53458;0,9813864;VALID;-0,2366832;0,208726;0,9489018;0,0311216;0;0;0,4546237;5,778666;12,71088;0,994677;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113488;1000147054809;6,387878E+13;0,4192252;2,613557;0,01114368;0,1034294;0,09984396;-0,01352798;VALID;-0,2324059;0,2058692;0,9505816;0;0;0;62,225;VALID;-0,2324032;0,2058693;0,9505822;-0,0311216;0;0;0,4602565;5,769125;12,53458;0,9821542;VALID;-0,2324086;0,2058691;0,950581;0,0311216;0;0;0,4537989;5,768182;12,71088;0,995032;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113490;1000147054819;6,387878E+13;0,4183494;2,614079;0,01091302;0,101324;0,09615346;-0,01323005;VALID;-0,2246623;0,2024034;0,9531839;0;0;0;62,225;VALID;-0,2246744;0,2024028;0,9531813;-0,0311216;0;0;0,4611592;5,780439;12,53458;0,9830049;VALID;-0,2246504;0,202404;0,9531866;0,0311216;0;0;0,4533947;5,763044;12,71088;0,9954545;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113493;1000147054834;6,387878E+13;0,4174262;2,614671;0,01068822;0,09906057;0,09225219;-0,01287729;VALID;-0,2087577;0,1960303;0,9581192;0;0;0;62,225;VALID;-0,2087758;0,1960295;0,9581154;-0,0311216;0;0;0,4636395;5,811529;12,53458;0,9840534;VALID;-0,2087397;0,1960311;0,9581229;0,0311216;0;0;0,4529275;5,757106;12,71088;0,9960218;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113495;1000147054844;6,387878E+13;0,4165992;2,615197;0,01047424;0,09685043;0,0886868;-0,01246281;VALID;-0,1985692;0,1914161;0,9612129;0;0;0;62,225;VALID;-0,1985842;0,1914155;0,9612099;-0,0311216;0;0;0,4638951;5,814732;12,53458;0,9849162;VALID;-0,1985544;0,1914167;0,9612158;0,0311216;0;0;0,4527246;5,754528;12,71088;0,9963559;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113497;1000147054854;6,387878E+13;0,4156181;2,615808;0,01021503;0,09434452;0,08457377;-0,01202324;VALID;-0,1877168;0,1871337;0,964232;0;0;0;62,225;VALID;-0,1877279;0,1871333;0,9642299;-0,0311216;0;0;0,4636885;5,812142;12,53458;0,9856641;VALID;-0,1877058;0,1871341;0,9642341;0,0311216;0;0;0,4524697;5,751287;12,71088;0,9966574;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113499;1000147054864;6,387878E+13;0,4147313;2,616337;0,0099531;0,09251928;0,08142971;-0,0116403;VALID;-0,179646;0,1865434;0,9658824;0;0;0;62,225;VALID;-0,1794467;0,1865502;0,9659181;-0,0311216;0;0;0,4632703;5,806901;12,53458;0,9863846;VALID;-0,1798443;0,1865365;0,9658468;0,0311216;0;0;0,4643529;5,902333;12,71088;0,9969292;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113502;1000147054879;6,387878E+13;0,4139406;2,61679;0,009722251;0,09063662;0,07820334;-0,01132236;VALID;-0,1697982;0,1824528;0,9684418;0;0;0;62,225;VALID;-0,1685374;0,1824929;0,9686545;-0,0311216;0;0;0,463;5,803513;12,53458;0,9869664;VALID;-0,171039;0,1824131;0,9682309;0,0311216;0;0;0,4542251;5,7736;12,71088;0,997288;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113504;1000147054889;6,387878E+13;0,4135363;2,617167;0,009524546;0,08890643;0,07494844;-0,01085799;VALID;-0,1657594;0,179281;0,9697331;0;0;0;62,225;VALID;-0,1649828;0,1793047;0,9698611;-0,0311216;0;0;0,4629358;5,802708;12,53458;0,9873306;VALID;-0,1665317;0,1792573;0,9696051;0,0311216;0;0;0,4535294;5,764757;12,71088;0,9974989;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113506;1000147054899;6,387878E+13;0,4127741;2,617592;0,009286837;0,08695295;0,07189607;-0,01044695;VALID;-0,1592596;0,1757984;0,9714583;0;0;0;62,225;VALID;-0,1587837;0,1758121;0,9715338;-0,0311216;0;0;0,4632509;5,806658;12,53458;0,9876529;VALID;-0,1597347;0,1757848;0,9713828;0,0311216;0;0;0,4531272;5,759645;12,71088;0,9976901;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113508;1000147054909;6,387878E+13;0,4121316;2,617915;0,009139802;0,08528478;0,06905942;-0,009999634;VALID;-0,1522424;0,1727289;0,9731326;0;0;0;62,225;VALID;-0,1519678;0,1727363;0,9731742;-0,0311216;0;0;0,4641429;5,817838;12,53458;0,9877152;VALID;-0,1525166;0,1727215;0,9730909;0,0311216;0;0;0,4527691;5,755093;12,71088;0,9978639;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113511;1000147054924;6,387878E+13;0,4113933;2,618306;0,008912437;0,0836204;0,06623102;-0,009581211;VALID;-0,1613924;0,1661505;0,9728034;0;0;0;62,225;VALID;-0,1608953;0,1661642;0,9728834;-0,0311216;0;0;0,462926;5,802585;12,53458;0,9875122;VALID;-0,1618865;0,1661369;0,9727237;0,0311216;0;0;0,4507228;5,729083;12,71088;0,997462;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113513;1000147054934;6,387878E+13;0,4107136;2,618654;0,008705353;0,08217618;0,06369366;-0,009196737;VALID;-0,1669661;0,1595811;0,9729626;0;0;0;62,225;VALID;-0,166417;0,1595961;0,9730542;-0,0311216;0;0;0,4642719;5,819456;12,53458;0,9881405;VALID;-0,1681757;0,1595478;0,9727597;0,0311216;0;0;0,4514924;5,738864;12,71088;0,9964745;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113515;1000147054944;6,387878E+13;0,4098715;2,619086;0,008463756;0,08068426;0,06097213;-0,008797994;VALID;-0,1808082;0,1535644;0,9714558;0;0;0;62,225;VALID;-0,1789521;0,1536174;0,971791;-0,0311216;0;0;0,4636318;5,811432;12,53458;0,988451;VALID;-0,1831211;0,1534976;0,971033;0,0311216;0;0;0,4501994;5,72243;12,71088;0,9953399;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113517;1000147054954;6,387878E+13;0,4091661;2,619424;0,008271246;0,07916105;0,05840124;-0,00826775;VALID;-0,1971653;0,1487545;0,9690191;0;0;0;62,225;VALID;-0,1956308;0,1488012;0,9693229;-0,0311216;0;0;0,463248;5,806622;12,53458;0,9888891;VALID;-0,1988681;0,1487023;0,968679;0,0311216;0;0;0,4491847;5,709533;12,71088;0,9942009;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113519;1000147054964;6,387878E+13;0,4085511;2,61971;0,008117732;0,07765927;0,0558985;-0,007690747;VALID;-0,2104017;0,1461612;0,9666271;0;0;0;62,225;VALID;-0,2094288;0,1461925;0,9668337;-0,0311216;0;0;0,4632461;5,806598;12,53458;0,9896145;VALID;-0,2114054;0,1461289;0,966413;0,0311216;0;0;0,4492356;5,71018;12,71088;0,9933849;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113522;1000147054979;6,387878E+13;0,4078773;2,620012;0,007956798;0,07621267;0,05351089;-0,007163116;VALID;-0,222785;0,1427549;0,9643588;0;0;0;62,225;VALID;-0,2223834;0,1427684;0,9644495;-0,0311216;0;0;0,4629442;5,802813;12,53458;0,9908493;VALID;-0,223162;0,1427423;0,9642735;0,0311216;0;0;0,4497837;5,717146;12,71088;0,9930579;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113524;1000147054989;6,387878E+13;0,4072025;2,620433;0,007805689;0,07498445;0,0514995;-0,006606292;VALID;-0,2248831;0,1401161;0,9642588;0;0;0;62,225;VALID;-0,2246534;0,1401237;0,9643112;-0,0311216;0;0;0,4620117;5,791125;12,53458;0,9916775;VALID;-0,2250931;0,1401091;0,9642108;0,0311216;0;0;0,4498444;5,717917;12,71088;0,9927692;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2113528;1000147055009;6,387878E+13;0,4066207;2,621173;0,007528777;0,0726956;0,04718466;-0,005914857;VALID;-0,2243838;0,1343303;0,965198;0;0;0;62,225;VALID;-0,2242789;0,1343336;0,965222;-0,0311216;0;0;0,4612618;5,781725;12,53458;0,993203;VALID;-0,2244854;0,1343271;0,9651749;0,0311216;0;0;0,4501102;5,721296;12,71088;0,9923752;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
