Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2139377;1000147184301;6,387878E+13;0,2520264;2,261224;0,1301152;0,02956597;0,09711111;-0,01117423;VALID;0,4866433;0,1644047;0,8579915;0;0;0;62,425;VALID;0,5175856;0,161023;0,8403432;-0,0311216;0;0;0,4334926;5,468464;12,61489;0,844187;VALID;0,4857934;0,1644937;0,8584559;0,0311216;0;0;0,4413864;5,647007;12,7938;0,8281595;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139380;1000147184316;6,387878E+13;0,2520264;2,261224;0,1301152;0,02907276;0,1048327;-0,01064781;VALID;0,4865324;0,169289;0,8571041;0;0;0;62,425;VALID;0,5166862;0,1659004;0,8399479;-0,0311216;0;0;0,4339916;5,474759;12,61489;0,8542482;VALID;0,4852273;0,1694296;0,8578159;0,0311216;0;0;0,4420566;5,655581;12,7938;0,833863;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139382;1000147184326;6,387878E+13;0,2520264;2,261224;0,1301152;0,02874518;0,1139767;-0,01000074;VALID;0,484494;0,1711386;0,8578911;0;0;0;62,425;VALID;0,5132151;0,1679039;0,8416761;-0,0311216;0;0;0,4333703;5,46692;12,61489;0,8560434;VALID;0,4825904;0,1713443;0,8589224;0,0311216;0;0;0,4421617;5,656927;12,7938;0,8404306;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139385;1000147184341;6,387878E+13;0,2520264;2,261224;0,1301152;0,02870205;0,1230831;-0,009260342;VALID;0,477885;0,1720166;0,8614153;0;0;0;62,425;VALID;0,5083742;0,1686315;0,8444638;-0,0311216;0;0;0,436474;5,506074;12,61489;0,8590356;VALID;0,47583;0,1722349;0,8625085;0,0311216;0;0;0,4421997;5,657413;12,7938;0,8555373;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139387;1000147184351;6,387878E+13;0,2520264;2,261224;0,1301152;0,0288159;0,1337442;-0,008339982;VALID;0,4729871;0,1724817;0,8640216;0;0;0;62,425;VALID;0,5021724;0,1692904;0,8480352;-0,0311216;0;0;0,4363705;5,504768;12,61489;0,8644129;VALID;0,4706703;0,1727244;0,8652374;0,0311216;0;0;0,4423256;5,659024;12,7938;0,8630252;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139389;1000147184361;6,387878E+13;0,2520264;2,261224;0,1301152;0,02899416;0,1431613;-0,007489146;VALID;0,4687396;0,1708817;0,8666502;0;0;0;62,425;VALID;0,4956313;0,168018;0,8521265;-0,0311216;0;0;0,4265576;5,38098;12,61489;0,872681;VALID;0,4659649;0,1711654;0,8680893;0,0311216;0;0;0,4419943;5,654785;12,7938;0,8702516;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139392;1000147184376;6,387878E+13;0,2520264;2,261224;0,1301152;0,02910842;0,1530098;-0,00653246;VALID;0,4653619;0,168729;0,8688894;0;0;0;62,425;VALID;0,4864417;0,1665545;0,8576912;-0,0311216;0;0;0,4245185;5,355256;12,61489;0,876117;VALID;0,4619769;0,1690667;0,8706284;0,0311216;0;0;0,4409662;5,641632;12,7938;0,8796296;2;0,07563742;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139394;1000147184386;6,387878E+13;0,2520264;2,261224;0,1301152;0,02910683;0,163626;-0,005438447;VALID;0,4578182;0,1694489;0,8727483;0;0;0;62,425;VALID;0,4649637;0,1687406;0,8691003;-0,0311216;0;0;0,4123289;5,201486;12,61489;0,8769126;VALID;0,4537232;0,1698485;0,8748067;0,0311216;0;0;0,4405334;5,636095;12,7938;0,8867446;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139396;1000147184396;6,387878E+13;0,2520264;2,261224;0,1301152;0,02902508;0,1732515;-0,00460042;VALID;0,4454535;0,17035;0,8789494;0;0;0;62,425;VALID;0,4438342;0,170503;0,8797386;-0,0311216;0;0;0,4106879;5,180784;12,61489;0,8793245;VALID;0,4423406;0,1706435;0,8804633;0,0311216;0;0;0,4382778;5,607236;12,7938;0,8926249;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139399;1000147184411;6,387878E+13;0,2520264;2,261224;0,1301152;0,02881237;0,1821533;-0,003726832;VALID;0,4236014;0,1699401;0,8897653;0;0;0;62,425;VALID;0,419184;0,1703252;0,8917814;-0,0311216;0;0;0,4143424;5,226886;12,61489;0,8784891;VALID;0,4223326;0,1700512;0,890347;0,0311216;0;0;0,4327835;5,536943;12,7938;0,8976798;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139401;1000147184421;6,387878E+13;0,2520264;2,261224;0,1301152;0,0286259;0,1900982;-0,003173016;VALID;0,4154192;0,169414;0,8937146;0;0;0;62,425;VALID;0,4120887;0,1696959;0,8952018;-0,0311216;0;0;0,4157406;5,244524;12,61489;0,8777367;VALID;0,4148379;0,1694634;0,8939752;0,0311216;0;0;0,431743;5,523632;12,7938;0,9012603;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139403;1000147184431;6,387878E+13;0,2520264;2,261224;0,1301152;0,02858345;0,1971603;-0,003048504;VALID;0,4033559;0,1690951;0,8992835;0;0;0;62,425;VALID;0,4004602;0,16933;0,9005326;-0,0311216;0;0;0,4167908;5,257771;12,61489;0,8765441;VALID;0,4032372;0,1691048;0,899335;0,0311216;0;0;0,4308881;5,512694;12,7938;0,9032698;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139406;1000147184446;6,387878E+13;0,2520264;2,261224;0,1301152;0,0284659;0,2033736;-0,003076131;VALID;0,3875824;0,1695037;0,9061172;0;0;0;62,425;VALID;0,3856903;0,1696496;0,9068969;-0,0311216;0;0;0,4168967;5,259108;12,61489;0,8768138;VALID;0,3877205;0,1694931;0,9060601;0,0311216;0;0;0,4312108;5,516822;12,7938;0,9069167;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139408;1000147184456;6,387878E+13;0,2520264;2,261224;0,1301152;0,02838183;0,2095078;-0,003351343;VALID;0,3761541;0,1654155;0,911672;0;0;0;62,425;VALID;0,3747366;0,165518;0,912237;-0,0311216;0;0;0,4168065;5,25797;12,61489;0,8737965;VALID;0,3763406;0,165402;0,9115975;0,0311216;0;0;0,4300393;5,501834;12,7938;0,9094405;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139411;1000147184471;6,387878E+13;0,2520264;2,261224;0,1301152;0,02830538;0,2158508;-0,004030617;VALID;0,3608176;0,1612317;0,9185941;0;0;0;62,425;VALID;0,3599676;0,1612884;0,9189175;-0,0311216;0;0;0,4157003;5,244015;12,61489;0,8691897;VALID;0,3609799;0,1612208;0,9185322;0,0311216;0;0;0,4302858;5,504988;12,7938;0,9127628;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139413;1000147184481;6,387878E+13;0,2520264;2,261224;0,1301152;0,02807219;0,2207868;-0,004803658;VALID;0,3500002;0,1608959;0,9228284;0;0;0;62,425;VALID;0,3493865;0,1609353;0,9230542;-0,0311216;0;0;0,4157455;5,244586;12,61489;0,869691;VALID;0,3501363;0,1608872;0,9227783;0,0311216;0;0;0,430882;5,512617;12,7938;0,9170859;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139415;1000147184491;6,387878E+13;0,2520264;2,261224;0,1301152;0,02761942;0,225748;-0,005640428;VALID;0,3393303;0,1613938;0,9267184;0;0;0;62,425;VALID;0,3388908;0,161421;0,9268745;-0,0311216;0;0;0,4157296;5,244385;12,61489;0,8697231;VALID;0,3394382;0,1613871;0,92668;0,0311216;0;0;0,4309314;5,513249;12,7938;0,9227607;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139418;1000147184506;6,387878E+13;0,2520264;2,261224;0,1301152;0,02698413;0,230588;-0,006392248;VALID;0,3224992;0,1610091;0,9327756;0;0;0;62,425;VALID;0,3222326;0,1610246;0,9328651;-0,0311216;0;0;0,415161;5,237212;12,61489;0,8692177;VALID;0,3225719;0,1610049;0,9327512;0,0311216;0;0;0,428934;5,487694;12,7938;0,9299926;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139420;1000147184516;6,387878E+13;0,2520264;2,261224;0,1301152;0,02632695;0,2345387;-0,006896773;VALID;0,3123585;0,1586609;0,936621;0;0;0;62,425;VALID;0,3121704;0,1586712;0,936682;-0,0311216;0;0;0,413667;5,218366;12,61489;0,8690248;VALID;0,3124121;0,1586579;0,9366036;0,0311216;0;0;0,4273449;5,467363;12,7938;0,9338332;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139422;1000147184526;6,387878E+13;0,2520264;2,261224;0,1301152;0,02562783;0,238429;-0,007256341;VALID;0,3024764;0,1574657;0,9400599;0;0;0;62,425;VALID;0,302343;0,1574727;0,9401016;-0,0311216;0;0;0,410602;5,179701;12,61489;0,8678593;VALID;0,3025158;0,1574636;0,9400476;0,0311216;0;0;0,4267462;5,459704;12,7938;0,93721;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139425;1000147184541;6,387878E+13;0,2520264;2,261224;0,1301152;0,02490672;0,241962;-0,007391754;VALID;0,2860042;0,15847;0,9450338;0;0;0;62,425;VALID;0,2859202;0,1584742;0,9450585;-0,0311216;0;0;0,4074224;5,139591;12,61489;0,865155;VALID;0,28603;0,1584688;0,9450262;0,0311216;0;0;0,4266543;5,458528;12,7938;0,9411332;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139427;1000147184551;6,387878E+13;0,2520264;2,261224;0,1301152;0,02410914;0,2461865;-0,007564592;VALID;0,2768517;0,1599295;0,9475102;0;0;0;62,425;VALID;0,2767932;0,1599323;0,9475269;-0,0311216;0;0;0,4064643;5,127504;12,61489;0,8644146;VALID;0,27687;0,1599286;0,9475051;0,0311216;0;0;0,4269518;5,462334;12,7938;0,9431196;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139430;1000147184566;6,387878E+13;0,2520264;2,261224;0,1301152;0,02347753;0,2492826;-0,00766092;VALID;0,2631004;0,1604138;0,9513388;0;0;0;62,425;VALID;0,2630647;0,1604154;0,9513484;-0,0311216;0;0;0,4045395;5,103223;12,61489;0,8715555;VALID;0,2631118;0,1604133;0,9513358;0,0311216;0;0;0,425914;5,449057;12,7938;0,9459976;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139432;1000147184576;6,387878E+13;0,2520264;2,261224;0,1301152;0,02276485;0,2525556;-0,007700841;VALID;0,255917;0,1604066;0,9532976;0;0;0;62,425;VALID;0,2558922;0,1604077;0,9533041;-0,0311216;0;0;0,4034351;5,089291;12,61489;0,8780323;VALID;0,255925;0,1604063;0,9532955;0,0311216;0;0;0,4252126;5,440083;12,7938;0,9476512;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139435;1000147184591;6,387878E+13;0,2520264;2,261224;0,1301152;0,02208691;0,2556725;-0,007653949;VALID;0,2457987;0,1607817;0,9558935;0;0;0;62,425;VALID;0,2457836;0,1607823;0,9558972;-0,0311216;0;0;0,4015492;5,065502;12,61489;0,891526;VALID;0,2458036;0,1607814;0,9558922;0,0311216;0;0;0,4249506;5,436731;12,7938;0,9495814;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139437;1000147184601;6,387878E+13;0,2520264;2,261224;0,1301152;0,02153711;0,2581223;-0,007664004;VALID;0,2392885;0,1609823;0,9575102;0;0;0;62,425;VALID;0,2392774;0,1609828;0,9575129;-0,0311216;0;0;0,4008948;5,057245;12,61489;0,9051526;VALID;0,2392921;0,1609822;0,9575093;0,0311216;0;0;0,4226804;5,407687;12,7938;0,9505817;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139439;1000147184611;6,387878E+13;0,2520264;2,261224;0,1301152;0,02100597;0,2612801;-0,007815611;VALID;0,2340482;0,1606024;0,9588683;0;0;0;62,425;VALID;0,2340402;0,1606027;0,9588702;-0,0311216;0;0;0,3994232;5,038682;12,61489;0,915745;VALID;0,2340509;0,1606023;0,9588676;0,0311216;0;0;0,4205974;5,381037;12,7938;0,9516703;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139442;1000147184626;6,387878E+13;0,2520264;2,261224;0,1301152;0,02075071;0,2631983;-0,007852831;VALID;0,2264474;0,1602255;0,9607546;0;0;0;62,425;VALID;0,2264422;0,1602257;0,9607558;-0,0311216;0;0;0,3980043;5,020782;12,61489;0,9267337;VALID;0,2264491;0,1602254;0,9607542;0,0311216;0;0;0,4200957;5,374619;12,7938;0,9529781;2;0,1145201;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139444;1000147184636;6,387878E+13;0,2520264;2,261224;0,1301152;0,02058028;0,2654269;-0,00777561;VALID;0,2220747;0,1602533;0,9617701;0;0;0;62,425;VALID;0,2220708;0,1602535;0,961771;-0,0311216;0;0;0,3969482;5,007459;12,61489;0,9318201;VALID;0,222076;0,1602533;0,9617698;0,0311216;0;0;0,4194626;5,366518;12,7938;0,9538431;2;0,1873413;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139447;1000147184651;6,387878E+13;0,2520264;2,261224;0,1301152;0,0204644;0,2670247;-0,007570684;VALID;0,215194;0,1606981;0,9632589;0;0;0;62,425;VALID;0,2151914;0,1606982;0,9632595;-0,0311216;0;0;0,3962449;4,998588;12,61489;0,9362484;VALID;0,2151948;0,1606981;0,9632587;0,0311216;0;0;0,4192968;5,364398;12,7938;0,9547813;2;0,2324016;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139449;1000147184661;6,387878E+13;0,2520264;2,261224;0,1301152;0,02032362;0,2681356;-0,007280353;VALID;0,2102114;0,1608286;0,9643368;0;0;0;62,425;VALID;0,2102094;0,1608287;0,9643372;-0,0311216;0;0;0,3954414;4,988451;12,61489;0,9361448;VALID;0,2102121;0,1608286;0,9643366;0,0311216;0;0;0,4193972;5,365682;12,7938;0,9551098;2;0,2067219;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139451;1000147184671;6,387878E+13;0,2520264;2,261224;0,1301152;0,02025623;0,2687781;-0,007072993;VALID;0,2057641;0,160983;0,9652697;0;0;0;62,425;VALID;0,2057626;0,160983;0,96527;-0,0311216;0;0;0,3951261;4,984474;12,61489;0,9347945;VALID;0,2057646;0,160983;0,9652696;0,0311216;0;0;0,4193479;5,365051;12,7938;0,9556395;2;0,2415475;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139454;1000147184686;6,387878E+13;0,2520264;2,261224;0,1301152;0,02028034;0,2690464;-0,00704346;VALID;0,2004149;0,1609313;0,9664031;0;0;0;62,425;VALID;0,2004139;0,1609313;0,9664033;-0,0311216;0;0;0,3947883;4,980213;12,61489;0,9336889;VALID;0,2004152;0,1609313;0,9664031;0,0311216;0;0;0,4188957;5,359266;12,7938;0,9565372;2;0,3308434;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139456;1000147184696;6,387878E+13;0,2520264;2,261224;0,1301152;0,02028455;0,2691446;-0,007106333;VALID;0,1975438;0,1606739;0,9670369;0;0;0;62,425;VALID;0,1975431;0,1606739;0,967037;-0,0311216;0;0;0,3944837;4,97637;12,61489;0,9326943;VALID;0,197544;0,1606739;0,9670368;0,0311216;0;0;0,4186465;5,356078;12,7938;0,9570424;2;0,420782;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139458;1000147184706;6,387878E+13;0,2520264;2,261224;0,1301152;0,02025205;0,2692079;-0,007255525;VALID;0,1953292;0,1603258;0,9675444;0;0;0;62,425;VALID;0,1953287;0,1603258;0,9675445;-0,0311216;0;0;0,3943038;4,974101;12,61489;0,9320341;VALID;0,1953294;0,1603258;0,9675443;0,0311216;0;0;0,4184291;5,353297;12,7938;0,9574189;2;0,4786926;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139461;1000147184721;6,387878E+13;0,2520264;2,261224;0,1301152;0,02033357;0,2690891;-0,007470253;VALID;0,1922714;0,1597238;0,9682562;0;0;0;62,425;VALID;0,1922711;0,1597239;0,9682562;-0,0311216;0;0;0,3941583;4,972266;12,61489;0,930677;VALID;0,1922715;0,1597238;0,9682561;0,0311216;0;0;0,4180355;5,348261;12,7938;0,9578704;2;0,530686;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139463;1000147184731;6,387878E+13;0,2520264;2,261224;0,1301152;0,0204973;0,2689156;-0,007667577;VALID;0,1906138;0,1593913;0,9686386;0;0;0;62,425;VALID;0,1906136;0,1593913;0,9686387;-0,0311216;0;0;0,3941258;4,971856;12,61489;0,9300299;VALID;0,1906139;0,1593913;0,9686386;0,0311216;0;0;0,4176759;5,34366;12,7938;0,9580127;2;0,6070486;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139466;1000147184746;6,387878E+13;0,2520264;2,261224;0,1301152;0,02070848;0,2686146;-0,007793372;VALID;0,1886222;0,1590651;0,969082;0;0;0;62,425;VALID;0,188622;0,1590651;0,9690821;-0,0311216;0;0;0,394126;4,971859;12,61489;0,9291389;VALID;0,1886223;0,1590651;0,969082;0,0311216;0;0;0,4174061;5,340209;12,7938;0,958316;2;0,797527;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139468;1000147184756;6,387878E+13;0,2520264;2,261224;0,1301152;0,02096047;0,2683018;-0,007822027;VALID;0,1874863;0,1588914;0,9693309;0;0;0;62,425;VALID;0,1874861;0,1588914;0,9693309;-0,0311216;0;0;0,3941498;4,972157;12,61489;0,9322363;VALID;0,1874863;0,1588914;0,9693309;0,0311216;0;0;0,4173226;5,33914;12,7938;0,9583972;2;0,9501091;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139470;1000147184766;6,387878E+13;0,2520264;2,261224;0,1301152;0,02111118;0,267971;-0,007899227;VALID;0,1861348;0,1587231;0,9696189;0;0;0;62,425;VALID;0,1861347;0,1587231;0,9696189;-0,0311216;0;0;0,3936931;4,966397;12,61489;0,9360515;VALID;0,1861348;0,1587231;0,9696189;0,0311216;0;0;0,4172964;5,338805;12,7938;0,9583998;2;0,942193;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139473;1000147184781;6,387878E+13;0,2520264;2,261224;0,1301152;0,02113198;0,2677006;-0,007891444;VALID;0,1843783;0,1585497;0,9699828;0;0;0;62,425;VALID;0,1843783;0,1585497;0,9699828;-0,0311216;0;0;0,3934342;4,963131;12,61489;0,9422393;VALID;0,1843783;0,1585497;0,9699828;0,0311216;0;0;0,4173127;5,339013;12,7938;0,9584796;2;0,9955093;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139475;1000147184791;6,387878E+13;0,2520264;2,261224;0,1301152;0,0211418;0,2674728;-0,008035163;VALID;0,1835747;0,1586363;0,970121;0;0;0;62,425;VALID;0,1835746;0,1586363;0,9701211;-0,0311216;0;0;0,3935793;4,964962;12,61489;0,9456045;VALID;0,1835747;0,1586363;0,970121;0,0311216;0;0;0,417789;5,345107;12,7938;0,9583411;2;0,9905555;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139477;1000147184801;6,387878E+13;0,2520264;2,261224;0,1301152;0,02109945;0,267406;-0,008425268;VALID;0,1811578;0,1584966;0,9705981;0;0;0;62,425;VALID;0,1811578;0,1584966;0,9705981;-0,0311216;0;0;0,3951274;4,98449;12,61489;0,9482995;VALID;0,1811578;0,1584966;0,9705981;0,0311216;0;0;0,4178591;5,346004;12,7938;0,9580966;2;0,8436388;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139480;1000147184816;6,387878E+13;0,2520264;2,261224;0,1301152;0,02098319;0,2675843;-0,008869112;VALID;0,1752053;0,1577552;0,9718109;0;0;0;62,425;VALID;0,1752052;0,1577552;0,9718109;-0,0311216;0;0;0,3964213;5,000813;12,61489;0,9511534;VALID;0,1752053;0,1577552;0,9718109;0,0311216;0;0;0,4176161;5,342896;12,7938;0,9624037;2;0,7925128;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139482;1000147184826;6,387878E+13;0,2520264;2,261224;0,1301152;0,02077759;0,2680651;-0,009353285;VALID;0,1719214;0,1574552;0,9724458;0;0;0;62,425;VALID;0,1719215;0,1574552;0,9724458;-0,0311216;0;0;0,396672;5,003975;12,61489;0,9524184;VALID;0,1719214;0,1574552;0,9724458;0,0311216;0;0;0,418212;5,350519;12,7938;0,9659377;2;0,7780905;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139485;1000147184841;6,387878E+13;0,2520264;2,261224;0,1301152;0,02053435;0,2687688;-0,009825869;VALID;0,1673715;0,1575864;0,973218;0;0;0;62,425;VALID;0,1673715;0,1575864;0,973218;-0,0311216;0;0;0,3970606;5,008878;12,61489;0,9539046;VALID;0,1673715;0,1575864;0,973218;0,0311216;0;0;0,4213954;5,391247;12,7938;0,9707247;2;0,7149289;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139487;1000147184851;6,387878E+13;0,2520264;2,261224;0,1301152;0,0202788;0,2698532;-0,0103898;VALID;0,1647114;0,1577715;0,9736418;0;0;0;62,425;VALID;0,1647114;0,1577715;0,9736418;-0,0311216;0;0;0,3974631;5,013955;12,61489;0,9548404;VALID;0,1647114;0,1577715;0,9736418;0,0311216;0;0;0,4225222;5,405662;12,7938;0,9731612;2;0,6987876;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139489;1000147184861;6,387878E+13;0,2520264;2,261224;0,1301152;0,02012492;0,2712515;-0,01076694;VALID;0,1621813;0,1579206;0,9740422;0;0;0;62,425;VALID;0,1621813;0,1579206;0,9740422;-0,0311216;0;0;0,3979496;5,020093;12,61489;0,9553704;VALID;0,1621813;0,1579206;0,9740422;0,0311216;0;0;0,423261;5,415114;12,7938;0,9751223;2;0,694801;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139492;1000147184876;6,387878E+13;0,2520264;2,261224;0,1301152;0,02009346;0,2729696;-0,01074843;VALID;0,1591416;0,1579771;0,9745343;0;0;0;62,425;VALID;0,1591416;0,1579771;0,9745343;-0,0311216;0;0;0,3988692;5,031693;12,61489;0,9561697;VALID;0,1591416;0,1579771;0,9745343;0,0311216;0;0;0,4241402;5,426363;12,7938;0,9776192;2;0,6733561;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139494;1000147184886;6,387878E+13;0,2520264;2,261224;0,1301152;0,02016998;0,2749653;-0,01042891;VALID;0,1575253;0,157968;0,9747984;0;0;0;62,425;VALID;0,1575253;0,157968;0,9747984;-0,0311216;0;0;0,3997682;5,043034;12,61489;0,9568076;VALID;0,1575253;0,157968;0,9747984;0,0311216;0;0;0,4257133;5,446488;12,7938;0,9790001;2;0,6833905;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139497;1000147184901;6,387878E+13;0,2520264;2,261224;0,1301152;0,02016399;0,2768907;-0,009884253;VALID;0,1569353;0,1580463;0,9748809;0;0;0;62,425;VALID;0,1569353;0,1580463;0,9748809;-0,0311216;0;0;0,401887;5,069763;12,61489;0,9573132;VALID;0,1569353;0,1580463;0,9748809;0,0311216;0;0;0,4272839;5,466582;12,7938;0,9809521;2;0,8263394;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139499;1000147184911;6,387878E+13;0,2520264;2,261224;0,1301152;0,02008057;0,2787549;-0,009346934;VALID;0,1565486;0,1581113;0,9749325;0;0;0;62,425;VALID;0,1565486;0,1581113;0,9749325;-0,0311216;0;0;0,4033577;5,088315;12,61489;0,9578517;VALID;0,1565486;0,1581113;0,9749325;0,0311216;0;0;0,4281062;5,477104;12,7938;0,9821632;2;0,8609065;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139501;1000147184921;6,387878E+13;0,2520264;2,261224;0,1301152;0,02007556;0,2806537;-0,008830454;VALID;0,1558747;0,1581086;0,9750409;0;0;0;62,425;VALID;0,1558747;0,1581086;0,9750409;-0,0311216;0;0;0,4050214;5,109303;12,61489;0,9581912;VALID;0,1558747;0,1581086;0,9750409;0,0311216;0;0;0,4287177;5,484927;12,7938;0,9830949;2;0,8429524;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139504;1000147184936;6,387878E+13;0,2520264;2,261224;0,1301152;0,0199355;0,2825663;-0,008500327;VALID;0,1547119;0,1584122;0,9751768;0;0;0;62,425;VALID;0,1547119;0,1584122;0,9751768;-0,0311216;0;0;0,4070963;5,135477;12,61489;0,958733;VALID;0,1547119;0,1584122;0,9751768;0,0311216;0;0;0,430671;5,509917;12,7938;0,9845752;2;0,6745762;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139506;1000147184946;6,387878E+13;0,2520264;2,261224;0,1301152;0,01980121;0,2845723;-0,008176489;VALID;0,1533932;0,1584615;0,9753771;0;0;0;62,425;VALID;0,1533932;0,1584615;0,9753771;-0,0311216;0;0;0,4081455;5,148713;12,61489;0,9591218;VALID;0,1533932;0,1584615;0,9753771;0,0311216;0;0;0,4316029;5,521839;12,7938;0,9853394;2;0,6583411;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139509;1000147184961;6,387878E+13;0,2520264;2,261224;0,1301152;0,01962993;0,2867659;-0,007859851;VALID;0,1507829;0,1588106;0,9757273;0;0;0;62,425;VALID;0,1507829;0,1588106;0,9757273;-0,0311216;0;0;0,4098741;5,170518;12,61489;0,959641;VALID;0,1507829;0,1588106;0,9757273;0,0311216;0;0;0,4326423;5,535137;12,7938;0,9863538;2;0,5018107;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139511;1000147184971;6,387878E+13;0,2520264;2,261224;0,1301152;0,01937258;0,2888097;-0,007701522;VALID;0,1489969;0,1589349;0,9759814;0;0;0;62,425;VALID;0,1489969;0,1589349;0,9759814;-0,0311216;0;0;0,4108458;5,182776;12,61489;0,9599451;VALID;0,1489969;0,1589349;0,9759814;0,0311216;0;0;0,4331818;5,542039;12,7938;0,9867684;2;0,4026333;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2139514;1000147184986;6,387878E+13;0,2520264;2,261224;0,1301152;0,01923801;0,2904439;-0,007541937;VALID;0,1461465;0,1589197;0,9764147;0;0;0;62,425;VALID;0,1461465;0,1589197;0,9764147;-0,0311216;0;0;0,4121991;5,199848;12,61489;0,9602028;VALID;0,1461465;0,1589197;0,9764147;0,0311216;0;0;0,4333022;5,54358;12,7938;0,9872599;2;0,4153542;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
