Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2142314;1000147198991;6,387878E+13;0,4152754;2,582556;0,03025244;0,2103823;0,5458492;-0,009674693;VALID;0,2155151;-0,07745217;0,9734241;0;0;0;62,425;VALID;0,2157784;-0,0773429;0,9733744;-0,0311216;0;0;0,5831826;7,356787;12,61489;0,7477313;VALID;0,2155071;-0,07751742;0,9734206;0,0311216;0;0;0,4008225;5,128041;12,7938;0,8271281;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142317;1000147199006;6,387878E+13;0,4173789;2,582942;0,02823129;0,2087008;0,5460626;-0,00888802;VALID;0,2558255;-0,02829518;0,9663088;0;0;0;62,425;VALID;0,2624944;-0,02805896;0,9645255;-0,0311216;0;0;0,3949122;4,981776;12,61489;0,7569485;VALID;0,2473352;-0,0282433;0,9685183;0,0311216;0;0;0,4179337;5,346959;12,7938;0,8278033;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142319;1000147199016;6,387878E+13;0,4193114;2,583455;0,02637509;0,2069166;0,5459563;-0,008524073;VALID;0,2665311;0,01702643;0,9636759;0;0;0;62,425;VALID;0,2793841;0,0171022;0,9600271;-0,0311216;0;0;0,3900442;4,920366;12,61489;0,7612872;VALID;0,2628383;0,01716374;0,9646872;0,0311216;0;0;0,4146629;5,305112;12,7938;0,8094543;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142322;1000147199031;6,387878E+13;0,4210523;2,584129;0,02472754;0,2053862;0,5453742;-0,008115052;VALID;0,3267815;0,1247626;0,9368288;0;0;0;62,425;VALID;0,3522367;0,1236133;0,9277117;-0,0311216;0;0;0,3916103;4,940123;12,61489;0,7558424;VALID;0,3108797;0,12554;0,9421218;0,0311216;0;0;0,4125702;5,278338;12,7938;0,812946;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142324;1000147199041;6,387878E+13;0,4228017;2,585218;0,02316354;0,2032458;0,5439805;-0,007233627;VALID;0,3623606;0,1727339;0,9158918;0;0;0;62,425;VALID;0,3859626;0,1709966;0,906528;-0,0311216;0;0;0,3978179;5,018431;12,61489;0,75491;VALID;0,3475659;0,1738089;0,9214057;0,0311216;0;0;0,4123135;5,275054;12,7938;0,8145848;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142327;1000147199056;6,387878E+13;0,4242517;2,586563;0,02186473;0,2010638;0,5431695;-0,006026282;VALID;0,3869875;0,1994437;0,9002571;0;0;0;62,425;VALID;0,4074655;0,197534;0,8916009;-0,0311216;0;0;0,3935267;4,964298;12,61489;0,7625728;VALID;0,3733408;0,2006671;0,9057314;0,0311216;0;0;0,4095733;5,239997;12,7938;0,8186932;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142330;1000147199071;6,387878E+13;0,4257052;2,588104;0,02056927;0,1982153;0,5427302;-0,004919665;VALID;0,3788252;0,2180125;0,8994232;0;0;0;62,425;VALID;0,3882326;0,2170951;0,8956255;-0,0311216;0;0;0,3824996;4,825192;12,61489;0,8084294;VALID;0,3725575;0,2186152;0,9018915;0,0311216;0;0;0,4128344;5,281719;12,7938;0,8383966;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142332;1000147199081;6,387878E+13;0,4271627;2,589991;0,01914827;0,1953638;0,5428562;-0,003905457;VALID;0,3688868;0,2262351;0,901521;0;0;0;62,425;VALID;0,3763308;0,2255092;0,8986216;-0,0311216;0;0;0,3831569;4,833484;12,61489;0,837285;VALID;0,3644162;0,2266664;0,9032293;0,0311216;0;0;0,4161212;5,32377;12,7938;0,8581417;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142335;1000147199096;6,387878E+13;0,4282359;2,591886;0,01789869;0,1931334;0,5430804;-0,003181558;VALID;0,3578074;0,2233284;0,9066964;0;0;0;62,425;VALID;0,3679779;0,2223813;0,9028504;-0,0311216;0;0;0,38579;4,8667;12,61489;0,865986;VALID;0,3530661;0,2237598;0,908447;0,0311216;0;0;0,4160807;5,323251;12,7938;0,8952993;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142337;1000147199106;6,387878E+13;0,4291328;2,594071;0,01670667;0,1916588;0,5426394;-0,002464629;VALID;0,3536699;0,217517;0,9097274;0;0;0;62,425;VALID;0,3574894;0,2171786;0,9083142;-0,0311216;0;0;0,3859455;4,868662;12,61489;0,8732155;VALID;0,3495734;0,217874;0,9112241;0,0311216;0;0;0,4169373;5,33421;12,7938;0,9127961;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142339;1000147199116;6,387878E+13;0,4300048;2,596003;0,01549896;0,1900131;0,5437622;-0,001531429;VALID;0,3403449;0,2189702;0,9144492;0;0;0;62,425;VALID;0,3379366;0,2191722;0,9152936;-0,0311216;0;0;0,3894341;4,912671;12,61489;0,8740875;VALID;0,3405675;0,2189511;0,9143709;0,0311216;0;0;0,4179609;5,347306;12,7938;0,9248485;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142342;1000147199131;6,387878E+13;0,4305374;2,59833;0,01426349;0,1893728;0,5435932;-0,001142358;VALID;0,3133203;0,2086233;0,9264484;0;0;0;62,425;VALID;0,3090619;0,2089277;0,9278092;-0,0311216;0;0;0,3902021;4,922358;12,61489;0,8698742;VALID;0,3159889;0,2084259;0,9255861;0,0311216;0;0;0,4155807;5,316854;12,7938;0,9365613;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142344;1000147199141;6,387878E+13;0,4309994;2,600691;0,01299644;0,1885645;0,5444721;-0,0004161497;VALID;0,2980523;0,2066346;0,9319158;0;0;0;62,425;VALID;0,2948665;0,2068464;0,9328817;-0,0311216;0;0;0,3905084;4,926222;12,61489;0,8638016;VALID;0,3003062;0,2064779;0,9312266;0,0311216;0;0;0,4163315;5,32646;12,7938;0,9417863;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142346;1000147199151;6,387878E+13;0,4288138;2,595721;0,01621115;0,1846375;0,5484266;0,001921886;VALID;0,2845944;0,2050596;0,9364596;0;0;0;62,425;VALID;0,2824477;0,2051923;0,9370803;-0,0311216;0;0;0,3911031;4,933725;12,61489;0,8569334;VALID;0,2861921;0,204953;0,9359959;0,0311216;0;0;0,4182116;5,350513;12,7938;0,9488178;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142349;1000147199166;6,387878E+13;0,4288138;2,595721;0,01621115;0,1775013;0,5555035;0,006923215;VALID;0,2684797;0,2000242;0,9422892;0;0;0;62,425;VALID;0,2674152;0,2000849;0,942579;-0,0311216;0;0;0,3917475;4,941853;12,61489;0,8786261;VALID;0,2692851;0,1999762;0,9420696;0,0311216;0;0;0,417455;5,340834;12,7938;0,9574744;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142351;1000147199176;6,387878E+13;0,4288138;2,595721;0,01621115;0,1706181;0,5621861;0,01184811;VALID;0,261289;0,1872449;0,9469252;0;0;0;62,425;VALID;0,2653255;0,187033;0,9458441;-0,0311216;0;0;0,4018379;5,069143;12,61489;0,8998864;VALID;0,256777;0,1874826;0,9481117;0,0311216;0;0;0,4160502;5,322861;12,7938;0,9597168;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142354;1000147199191;6,387878E+13;0,4288138;2,595721;0,01621115;0,1635716;0,5685248;0,01661041;VALID;0,2864716;0,1884687;0,9393687;0;0;0;62,425;VALID;0,290906;0,1882063;0,9380577;-0,0311216;0;0;0,400113;5,047383;12,61489;0,9157571;VALID;0,2827798;0,1886853;0,9404432;0,0311216;0;0;0,4325127;5,533479;12,7938;0,9512239;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142356;1000147199201;6,387878E+13;0,4288138;2,595721;0,01621115;0,1559318;0,5756255;0,02185575;VALID;0,3349214;0,1906077;0,9227656;0;0;0;62,425;VALID;0,3416234;0,1901208;0,9204062;-0,0311216;0;0;0,4012079;5,061195;12,61489;0,9099717;VALID;0,3286075;0,1910576;0,92494;0,0311216;0;0;0,4215551;5,39329;12,7938;0,9369375;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142358;1000147199211;6,387878E+13;0,4288138;2,595721;0,01621115;0,1480401;0,5826988;0,02748969;VALID;0,4005291;0,2090486;0,8921183;0;0;0;62,425;VALID;0,4061383;0,2084864;0,8897107;-0,0311216;0;0;0,4043617;5,10098;12,61489;0,9085077;VALID;0,3949716;0,2096013;0,8944634;0,0311216;0;0;0,4143011;5,300484;12,7938;0,9188821;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142361;1000147199226;6,387878E+13;0,4288138;2,595721;0,01621115;0,1395929;0,5901392;0,03404976;VALID;0,4585164;0,2361574;0,8567335;0;0;0;62,425;VALID;0,4806857;0,2330248;0,8453642;-0,0311216;0;0;0,3945681;4,977436;12,61489;0,9036127;VALID;0,4501469;0,2372937;0,8608481;0,0311216;0;0;0,4145041;5,303081;12,7938;0,8944734;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142363;1000147199236;6,387878E+13;0,4288138;2,595721;0,01621115;0,1319418;0,5969736;0,04198208;VALID;0,4980921;0,2312167;0,8357291;0;0;0;62,425;VALID;0,5180842;0,2280724;0,8243614;-0,0311216;0;0;0,3914472;4,938065;12,61489;0,89969;VALID;0,4867763;0,232925;0,8418995;0,0311216;0;0;0,4198272;5,371183;12,7938;0,8841316;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142366;1000147199251;6,387878E+13;0,4288138;2,595721;0,01621115;0,1230548;0,6038776;0,05091714;VALID;0,5129759;0,2333536;0,8260761;0;0;0;62,425;VALID;0,5334929;0,229929;0,8139521;-0,0311216;0;0;0,3617874;4,56391;12,61489;0,8962528;VALID;0,5015883;0,2351764;0,832527;0,0311216;0;0;0,4206298;5,381451;12,7938;0,885596;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142368;1000147199261;6,387878E+13;0,4288138;2,595721;0,01621115;0,1147471;0,6098123;0,05842338;VALID;0,5164495;0,2315086;0,8244293;0;0;0;62,425;VALID;0,5332457;0,2287086;0,8144577;-0,0311216;0;0;0,3712578;4,683379;12,61489;0,8967576;VALID;0,506014;0,2331871;0,8304057;0,0311216;0;0;0,4205474;5,380398;12,7938;0,8885122;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142371;1000147199276;6,387878E+13;0,4288138;2,595721;0,01621115;0,1068503;0,6155472;0,06630716;VALID;0,5139986;0,2247905;0,8278131;0;0;0;62,425;VALID;0,5303391;0,2221687;0,8181574;-0,0311216;0;0;0,3748204;4,728321;12,61489;0,8986874;VALID;0,5030424;0,2264864;0,8340577;0,0311216;0;0;0,4191103;5,362011;12,7938;0,8895976;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142374;1000147199291;6,387878E+13;0,4288138;2,595721;0,01621115;0,09749771;0,6226246;0,0764456;VALID;0,5083607;0,222496;0,8319044;0;0;0;62,425;VALID;0,5210455;0,2205286;0,8245475;-0,0311216;0;0;0,3579592;4,515618;12,61489;0,9036748;VALID;0,4984967;0,2239813;0,8374565;0,0311216;0;0;0,4191523;5,362548;12,7938;0,8882279;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142376;1000147199301;6,387878E+13;0,4288138;2,595721;0,01621115;0,09008068;0,6284896;0,08496143;VALID;0,5023568;0,2159094;0,8372698;0;0;0;62,425;VALID;0,5163469;0,2138417;0,8292512;-0,0311216;0;0;0,3832771;4,835001;12,61489;0,9081009;VALID;0,4930229;0,2172469;0,842456;0,0311216;0;0;0,416452;5,328001;12,7938;0,8865203;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142379;1000147199316;6,387878E+13;0,4288138;2,595721;0,01621115;0,08366812;0,6337526;0,0917797;VALID;0,4959291;0,2016778;0,8446185;0;0;0;62,425;VALID;0,5124595;0,1994361;0,8352308;-0,0311216;0;0;0,3899947;4,919742;12,61489;0,9215819;VALID;0,4869724;0,2028516;0,8495347;0,0311216;0;0;0,4175745;5,342362;12,7938;0,894657;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142381;1000147199326;6,387878E+13;0,4288138;2,595721;0,01621115;0,07678003;0,6396998;0,09708539;VALID;0,4941632;0,2025671;0,8454403;0;0;0;62,425;VALID;0,5103754;0,2003728;0,8362821;-0,0311216;0;0;0,3892496;4,910343;12,61489;0,9295725;VALID;0,486044;0,2036307;0,8498799;0,0311216;0;0;0,414854;5,307558;12,7938;0,9015247;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142383;1000147199336;6,387878E+13;0,4288138;2,595721;0,01621115;0,07191125;0,6455063;0,1011369;VALID;0,4906641;0,1948858;0,8492752;0;0;0;62,425;VALID;0,5037542;0,1932079;0,8419634;-0,0311216;0;0;0,3889649;4,906751;12,61489;0,9285191;VALID;0,4855632;0,1955237;0,8520557;0,0311216;0;0;0,4138977;5,295322;12,7938;0,9071981;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142385;1000147199346;6,387878E+13;0,4288138;2,595721;0,01621115;0,06873233;0,6501504;0,1045659;VALID;0,485694;0,1859188;0,8541285;0;0;0;62,425;VALID;0,4979664;0,1844442;0,8473546;-0,0311216;0;0;0,3957537;4,992391;12,61489;0,9295452;VALID;0,4836197;0,1861631;0,8552516;0,0311216;0;0;0,4138667;5,294926;12,7938;0,9120597;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142388;1000147199361;6,387878E+13;0,4288138;2,595721;0,01621115;0,06625462;0,654965;0,1085667;VALID;0,480313;0,1679655;0,8608641;0;0;0;62,425;VALID;0,4945257;0,1664461;0,8530768;-0,0311216;0;0;0,4018622;5,06945;12,61489;0,9338177;VALID;0,479512;0,1680494;0,8612942;0,0311216;0;0;0,4120531;5,271723;12,7938;0,9164657;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142390;1000147199371;6,387878E+13;0,4288138;2,595721;0,01621115;0,06400656;0,659512;0,1130998;VALID;0,4786693;0,1476151;0,8654973;0;0;0;62,425;VALID;0,4876589;0,146781;0,8606068;-0,0311216;0;0;0,3903531;4,924263;12,61489;0,9368441;VALID;0,4784975;0,1476308;0,8655896;0,0311216;0;0;0,4098486;5,243519;12,7938;0,9187359;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142393;1000147199386;6,387878E+13;0,4288138;2,595721;0,01621115;0,06206077;0,6632305;0,1176551;VALID;0,4729731;0,1367702;0,8703967;0;0;0;62,425;VALID;0,4764196;0,1364816;0,8685604;-0,0311216;0;0;0,3893948;4,912175;12,61489;0,9418164;VALID;0,4734592;0,1367296;0,8701387;0,0311216;0;0;0,4054221;5,186887;12,7938;0,9219126;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142395;1000147199396;6,387878E+13;0,4288138;2,595721;0,01621115;0,06000025;0,6662192;0,1217606;VALID;0,4672545;0,1372077;0,8734113;0;0;0;62,425;VALID;0,4774591;0,1363589;0,8680087;-0,0311216;0;0;0,3974959;5,014369;12,61489;0,9442279;VALID;0,4672454;0,1372084;0,8734161;0,0311216;0;0;0,3916999;5,011328;12,7938;0,9237828;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142398;1000147199411;6,387878E+13;0,4288138;2,595721;0,01621115;0,0576376;0,6691569;0,1251748;VALID;0,4627424;0,1312833;0,8767179;0;0;0;62,425;VALID;0,4737066;0,1304229;0,8709718;-0,0311216;0;0;0,3978646;5,01902;12,61489;0,9476916;VALID;0,461776;0,131358;0,8772161;0,0311216;0;0;0,391134;5,004088;12,7938;0,926325;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142400;1000147199421;6,387878E+13;0,4288138;2,595721;0,01621115;0,05582784;0,6716205;0,1280807;VALID;0,4431125;0,1330498;0,8865377;0;0;0;62,425;VALID;0,449636;0,1325668;0,8833196;-0,0311216;0;0;0,3920238;4,945339;12,61489;0,9484179;VALID;0,4425107;0,1330939;0,8868316;0,0311216;0;0;0,3870706;4,952102;12,7938;0,9278914;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142403;1000147199436;6,387878E+13;0,4288138;2,595721;0,01621115;0,05474612;0,6735474;0,1308104;VALID;0,389827;0,1461349;0,9092191;0;0;0;62,425;VALID;0,4004253;0,1454115;0,9047182;-0,0311216;0;0;0,3938458;4,968323;12,61489;0,9483306;VALID;0,3886033;0,1462169;0,9097297;0,0311216;0;0;0,4026373;5,151259;12,7938;0,9317688;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142405;1000147199446;6,387878E+13;0,4288138;2,595721;0,01621115;0,05375646;0,6754034;0,1334727;VALID;0,3720993;0,1505164;0,9159077;0;0;0;62,425;VALID;0,3821031;0,1498559;0,9118884;-0,0311216;0;0;0,3955625;4,989979;12,61489;0,9475529;VALID;0,3665127;0,1508765;0,9180984;0,0311216;0;0;0,4013437;5,13471;12,7938;0,9333801;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142407;1000147199456;6,387878E+13;0,4288138;2,595721;0,01621115;0,05275491;0,6774072;0,1356703;VALID;0,3585835;0,1545274;0,9206189;0;0;0;62,425;VALID;0,36918;0,1538421;0,9165363;-0,0311216;0;0;0,397204;5,010686;12,61489;0,9473649;VALID;0,3501699;0,1550552;0,9237635;0,0311216;0;0;0,3999477;5,116849;12,7938;0,9359599;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142410;1000147199471;6,387878E+13;0,4288138;2,595721;0,01621115;0,05182188;0,6793665;0,1374857;VALID;0,347348;0,1607845;0,9238494;0;0;0;62,425;VALID;0,3581255;0,1600879;0,9198467;-0,0311216;0;0;0,3969179;5,007077;12,61489;0,9462762;VALID;0,3372819;0,1614133;0,9274625;0,0311216;0;0;0,4000573;5,118251;12,7938;0,9432443;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142412;1000147199481;6,387878E+13;0,4288138;2,595721;0,01621115;0,0510328;0,6811745;0,1388541;VALID;0,3461401;0,1641541;0,9237102;0;0;0;62,425;VALID;0,3545607;0,163603;0,9206089;-0,0311216;0;0;0,3949252;4,98194;12,61489;0,9430403;VALID;0,3380201;0,1646713;0,9266206;0,0311216;0;0;0,4017924;5,14045;12,7938;0,9481186;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142415;1000147199496;6,387878E+13;0,4288138;2,595721;0,01621115;0,05019931;0,6830838;0,1399742;VALID;0,3367125;0,1648618;0,9270627;0;0;0;62,425;VALID;0,3478079;0,1641541;0,9230835;-0,0311216;0;0;0,3939258;4,969332;12,61489;0,9423627;VALID;0,3253946;0,165557;0,9309722;0,0311216;0;0;0,4035797;5,163317;12,7938;0,9551003;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142417;1000147199506;6,387878E+13;0,4288138;2,595721;0,01621115;0,04972968;0,6843752;0,1408127;VALID;0,3336917;0,1649899;0,9281316;0;0;0;62,425;VALID;0,343723;0,1643578;0,9245761;-0,0311216;0;0;0,3936666;4,966063;12,61489;0,9467292;VALID;0,3234272;0,1656148;0,9316472;0,0311216;0;0;0,4042755;5,172218;12,7938;0,9585201;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142420;1000147199521;6,387878E+13;0,4288138;2,595721;0,01621115;0,04925995;0,6852293;0,1414328;VALID;0,3266915;0,1652197;0,9305778;0;0;0;62,425;VALID;0,3340533;0,1647692;0,9280407;-0,0311216;0;0;0,3939279;4,969359;12,61489;0,9561663;VALID;0,3190224;0,165677;0,9331537;0,0311216;0;0;0,4049781;5,181207;12,7938;0,956381;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142422;1000147199531;6,387878E+13;0,4288138;2,595721;0,01621115;0,04867387;0,6860025;0,1420327;VALID;0,3248591;0,1647748;0,931298;0;0;0;62,425;VALID;0,3320688;0,164338;0,928829;-0,0311216;0;0;0,3934536;4,963376;12,61489;0,9620768;VALID;0,3173783;0,1652168;0,9337957;0,0311216;0;0;0,4056627;5,189965;12,7938;0,955543;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142425;1000147199546;6,387878E+13;0,4288138;2,595721;0,01621115;0,04825005;0,6864633;0,1425253;VALID;0,3216383;0,1637138;0,932602;0;0;0;62,425;VALID;0,3282624;0,1633203;0,9303603;-0,0311216;0;0;0,3934309;4,96309;12,61489;0,9686601;VALID;0,3147328;0,1641146;0,9348848;0,0311216;0;0;0,4074413;5,21272;12,7938;0,9541794;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142427;1000147199556;6,387878E+13;0,4288138;2,595721;0,01621115;0,04796622;0,6864529;0,1431245;VALID;0,3198252;0,16357;0,9332506;0;0;0;62,425;VALID;0,3237666;0,1633388;0,9319311;-0,0311216;0;0;0,3960185;4,995732;12,61489;0,9717768;VALID;0,3153462;0,163829;0,9347282;0,0311216;0;0;0,4079715;5,219504;12,7938;0,9533139;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142429;1000147199566;6,387878E+13;0,4288138;2,595721;0,01621115;0,04772911;0,6862643;0,1434426;VALID;0,3150596;0,1628887;0,9349892;0;0;0;62,425;VALID;0,3197011;0,162622;0,9334587;-0,0311216;0;0;0,3971587;5,010115;12,61489;0,9740597;VALID;0,3105367;0,1631443;0,9364566;0,0311216;0;0;0,4086234;5,227844;12,7938;0,9527956;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142432;1000147199581;6,387878E+13;0,4288138;2,595721;0,01621115;0,04754989;0,6857141;0,1438968;VALID;0,3123253;0,161097;0,9362161;0;0;0;62,425;VALID;0,3168962;0,16084;0,9347231;-0,0311216;0;0;0,3966709;5,003962;12,61489;0,9769754;VALID;0,3078;0,1613472;0,9376706;0,0311216;0;0;0,4089549;5,232085;12,7938;0,9522714;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142434;1000147199591;6,387878E+13;0,389912;2,626321;0,05708506;0,0477736;0,6862355;0,1440621;VALID;0,3100932;0,1601567;0,937119;0;0;0;62,425;VALID;0,3139937;0,1599409;0,9358562;-0,0311216;0;0;0,3967217;5,004602;12,61489;0,9789642;VALID;0,3061662;0,160371;0,9383727;0,0311216;0;0;0,4090571;5,233393;12,7938;0,951922;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142437;1000147199606;6,387878E+13;0,3898353;2,625335;0,05803541;0,04800866;0,6868086;0,1442721;VALID;0,3055304;0,1616687;0,9383573;0;0;0;62,425;VALID;0,3109014;0,1613733;0,9366424;-0,0311216;0;0;0,3953856;4,987748;12,61489;0,9786739;VALID;0,3001732;0,1619578;0,940035;0,0311216;0;0;0,4125741;5,278388;12,7938;0,9514993;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142439;1000147199616;6,387878E+13;0,3897448;2,624449;0,05891884;0,04811978;0,687686;0,1445404;VALID;0,3007686;0,1633558;0,9396027;0;0;0;62,425;VALID;0,3069038;0,1630206;0,937675;-0,0311216;0;0;0,395059;4,983628;12,61489;0,9784265;VALID;0,2946047;0,163685;0,9414963;0,0311216;0;0;0,4131365;5,285583;12,7938;0,9512134;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142441;1000147199626;6,387878E+13;0,3896253;2,623625;0,05974772;0,04840666;0,6885535;0,144829;VALID;0,2966642;0,1652582;0,9405743;0;0;0;62,425;VALID;0,3037021;0,164875;0,9383929;-0,0311216;0;0;0,3945248;4,976889;12,61489;0,9786144;VALID;0,2895373;0,1656363;0,9427263;0,0311216;0;0;0,4127765;5,280978;12,7938;0,9513081;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142444;1000147199641;6,387878E+13;0,3894864;2,62267;0,06072569;0,04845493;0,689819;0,1450754;VALID;0,2909757;0,1693483;0,9416232;0;0;0;62,425;VALID;0,2977723;0,1689778;0,9395627;-0,0311216;0;0;0,3942662;4,973627;12,61489;0,9793081;VALID;0,2841187;0,1697127;0,9436494;0,0311216;0;0;0,4113614;5,262873;12,7938;0,951531;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142446;1000147199651;6,387878E+13;0,389373;2,621963;0,06137033;0,04819479;0,6910951;0,1450315;VALID;0,2891227;0,1719369;0,9417249;0;0;0;62,425;VALID;0,2962783;0,1715434;0,9395701;-0,0311216;0;0;0,3942436;4,973341;12,61489;0,9801465;VALID;0,281894;0,1723236;0,9438434;0,0311216;0;0;0,4105947;5,253064;12,7938;0,9534225;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142449;1000147199666;6,387878E+13;0,3891703;2,621199;0,06201347;0,04787961;0,692527;0,1450716;VALID;0,2861897;0,1748812;0,9420785;0;0;0;62,425;VALID;0,2975845;0,1742465;0,9386595;-0,0311216;0;0;0,3942112;4,972933;12,61489;0,9813859;VALID;0,2741874;0,1755206;0,945523;0,0311216;0;0;0,4085037;5,226313;12,7938;0,9567664;2;0,1262562;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142451;1000147199676;6,387878E+13;0,3889504;2,620405;0,06272227;0,04764325;0,6940078;0,1450931;VALID;0,2851018;0,1766936;0,9420702;0;0;0;62,425;VALID;0,2978672;0,1759766;0,938247;-0,0311216;0;0;0,3943508;4,974693;12,61489;0,9821316;VALID;0,2715419;0,177418;0,9459323;0,0311216;0;0;0,4074497;5,212829;12,7938;0,9587831;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142454;1000147199691;6,387878E+13;0,3887263;2,619602;0,06340417;0,04729786;0,695392;0,1453994;VALID;0,2864397;0,1790782;0,9412137;0;0;0;62,425;VALID;0,2987734;0,1783728;0,9375061;-0,0311216;0;0;0,3944008;4,975325;12,61489;0,9831889;VALID;0,2735478;0,179781;0,9449076;0,0311216;0;0;0,4070418;5,20761;12,7938;0,9614394;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
