Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1850891;1000145741346;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08674419;-0,2638987;0,02317791;VALID;0,05585789;0,05385739;0,9969851;0;0;0;62,45;VALID;0,06801318;0,0538167;0,9962319;-0,0311216;0;0;0;5,864944;0;0,9931991;VALID;0,04364284;0,05389021;0,9975927;0,0311216;0;0;0;5,860568;0;0,9507042;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850897;1000145741376;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08292513;-0,2543765;0,02396176;VALID;0,08151092;0,06875981;0,9942977;0;0;0;62,45;VALID;0,09288324;0,06869113;0,9933047;-0,0311216;0;0;0;5,842776;0;0,9926003;VALID;0,07008474;0,06881973;0,9951643;0,0311216;0;0;0;5,865779;0;0,966244;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850904;1000145741411;6,387878E+13;0,4425231;2,636573;-0,07888877;0,08144315;-0,2446104;0,02337884;VALID;0,07677316;0,06810165;0,9947201;0;0;0;62,45;VALID;0,08440436;0,0680595;0,9941045;-0,0311216;0;0;0;5,885234;0;0,9942026;VALID;0,06933465;0,06813887;0,9952637;0,0311216;0;0;0;5,852697;0;0,9809204;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850911;1000145741446;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07937981;-0,2350646;0,02195147;VALID;0,06673682;0,06516347;0,9956405;0;0;0;62,45;VALID;0,07435524;0,06512828;0,9951028;-0,0311216;0;0;0,4395563;5,879131;13,37515;0,9957829;VALID;0,05990709;0,06519177;0,9960729;0,0311216;0;0;0,4602922;5,843189;12,69452;0,9883788;2;0,4211154;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850918;1000145741481;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07759849;-0,226772;0,01951351;VALID;0,0475495;0,05797848;0,9971848;0;0;0;62,45;VALID;0,05343082;0,05796122;0,996888;-0,0311216;0;0;0,4395735;5,879361;13,37515;0,9968957;VALID;0,041525;0,05799407;0,9974529;0,0311216;0;0;0,4642581;5,893533;12,69452;0,9908245;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850924;1000145741511;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07411812;-0,2180056;0,01695294;VALID;0,02626289;0,05226118;0,998288;0;0;0;62,45;VALID;0,03057957;0,05225476;0,9981655;-0,0311216;0;0;0,4408552;5,896504;13,37515;0,9975733;VALID;0,02184287;0,05226674;0,9983943;0,0311216;0;0;0,4634664;5,883483;12,69452;0,9885218;2;0,09032948;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850931;1000145741546;6,387878E+13;0,4425231;2,636573;-0,07888877;0,07139891;-0,2105702;0,01540237;VALID;0,008960484;0,04686918;0,9988608;0;0;0;62,45;VALID;0,01201646;0,04686768;0,9988288;-0,0311216;0;0;0,440495;5,891687;13,37515;0,9981499;VALID;0,00587238;0,04687026;0,9988837;0,0311216;0;0;0,4619471;5,864196;12,69452;0,9855349;2;0,1360648;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850937;1000145741576;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06866769;-0,2040899;0,01421383;VALID;-0,005791069;0,04274365;0,9990693;0;0;0;62,45;VALID;-0,002797374;0,0427442;0,9990821;-0,0311216;0;0;0,4411328;5,900217;13,37515;0,9985183;VALID;-0,008773405;0,04274273;0,9990476;0,0311216;0;0;0,4628723;5,875941;12,69452;0,9832225;2;0,4982047;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850944;1000145741611;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06612543;-0,1994053;0,0120354;VALID;-0,02332539;0,03581603;0,9990861;0;0;0;62,45;VALID;-0,02069194;0,03581811;0,9991441;-0,0311216;0;0;0,4412069;5,901208;13,37515;0,9988459;VALID;-0,02598286;0,03581369;0,9990206;0,0311216;0;0;0,4644699;5,896223;12,69452;0,9807178;2;0,4445098;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850951;1000145741646;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06491517;-0,1950226;0,009582539;VALID;-0,02591171;0,0382668;0,9989315;0;0;0;62,45;VALID;-0,02391604;0,03826871;0,9989812;-0,0311216;0;0;0,4410408;5,898986;13,37515;0,9990944;VALID;-0,02793305;0,03826472;0,9988772;0,0311216;0;0;0,4668578;5,926535;12,69452;0,9759167;2;0,06186076;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850958;1000145741681;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06527415;-0,1907557;0,007621103;VALID;-0,02120191;0,05555045;0,9982308;0;0;0;62,45;VALID;-0,01814344;0,05555379;0,9982908;-0,0311216;0;0;0,4419383;5,910991;13,37515;0,9992853;VALID;-0,02445515;0,05554632;0,9981565;0,0311216;0;0;0,4662884;5,919308;12,69452;0,9775234;2;0,1291667;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850964;1000145741711;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0653749;-0,1857202;0,006408394;VALID;-0,02032486;0,06725664;0,9975287;0;0;0;62,45;VALID;-0,0163319;0,06726157;0,9976017;-0,0311216;0;0;0,4429304;5,92426;13,37515;0,9994146;VALID;-0,02399582;0,06725117;0,9974475;0,0311216;0;0;0,4669235;5,92737;12,69452;0,9804329;2;0,2163739;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1850971;1000145741746;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06430142;-0,1813969;0,00599697;VALID;-0,02159823;0,07149042;0,9972074;0;0;0;62,45;VALID;-0,017226;0,07149649;0,9972921;-0,0311216;0;0;0,4437823;5,935654;13,37515;0,9995347;VALID;-0,02624601;0,07148246;0,9970965;0,0311216;0;0;0,4678787;5,939495;12,69452;0,9832134;2;0,7586753;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850977;1000145741776;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06469772;-0,1755884;0,003918195;VALID;-0,02642432;0,07253461;0,9970158;0;0;0;62,45;VALID;-0,02104158;0,07254388;0,9971432;-0,0311216;0;0;0,4443301;5,942981;13,37515;0,9996292;VALID;-0,03195909;0,07252289;0,9968546;0,0311216;0;0;0,4700341;5,966856;12,69452;0,9848217;2;0,7738723;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850984;1000145741811;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06435256;-0,1674433;0,001541941;VALID;-0,0379373;0,07254903;0,9966431;0;0;0;62,45;VALID;-0,03410576;0,07255906;0,9967808;-0,0311216;0;0;0,4447848;5,949063;13,37515;0,9996942;VALID;-0,04176974;0,07253794;0,9964906;0,0311216;0;0;0,4693243;5,957847;12,69452;0,9848622;2;0,7278023;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850991;1000145741846;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06255668;-0,1580084;0,001266607;VALID;-0,05338753;0,07193223;0,9959797;0;0;0;62,45;VALID;-0,05077033;0,07194206;0,9961158;-0,0311216;0;0;0,4463674;5,97023;13,37515;0,9997554;VALID;-0,05602259;0,07192183;0,9958357;0,0311216;0;0;0,4673745;5,933095;12,69452;0,9847631;2;0,5392396;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1850998;1000145741881;6,387878E+13;0,4425231;2,636573;-0,07888877;0,06111154;-0,1474784;0,002002889;VALID;-0,07252658;0,07108866;0,9948298;0;0;0;62,45;VALID;-0,07186141;0,07109209;0,9948778;-0,0311216;0;0;0,4466804;5,974417;13,37515;0,9998041;VALID;-0,07323648;0,07108496;0,994778;0,0311216;0;0;0,4691595;5,955755;12,69452;0,983039;2;0,2717889;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851004;1000145741911;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05762966;-0,1370621;0,00237834;VALID;-0,07541324;0,06844476;0,9948006;0;0;0;62,45;VALID;-0,07434902;0,06845024;0,9948803;-0,0311216;0;0;0,4477953;5,989329;13,37515;0,9866803;VALID;-0,07649917;0,06843908;0,994718;0,0311216;0;0;0,4696236;5,961646;12,69452;0,9431318;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851011;1000145741946;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05529829;-0,1257335;0,001940003;VALID;0,05621088;0,07063546;0,9959171;0;0;0;62,45;VALID;0,06782224;0,07058442;0,9951975;-0,0311216;0;0;0,4452786;5,955668;13,37515;0,7465655;VALID;0,04428202;0,07067792;0,9965158;0,0311216;0;0;0,486394;6,174538;12,69452;0,6306313;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851018;1000145741981;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05394782;-0,11379;0,001728526;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851024;1000145742011;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05035411;-0,09832415;0,0003987228;VALID;0,05113756;0,2105625;0,976242;0;0;0;62,45;VALID;0,140009;0,07045812;0,9876402;-0,0311216;0;0;0,4741632;6,342003;13,37515;0,4737046;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851031;1000145742046;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04792941;-0,08242171;-0,001026709;VALID;0,1689372;0,1573777;0,9729812;0;0;0;62,45;VALID;0,1719887;0,1279971;0,976748;-0,0311216;0;0;0,4590192;6,139451;13,37515;0,7405864;VALID;0,09817716;0,08176925;0,9918039;0,0311216;0;0;0,5413806;6,872567;12,69452;0,6178511;0,5875416;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851037;1000145742076;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04774953;-0,06702583;-0,002306556;VALID;0,1590217;0,1193238;0,9800377;0;0;0;62,45;VALID;0,1618901;0,1279577;0,9784776;-0,0311216;0;0;0,4545142;6,079195;13,37515;0,836047;VALID;0,1509937;0,1157303;0,9817369;0,0311216;0;0;0,4952957;6,28754;12,69452;0,7556112;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851044;1000145742111;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04554685;-0,05289129;-0,003424763;VALID;0,1430224;0,1196417;0,9824615;0;0;0;62,45;VALID;0,1478741;0,1249037;0,9810873;-0,0311216;0;0;0,4568119;6,109928;13,37515;0,9091344;VALID;0,1331217;0,1213701;0,9836401;0,0311216;0;0;0,4828599;6,129674;12,69452;0,7825751;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851051;1000145742147;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04402221;-0,04035889;-0,003991199;VALID;0,1162877;0,1082319;0,9873009;0;0;0;62,45;VALID;0,1154765;0,1199386;0,9860426;-0,0311216;0;0;0,4553716;6,090662;13,37515;0,9244396;VALID;0,1168433;0,1152846;0,9864365;0,0311216;0;0;0,4754648;6,035797;12,69452;0,7750442;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851057;1000145742177;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04260338;-0,03172853;-0,003587062;VALID;0,08228334;0,1053175;0,9910286;0;0;0;62,45;VALID;0,08376046;0,1135331;0,9899972;-0,0311216;0;0;0,4564645;6,105281;13,37515;0,9246884;VALID;0,08617189;0,1132489;0,9898227;0,0311216;0;0;0,4737754;6,01435;12,69452;0,858327;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851064;1000145742212;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04111082;-0,02473294;-0,003998905;VALID;0,05552349;0,1026378;0,993168;0;0;0;62,45;VALID;0,0577509;0,1070461;0,9925754;-0,0311216;0;0;0,4552037;6,088417;13,37515;0,9607837;VALID;0,05476093;0,108434;0,9925942;0,0311216;0;0;0,4733033;6,008358;12,69452;0,8980687;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851071;1000145742247;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04141873;-0,01958345;-0,005808196;VALID;0,03597118;0,0991884;0,9944183;0;0;0;62,45;VALID;0,03948496;0,1019152;0,9940092;-0,0311216;0;0;0,4557986;6,096374;13,37515;0,984271;VALID;0,03269746;0,1029705;0,9941468;0,0311216;0;0;0,4747166;6,026299;12,69452;0,9063906;2;0,2154808;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851078;1000145742282;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04246151;-0,01581567;-0,008162173;VALID;0,02081299;0,09830216;0,994939;0;0;0;62,45;VALID;0,02317787;0,09970286;0,9947473;-0,0311216;0;0;0,4551969;6,088327;13,37515;0,9915103;VALID;0,01845717;0,1002274;0,9947934;0,0311216;0;0;0,4744621;6,023068;12,69452;0,9117436;2;0,3369179;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851084;1000145742312;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04287047;-0,01159705;-0,01048808;VALID;0,01250033;0,09914989;0,994994;0;0;0;62,45;VALID;0,01513909;0,09979446;0,9948929;-0,0311216;0;0;0,4555106;6,092523;13,37515;0,9942067;VALID;0,009845062;0,1001001;0,9949287;0,0311216;0;0;0,474797;6,027319;12,69452;0,9135158;2;0,6575429;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851091;1000145742347;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04437418;-0,005655973;-0,01228868;VALID;0,01799991;0,07347376;0,9971347;0;0;0;62,45;VALID;0,02369493;0,07490961;0,9969088;-0,0311216;0;0;0,4583344;6,13029;13,37515;0,9959612;VALID;0,01290762;0,07482428;0,9971132;0,0311216;0;0;0,4702726;5,969884;12,69452;0,9190274;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851097;1000145742377;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04522013;0,0005531213;-0,01246307;VALID;0,1382515;0,00109361;0,9903966;0;0;0;62,45;VALID;0,1526784;0,001475656;0,9882748;-0,0311216;0;0;0,4577717;6,122764;13,37515;0,9937975;VALID;0,1239486;0,001398532;0,9922876;0,0311216;0;0;0,4777227;6,06446;12,69452;0,940012;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851104;1000145742412;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04639007;0,006808054;-0,01212355;VALID;0,1642731;-0,01302209;0,986329;0;0;0;62,45;VALID;0,1780445;-0,01295151;0,9839372;-0,0311216;0;0;0,457999;6,125804;13,37515;0,9911172;VALID;0,1504166;-0,01302415;0,9885369;0,0311216;0;0;0,4778734;6,066373;12,69452;0,9611224;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851111;1000145742447;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04808683;0,01282168;-0,01178378;VALID;0,1645133;-0,01561826;0,9862512;0;0;0;62,45;VALID;0,1760115;-0,0155809;0,9842648;-0,0311216;0;0;0,4592051;6,141937;13,37515;0,9923856;VALID;0,1529875;-0,01564447;0,9881043;0,0311216;0;0;0,4780948;6,069183;12,69452;0,9744484;2;0,03019987;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851117;1000145742477;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05131216;0,01757442;-0,01227322;VALID;0,1593281;-0,01632413;0,9870907;0;0;0;62,45;VALID;0,1692911;-0,01629549;0,9854314;-0,0311216;0;0;0,4573993;6,117784;13,37515;0,9942538;VALID;0,1495277;-0,01634939;0,9886224;0,0311216;0;0;0,4784668;6,073905;12,69452;0,9814224;2;0,6180131;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851124;1000145742512;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05552066;0,02162461;-0,01213372;VALID;0,1551464;-0,01720681;0,9877416;0;0;0;62,45;VALID;0,1639468;-0,01718254;0,9863195;-0,0311216;0;0;0,4594986;6,145862;13,37515;0,9958764;VALID;0,1456679;-0,01723296;0,9891834;0,0311216;0;0;0,4797223;6,089844;12,69452;0,9862396;2;0,7070082;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851131;1000145742547;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05858918;0,02447449;-0,01227291;VALID;0,14394;-0,0167881;0,989444;0;0;0;62,45;VALID;0,151202;-0,01676945;0,9883606;-0,0311216;0;0;0,4601992;6,155233;13,37515;0,9969687;VALID;0,1365033;-0,01680599;0,9904971;0,0311216;0;0;0,4807698;6,103141;12,69452;0,989198;2;0,7000468;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851138;1000145742582;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05986167;0,02672734;-0,0126998;VALID;0,1327593;-0,01627569;0,9910147;0;0;0;62,45;VALID;0,1381493;-0,01626264;0,9902779;-0,0311216;0;0;0,460544;6,159845;13,37515;0,9976116;VALID;0,1272287;-0,01628685;0,9917397;0,0311216;0;0;0,4814217;6,111417;12,69452;0,9907476;2;0,8167688;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851144;1000145742612;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05926433;0,02901376;-0,01343071;VALID;0,1262115;-0,01505088;0,9918892;0;0;0;62,45;VALID;0,1299338;-0,01504363;0,9914085;-0,0311216;0;0;0,4610271;6,166306;13,37515;0,9974706;VALID;0,122362;-0,01505837;0,9923713;0,0311216;0;0;0,481479;6,112145;12,69452;0,9915784;2;0,8448933;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851151;1000145742647;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05911798;0,03183929;-0,01519712;VALID;0,1197782;-0,01172791;0,9927314;0;0;0;62,45;VALID;0,1241209;-0,01172284;0,9921979;-0,0311216;0;0;0,4610557;6,166688;13,37515;0,9975005;VALID;0,1154732;-0,01173518;0,9932413;0,0311216;0;0;0,4821431;6,120575;12,69452;0,9924753;2;0,875508;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851157;1000145742677;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05885697;0,03638736;-0,01638442;VALID;0,1149232;-0,009580895;0,9933282;0;0;0;62,45;VALID;0,1192856;-0,009576926;0,9928138;-0,0311216;0;0;0,4612978;6,169927;13,37515;0,9972411;VALID;0,1105918;-0,009586614;0,9938197;0,0311216;0;0;0,4827869;6,128748;12,69452;0,9928461;2;0,8898868;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851164;1000145742712;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05844362;0,04178471;-0,01720329;VALID;0,109953;-0,007792803;0,9939063;0;0;0;62,45;VALID;0,115209;-0,007788722;0,9933107;-0,0311216;0;0;0,4620807;6,180398;13,37515;0,9971535;VALID;0,1046948;-0,007797824;0,9944738;0,0311216;0;0;0,4831782;6,133715;12,69452;0,9932543;2;0,9032366;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851171;1000145742747;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05734695;0,04827671;-0,01809468;VALID;0,1035981;-0,005950219;0,9946014;0;0;0;62,45;VALID;0,109223;-0,005946917;0,9939995;-0,0311216;0;0;0,4619583;6,178761;13,37515;0,997213;VALID;0,0979461;-0,005953928;0,9951739;0,0311216;0;0;0,482536;6,125563;12,69452;0,9935256;2;0,9382246;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851178;1000145742782;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05692178;0,05570337;-0,01853807;VALID;0,09760389;-0,005526008;0,99521;0;0;0;62,45;VALID;0,1050633;-0,00552197;0,9944502;-0,0311216;0;0;0,462229;6,182382;13,37515;0,9977182;VALID;0,0898085;-0,005530254;0,9959437;0,0311216;0;0;0,4821887;6,121154;12,69452;0,9929935;2;0,4582098;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851184;1000145742812;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05731666;0,06275165;-0,01929223;VALID;0,1162466;-0,01451313;0,9931144;0;0;0;62,45;VALID;0,1294492;-0,0144892;0,9914802;-0,0311216;0;0;0,461018;6,166184;13,37515;0,9937149;VALID;0,1036757;-0,0145334;0,994505;0,0311216;0;0;0,4834564;6,137246;12,69452;0,990054;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851191;1000145742847;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05716883;0,06922169;-0,01986485;VALID;0,1513646;-0,02440749;0,9881766;0;0;0;62,45;VALID;0,164239;-0,02435661;0,9861198;-0,0311216;0;0;0,4617835;6,176423;13,37515;0,9885131;VALID;0,1382383;-0,02445485;0,990097;0,0311216;0;0;0,4817743;6,115893;12,69452;0,9888266;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851197;1000145742877;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05723335;0,07638217;-0,01999909;VALID;0,1563127;-0,02813601;0,9873068;0;0;0;62,45;VALID;0,1661585;-0,02809015;0,9856989;-0,0311216;0;0;0,4540285;6,072699;13,37515;0,9883223;VALID;0,1464275;-0,02817909;0,98882;0,0311216;0;0;0,4814612;6,111918;12,69452;0,9890394;2;0,1006545;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851204;1000145742912;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05757028;0,08303223;-0,02023373;VALID;0,151989;-0,03005868;0,987925;0;0;0;62,45;VALID;0,1612641;-0,03001393;0,9864548;-0,0311216;0;0;0,4566803;6,108167;13,37515;0,9892275;VALID;0,1428022;-0,0301003;0,9892935;0,0311216;0;0;0,4810857;6,107152;12,69452;0,9895648;2;0,6986779;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851211;1000145742947;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05677851;0,09041781;-0,02058235;VALID;0,1465864;-0,03098718;0,9887124;0;0;0;62,45;VALID;0,1547595;-0,03094815;0,9874673;-0,0311216;0;0;0,4593857;6,144352;13,37515;0,9915726;VALID;0,1381075;-0,03102537;0,9899312;0,0311216;0;0;0,4802421;6,096443;12,69452;0,9899061;2;0,6279253;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851218;1000145742982;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05644983;0,09728222;-0,02195591;VALID;0,130662;-0,03145277;0,9909279;0;0;0;62,45;VALID;0,1376105;-0,03142293;0,9899879;-0,0311216;0;0;0,4598128;6,150065;13,37515;0,9939792;VALID;0,1236334;-0,03148135;0,9918284;0,0311216;0;0;0,4802279;6,096262;12,69452;0,9899559;2;0,6430076;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851224;1000145743012;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05591976;0,1023359;-0,02238034;VALID;0,1172303;-0,0318832;0,9925928;0;0;0;62,45;VALID;0,1231087;-0,03186035;0,9918816;-0,0311216;0;0;0,4603109;6,156727;13,37515;0,9955195;VALID;0,1113379;-0,03190496;0,9932703;0,0311216;0;0;0,4800334;6,093793;12,69452;0,9895825;2;0,640924;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851231;1000145743047;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05521475;0,1061641;-0,02175861;VALID;0,101497;-0,03092821;0,994355;0;0;0;62,45;VALID;0,1067456;-0,03091113;0,9938058;-0,0311216;0;0;0,4609788;6,16566;13,37515;0,9957116;VALID;0,09624443;-0,03094444;0,9948766;0,0311216;0;0;0,4804707;6,099344;12,69452;0,9873832;2;0,3746295;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851237;1000145743077;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05515666;0,1097752;-0,0216333;VALID;0,0806534;-0,01418713;0,9966412;0;0;0;62,45;VALID;0,08330333;-0,01418403;0,9964233;-0,0311216;0;0;0,4593617;6,144031;13,37515;0,9932551;VALID;0,07794953;-0,01419019;0,9968563;0,0311216;0;0;0,480629;6,101354;12,69452;0,9823459;2;0,1786161;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851244;1000145743112;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05481295;0,1137677;-0,02188914;VALID;0,07446302;0,002733021;0,99722;0;0;0;62,45;VALID;0,07884511;0,002732096;0,9968832;-0,0311216;0;0;0,4592602;6,142673;13,37515;0,9930214;VALID;0,0700826;0,002733889;0,9975374;0,0311216;0;0;0,4792114;6,083358;12,69452;0,9804164;2;0,1811455;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851251;1000145743147;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05433816;0,1181503;-0,02167537;VALID;0,06866862;0,01032245;0,9975861;0;0;0;62,45;VALID;0,07367283;0,01031876;0,9972291;-0,0311216;0;0;0,4592843;6,142996;13,37515;0,9937019;VALID;0,06364842;0,01032589;0,997919;0,0311216;0;0;0,4774475;6,060966;12,69452;0,9800127;2;0,5411711;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1851257;1000145743177;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05459739;0,1246567;-0,022235;VALID;0,06037353;0,01182431;0,9981058;0;0;0;62,45;VALID;0,0661967;0,01181994;0,9977366;-0,0311216;0;0;0,4588762;6,137537;13,37515;0,9943277;VALID;0,05452171;0,0118283;0,9984425;0,0311216;0;0;0,476072;6,043505;12,69452;0,9799209;2;0,6879874;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851264;1000145743212;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05452289;0,1337811;-0,02237315;VALID;0,1722769;0,02937086;0,9846106;0;0;0;62,45;VALID;0,1771096;0,02934529;0,9837536;-0,0311216;0;0;0,4346924;5,814075;13,37515;0,9802718;VALID;0,1674729;0,02939555;0,9854383;0,0311216;0;0;0,4762123;6,045286;12,69452;0,9710764;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1851271;1000145743247;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05380549;0,1459934;-0,02124312;VALID;0,3463625;0,1020451;0,9325341;0;0;0;62,45;VALID;0,3569951;0,1016106;0,9285633;-0,0311216;0;0;0,4423611;5,916646;13,37515;0,9376842;VALID;0,3372616;0,1024052;0,9358246;0,0311216;0;0;0,4741084;6,018578;12,69452;0,9269693;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
