Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2109801;1000147036367;6,387878E+13;0,5182871;2,623616;-0,1114046;0,0430578;0,71802;0,07555664;VALID;0,2557964;0,2968899;0,9200134;0;0;0;62,225;VALID;0,2630562;0,2965379;0,9180777;-0,0311216;0;0;0,3656595;4,58339;12,53458;0,9019668;VALID;0,2381607;0,2982704;0,9242912;0,0311216;0;0;0,3691425;4,692125;12,71088;0,8171904;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109804;1000147036382;6,387878E+13;0,5152068;2,625556;-0,112382;0,03551769;0,7210187;0,0784266;VALID;0,2455485;0,2853738;0,9264274;0;0;0;62,225;VALID;0,2590083;0,2846616;0,9229748;-0,0311216;0;0;0,3755237;4,707033;12,53458;0,9254321;VALID;0,2322807;0,2863348;0,9295473;0,0311216;0;0;0,375725;4,775795;12,71088;0,8284528;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109806;1000147036392;6,387878E+13;0,5122122;2,627128;-0,1134758;0,02873927;0,7237093;0,08039111;VALID;0,2318155;0,2772697;0,9324071;0;0;0;62,225;VALID;0,2497377;0,2764949;0,9279987;-0,0311216;0;0;0,375025;4,700783;12,53458;0,9497885;VALID;0,2211869;0,2779742;0,9347763;0,0311216;0;0;0,3716689;4,724238;12,71088;0,8399177;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109808;1000147036402;6,387878E+13;0,5105685;2,62881;-0,1147664;0,02348924;0,7259202;0,08142627;VALID;0,2148518;0,2738322;0,9374725;0;0;0;62,225;VALID;0,2361681;0,2730289;0,9325663;-0,0311216;0;0;0,3738844;4,686486;12,53458;0,9656026;VALID;0,2022699;0,2745845;0,940048;0,0311216;0;0;0,3703322;4,707248;12,71088;0,8673282;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109811;1000147036417;6,387878E+13;0,5081121;2,629593;-0,1155806;0,01924384;0,72749;0,08160049;VALID;0,1909314;0,2698994;0,9437688;0;0;0;62,225;VALID;0,2139353;0,2696653;0,9388888;-0,0311216;0;0;0,3667267;4,596766;12,53458;0,9788782;VALID;0,1735974;0,2707829;0,9468583;0,0311216;0;0;0,3756557;4,774913;12,71088;0,9292966;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109813;1000147036427;6,387878E+13;0,506529;2,630901;-0,1167443;0,01601822;0,7287169;0,081755;VALID;0,1791814;0,2652823;0,9473749;0;0;0;62,225;VALID;0,2020221;0,2643289;0,9430362;-0,0311216;0;0;0,3655556;4,582088;12,53458;0,983853;VALID;0,1599363;0,2661752;0,9505636;0,0311216;0;0;0,3765472;4,786245;12,71088;0,9496484;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109815;1000147036437;6,387878E+13;0,5048539;2,631145;-0,1171529;0,0130281;0,7295054;0,08199213;VALID;0,1689758;0,256154;0,9517522;0;0;0;62,225;VALID;0,1915497;0,2547556;0,947844;-0,0311216;0;0;0,3685795;4,619991;12,53458;0,987161;VALID;0,1486199;0,2570049;0,9549139;0,0311216;0;0;0,3780292;4,805083;12,71088;0,9625086;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109818;1000147036452;6,387878E+13;0,5026577;2,631611;-0,1178248;0,01035104;0,7303173;0,08196746;VALID;0,1633808;0,2378869;0,9574532;0;0;0;62,225;VALID;0,184886;0,2364271;0,9538969;-0,0311216;0;0;0,3729726;4,675056;12,53458;0,9903486;VALID;0,1427608;0,238657;0,9605531;0,0311216;0;0;0,3774984;4,798336;12,71088;0,9733039;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109820;1000147036462;6,387878E+13;0,5016558;2,63195;-0,1183154;0,008672981;0,7309627;0,08191074;VALID;0,1579051;0,2278562;0,9608057;0;0;0;62,225;VALID;0,1807944;0,226505;0,9570835;-0,0311216;0;0;0,3731854;4,677724;12,53458;0,9917803;VALID;0,1354377;0,228625;0,9640473;0,0311216;0;0;0,3776252;4,799948;12,71088;0,9779932;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109822;1000147036472;6,387878E+13;0,4999297;2,632022;-0,1186471;0,007118236;0,7313252;0,08195944;VALID;0,1530296;0,2186785;0,9637228;0;0;0;62,225;VALID;0,1768829;0,2174721;0,9599054;-0,0311216;0;0;0,3735158;4,681866;12,53458;0,9928747;VALID;0,1292635;0,2194283;0,9670275;0,0311216;0;0;0,3762277;4,782185;12,71088;0,9825658;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109825;1000147036487;6,387878E+13;0,4988862;2,632113;-0,1189658;0,006249384;0,731468;0,08207206;VALID;0,1473008;0,205828;0,9674385;0;0;0;62,225;VALID;0,1700574;0,204887;0,9638993;-0,0311216;0;0;0,3729049;4,674208;12,53458;0,9941055;VALID;0,1245138;0,2064785;0,9704962;0,0311216;0;0;0,3754431;4,772212;12,71088;0,9871423;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109827;1000147036497;6,387878E+13;0,4970954;2,631958;-0,1189801;0,005493037;0,7314101;0,08235835;VALID;0,1442544;0,1988274;0,9693598;0;0;0;62,225;VALID;0,1679059;0,197961;0,965722;-0,0311216;0;0;0,3698261;4,635617;12,53458;0,9947411;VALID;0,120428;0,1994666;0,9724763;0,0311216;0;0;0,3758293;4,777121;12,71088;0,9892194;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109829;1000147036507;6,387878E+13;0,4960689;2,631836;-0,1190589;0,004877234;0,7312041;0,08266419;VALID;0,127222;0,1671492;0,977689;0;0;0;62,225;VALID;0,1537249;0,1664365;0,9739957;-0,0311216;0;0;0,3695113;4,631671;12,53458;0,9952735;VALID;0,1003092;0,1676686;0,980727;0,0311216;0;0;0,3809305;4,841961;12,71088;0,9907981;1,146029;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109832;1000147036522;6,387878E+13;0,4942597;2,631319;-0,1187908;0,004446203;0,7305295;0,0827996;VALID;0,09513127;0,09574772;0,9908493;0;0;0;62,225;VALID;0,1252292;0,09539947;0,9875305;-0,0311216;0;0;0,3744163;4,693153;12,53458;0,9959295;VALID;0,06458798;0,0959831;0,9932853;0,0311216;0;0;0,382899;4,866983;12,71088;0,9901724;1,016691;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109834;1000147036532;6,387878E+13;0,4928501;2,630831;-0,1184361;0,005006226;0,7293135;0,08210564;VALID;0,08407594;0,04398967;0,9954879;0;0;0;62,225;VALID;0,1159002;0,04383905;0,9922929;-0,0311216;0;0;0,3761826;4,715293;12,53458;0,9962949;VALID;0,05187298;0,04408655;0,9976801;0,0311216;0;0;0,3833167;4,872292;12,71088;0,9880011;0,9647896;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109837;1000147036547;6,387878E+13;0,4919448;2,630406;-0,1181921;0,005610434;0,7278648;0,08190886;VALID;0,07592214;0,01117574;0,9970511;0;0;0;62,225;VALID;0,1093894;0,01113945;0,9939365;-0,0311216;0;0;0,3769817;4,725309;12,53458;0,9953908;VALID;0,04213069;0,01119814;0,9990494;0,0311216;0;0;0,3835478;4,87523;12,71088;0,9823226;0,9195885;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109839;1000147036557;6,387878E+13;0,4907639;2,629602;-0,117433;0,006202937;0,7266445;0,08112092;VALID;0,07434464;3,432581E-05;0,9972326;0;0;0;62,225;VALID;0,1089599;3,404803E-05;0,9940462;-0,0311216;0;0;0,3779462;4,737399;12,53458;0,9938523;VALID;0,03937252;3,439438E-05;0,9992246;0,0311216;0;0;0,3832043;4,870864;12,71088;0,9782095;0,8889934;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109841;1000147036567;6,387878E+13;0,4892968;2,628843;-0,1167297;0,007156252;0,7254841;0,0803458;VALID;0,07379417;-0,004795071;0,9972619;0;0;0;62,225;VALID;0,1064514;-0,004780767;0,9943064;-0,0311216;0;0;0,3782406;4,741088;12,53458;0,9920332;VALID;0,04102273;-0,004804133;0,9991466;0,0311216;0;0;0,382781;4,865483;12,71088;0,97458;0,9456266;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109844;1000147036582;6,387878E+13;0,4887858;2,62826;-0,1164169;0,008235473;0,7244365;0,07934807;VALID;0,07716168;-0,006360668;0,9969983;0;0;0;62,225;VALID;0,1093924;-0,006341333;0,9939784;-0,0311216;0;0;0,3783816;4,742857;12,53458;0,9893616;VALID;0,04491155;-0,006373251;0,9989706;0,0311216;0;0;0,3834113;4,873495;12,71088;0,970917;0,9590442;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109846;1000147036592;6,387878E+13;0,4875871;2,62747;-0,115833;0,009305245;0,7234847;0,07836967;VALID;0,07892911;-0,005593643;0,9968646;0;0;0;62,225;VALID;0,110714;-0,005576647;0,9938366;-0,0311216;0;0;0,3765926;4,720432;12,53458;0,9886078;VALID;0,04708522;-0,005604925;0,9988751;0,0311216;0;0;0,3836294;4,876267;12,71088;0,9695428;0,9716335;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109848;1000147036602;6,387878E+13;0,4872552;2,626963;-0,1155526;0,01041828;0,7224569;0,07751458;VALID;0,08084199;-0,003512041;0,9967207;0;0;0;62,225;VALID;0,1119796;-0,003501499;0,9937043;-0,0311216;0;0;0,3764871;4,71911;12,53458;0,9885859;VALID;0,04961367;-0,003519234;0,9987623;0,0311216;0;0;0,3833068;4,872167;12,71088;0,968532;0,991025;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109850;1000147036612;6,387878E+13;0,4859793;2,626369;-0,1149491;0,01115492;0,7215854;0,0771057;VALID;0,08197533;-0,001181872;0,9966336;0;0;0;62,225;VALID;0,1121896;-0,001178537;0,9936861;-0,0311216;0;0;0,3764845;4,719078;12,53458;0,9887263;VALID;0,05152;-0,001184289;0,9986712;0,0311216;0;0;0,3824699;4,861528;12,71088;0,9681485;1,018584;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109852;1000147036622;6,387878E+13;0,4851111;2,625816;-0,1145731;0,01227104;0,7208695;0,07687868;VALID;0,08304399;0,0005378209;0,9965457;0;0;0;62,225;VALID;0,1124004;0,0005360679;0,9936628;-0,0311216;0;0;0,376591;4,720412;12,53458;0,9887077;VALID;0,05303897;0,0005389253;0,9985923;0,0311216;0;0;0,3820079;4,855656;12,71088;0,9676132;1,040902;0,1895319;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109855;1000147036637;6,387878E+13;0,4846781;2,625485;-0,1143725;0,0133798;0,7201282;0,07685728;VALID;0,08451629;0,003135982;0,9964172;0;0;0;62,225;VALID;0,1132606;0,003126729;0,9935604;-0,0311216;0;0;0,374519;4,69444;12,53458;0,9888721;VALID;0,055537;0,003142385;0,9984517;0,0311216;0;0;0,3811116;4,844264;12,71088;0,9672444;1,070161;0,3114131;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109857;1000147036647;6,387878E+13;0,4839514;2,62506;-0,1140685;0,01412694;0,7195855;0,07706877;VALID;0,08515365;0,004630895;0,9963571;0;0;0;62,225;VALID;0,1138474;0,004617246;0,9934875;-0,0311216;0;0;0,3721931;4,665286;12,53458;0,9891515;VALID;0,05742652;0,004640107;0,9983389;0,0311216;0;0;0,3807599;4,839793;12,71088;0,967239;1,094659;0,3593041;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109859;1000147036657;6,387878E+13;0,4834779;2,624791;-0,1138585;0,01483018;0,7189884;0,07713179;VALID;0,0862283;0,006297406;0,9962555;0;0;0;62,225;VALID;0,1144808;0,006278976;0,9934056;-0,0311216;0;0;0,3707907;4,647708;12,53458;0,9894245;VALID;0,05936389;0,006309801;0,9982165;0,0311216;0;0;0,3801191;4,831647;12,71088;0,9675602;1,120326;0,3654092;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109861;1000147036667;6,387878E+13;0,4824698;2,624406;-0,1134164;0,01517845;0,7184958;0,07717679;VALID;0,08752184;0,007707223;0,9961328;0;0;0;62,225;VALID;0,1149226;0,007685088;0,9933447;-0,0311216;0;0;0,3694945;4,63146;12,53458;0,9897937;VALID;0,06147588;0,007722279;0,9980787;0,0311216;0;0;0,3786301;4,812721;12,71088;0,9685301;1,155101;0,4722492;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109864;1000147036682;6,387878E+13;0,4819598;2,624185;-0,1132052;0,01539151;0,7181402;0,07723656;VALID;0,09010655;0,009189041;0,9958897;0;0;0;62,225;VALID;0,1166338;0,009163213;0,9931327;-0,0311216;0;0;0,3690748;4,6262;12,53458;0,9902319;VALID;0,06432493;0,009207466;0,9978865;0,0311216;0;0;0,3770006;4,792008;12,71088;0,9698833;1,179761;0,4700468;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109866;1000147036692;6,387878E+13;0,4810879;2,624054;-0,1127354;0,01584551;0,7177333;0,07736187;VALID;0,09311797;0,01051952;0,9955995;0;0;0;62,225;VALID;0,1194219;0,01048965;0,9927882;-0,0311216;0;0;0,3677478;4,609567;12,53458;0,9907675;VALID;0,06707232;0,01054164;0,9976924;0,0311216;0;0;0,3759091;4,778135;12,71088;0,9718581;1,178239;0,401906;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109868;1000147036702;6,387878E+13;0,4805489;2,623994;-0,1125198;0,01609332;0,717367;0,07733856;VALID;0,09585859;0,01264902;0,9953146;0;0;0;62,225;VALID;0,1216896;0,01261315;0,9924881;-0,0311216;0;0;0,367296;4,603903;12,53458;0,9914963;VALID;0,07013456;0,01267625;0,997457;0,0311216;0;0;0,3749208;4,765572;12,71088;0,9735309;2;0,4361387;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109870;1000147036712;6,387878E+13;0,4796231;2,624033;-0,1121726;0,01620759;0,7168616;0,07749226;VALID;0,09890535;0,01497533;0,9949841;0;0;0;62,225;VALID;0,1246291;0,01493196;0,9920911;-0,0311216;0;0;0,3668995;4,598933;12,53458;0,9920735;VALID;0,07311019;0,01500884;0,9972109;0,0311216;0;0;0,3738298;4,751706;12,71088;0,974768;2;0,4642173;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109873;1000147036727;6,387878E+13;0,4786806;2,624042;-0,1118136;0,01594294;0,7164859;0,07770517;VALID;0,1019452;0,01778727;0,994631;0;0;0;62,225;VALID;0,1294282;0,01773026;0,9914303;-0,0311216;0;0;0,3653221;4,57916;12,53458;0,993018;VALID;0,07440712;0,01783086;0,9970685;0,0311216;0;0;0,3728774;4,7396;12,71088;0,9758803;1,119073;0,5324185;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109875;1000147036737;6,387878E+13;0,4779875;2,624164;-0,111609;0,01553685;0,7161371;0,07784981;VALID;0,1048359;0,01881974;0,9943115;0;0;0;62,225;VALID;0,1326188;0,01875707;0,9909896;-0,0311216;0;0;0,3647586;4,572098;12,53458;0,9935015;VALID;0,07691633;0,01886796;0,996859;0,0311216;0;0;0,3719466;4,727768;12,71088;0,9775544;1,104715;0,5132744;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109878;1000147036752;6,387878E+13;0,4768415;2,624477;-0,1112584;0,014091;0,7158532;0,07810335;VALID;0,1071666;0,02033608;0,9940331;0;0;0;62,225;VALID;0,1354993;0,02026541;0,9905702;-0,0311216;0;0;0,3646557;4,570807;12,53458;0,9943221;VALID;0,07886753;0,02039016;0,9966766;0,0311216;0;0;0,3710472;4,716336;12,71088;0,9801476;1,086009;0,4760924;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109881;1000147036767;6,387878E+13;0,4756873;2,624623;-0,1108815;0,01327721;0,7155423;0,07827329;VALID;0,1096347;0,02169106;0,9937353;0;0;0;62,225;VALID;0,1367819;0,02161764;0,9903653;-0,0311216;0;0;0,3635026;4,556354;12,53458;0,9948648;VALID;0,08257569;0,02174808;0,9963475;0,0311216;0;0;0,3701277;4,704648;12,71088;0,9807736;1,134022;0,4322365;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109883;1000147036777;6,387878E+13;0,4749046;2,624779;-0,1105858;0,01222812;0,7150434;0,07829828;VALID;0,1113182;0,008096581;0,9937518;0;0;0;62,225;VALID;0,13941;0,008067812;0,9902019;-0,0311216;0;0;0,3596453;4,508004;12,53458;0,9900889;VALID;0,08331868;0,00811889;0,9964899;0,0311216;0;0;0,3682499;4,680779;12,71088;0,9819908;1,095466;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109885;1000147036787;6,387878E+13;0,4738585;2,624874;-0,1102232;0,01141395;0,7146098;0,07840053;VALID;0,1124;-0,06290924;0,9916697;0;0;0;62,225;VALID;0,1438353;-0,06265196;0,9876164;-0,0311216;0;0;0,3618573;4,535731;12,53458;0,9740243;VALID;0,08174108;-0,06309857;0,9946542;0,0311216;0;0;0,3686485;4,685846;12,71088;0,9818177;0,9891512;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109887;1000147036797;6,387878E+13;0,4731933;2,624962;-0,109799;0,01082889;0,7140118;0,07844681;VALID;0,1130817;-0,1504226;0,9821332;0;0;0;62,225;VALID;0,1480641;-0,1497249;0,9775784;-0,0311216;0;0;0,3617605;4,534517;12,53458;0,9780111;VALID;0,07991821;-0,1509094;0,9853119;0,0311216;0;0;0,367484;4,671044;12,71088;0,9792458;0,9009691;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109889;1000147036807;6,387878E+13;0,4724046;2,625014;-0,1093776;0,01027021;0,7132238;0,07847566;VALID;0,1118015;-0,1877653;0,9758302;0;0;0;62,225;VALID;0,1488907;-0,1868438;0,9710411;-0,0311216;0;0;0,3612061;4,527569;12,53458;0,9786315;VALID;0,07788412;-0,188376;0,9790038;0,0311216;0;0;0,366774;4,66202;12,71088;0,9608562;0,8647467;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109892;1000147036822;6,387878E+13;0,4718056;2,625002;-0,1088928;0,009923236;0,7125002;0,07829946;VALID;0,1120237;-0,2047456;0,9723836;0;0;0;62,225;VALID;0,1501862;-0,2037055;0,9674441;-0,0311216;0;0;0,3612517;4,52814;12,53458;0,9783306;VALID;0,07722668;-0,2054272;0,9756207;0,0311216;0;0;0,3666535;4,660489;12,71088;0,9275718;0,841507;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109894;1000147036832;6,387878E+13;0,4713099;2,624804;-0,1083197;0,009881316;0,7116747;0,07811616;VALID;0,1131951;-0,2122386;0,9706398;0;0;0;62,225;VALID;0,1522804;-0,2111202;0,9655252;-0,0311216;0;0;0,3614896;4,531122;12,53458;0,9781808;VALID;0,07715834;-0,2129747;0,9740064;0,0311216;0;0;0,3665612;4,659315;12,71088;0,9119278;0,8170559;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109896;1000147036842;6,387878E+13;0,470544;2,624495;-0,1075799;0,01007397;0,7106693;0,077955;VALID;0,114619;-0,2175224;0,9693021;0;0;0;62,225;VALID;0,1545377;-0,216335;0,964011;-0,0311216;0;0;0,3618652;4,53583;12,53458;0,9781647;VALID;0,07722875;-0,2183115;0,9728185;0,0311216;0;0;0,3665583;4,659278;12,71088;0,9014864;0,7936929;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109899;1000147036857;6,387878E+13;0,4701523;2,624192;-0,106952;0,01050533;0,7097833;0,07776292;VALID;0,1168317;-0,2208132;0,9682933;0;0;0;62,225;VALID;0,1571664;-0,2195727;0,9628534;-0,0311216;0;0;0,3627353;4,546736;12,53458;0,9553839;VALID;0,07776862;-0,2216625;0,9720174;0,0311216;0;0;0,3667964;4,662305;12,71088;0,8927543;0,7724888;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109901;1000147036867;6,387878E+13;0,4700554;2,623786;-0,1060716;0,01127012;0,7088112;0,07730485;VALID;0,1175557;-0,2220423;0,9679245;0;0;0;62,225;VALID;0,1568654;-0,2208246;0,9626161;-0,0311216;0;0;0,3630148;4,55024;12,53458;0,9407207;VALID;0,07847244;-0,2229031;0,9716771;0,0311216;0;0;0,3672618;4,668221;12,71088;0,8894111;0,782369;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109903;1000147036877;6,387878E+13;0,4698391;2,623214;-0,1053028;0,01252541;0,7077456;0,07685357;VALID;0,1190413;-0,2216786;0,9678263;0;0;0;62,225;VALID;0,1575269;-0,2204786;0,9625874;-0,0311216;0;0;0,3631915;4,552455;12,53458;0,9303067;VALID;0,07993476;-0,2225517;0,9716384;0,0311216;0;0;0,3676753;4,673476;12,71088;0,8875025;0,7902548;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109905;1000147036887;6,387878E+13;0,4697328;2,622598;-0,1042966;0,01421849;0,70645;0,076038;VALID;0,1210865;-0,2217941;0,9675461;0;0;0;62,225;VALID;0,1592379;-0,2205871;0,9622809;-0,0311216;0;0;0,3637763;4,559784;12,53458;0,9235021;VALID;0,08182149;-0,222689;0,9714499;0,0311216;0;0;0,3680948;4,678809;12,71088;0,8864152;0,7917051;0,06566934;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109907;1000147036897;6,387878E+13;0,4696036;2,621641;-0,1032996;0,01648075;0,7049712;0,07527344;VALID;0,1230677;-0,2215726;0,9673468;0;0;0;62,225;VALID;0,1610695;-0,2203546;0,9620293;-0,0311216;0;0;0,3645741;4,569785;12,53458;0,9189614;VALID;0,08372545;-0,2224859;0,9713342;0,0311216;0;0;0,3682975;4,681384;12,71088;0,8855713;0,7920812;0,5153506;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109909;1000147036907;6,387878E+13;0,4697151;2,6204;-0,102216;0,0191181;0,7032802;0,07414719;VALID;0,1246269;-0,2211539;0,967243;0;0;0;62,225;VALID;0,1614357;-0,2199681;0,9620564;-0,0311216;0;0;0,3650732;4,576041;12,53458;0,9158027;VALID;0,08645408;-0,2220571;0,9711933;0,0311216;0;0;0,3692086;4,692966;12,71088;0,8849131;0,8167582;0,4686714;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109914;1000147036932;6,387878E+13;0,4700989;2,617949;-0,1000067;0,02581947;0,6987778;0,07169509;VALID;0,1330405;-0,2205729;0,9662545;0;0;0;62,225;VALID;0,1694169;-0,2193341;0,960828;-0,0311216;0;0;0,3682181;4,615461;12,53458;0,9118105;VALID;0,09570466;-0,2215297;0,9704459;0,0311216;0;0;0,3716709;4,724263;12,71088;0,8841643;0,8289754;0,5415088;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109919;1000147036957;6,387878E+13;0,4703615;2,615316;-0,09698728;0,03282278;0,6901271;0,06944949;VALID;0,1427487;-0,219376;0,9651409;0;0;0;62,225;VALID;0,1774889;-0,2181268;0,9596449;-0,0311216;0;0;0,3714388;4,655831;12,53458;0,9090052;VALID;0,1080708;-0,2203478;0,9694161;0,0311216;0;0;0,3755013;4,772951;12,71088;0,883595;0,8778003;0,3303476;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109923;1000147036977;6,387878E+13;0,4711151;2,612755;-0,09323834;0,03892971;0,6760705;0,06607115;VALID;0,1547235;-0,2170026;0,9638311;0;0;0;62,225;VALID;0,1907478;-0,2156147;0,9576668;-0,0311216;0;0;0,3719383;4,662092;12,53458;0,9035817;VALID;0,1187274;-0,2180941;0,9686789;0,0311216;0;0;0,3782464;4,807844;12,71088;0,8808312;0,8429626;0,1984741;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109927;1000147036997;6,387878E+13;0,471697;2,610079;-0,08864385;0,04547474;0,6564656;0,06150052;VALID;0,1837229;-0,2112622;0,9600074;0;0;0;62,225;VALID;0,2215341;-0,2095803;0,9523648;-0,0311216;0;0;0,3759127;4,711909;12,53458;0,87485;VALID;0,1480184;-0,2125531;0,9658735;0,0311216;0;0;0,3820948;4,856761;12,71088;0,8395564;0,8171462;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109929;1000147037007;6,387878E+13;0,4717067;2,608762;-0,08571813;0,04879899;0,6425778;0,05883603;VALID;0,1975537;-0,2047831;0,9586639;0;0;0;62,225;VALID;0,2328708;-0,2031569;0,9510512;-0,0311216;0;0;0,3756343;4,70842;12,53458;0,8369437;VALID;0,1648036;-0,2060437;0,9645651;0,0311216;0;0;0,3838317;4,878838;12,71088;0,7967304;0,877711;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109932;1000147037022;6,387878E+13;0,4709685;2,607397;-0,08254251;0,05185109;0,6261128;0,05612836;VALID;0,1790783;-0,161197;0,9705393;0;0;0;62,225;VALID;0,2132341;-0,1600773;0,9637979;-0,0311216;0;0;0,3795824;4,757908;12,53458;0,7485042;VALID;0,1487177;-0,1620236;0,975516;0,0311216;0;0;0,3941618;5,010142;12,71088;0,7254354;0,9326317;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109934;1000147037032;6,387878E+13;0,4705134;2,606189;-0,0796274;0,0544802;0,6098083;0,05319282;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109936;1000147037042;6,387878E+13;0,4693717;2,605081;-0,07651024;0,05643947;0,5924762;0,04970575;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109938;1000147037052;6,387878E+13;0,4682947;2,603772;-0,07317157;0,0587227;0,5729133;0,04522906;VALID;0,1425256;-0,4186448;0,8968963;0;0;0;62,225;VALID;0,15455;-0,4178809;0,8952597;-0,0311216;0;0;0,4218931;5,288254;12,53458;0,3649808;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2109941;1000147037067;6,387878E+13;0,4666526;2,602701;-0,06998865;0,06045407;0,5535156;0,03990296;VALID;0,1074181;-0,7027308;0,7032999;0;0;0;62,225;VALID;0,1116335;-0,7024025;0,7029714;-0,0311216;0;0;0,4980088;6,242333;12,53458;0,3002881;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
