Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2116714;1000147070945;6,387878E+13;0,4547535;2,63449;-0,01812073;0,01361763;0,3364686;0,0111489;VALID;-0,00717072;0,06579363;0,9978075;0;0;0;61,95;VALID;-0,00717072;0,06579363;0,9978075;-0,0311216;0;0;0,4640335;6,058182;13,05548;1;VALID;-0,00717072;0,06579363;0,9978075;0,0311216;0;0;0,4602553;6,064573;13,17654;0,9675121;2;0,721422;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116721;1000147070980;6,387878E+13;0,454791;2,634253;-0,01786918;0,01256569;0,337515;0,01094814;VALID;-0,008335657;0,06480286;0,9978633;0;0;0;61,95;VALID;-0,008335657;0,06480286;0,9978633;-0,0311216;0;0;0,4636597;6,053301;13,05548;1;VALID;-0,008335657;0,06480286;0,9978633;0,0311216;0;0;0,4598474;6,059199;13,17654;0,9664426;2;0,7805935;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116727;1000147071010;6,387878E+13;0,4547883;2,634048;-0,01764;0,01219967;0,338783;0,01133137;VALID;-0,01002357;0,06428716;0,9978811;0;0;0;61,95;VALID;-0,01002357;0,06428716;0,9978811;-0,0311216;0;0;0,4633106;6,048744;13,05548;1;VALID;-0,01002357;0,06428716;0,9978811;0,0311216;0;0;0,460093;6,062436;13,17654;0,9653198;2;0,8707732;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116734;1000147071045;6,387878E+13;0,4548118;2,633799;-0,01740233;-0,01708377;0,3840954;0,01398012;VALID;-0,01165975;0,06364848;0,9979042;0;0;0;61,95;VALID;-0,01165975;0,06364848;0,9979042;-0,0311216;0;0;0,4630685;6,045583;13,05548;1;VALID;-0,01165975;0,06364848;0,9979042;0,0311216;0;0;0,4607004;6,070439;13,17654;0,9638411;2;0,9738175;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116741;1000147071080;6,387878E+13;0,454782;2,633523;-0,01718726;-0,01576302;0,384561;0,01416188;VALID;-0,01278978;0,06322085;0,9979176;0;0;0;61,95;VALID;-0,01278978;0,06322085;0,9979176;-0,0311216;0;0;0,4629087;6,043498;13,05548;1;VALID;-0,01278978;0,06322085;0,9979176;0,0311216;0;0;0,4610129;6,074557;13,17654;0,9611089;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116747;1000147071110;6,387878E+13;0,4547592;2,633222;-0,01705333;-0,01470706;0,3849732;0,01423641;VALID;-0,01355187;0,06294651;0,9979249;0;0;0;61,95;VALID;-0,01355187;0,06294651;0,9979249;-0,0311216;0;0;0,4628782;6,043099;13,05548;1;VALID;-0,01355187;0,06294651;0,9979249;0,0311216;0;0;0,4618549;6,085651;13,17654;0,9575764;2;0,9624891;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116754;1000147071145;6,387878E+13;0,4547659;2,632902;-0,01686857;-0,0138219;0,3851677;0,01407378;VALID;-0,01640717;0,06228886;0,9979233;0;0;0;61,95;VALID;-0,01640717;0,06228886;0,9979233;-0,0311216;0;0;0,4629001;6,043385;13,05548;1;VALID;-0,01640717;0,06228886;0,9979233;0,0311216;0;0;0,4613811;6,079409;13,17654;0,9477323;2;0,9302405;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116761;1000147071180;6,387878E+13;0,454422;2,632646;-0,01665616;-0,01320171;0,3850548;0,01403771;VALID;-0,01999811;0,0614417;0,9979103;0;0;0;61,95;VALID;-0,01999811;0,0614417;0,9979103;-0,0311216;0;0;0,4628473;6,042695;13,05548;0,9978457;VALID;-0,01999811;0,0614417;0,9979103;0,0311216;0;0;0,4611478;6,076334;13,17654;0,9314514;2;0,876115;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116767;1000147071210;6,387878E+13;0,4544475;2,632325;-0,01654888;-0,01321333;0,3845696;0,01388939;VALID;-0,04899716;-0,006030935;0,9987807;0;0;0;61,95;VALID;-0,04899716;-0,006030935;0,9987807;-0,0311216;0;0;0,4600529;6,006213;13,05548;0,9916787;VALID;-0,04899716;-0,006030935;0,9987807;0,0311216;0;0;0,4572931;6,025543;13,17654;0,9319542;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116774;1000147071245;6,387878E+13;0,4543098;2,632016;-0,01644663;-0,0131481;0,3840748;0,01356809;VALID;-0,0699401;-0,0329788;0,9970059;0;0;0;61,95;VALID;-0,06983792;-0,03297904;0,9970131;-0,0311216;0;0;0,4591424;5,994326;13,05548;0,9818258;VALID;-0,07004248;-0,03297857;0,9969987;0,0311216;0;0;0,4581435;6,036748;13,17654;0,9311783;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116780;1000147071275;6,387878E+13;0,4543032;2,631664;-0,01607039;-0,01293201;0,3833148;0,0134974;VALID;-0,07807094;-0,03929178;0,9961732;0;0;0;61,95;VALID;-0,07797811;-0,03929206;0,9961805;-0,0311216;0;0;0,4578784;5,977823;13,05548;0,9769217;VALID;-0,07816388;-0,03929149;0,9961659;0,0311216;0;0;0,4582586;6,038265;13,17654;0,9307525;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116787;1000147071310;6,387878E+13;0,454087;2,631467;-0,01587112;-0,012614;0,3825084;0,0133579;VALID;-0,08031686;-0,0418242;0,9958915;0;0;0;61,95;VALID;-0,08015326;-0,04182475;0,9959047;-0,0311216;0;0;0,4495595;5,869217;13,05548;0,9733865;VALID;-0,08048172;-0,04182364;0,9958782;0,0311216;0;0;0,4499122;5,928288;13,17654;0,9306703;2;0,4294402;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116794;1000147071345;6,387878E+13;0,4537642;2,631323;-0,01556493;-0,01273008;0,3819931;0,01327839;VALID;-0,07931053;-0,04063337;0,9960214;0;0;0;61,95;VALID;-0,07911737;-0,04063399;0,9960368;-0,0311216;0;0;0,434757;5,675963;13,05548;0,9709453;VALID;-0,07950627;-0,04063273;0,9960059;0,0311216;0;0;0,4376143;5,766244;13,17654;0,9310672;2;0,4782588;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116801;1000147071380;6,387878E+13;0,4533142;2,631117;-0,01553007;-0,01300341;0,3823397;0,01329601;VALID;-0,07753529;-0,03883371;0,996233;0;0;0;61,95;VALID;-0,07732309;-0,03883435;0,9962495;-0,0311216;0;0;0,417931;5,456291;13,05548;0,968869;VALID;-0,0777527;-0,03883305;0,9962161;0,0311216;0;0;0,4209855;5,547134;13,17654;0,9316216;2;0,5330725;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116807;1000147071410;6,387878E+13;0,4529247;2,630725;-0,0153401;-0,01296218;0,3825338;0,01356279;VALID;-0,07623957;-0,03749376;0,9963843;0;0;0;61,95;VALID;-0,07605689;-0,03749429;0,9963983;-0,0311216;0;0;0,4047504;5,284212;13,05548;0,9672892;VALID;-0,07642446;-0,03749323;0,9963702;0,0311216;0;0;0,4102727;5,405976;13,17654;0,9323828;2;0,6754726;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116814;1000147071445;6,387878E+13;0,4526729;2,630436;-0,01514681;-0,01275578;0,3834154;0,01359026;VALID;-0,07441753;-0,03500634;0,9966125;0;0;0;61,95;VALID;-0,07390949;-0,03500767;0,9966503;-0,0311216;0;0;0,3913125;5,108773;13,05548;0,9656304;VALID;-0,0749029;-0,03500507;0,9965762;0,0311216;0;0;0,3948761;5,203102;13,17654;0,9329327;2;0,5719655;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116820;1000147071475;6,387878E+13;0,4525611;2,630205;-0,01517638;-0,01237362;0,3847495;0,0134688;VALID;-0,07307401;-0,03278277;0,9967876;0;0;0;61,95;VALID;-0,0714544;-0,03278663;0,9969049;-0,0311216;0;0;0,3806786;4,969943;13,05548;0,9637629;VALID;-0,07447193;-0,03277937;0,9966843;0,0311216;0;0;0,3828229;5,044282;13,17654;0,9333523;2;0,4814301;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116827;1000147071510;6,387878E+13;0,4529669;2,629899;-0,01531795;-0,01167903;0,3866823;0,01354578;VALID;-0,07254481;-0,03152627;0,9968668;0;0;0;61,95;VALID;-0,06922998;-0,03153371;0,9971022;-0,0311216;0;0;0,371528;4,850477;13,05548;0,9573184;VALID;-0,07495552;-0,03152063;0,9966886;0,0311216;0;0;0,3745257;4,934954;13,17654;0,8964179;2;0,4074067;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116834;1000147071545;6,387878E+13;0,4537644;2,6296;-0,01569903;-0,01064819;0,3901323;0,0142272;VALID;0,003840263;-0,02938428;0,9995608;0;0;0;61,95;VALID;0,008273426;-0,02938349;0,999534;-0,0311216;0;0;0,3621308;4,727792;13,05548;0,8244471;VALID;-0,001525479;-0,02938446;0,999567;0,0311216;0;0;0,3788275;4,991637;13,17654;0,7705179;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116840;1000147071575;6,387878E+13;0,4549848;2,629092;-0,01635667;-0,008609954;0,396065;0,01544047;VALID;0,241479;-0,04913634;0,9691612;0;0;0;61,95;VALID;0,2541816;-0,0489718;0,9659159;-0,0311216;0;0;0,3436252;4,486193;13,05548;0,5404165;VALID;0,2279889;-0,04930129;0,9724147;0,0311216;0;0;0;0;13,17654;0,3898593;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116847;1000147071610;6,387878E+13;0,4563226;2,628024;-0,01671398;-0,005712901;0,404808;0,0171945;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116854;1000147071645;6,387878E+13;0,4585597;2,62703;-0,01816217;-0,003416526;0,4155659;0,01861254;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116860;1000147071675;6,387878E+13;0,4610378;2,625746;-0,01995957;-0,00163495;0,4235647;0,01844678;VALID;0,4682674;0,1422398;0,8720628;0;0;0;61,95;VALID;0,426668;0,0277605;0,9039822;-0,0311216;0;0;0,2470576;3,225456;13,05548;0,5354723;VALID;0,4777538;0,1411674;0,8670774;0,0311216;0;0;0,3449559;4,545326;13,17654;0,3698557;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116867;1000147071710;6,387878E+13;0,463691;2,624623;-0,02185004;-0,000303901;0,4295069;0,01788148;VALID;0,5753518;0,05313595;0,8161782;0;0;0;61,95;VALID;0,5967209;0,03872702;0,8015139;-0,0311216;0;0;0,2776401;3,624726;13,05548;0,5726779;VALID;0,5707923;0,05267613;0,8194031;0,0311216;0;0;0,3652004;4,812079;13,17654;0,5324627;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116874;1000147071745;6,387878E+13;0,4659378;2,62377;-0,02381495;0,0003318241;0,4310588;0,01695741;VALID;0,5843374;0,04422802;0,8103048;0;0;0;61,95;VALID;0,6009538;0,06199929;0,7968756;-0,0311216;0;0;0,3063944;4,000127;13,05548;0,5915579;VALID;0,5788501;0,04414868;0,814238;0,0311216;0;0;0,3653475;4,814018;13,17654;0,6167863;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116881;1000147071780;6,387878E+13;0,4679224;2,62307;-0,02580138;0,0009749596;0,432139;0,01649371;VALID;0,5671641;0,05630396;0,821678;0;0;0;61,95;VALID;0,5602169;0,06542727;0,825758;-0,0311216;0;0;0,2971733;3,879741;13,05548;0,7626163;VALID;0,5710087;0,05624042;0,8190153;0,0311216;0;0;0,3617849;4,767075;13,17654;0,7791412;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116887;1000147071810;6,387878E+13;0,4690701;2,622492;-0,02794633;0,0008170657;0,4330283;0,01578201;VALID;0,5599449;0,04198868;0,8274652;0;0;0;61,95;VALID;0,5658521;0,03914396;0,823577;-0,0311216;0;0;0,3235464;4,224055;13,05548;0,8229207;VALID;0,5544811;0,0419847;0,8311365;0,0311216;0;0;0,3632191;4,785972;13,17654;0,8168306;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116894;1000147071845;6,387878E+13;0,4695187;2,621452;-0,02964338;0,0008278465;0,43424;0,0148046;VALID;0,537894;0,03864869;0,8421261;0;0;0;61,95;VALID;0,5551754;0,03489727;0,8310009;-0,0311216;0;0;0,3374777;4,405934;13,05548;0,8630735;VALID;0,5254398;0,03909292;0,8499323;0,0311216;0;0;0,3664317;4,828304;13,17654;0,8407955;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116901;1000147071880;6,387878E+13;0,4714286;2,621028;-0,03201815;0,00146037;0,4364371;0,01408104;VALID;0,5134987;0,04674855;0,8568161;0;0;0;61,95;VALID;0,5534617;0,04372655;0,831726;-0,0311216;0;0;0,3537275;4,618083;13,05548;0,8476914;VALID;0,5059636;0,04713845;0,8612658;0,0311216;0;0;0,3694584;4,868185;13,17654;0,8602197;0,9410748;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116907;1000147071910;6,387878E+13;0,4721771;2,619816;-0,03388314;0,002945058;0,4387507;0,01266544;VALID;0,528377;0,04366875;0,8478861;0;0;0;61,95;VALID;0,5608258;0,04256751;0,8268388;-0,0311216;0;0;0,3347149;4,369865;13,05548;0,8354612;VALID;0,5215049;0,04395127;0,8521155;0,0311216;0;0;0,3731319;4,916589;13,17654;0,8588049;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116914;1000147071945;6,387878E+13;0,4737058;2,618625;-0,03575809;0,00645278;0,4411967;0,01247491;VALID;0,5366455;0,03662494;0,8430126;0;0;0;61,95;VALID;0,5702919;0,03590517;0,820657;-0,0311216;0;0;0,3560516;4,648426;13,05548;0,8274205;VALID;0,5331905;0,03677754;0,8451954;0,0311216;0;0;0,3757418;4,950979;13,17654;0,8573141;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116920;1000147071975;6,387878E+13;0,4762237;2,618569;-0,03770404;0,007903657;0,4404248;0,01340488;VALID;0,5360225;0,02781532;0,8437453;0;0;0;61,95;VALID;0,5732346;0,02715077;0,8189414;-0,0311216;0;0;0,3590615;4,687721;13,05548;0,8269168;VALID;0,5315611;0,02792799;0,8465594;0,0311216;0;0;0,3774377;4,973324;13,17654;0,8581693;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116927;1000147072010;6,387878E+13;0,4767948;2,618068;-0,03899957;0,005989808;0,4385033;0,01315927;VALID;0,5174667;0,02343474;0,8553824;0;0;0;61,95;VALID;0,5409943;0,02308368;0,8407094;-0,0311216;0;0;0,3510207;4,582746;13,05548;0,8260567;VALID;0,5098411;0,02356243;0,8599459;0,0311216;0;0;0,3764563;4,960393;13,17654;0,8611244;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116933;1000147072040;6,387878E+13;0,4763894;2,618095;-0,03948203;0,003294015;0,4346293;0,01343131;VALID;0,2691109;0,008310731;0,9630733;0;0;0;61,95;VALID;0,2733901;0,008297002;0,9618675;-0,0311216;0;0;0,3610191;4,713279;13,05548;0,8000472;VALID;0,2602175;0,008325595;0,9655141;0,0311216;0;0;0,3881619;5,114632;13,17654;0,8507642;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116940;1000147072075;6,387878E+13;0,4750715;2,617934;-0,03944761;0,001657592;0,4310178;0,01318248;VALID;0,1247364;-0,01457265;0,9920829;0;0;0;61,95;VALID;0,1439511;-0,01454494;0,9894779;-0,0311216;0;0;0,3805869;4,968746;13,05548;0,8103954;VALID;0,10509;-0,01460944;0,9943554;0,0311216;0;0;0,3869705;5,098933;13,17654;0,8702507;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116947;1000147072110;6,387878E+13;0,4744823;2,618011;-0,0397331;0,001963685;0,4299058;0,0123062;VALID;0,1053637;-0,01932303;0,994246;0;0;0;61,95;VALID;0,124275;-0,0192843;0,9920604;-0,0311216;0;0;0,3810947;4,975375;13,05548;0,9168791;VALID;0,08624883;-0,01935979;0,9960855;0,0311216;0;0;0,3888081;5,123147;13,17654;0,8828159;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116954;1000147072145;6,387878E+13;0,4738699;2,617754;-0,03944268;0,003170981;0,4315427;0,01286693;VALID;0,1012171;-0,02209681;0,994619;0;0;0;61,95;VALID;0,118242;-0,02205673;0,9927398;-0,0311216;0;0;0,3832445;5,003442;13,05548;0,9227082;VALID;0,08405184;-0,02213264;0,9962156;0,0311216;0;0;0,3916083;5,160044;13,17654;0,8863539;2;0,3579602;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116960;1000147072175;6,387878E+13;0,4736472;2,617691;-0,03895074;0,004833785;0,4335015;0,01448127;VALID;0,10112;-0,02386682;0,9945879;0;0;0;61,95;VALID;0,1156742;-0,02382964;0,9930013;-0,0311216;0;0;0,3862262;5,04237;13,05548;0,9216276;VALID;0,0863925;-0,02390024;0,9959745;0,0311216;0;0;0,3950458;5,205338;13,17654;0,88661;2;0,8379097;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116967;1000147072210;6,387878E+13;0,4743775;2,617729;-0,03838257;0,00576909;0,4352497;0,01544092;VALID;0,103535;-0,02486751;0,9943149;0;0;0;61,95;VALID;0,1166298;-0,0248317;0,992865;-0,0311216;0;0;0,3906052;5,09954;13,05548;0,9181504;VALID;0,09019433;-0,02490003;0,9956129;0,0311216;0;0;0,3993835;5,262494;13,17654;0,8860497;2;1;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116974;1000147072245;6,387878E+13;0,4741245;2,617492;-0,03723502;0,006730932;0,4373907;0,0157218;VALID;0,1063143;-0,02458204;0,9940287;0;0;0;61,95;VALID;0,1171139;-0,0245523;0,992815;-0,0311216;0;0;0,3947473;5,153616;13,05548;0,9137638;VALID;0,0939872;-0,02461276;0,9952691;0,0311216;0;0;0,4033831;5,315195;13,17654;0,8846055;2;0,8733848;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116980;1000147072275;6,387878E+13;0,4737329;2,61708;-0,03590158;0,00836453;0,4391497;0,01632978;VALID;0,1074374;-0,02431401;0,9939145;0;0;0;61,95;VALID;0,1165986;-0,02428897;0,9928821;-0,0311216;0;0;0,3978772;5,19448;13,05548;0,9098318;VALID;0,09926015;-0,02433483;0,9947639;0,0311216;0;0;0,4066558;5,358318;13,17654;0,883141;2;0,7346487;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116987;1000147072310;6,387878E+13;0,4733749;2,616249;-0,03404363;0,01110583;0,4410166;0,01665507;VALID;0,1102258;-0,02462354;0,9936015;0;0;0;61,95;VALID;0,1173004;-0,02460361;0,9927917;-0,0311216;0;0;0,4008142;5,232823;13,05548;0,9067891;VALID;0,1061601;-0,02463453;0,9940438;0,0311216;0;0;0,4089672;5,388773;13,17654;0,8816433;2;0,6716855;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2116994;1000147072345;6,387878E+13;0,4739901;2,615531;-0,0322762;0,01294467;0,4435285;0,01707254;VALID;0,1149755;-0,02466016;0,9930622;0;0;0;61,95;VALID;0,1186076;-0,02464965;0,9926352;-0,0311216;0;0;0,4020879;5,249452;13,05548;0,9050801;VALID;0,1128608;-0,02466619;0,9933046;0,0311216;0;0;0,4095807;5,396858;13,17654;0,8799988;2;0,8768735;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117000;1000147072375;6,387878E+13;0,473949;2,615002;-0,03063379;0,01462113;0,4463281;0,01658624;VALID;0,118744;-0,02427102;0,9926282;0;0;0;61,95;VALID;0,1199423;-0,02426757;0,9924842;-0,0311216;0;0;0,4006898;5,231199;13,05548;0,9037982;VALID;0,1182899;-0,02427235;0,9926824;0,0311216;0;0;0,4085297;5,383009;13,17654;0,8787599;2;0,9204339;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117007;1000147072410;6,387878E+13;0,4740318;2,614619;-0,02917595;0,01578663;0,4492155;0,01622817;VALID;0,1219904;-0,0225465;0,9922752;0;0;0;61,95;VALID;0,1220044;-0,02254646;0,9922734;-0,0311216;0;0;0,3978781;5,194491;13,05548;0,9020936;VALID;0,1219951;-0,02254648;0,9922746;0,0311216;0;0;0,4066585;5,358353;13,17654;0,8773158;2;0,9391694;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117014;1000147072445;6,387878E+13;0,4743164;2,61428;-0,02802663;0,01700789;0,4511642;0,01561741;VALID;0,1251862;-0,01959209;0,9919398;0;0;0;61,95;VALID;0,124726;-0,0195932;0,9919978;-0,0311216;0;0;0,3959014;5,168684;13,05548;0,9006085;VALID;0,1254006;-0,01959155;0,9919127;0,0311216;0;0;0,4043955;5,328534;13,17654;0,8757208;2;0,9513096;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117020;1000147072475;6,387878E+13;0,4754871;2,614205;-0,02643887;0,01757594;0,4516526;0,01575357;VALID;0,1277997;-0,01615523;0,9916684;0;0;0;61,95;VALID;0,1275156;-0,0161558;0,991705;-0,0311216;0;0;0,3939946;5,14379;13,05548;0,8989941;VALID;0,1278258;-0,01615517;0,9916651;0,0311216;0;0;0,4026023;5,304907;13,17654;0,8745669;2;0,9450445;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117027;1000147072510;6,387878E+13;0,4753482;2,613892;-0,02475448;0,01856569;0,4509628;0,01561032;VALID;0,1308186;-0,01216058;0,9913318;0;0;0;61,95;VALID;0,1319866;-0,01215866;0,9911769;-0,0311216;0;0;0,3917982;5,115115;13,05548;0,8965765;VALID;0,1295682;-0,01216259;0,9914959;0,0311216;0;0;0,4014306;5,289468;13,17654;0,8735912;2;0,9004411;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117034;1000147072545;6,387878E+13;0,4751702;2,613569;-0,02304997;0,01942934;0,4515186;0,0152837;VALID;0,1328072;-0,00807178;0,991109;0;0;0;61,95;VALID;0,1334148;-0,008071108;0,9910274;-0,0311216;0;0;0,3909379;5,103884;13,05548;0,8928716;VALID;0,1321302;-0,008072516;0,9911995;0,0311216;0;0;0,4006409;5,279063;13,17654;0,8728143;2;0,7194094;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117041;1000147072580;6,387878E+13;0,4740496;2,613327;-0,02018487;0,02025629;0,4466583;0,01495351;VALID;0,06154279;-0,07861915;0,9950033;0;0;0;61,95;VALID;0,07032918;-0,07857342;0,9944245;-0,0311216;0;0;0,3934856;5,137146;13,05548;0,9031216;VALID;0,05249741;-0,07865985;0,9955183;0,0311216;0;0;0,3930551;5,179108;13,17654;0,859763;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117047;1000147072610;6,387878E+13;0,4722527;2,612794;-0,01716638;0,02101387;0,4447432;0,01422945;VALID;0,02547046;-0,1107741;0,9935192;0;0;0;61,95;VALID;0,03563708;-0,1107397;0,9932103;-0,0311216;0;0;0,3936097;5,138765;13,05548;0,8923891;VALID;0,01527446;-0,1107971;0,9937257;0,0311216;0;0;0,396033;5,218346;13,17654;0,843139;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117054;1000147072645;6,387878E+13;0,4703176;2,61219;-0,01362363;0,02170306;0,4434774;0,01348971;VALID;0,02310986;-0,1201515;0,9924865;0;0;0;61,95;VALID;0,03314436;-0,1201176;0,9922062;-0,0311216;0;0;0,3948809;5,155361;13,05548;0,9405249;VALID;0,01310019;-0,1201733;0,9926665;0,0311216;0;0;0,3983356;5,248686;13,17654;0,8332515;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117060;1000147072675;6,387878E+13;0,46976;2,611904;-0,01075945;0,02192786;0,443121;0,01437638;VALID;0,02760116;-0,1222165;0,9921196;0;0;0;61,95;VALID;0,03697288;-0,1221795;0,9918191;-0,0311216;0;0;0,3970554;5,183751;13,05548;0,9679989;VALID;0,01822693;-0,1222428;0,9923329;0,0311216;0;0;0,4002626;5,274077;13,17654;0,8307521;2;0,7383665;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117067;1000147072710;6,387878E+13;0,4687433;2,611028;-0,007309461;0,07320491;0,4676625;0,003544994;VALID;0,03237811;-0,1227792;0,9919057;0;0;0;61,95;VALID;0,0414337;-0,1227381;0,9915738;-0,0311216;0;0;0,3998511;5,22025;13,05548;0,9124881;VALID;0,0233783;-0,1228101;0,9921548;0,0311216;0;0;0,4026399;5,305402;13,17654;0,8291597;2;0,7205613;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117074;1000147072745;6,387878E+13;0,4674189;2,609965;-0,00355992;0,07578702;0,4461477;0,003976323;VALID;0,04582524;-0,1230894;0,991337;0;0;0;61,95;VALID;0,0535218;-0,1230423;0,9909571;-0,0311216;0;0;0,4035371;5,268372;13,05548;0,8878955;VALID;0,03818666;-0,123129;0,9916557;0,0311216;0;0;0,4048357;5,334335;13,17654;0,8283656;2;0,6475178;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117080;1000147072775;6,387878E+13;0,4654513;2,609463;-0,0001288249;0,07755919;0,4236166;0,003208381;VALID;0,06091819;-0,1244955;0,9903483;0;0;0;61,95;VALID;0,06542351;-0,1244599;0,9900654;-0,0311216;0;0;0,4031941;5,263895;13,05548;0,869111;VALID;0,05655241;-0,1245275;0,9906032;0,0311216;0;0;0,4068867;5,36136;13,17654;0,8275774;2;0,6042541;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117087;1000147072810;6,387878E+13;0,4629711;2,608963;0,003184193;0,07929929;0,4010252;0,0007409451;VALID;0,07980805;-0,1235408;0,989125;0;0;0;61,95;VALID;0,08091067;-0,1235298;0,9890369;-0,0311216;0;0;0,4039662;5,273975;13,05548;0,8516555;VALID;0,07880862;-0,1235507;0,9892039;0,0311216;0;0;0,4102364;5,405498;13,17654;0,8137605;2;0,4861044;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2117094;1000147072845;6,387878E+13;0,4605516;2,608788;0,006533735;0,08170543;0,3747483;-0,0007200321;VALID;0,02088035;-0,1091568;0,9938052;0;0;0;61,95;VALID;0,01990735;-0,109159;0,993825;-0,0311216;0;0;0,4110241;5,366119;13,05548;0,788596;VALID;0,02169665;-0,1091549;0,9937879;0,0311216;0;0;0,4133885;5,447031;13,17654;0,7054911;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
