Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2142882;1000147201832;6,387878E+13;0,5210663;2,521764;0,1010402;0,3065395;0,701023;-0,01738286;VALID;0,09529506;0,2942761;0,9509577;0;0;0;62,425;VALID;0,1050134;0,2939869;0,9500231;-0,0311216;0;0;0,3659422;4,616323;12,61489;0,996172;VALID;0,08578746;0,2945316;0,9517834;0,0311216;0;0;0,3641239;4,658526;12,7938;0,9939957;2;0,4324891;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142884;1000147201842;6,387878E+13;0,5209941;2,522245;0,1013435;0,3063726;0,7012035;-0,01729597;VALID;0,09591419;0,2938297;0,9510334;0;0;0;62,425;VALID;0,1058185;0,2935333;0,950074;-0,0311216;0;0;0,3660284;4,61741;12,61489;0,9965024;VALID;0,08607844;0,294095;0,9518921;0,0311216;0;0;0,3646698;4,665511;12,7938;0,9946111;2;0,4082941;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142887;1000147201857;6,387878E+13;0,5209146;2,522681;0,1016339;0,3061697;0,7014038;-0,0171179;VALID;0,09609555;0,2936753;0,9510628;0;0;0;62,425;VALID;0,1058463;0,2933834;0,9501172;-0,0311216;0;0;0,3680486;4,642895;12,61489;0,9969307;VALID;0,08641463;0,2939371;0,9519104;0,0311216;0;0;0,3652644;4,673119;12,7938;0,9953761;2;0,3702885;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142889;1000147201867;6,387878E+13;0,5208351;2,523246;0,1021346;0,3058907;0,7015638;-0,01686812;VALID;0,09624596;0,2930202;0,9512497;0;0;0;62,425;VALID;0,1059064;0,2927312;0,9503117;-0,0311216;0;0;0,3680798;4,643288;12,61489;0,9971788;VALID;0,08665414;0,2932795;0,9520915;0,0311216;0;0;0,3651647;4,671842;12,7938;0,9958032;2;0,3819406;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142892;1000147201882;6,387878E+13;0,5207392;2,523798;0,1024952;0,3055719;0,7016621;-0,01638976;VALID;0,09869184;0,2925481;0,9511443;0;0;0;62,425;VALID;0,1084475;0,2922494;0,9501734;-0,0311216;0;0;0,3670719;4,630574;12,61489;0,997505;VALID;0,08888587;0,2928196;0,9520273;0,0311216;0;0;0,3652455;4,672876;12,7938;0,9963477;2;0,05224247;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142894;1000147201892;6,387878E+13;0,5205937;2,524565;0,1030211;0,3051226;0,7017413;-0,01580431;VALID;0,1038684;0,302022;0,9476255;0;0;0;62,425;VALID;0,1177286;0,3015528;0,9461532;-0,0311216;0;0;0,3688284;4,652731;12,61489;0,9922794;VALID;0,09055005;0,302417;0,9488649;0,0311216;0;0;0,3803059;4,865557;12,7938;0,9966587;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142896;1000147201902;6,387878E+13;0,5204706;2,525194;0,1033881;0,3046033;0,7018427;-0,01506031;VALID;0,1098729;0,3114582;0,9438865;0;0;0;62,425;VALID;0,126667;0,3108314;0,9419869;-0,0311216;0;0;0,365551;4,611388;12,61489;0,9744304;VALID;0,09383836;0,3119727;0,9454456;0,0311216;0;0;0,3720003;4,759295;12,7938;0,9969355;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142899;1000147201917;6,387878E+13;0,5202814;2,526034;0,1037216;0,3042081;0,7019405;-0,0142787;VALID;0,1185214;0,325884;0,9379511;0;0;0;62,425;VALID;0,1366707;0,3251177;0,9357455;-0,0311216;0;0;0,363855;4,589993;12,61489;0,9734487;VALID;0,1006124;0,3265319;0,9398159;0,0311216;0;0;0,3681597;4,710159;12,7938;0,9972975;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142901;1000147201927;6,387878E+13;0,5200571;2,526936;0,1041708;0,3035102;0,7021598;-0,01354999;VALID;0,1224953;0,3319978;0,9352927;0;0;0;62,425;VALID;0,1408956;0,33118;0,9329889;-0,0311216;0;0;0,3635776;4,586493;12,61489;0,9744331;VALID;0,1041037;0,3326994;0,9372692;0,0311216;0;0;0,368752;4,717738;12,7938;0,997509;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142904;1000147201942;6,387878E+13;0,5198022;2,527815;0,1045585;0,3030407;0,7024974;-0,01315635;VALID;0,1261873;0,335908;0,9334038;0;0;0;62,425;VALID;0,1432018;0,3351248;0,9312274;-0,0311216;0;0;0,363393;4,584165;12,61489;0,975432;VALID;0,1089192;0,3366002;0,9353272;0,0311216;0;0;0,3693274;4,725099;12,7938;0,9977889;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142906;1000147201952;6,387878E+13;0,5195274;2,528697;0,104895;0,3025478;0,7027425;-0,01274099;VALID;0,1290909;0,3357694;0,9330565;0;0;0;62,425;VALID;0,1455062;0,334999;0,9309155;-0,0311216;0;0;0,3632905;4,582871;12,61489;0,9763617;VALID;0,1124066;0,3364567;0,9349661;0,0311216;0;0;0,3692906;4,724629;12,7938;0,9979542;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142909;1000147201967;6,387878E+13;0,5191572;2,529708;0,1052329;0,301986;0,7030374;-0,01229924;VALID;0,1295764;0,3341199;0,9335812;0;0;0;62,425;VALID;0,1442244;0,3334378;0,9316751;-0,0311216;0;0;0,367404;4,634762;12,61489;0,9783433;VALID;0,1148524;0,3347309;0,9352883;0,0311216;0;0;0,3690696;4,721801;12,7938;0,9981751;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142911;1000147201977;6,387878E+13;0,5187309;2,530698;0,1055002;0,3019527;0,7033169;-0,01223488;VALID;0,1303245;0,3329989;0,9338775;0;0;0;62,425;VALID;0,14445;0,3323408;0,932032;-0,0311216;0;0;0,368383;4,647112;12,61489;0,9802558;VALID;0,1161915;0,3335885;0,935531;0,0311216;0;0;0,3692165;4,723681;12,7938;0,9983067;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142913;1000147201987;6,387878E+13;0,5182406;2,531644;0,1056;0,2716186;0,7083631;0,003272663;VALID;0,1305951;0,3314936;0,9343752;0;0;0;62,425;VALID;0,1440907;0,3308679;0,9326115;-0,0311216;0;0;0,3686218;4,650125;12,61489;0,9819228;VALID;0,1172069;0,3320526;0,9359506;0,0311216;0;0;0,3694485;4,726648;12,7938;0,9984273;2;0,2098558;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142916;1000147202002;6,387878E+13;0,5177609;2,532633;0,1057985;0,2693126;0,7091078;0,00531439;VALID;0,1302967;0,329651;0,9350684;0;0;0;62,425;VALID;0,1433371;0,3290522;0,9333698;-0,0311216;0;0;0,3687889;4,652233;12,61489;0,9851765;VALID;0,1174808;0,330183;0,9365775;0,0311216;0;0;0,3701198;4,735237;12,7938;0,9985899;2;0,368965;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142918;1000147202012;6,387878E+13;0,5172078;2,533609;0,1059522;0,2668027;0,7098263;0,007650502;VALID;0,1301456;0,3284942;0,9354965;0;0;0;62,425;VALID;0,1431195;0,3279013;0,9338081;-0,0311216;0;0;0,3656551;4,612701;12,61489;0,9869283;VALID;0,1173845;0,3290215;0,9369982;0,0311216;0;0;0,3702998;4,73754;12,7938;0,9986876;2;0,3760486;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142921;1000147202027;6,387878E+13;0,5167511;2,53442;0,1060092;0,2644248;0,7104057;0,009804108;VALID;0,1299658;0,3257065;0,9364957;0;0;0;62,425;VALID;0,142784;0,3251268;0,934829;-0,0311216;0;0;0,3692589;4,658162;12,61489;0,9893757;VALID;0,1174128;0,3262205;0,9379736;0,0311216;0;0;0,3702762;4,737238;12,7938;0,99882;2;0,4036865;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142923;1000147202037;6,387878E+13;0,5161909;2,535403;0,1061663;0,2619559;0,7110034;0,01212795;VALID;0,1296801;0,3219071;0,937848;0;0;0;62,425;VALID;0,1423776;0,3213411;0,936199;-0,0311216;0;0;0,367698;4,638471;12,61489;0,9907079;VALID;0,1174906;0,3223999;0,9392839;0,0311216;0;0;0,3692814;4,724511;12,7938;0,9988999;2;0,368817;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142925;1000147202047;6,387878E+13;0,5156324;2,536324;0,1063215;0,2595658;0,7115412;0,01433938;VALID;0,1292703;0,3178338;0,9392927;0;0;0;62,425;VALID;0,1417144;0,3172883;0,9376807;-0,0311216;0;0;0,3691379;4,656636;12,61489;0,9918248;VALID;0,117377;0,3183075;0,9406928;0,0311216;0;0;0,3687156;4,717272;12,7938;0,9989738;2;0,3453596;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142928;1000147202062;6,387878E+13;0,5150002;2,53739;0,1064916;0,2570499;0,7120363;0,01633109;VALID;0,1287586;0,3123164;0,9412118;0;0;0;62,425;VALID;0,1398657;0,3118422;0,939783;-0,0311216;0;0;0,3702412;4,670553;12,61489;0,9931755;VALID;0,1169657;0,3127762;0,9425975;0,0311216;0;0;0,3697783;4,730868;12,7938;0,9990746;2;0,3968137;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142930;1000147202072;6,387878E+13;0,5144296;2,538183;0,1065549;0,2541641;0,7126083;0,01860696;VALID;0,1282364;0,3084672;0,9425516;0;0;0;62,425;VALID;0,1378413;0,3080662;0,9413262;-0,0311216;0;0;0,3703803;4,672309;12,61489;0,9939055;VALID;0,1170763;0,3088962;0,9438624;0,0311216;0;0;0,3702349;4,73671;12,7938;0,9991357;2;0,4093461;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142932;1000147202082;6,387878E+13;0,5137621;2,539155;0,1066008;0,2508003;0,7132193;0,02120555;VALID;0,1280151;0,3093219;0,9423015;0;0;0;62,425;VALID;0,1370799;0,3089438;0,9411498;-0,0311216;0;0;0,3735327;4,712076;12,61489;0,9944454;VALID;0,117288;0,3097354;0,9435611;0,0311216;0;0;0,3777628;4,83302;12,7938;0,9991924;2;0,07468668;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142935;1000147202097;6,387878E+13;0,5131181;2,540327;0,1067983;0,2468693;0,7138702;0,0240299;VALID;0,1311541;0,3247979;0,9366456;0;0;0;62,425;VALID;0,1397581;0,3244125;0,9355342;-0,0311216;0;0;0,3677507;4,639136;12,61489;0,9902998;VALID;0,1222934;0,3251687;0,9377151;0,0311216;0;0;0,3829581;4,899488;12,7938;0,9992701;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142937;1000147202107;6,387878E+13;0,5124543;2,541543;0,1070427;0,2427248;0,7146421;0,02706333;VALID;0,1398849;0,360635;0,9221576;0;0;0;62,425;VALID;0,150745;0,360054;0,9206721;-0,0311216;0;0;0,367778;4,639481;12,61489;0,9849762;VALID;0,1292883;0,3611592;0,923498;0,0311216;0;0;0,3834033;4,905184;12,7938;0,9978799;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142940;1000147202122;6,387878E+13;0,5117848;2,542777;0,1072488;0,2382493;0,7154333;0,03024437;VALID;0,1536459;0,4003138;0,9034057;0;0;0;62,425;VALID;0,1683518;0,3993419;0,9012123;-0,0311216;0;0;0,3705452;4,674389;12,61489;0,9756658;VALID;0,1407035;0,401094;0,9051663;0,0311216;0;0;0,3826911;4,896072;12,7938;0,9958838;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142942;1000147202132;6,387878E+13;0,5111127;2,544057;0,1073904;0,2341078;0,7163069;0,03336817;VALID;0,1608834;0,4093852;0,8980647;0;0;0;62,425;VALID;0,1794404;0,408056;0,8951488;-0,0311216;0;0;0,3716762;4,688657;12,61489;0,9728624;VALID;0,1462122;0,4103309;0,9001392;0,0311216;0;0;0,3818293;4,885046;12,7938;0,9952461;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142944;1000147202142;6,387878E+13;0,5103065;2,545336;0,1075145;0,2301831;0,7172362;0,0366061;VALID;0,1676328;0,4109799;0,8960997;0;0;0;62,425;VALID;0,1887616;0,4093847;0,8926216;-0,0311216;0;0;0,3727787;4,702564;12,61489;0,9705886;VALID;0,1500808;0,4121572;0,8986669;0,0311216;0;0;0,3828402;4,897979;12,7938;0,9950799;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142947;1000147202157;6,387878E+13;0,509424;2,546653;0,107627;0,2267226;0,7179769;0,03977787;VALID;0,170701;0,4056507;0,8979469;0;0;0;62,425;VALID;0,1931803;0,4039383;0,8941562;-0,0311216;0;0;0,3734345;4,710837;12,61489;0,9682317;VALID;0,1507622;0,4069876;0,9009061;0,0311216;0;0;0,388138;4,965758;12,7938;0,99486;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142949;1000147202167;6,387878E+13;0,5083237;2,548063;0,1078425;0,2231104;0,7187455;0,04291086;VALID;0,1710408;0,4024189;0,8993354;0;0;0;62,425;VALID;0,1917607;0,4008577;0,8958465;-0,0311216;0;0;0,373784;4,715246;12,61489;0,9666724;VALID;0,1523467;0,40367;0,9021314;0,0311216;0;0;0,3879977;4,963963;12,7938;0,9951913;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142952;1000147202182;6,387878E+13;0,5073865;2,549234;0,1077711;0,2201689;0,7194024;0,04563347;VALID;0,17117;0,396103;0,9021105;0;0;0;62,425;VALID;0,1905154;0,3946728;0,8988533;-0,0311216;0;0;0,3739985;4,717952;12,61489;0,9660897;VALID;0,1529765;0,3973044;0,9048466;0,0311216;0;0;0,3881808;4,966305;12,7938;0,995679;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142954;1000147202192;6,387878E+13;0,506493;2,55027;0,1077661;0,2176101;0,7198954;0,04756152;VALID;0,1705223;0,3936531;0,9033047;0;0;0;62,425;VALID;0,1891771;0,3922905;0,9001779;-0,0311216;0;0;0,3743047;4,721814;12,61489;0,9662524;VALID;0,1527245;0,3948177;0,905977;0,0311216;0;0;0,3881648;4,966101;12,7938;0,996006;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142957;1000147202207;6,387878E+13;0,5057338;2,551194;0,1078072;0,2152814;0,7203815;0,04945384;VALID;0,1691724;0,3899098;0,9051801;0;0;0;62,425;VALID;0,1870665;0,3886283;0,9022052;-0,0311216;0;0;0,3744611;4,723788;12,61489;0,9662567;VALID;0,1520569;0,3910117;0,9077381;0,0311216;0;0;0,3879052;4,96278;12,7938;0,9964663;2;0,009018282;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142959;1000147202217;6,387878E+13;0,5048571;2,552094;0,1078345;0,213231;0,7207446;0,05109714;VALID;0,1683723;0,384183;0,9077743;0;0;0;62,425;VALID;0,1861557;0,3829346;0,9048244;-0,0311216;0;0;0,3748495;4,728687;12,61489;0,9665239;VALID;0,1516113;0,3852419;0,9102762;0,0311216;0;0;0,3880612;4,964776;12,7938;0,996746;2;0,04127714;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142961;1000147202227;6,387878E+13;0,5038953;2,552757;0,1078469;0,2111213;0,7208268;0,05262439;VALID;0,1683303;0,3764102;0,9110326;0;0;0;62,425;VALID;0,1860213;0,375194;0,9080889;-0,0311216;0;0;0,3750484;4,731196;12,61489;0,9665201;VALID;0,1517704;0,3774355;0,9135142;0,0311216;0;0;0,3881447;4,965844;12,7938;0,9970025;2;0,05918133;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142964;1000147202242;6,387878E+13;0,5031067;2,553345;0,1079572;0,2090313;0,7210308;0,05418306;VALID;0,1677364;0,3655204;0,9155651;0;0;0;62,425;VALID;0,1829334;0,3645169;0,9130514;-0,0311216;0;0;0,3795176;4,787575;12,61489;0,9667444;VALID;0,1517638;0,3664788;0,9179657;0,0311216;0;0;0,3870993;4,95247;12,7938;0,9973459;2;0,06333531;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142966;1000147202252;6,387878E+13;0,502313;2,553903;0,1079841;0,2074331;0,721002;0,05499107;VALID;0,1663096;0,3605714;0,917785;0;0;0;62,425;VALID;0,1790295;0,359756;0,9157096;-0,0311216;0;0;0,3803867;4,798538;12,61489;0,9669997;VALID;0,1517159;0,3614309;0,9199728;0,0311216;0;0;0,3877295;4,960532;12,7938;0,9975495;2;0,2174414;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142969;1000147202267;6,387878E+13;0,5015221;2,554531;0,1081583;0,2054139;0,7211616;0,05612999;VALID;0,1636232;0,3538062;0,9208955;0;0;0;62,425;VALID;0,1730492;0,3532289;0,9193929;-0,0311216;0;0;0,3812086;4,808907;12,61489;0,9677491;VALID;0,1515148;0,3544992;0,9226991;0,0311216;0;0;0,3888182;4,974461;12,7938;0,9978215;2;0,349259;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142971;1000147202277;6,387878E+13;0,5008438;2,554882;0,1081977;0,2038117;0,7211107;0,05698904;VALID;0,1612319;0,3494003;0,9229972;0;0;0;62,425;VALID;0,1690015;0,3489397;0,9217806;-0,0311216;0;0;0,3817213;4,815375;12,61489;0,9682495;VALID;0,1509396;0,3499761;0,9245182;0,0311216;0;0;0,3895069;4,983272;12,7938;0,997983;2;0,4050736;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142973;1000147202287;6,387878E+13;0,5000429;2,555331;0,1082997;0,2021872;0,7210339;0,05795581;VALID;0,1597592;0,3457654;0,9246206;0;0;0;62,425;VALID;0,1671181;0,3453383;0,9234787;-0,0311216;0;0;0,3823855;4,823753;12,61489;0,9686046;VALID;0,1504556;0,346277;0,9259889;0,0311216;0;0;0,390018;4,98981;12,7938;0,9981306;2;0,3559772;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142976;1000147202302;6,387878E+13;0,4992663;2,555726;0,1083596;0,2008469;0,7208072;0,05877799;VALID;0,1585444;0,3392535;0,9272382;0;0;0;62,425;VALID;0,1655329;0,3388592;0,9261605;-0,0311216;0;0;0,3828423;4,829515;12,61489;0,9692191;VALID;0,1502046;0,3397012;0,928462;0,0311216;0;0;0,3902083;4,992246;12,7938;0,9983288;2;0,393983;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142978;1000147202312;6,387878E+13;0,4985813;2,556071;0,1084706;0,1994508;0,7205363;0,05969904;VALID;0,1573287;0,3350769;0,9289624;0;0;0;62,425;VALID;0,1632174;0,3347525;0,928063;-0,0311216;0;0;0,3827479;4,828324;12,61489;0,9697906;VALID;0,150102;0,3354584;0,9300199;0,0311216;0;0;0,3901981;4,992115;12,7938;0,9984474;2;0,3938489;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142980;1000147202322;6,387878E+13;0,497913;2,556298;0,108636;0,1982567;0,7203286;0,06041654;VALID;0,1566318;0,33125;0,9304515;0;0;0;62,425;VALID;0,1616275;0,3309799;0,9296929;-0,0311216;0;0;0,3827308;4,828109;12,61489;0,9699916;VALID;0,1502665;0,3315815;0,9313827;0,0311216;0;0;0,3900932;4,990773;12,7938;0,9985563;2;0,4549978;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142983;1000147202337;6,387878E+13;0,4973654;2,556528;0,1086986;0,1972159;0,7200631;0,06096273;VALID;0,1551104;0,3258543;0,9326091;0;0;0;62,425;VALID;0,1585311;0,3256751;0,9320964;-0,0311216;0;0;0,3827162;4,827924;12,61489;0,9703007;VALID;0,1502764;0,3261006;0,9333142;0,0311216;0;0;0,3899315;4,988704;12,7938;0,9987037;2;0,4830288;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142985;1000147202347;6,387878E+13;0,4967587;2,556774;0,1087983;0,196396;0,7197413;0,06126628;VALID;0,1545943;0,3227221;0,9337832;0;0;0;62,425;VALID;0,1579074;0,3225509;0,9332879;-0,0311216;0;0;0,3830393;4,832;12,61489;0,970507;VALID;0,1501934;0,3229437;0,9344246;0,0311216;0;0;0,3899079;4,988402;12,7938;0,9987925;2;0,4454892;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142988;1000147202362;6,387878E+13;0,496139;2,556885;0,108948;0,1956877;0,7193419;0,06156852;VALID;0,1536448;0,3203449;0,9347579;0;0;0;62,425;VALID;0,1564006;0,3202047;0,9343489;-0,0311216;0;0;0,3840223;4,8444;12,61489;0,9706409;VALID;0,150026;0,3205251;0,9352838;0,0311216;0;0;0,3898754;4,987987;12,7938;0,9989131;2;0,3723218;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142990;1000147202372;6,387878E+13;0,4954674;2,557023;0,1090581;0,1948284;0,7188157;0,06171682;VALID;0,1552503;0,3224062;0,9337835;0;0;0;62,425;VALID;0,1590943;0,3222066;0,9332052;-0,0311216;0;0;0,3790725;4,78196;12,61489;0,9701537;VALID;0,1506172;0,3226402;0,9344612;0,0311216;0;0;0,3904105;4,994832;12,7938;0,9989861;2;0,2557935;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142992;1000147202382;6,387878E+13;0,4950179;2,557045;0,1091395;0,1940484;0,7184352;0,06182909;VALID;0,1559753;0,3235124;0,9332799;0;0;0;62,425;VALID;0,1600225;0,3233003;0,9326681;-0,0311216;0;0;0,3783837;4,773271;12,61489;0,9697895;VALID;0,1510917;0,3237609;0,9339969;0,0311216;0;0;0,3906356;4,997712;12,7938;0,9990536;2;0,2785285;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142995;1000147202397;6,387878E+13;0,4950026;2,557076;0,1092841;0,1935244;0,7180172;0,06195209;VALID;0,1568058;0,3236711;0,9330857;0;0;0;62,425;VALID;0,1611987;0,3234392;0,9324173;-0,0311216;0;0;0,3793381;4,78531;12,61489;0,9691953;VALID;0,1520248;0,323916;0,9337917;0,0311216;0;0;0,3906553;4,997964;12,7938;0,9991458;2;0,279267;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142997;1000147202407;6,387878E+13;0,4945239;2,557168;0,1093632;0,1930434;0,7175742;0,06205426;VALID;0,1575879;0,3233658;0,9330598;0;0;0;62,425;VALID;0,1621492;0,3231239;0,9323618;-0,0311216;0;0;0,379701;4,789888;12,61489;0,9686159;VALID;0,1528606;0,3236091;0,9337617;0,0311216;0;0;0,3907917;4,999709;12,7938;0,9992018;2;0,2322343;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2142999;1000147202417;6,387878E+13;0,4942284;2,55733;0,1094727;0,1928684;0,7173043;0,06207234;VALID;0,1585558;0,323175;0,9329619;0;0;0;62,425;VALID;0,1635434;0,3229086;0,9321929;-0,0311216;0;0;0,3799507;4,793038;12,61489;0,9686829;VALID;0,1535918;0,3234317;0,9337031;0,0311216;0;0;0,390914;5,001274;12,7938;0,9992539;2;0,1955886;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143002;1000147202432;6,387878E+13;0,4937969;2,557364;0,1095119;0,1925984;0,7169083;0,06197837;VALID;0,1605569;0,3229624;0,9326933;0;0;0;62,425;VALID;0,1665013;0,32264;0,9317622;-0,0311216;0;0;0,3801163;4,795127;12,61489;0,9681376;VALID;0,1549265;0,3232567;0,9335432;0,0311216;0;0;0,3909889;5,002233;12,7938;0,9993252;2;0,2742112;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143004;1000147202442;6,387878E+13;0,4931247;2,557251;0,1094941;0,1924925;0,7166427;0,0617725;VALID;0,1624406;0,3228856;0,9323937;0;0;0;62,425;VALID;0,169362;0,3225046;0,9312934;-0,0311216;0;0;0,3807938;4,803674;12,61489;0,9679152;VALID;0,1560386;0,3232236;0,9333695;0,0311216;0;0;0,3909269;5,001439;12,7938;0,9993686;2;0,3250017;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143006;1000147202452;6,387878E+13;0,4930535;2,55718;0,1094704;0,1926234;0,716548;0,06136661;VALID;0,1639549;0,3229032;0,9321225;0;0;0;62,425;VALID;0,1708044;0,3225225;0,9310237;-0,0311216;0;0;0,380861;4,804522;12,61489;0,9675288;VALID;0,1575455;0,3232448;0,9331089;0,0311216;0;0;0,3908313;5,000216;12,7938;0,9994091;2;0,3865167;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143009;1000147202467;6,387878E+13;0,4926749;2,557134;0,1094053;0,1927154;0,7164293;0,06102217;VALID;0,1663877;0,3224747;0,9318397;0;0;0;62,425;VALID;0,1739456;0,3220479;0,9306063;-0,0311216;0;0;0,3815824;4,813622;12,61489;0,9672124;VALID;0,1592877;0,3228579;0,932947;0,0311216;0;0;0,3908312;5,000215;12,7938;0,9994647;2;0,5044514;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143011;1000147202477;6,387878E+13;0,4926224;2,557247;0,109306;0,1927983;0,7162567;0,0609039;VALID;0,167594;0,3224187;0,9316429;0;0;0;62,425;VALID;0,1751272;0,3219901;0,9304047;-0,0311216;0;0;0,3818381;4,816847;12,61489;0,9670227;VALID;0,1604125;0,3228091;0,9327712;0,0311216;0;0;0,3908356;5,00027;12,7938;0,9994987;2;0,4943185;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143014;1000147202492;6,387878E+13;0,4922529;2,557198;0,1092318;0,1927374;0,7160338;0,06093388;VALID;0,1663742;0,306407;0,9372483;0;0;0;62,425;VALID;0,1731977;0,3060417;0,9361309;-0,0311216;0;0;0,3863898;4,874267;12,61489;0,9683421;VALID;0,1597847;0,3067454;0,9382836;0,0311216;0;0;0,3888141;4,974408;12,7938;0,9995454;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143016;1000147202502;6,387878E+13;0,4924766;2,557293;0,1090709;0,1926386;0,7159281;0,0607034;VALID;0,1642711;0,2836901;0,9447407;0;0;0;62,425;VALID;0,1721049;0,2833057;0,9434605;-0,0311216;0;0;0,3893599;4,911735;12,61489;0,9723074;VALID;0,1564431;0,2840558;0,9459587;0,0311216;0;0;0,390207;4,992229;12,7938;0,999574;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2143018;1000147202512;6,387878E+13;0,4925436;2,557409;0,108971;0,1925032;0,7158855;0,06053586;VALID;0,1597616;0,2698919;0,9495444;0;0;0;62,425;VALID;0,1703647;0,2694067;0,9478375;-0,0311216;0;0;0,3913125;4,936366;12,61489;0,9765561;VALID;0,14858;0,2703689;0,9512227;0,0311216;0;0;0,3913636;5,007025;12,7938;0,9996008;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
